Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
632.325,2,1000,O,Endo,2.01748
632.325,2,100,C,Ecto,4811.1
632.325,2,1000,C,Ecto,36.0443
632.325,2,10000,C,Ecto,0.792803
481.095,2,10,H,Ecto,67.2267
481.095,2,100,H,Ecto,266.508
481.095,2,100,H,Endo,0.00555611
481.095,2,10,O,Ecto,8.92372
481.095,2,100,O,Ecto,0.0184326
481.095,2,1000,O,Ecto,0.101547
481.095,2,100,O,Endo,5.7329
481.095,2,1000,O,Endo,0.00695008
481.095,2,100,C,Ecto,10.4647
481.095,2,1000,C,Ecto,0.534374
481.095,2,10000,C,Ecto,0.0112236
26501.5,2,100,H,Ecto,161062
26501.5,2,1000,H,Ecto,1.91836e+08
26501.5,2,10000,H,Ecto,6.53786e+07
26501.5,2,100,H,Endo,4177.26
26501.5,2,1000,H,Endo,1.9345e+08
26501.5,2,10000,H,Endo,6.71216e+08
26501.5,2,100,O,Ecto,395937
26501.5,2,1000,O,Ecto,7.37856e+07
26501.5,2,10000,O,Ecto,1.62469e+06
26501.5,2,100,O,Endo,1190.8
26501.5,2,1000,O,Endo,7.06523e+07
26501.5,2,10000,O,Endo,1.00375e+06
26501.5,2,100,C,Ecto,146402
26501.5,2,1000,C,Ecto,5.18618e+08
26501.5,2,10000,C,Ecto,2.63572e+08
4903.65,2,10,H,Ecto,430260
4903.65,2,100,H,Ecto,3.26356e+06
4903.65,2,1000,H,Ecto,46154.9
4903.65,2,100,H,Endo,319846
4903.65,2,1000,H,Endo,3226.4
4903.65,2,100,O,Ecto,246861
4903.65,2,1000,O,Ecto,314451
4903.65,2,100,O,Endo,935621
4903.65,2,1000,O,Endo,271884
4903.65,2,100,C,Ecto,21967.9
4903.65,2,1000,C,Ecto,1.10748e+06
4903.65,2,10000,C,Ecto,305188
2585.45,2,10,H,Ecto,2.68384e+06
2585.45,2,100,H,Ecto,5.69424e+06
2585.45,2,1000,H,Ecto,209728
2585.45,2,100,H,Endo,936970
2585.45,2,1000,H,Endo,5625.58
2585.45,2,100,O,Ecto,564502
2585.45,2,1000,O,Ecto,1.33768e+06
2585.45,2,100,O,Endo,2.40686e+06
2585.45,2,1000,O,Endo,2.18399e+06
2585.45,2,100,C,Ecto,217521
2585.45,2,1000,C,Ecto,3.72468e+06
2585.45,2,10000,C,Ecto,1.07678e+06
504.358,2,10,H,Ecto,105385
504.358,2,100,H,Ecto,320455
504.358,2,10,O,Ecto,108958
504.358,2,100,O,Ecto,18.8683
504.358,2,1000,O,Ecto,136.369
504.358,2,100,O,Endo,4988.01
504.358,2,1000,O,Endo,2.69087
504.358,2,100,C,Ecto,17070.1
504.358,2,1000,C,Ecto,348.118
504.358,2,10000,C,Ecto,4.45544
9300.86,2,10,H,Ecto,157502
9300.86,2,100,H,Ecto,157123
9300.86,2,1000,H,Ecto,79.6423
9300.86,2,100,H,Endo,848.154
9300.86,2,10,O,Ecto,3410.28
9300.86,2,100,O,Ecto,994.012
9300.86,2,1000,O,Ecto,5736.71
9300.86,2,100,O,Endo,33326.5
9300.86,2,1000,O,Endo,1769.38
9300.86,2,100,C,Ecto,9585.71
9300.86,2,1000,C,Ecto,19247.6
9300.86,2,10000,C,Ecto,2162.58
26501.5,2,100,H,Ecto,1.88423e+06
26501.5,2,1000,H,Ecto,845353
26501.5,2,10000,H,Ecto,3973.23
26501.5,2,100,H,Endo,895218
26501.5,2,1000,H,Endo,7.42836e+06
26501.5,2,10000,H,Endo,333816
26501.5,2,100,O,Ecto,1.75751e+06
26501.5,2,1000,O,Ecto,1.52397e+06
26501.5,2,10000,O,Ecto,77261.3
26501.5,2,100,O,Endo,213029
26501.5,2,1000,O,Endo,4.0813e+06
26501.5,2,100,C,Ecto,957322
26501.5,2,1000,C,Ecto,458985
26501.5,2,10000,C,Ecto,1.78444e+06
2506.74,2,10,H,Ecto,1.55874e+06
2506.74,2,100,H,Ecto,1.59997e+06
2506.74,2,10,O,Ecto,758357
2506.74,2,1000,O,Ecto,14.5341
2506.74,2,100,O,Endo,7667.06
2506.74,2,100,C,Ecto,304998
2506.74,2,1000,C,Ecto,16.0261
461.99,2,10,H,Ecto,964173
461.99,2,100,H,Ecto,509673
461.99,2,10,O,Ecto,304215
461.99,2,1000,O,Ecto,19.2863
461.99,2,100,O,Endo,7214.48
461.99,2,100,C,Ecto,129639
461.99,2,1000,C,Ecto,22.7753
615.988,2,10,H,Ecto,578624
615.988,2,100,H,Ecto,165483
615.988,2,1,O,Ecto,34.8578
615.988,2,10,O,Ecto,567613
615.988,2,100,O,Endo,74.0697
615.988,2,100,C,Ecto,48710.3
4980.39,2,10,H,Ecto,2.38059e+06
4980.39,2,100,H,Ecto,3.58826e+06
4980.39,2,10,O,Ecto,442084
4980.39,2,100,O,Ecto,28.4724
4980.39,2,1000,O,Ecto,1020.39
4980.39,2,100,O,Endo,82892.9
4980.39,2,100,C,Ecto,403993
4980.39,2,1000,C,Ecto,1760.06
4980.39,2,10000,C,Ecto,46.9137
650.3,2,10,H,Ecto,6976.52
650.3,2,1,O,Ecto,12588.1
650.3,2,10,O,Ecto,162694
650.3,2,100,C,Ecto,258.905
481.095,2,10,H,Ecto,411792
481.095,2,100,H,Ecto,11958
481.095,2,1,O,Ecto,320.459
481.095,2,10,O,Ecto,431880
481.095,2,100,O,Endo,4.87013
481.095,2,100,C,Ecto,21685.8
1460.4,4,10,H,Ecto,4.93896e+07
1460.4,4,100,H,Ecto,3.40228e+07
1460.4,4,10,O,Ecto,2.45879e+07
1460.4,4,100,O,Endo,74193.9
1460.4,4,100,C,Ecto,4.57042e+06
255.188,4,10,H,Ecto,1168.14
255.188,4,1,O,Ecto,657080
255.188,4,10,O,Ecto,665153
255.188,4,100,C,Ecto,4.53215e-08
704.695,5,10,H,Ecto,107440
704.695,5,100,H,Ecto,497171
704.695,5,100,H,Endo,11.8018
704.695,5,10,O,Ecto,13088
704.695,5,100,O,Ecto,41.5015
704.695,5,1000,O,Ecto,352.965
704.695,5,100,O,Endo,12597.1
704.695,5,1000,O,Endo,18.8429
704.695,5,100,C,Ecto,15624.5
704.695,5,1000,C,Ecto,1467.04
704.695,5,10000,C,Ecto,29.3067
1722.77,5,10,H,Ecto,39870.6
1722.77,5,100,H,Ecto,244196
1722.77,5,100,H,Endo,25.7794
1722.77,5,10,O,Ecto,33755
1722.77,5,100,O,Ecto,87.7211
1722.77,5,1000,O,Ecto,371.023
1722.77,5,100,O,Endo,9940.01
1722.77,5,1000,O,Endo,37.2849
1722.77,5,100,C,Ecto,4698.22
1722.77,5,1000,C,Ecto,1861.16
1722.77,5,10000,C,Ecto,56.6388
50.3883,5,1,O,Ecto,700.2
82.3043,5,10,H,Ecto,0.478798
82.3043,5,1,O,Ecto,28850.2
15238.4,7,100,H,Ecto,806123
15238.4,7,1000,H,Ecto,3.16804e+07
15238.4,7,10000,H,Ecto,9.05274e+06
15238.4,7,100,H,Endo,26921.7
15238.4,7,1000,H,Endo,4.13346e+07
15238.4,7,10000,H,Endo,1.24999e+08
15238.4,7,100,O,Ecto,822541
15238.4,7,1000,O,Ecto,1.48621e+07
15238.4,7,10000,O,Ecto,418111
15238.4,7,100,O,Endo,2268.97
15238.4,7,1000,O,Endo,2.21852e+07
15238.4,7,10000,O,Endo,56218.5
15238.4,7,100,C,Ecto,531452
15238.4,7,1000,C,Ecto,1.02192e+07
15238.4,7,10000,C,Ecto,2.53314e+07
7498.23,7,100,H,Ecto,1.98506e+06
7498.23,7,1000,H,Ecto,812409
7498.23,7,10000,H,Ecto,21238.2
7498.23,7,100,H,Endo,203667
7498.23,7,1000,H,Endo,5.40076e+07
7498.23,7,10000,H,Endo,4.9917e+06
7498.23,7,100,O,Ecto,994103
7498.23,7,1000,O,Ecto,1.24119e+06
7498.23,7,10000,O,Ecto,99736.9
7498.23,7,100,O,Endo,22715.8
7498.23,7,1000,O,Endo,4.11042e+07
7498.23,7,100,C,Ecto,1.84194e+06
7498.23,7,1000,C,Ecto,637554
7498.23,7,10000,C,Ecto,8.40556e+06
10582.5,7,100,H,Ecto,3.23221e+06
10582.5,7,1000,H,Ecto,5.66395e+06
10582.5,7,10000,H,Ecto,1.33278e+06
10582.5,7,100,H,Endo,97116.5
10582.5,7,1000,H,Endo,1.92372e+08
10582.5,7,10000,H,Endo,5.8527e+07
10582.5,7,100,O,Ecto,2.08914e+06
10582.5,7,1000,O,Ecto,5.20517e+06
10582.5,7,10000,O,Ecto,206368
10582.5,7,100,O,Endo,8330.3
10582.5,7,1000,O,Endo,1.92339e+08
10582.5,7,10000,O,Endo,3809.9
10582.5,7,100,C,Ecto,2.57888e+06
10582.5,7,1000,C,Ecto,1.42662e+06
10582.5,7,10000,C,Ecto,2.44702e+07
42193.6,7,100,H,Ecto,11418.8
42193.6,7,1000,H,Ecto,1.92827e+07
42193.6,7,10000,H,Ecto,8.2681e+06
42193.6,7,1000,H,Endo,4.27231e+07
42193.6,7,10000,H,Endo,7.9485e+07
42193.6,7,1000,O,Ecto,6.96683e+06
42193.6,7,10000,O,Ecto,89237.8
42193.6,7,1000,O,Endo,2.84301e+07
42193.6,7,10000,O,Endo,1.50064e+06
42193.6,7,1000,C,Ecto,1.46866e+09
42193.6,7,10000,C,Ecto,1.52911e+09
234.372,7,10,H,Ecto,511035
234.372,7,100,H,Ecto,153746
234.372,7,10,O,Ecto,358072
234.372,7,100,O,Endo,360.819
234.372,7,100,C,Ecto,63900.8
234.372,7,1000,C,Ecto,1.64343
1574.54,7,10,H,Ecto,76952.8
1574.54,7,100,H,Ecto,487694
1574.54,7,1000,H,Ecto,74954
1574.54,7,100,H,Endo,217123
1574.54,7,1000,H,Endo,178554
1574.54,7,100,O,Ecto,183558
1574.54,7,1000,O,Ecto,175215
1574.54,7,100,O,Endo,158804
1574.54,7,1000,O,Endo,387993
1574.54,7,100,C,Ecto,95714.7
1574.54,7,1000,C,Ecto,359050
1574.54,7,10000,C,Ecto,175852
766.241,7,10,H,Ecto,2.70248e+07
766.241,7,100,H,Ecto,2.23475e+08
766.241,7,1000,H,Ecto,6746.44
766.241,7,100,H,Endo,127234
766.241,7,10,O,Ecto,931917
766.241,7,100,O,Ecto,177433
766.241,7,1000,O,Ecto,1.16089e+06
766.241,7,100,O,Endo,7.40215e+06
766.241,7,1000,O,Endo,100331
766.241,7,100,C,Ecto,2.02521e+06
766.241,7,1000,C,Ecto,3.74427e+06
766.241,7,10000,C,Ecto,194155
11416.9,7,100,H,Ecto,2.30915e+09
11416.9,7,1000,H,Ecto,2.71673e+09
11416.9,7,10000,H,Ecto,4.9249e+08
11416.9,7,100,H,Endo,1.14694e+08
11416.9,7,1000,H,Endo,2.72828e+10
11416.9,7,10000,H,Endo,1.69349e+10
11416.9,7,100,O,Ecto,7.55354e+08
11416.9,7,1000,O,Ecto,2.50441e+09
11416.9,7,10000,O,Ecto,3.85547e+08
11416.9,7,100,O,Endo,3.9793e+06
11416.9,7,1000,O,Endo,2.32068e+10
11416.9,7,10000,O,Endo,843245
11416.9,7,100,C,Ecto,8.40789e+08
11416.9,7,1000,C,Ecto,3.09552e+08
11416.9,7,10000,C,Ecto,1.04807e+10
357.961,7,10,H,Ecto,23506.7
357.961,7,1,O,Ecto,238271
357.961,7,10,O,Ecto,545785
357.961,7,100,C,Ecto,872.84
10582.5,7,10,H,Ecto,1.10183e+07
10582.5,7,100,H,Ecto,6.57715e+07
10582.5,7,1000,H,Ecto,23098.1
10582.5,7,100,H,Endo,1.165e+06
10582.5,7,10,O,Ecto,1.63034e+06
10582.5,7,100,O,Ecto,1.09642e+06
10582.5,7,1000,O,Ecto,3.55108e+06
10582.5,7,100,O,Endo,1.49738e+07
10582.5,7,1000,O,Endo,1.20324e+06
10582.5,7,100,C,Ecto,227445
10582.5,7,1000,C,Ecto,1.11915e+07
10582.5,7,10000,C,Ecto,1.66364e+06
7688.52,7,100,H,Ecto,2.8359e+09
7688.52,7,1000,H,Ecto,1.40909e+09
7688.52,7,10000,H,Ecto,1.21704e+08
7688.52,7,100,H,Endo,3.76106e+08
7688.52,7,1000,H,Endo,6.23868e+10
7688.52,7,10000,H,Endo,7.66899e+09
7688.52,7,100,O,Ecto,1.62176e+09
7688.52,7,1000,O,Ecto,2.02146e+09
7688.52,7,10000,O,Ecto,1.59557e+08
7688.52,7,100,O,Endo,5.42733e+07
7688.52,7,1000,O,Endo,4.15713e+10
7688.52,7,100,C,Ecto,2.64802e+09
7688.52,7,1000,C,Ecto,9.24336e+08
7688.52,7,10000,C,Ecto,1.2023e+10
46092.7,7,100,H,Ecto,2.54438e+09
46092.7,7,1000,H,Ecto,3.04795e+09
46092.7,7,10000,H,Ecto,6.78191e+07
46092.7,7,100,H,Endo,3.67422e+08
46092.7,7,1000,H,Endo,1.18218e+10
46092.7,7,10000,H,Endo,4.80455e+09
46092.7,7,100,O,Ecto,1.50409e+09
46092.7,7,1000,O,Ecto,3.37741e+09
46092.7,7,10000,O,Ecto,1.10948e+08
46092.7,7,100,O,Endo,6.59549e+07
46092.7,7,1000,O,Endo,9.93238e+09
46092.7,7,100,C,Ecto,1.04805e+09
46092.7,7,1000,C,Ecto,4.06099e+08
46092.7,7,10000,C,Ecto,4.85614e+09
10347.1,7,10,H,Ecto,8.76775e+07
10347.1,7,100,H,Ecto,7.79317e+07
10347.1,7,10,O,Ecto,2.44984e+07
10347.1,7,1000,O,Ecto,3450.28
10347.1,7,100,O,Endo,931291
10347.1,7,100,C,Ecto,1.39949e+07
10347.1,7,1000,C,Ecto,4458.06
233.504,7,10,H,Ecto,9087.75
233.504,7,1,O,Ecto,605174
233.504,7,10,O,Ecto,742765
233.504,7,100,C,Ecto,5.87062e-08
39761.2,7,10,H,Ecto,2.85713e+07
39761.2,7,100,H,Ecto,2.34014e+08
39761.2,7,1000,H,Ecto,3.4461e+06
39761.2,7,100,H,Endo,2.36633e+07
39761.2,7,1000,H,Endo,1.93653e+06
39761.2,7,100,O,Ecto,1.82077e+07
39761.2,7,1000,O,Ecto,2.17667e+07
39761.2,7,100,O,Endo,3.56586e+07
39761.2,7,1000,O,Endo,2.00436e+07
39761.2,7,100,C,Ecto,1.659e+06
39761.2,7,1000,C,Ecto,8.44177e+07
39761.2,7,10000,C,Ecto,2.25079e+07
7498.23,7,10,H,Ecto,1.71751e+07
7498.23,7,100,H,Ecto,3.89729e+07
7498.23,7,100,H,Endo,15484.4
7498.23,7,10,O,Ecto,1.79051e+06
7498.23,7,100,O,Ecto,26245.3
7498.23,7,1000,O,Ecto,420184
7498.23,7,100,O,Endo,4.18134e+06
7498.23,7,1000,O,Endo,59063.5
7498.23,7,100,C,Ecto,3.37677e+06
7498.23,7,1000,C,Ecto,795207
7498.23,7,10000,C,Ecto,54367.7
824.099,7,10,H,Ecto,12261.5
824.099,7,1,O,Ecto,372863
824.099,7,10,O,Ecto,705681
824.099,7,100,C,Ecto,7.7369e-08
1508.61,7,10,H,Ecto,6.11927e+07
1508.61,7,100,H,Ecto,1.36421e+07
1508.61,7,10,O,Ecto,4.14201e+07
1508.61,7,100,O,Endo,25340.7
1508.61,7,100,C,Ecto,7.35207e+06
3645,8,10,H,Ecto,7.96495
3645,8,100,H,Ecto,7640.73
3645,8,1000,H,Ecto,3577.29
3645,8,10000,H,Ecto,12.8466
3645,8,100,H,Endo,3531.64
3645,8,1000,H,Endo,56330.9
3645,8,10000,H,Endo,1674.48
3645,8,100,O,Ecto,5600.83
3645,8,1000,O,Ecto,3287.03
3645,8,10000,O,Ecto,9.99227
3645,8,100,O,Endo,786.391
3645,8,1000,O,Endo,40435.1
3645,8,100,C,Ecto,7776.65
3645,8,1000,C,Ecto,3043.63
3645,8,10000,C,Ecto,5024.1
21648.8,8,100,H,Ecto,88153
21648.8,8,1000,H,Ecto,5.04455e+06
21648.8,8,10000,H,Ecto,1.74235e+06
21648.8,8,100,H,Endo,0.000619103
21648.8,8,1000,H,Endo,2.23456e+07
21648.8,8,10000,H,Endo,2.4599e+07
21648.8,8,100,O,Ecto,16746.7
21648.8,8,1000,O,Ecto,2.35753e+06
21648.8,8,10000,O,Ecto,299402
21648.8,8,100,O,Endo,1.34332
21648.8,8,1000,O,Endo,2.26444e+07
21648.8,8,10000,O,Endo,54782.1
21648.8,8,100,C,Ecto,33116.9
21648.8,8,1000,C,Ecto,1.94277e+07
21648.8,8,10000,C,Ecto,1.55286e+07
33305.8,8,100,H,Ecto,1958.14
33305.8,8,1000,H,Ecto,4.66459e+06
33305.8,8,10000,H,Ecto,868312
33305.8,8,1000,H,Endo,5.70425e+06
33305.8,8,10000,H,Endo,4.05145e+07
33305.8,8,100,O,Ecto,837.484
33305.8,8,1000,O,Ecto,2.5421e+06
33305.8,8,10000,O,Ecto,189709
33305.8,8,1000,O,Endo,2.62951e+06
33305.8,8,10000,O,Endo,54540.3
33305.8,8,100,C,Ecto,1068.85
33305.8,8,1000,C,Ecto,9.54874e+07
33305.8,8,10000,C,Ecto,4.88003e+07
6847.92,8,100,H,Ecto,23248
6847.92,8,1000,H,Ecto,14547.7
6847.92,8,10000,H,Ecto,1968.49
6847.92,8,100,H,Endo,14786.2
6847.92,8,1000,H,Endo,177378
6847.92,8,10000,H,Endo,33075.3
6847.92,8,100,O,Ecto,36292.5
6847.92,8,1000,O,Ecto,43554.4
6847.92,8,10000,O,Ecto,1010.48
6847.92,8,100,O,Endo,4039.67
6847.92,8,1000,O,Endo,92173.4
6847.92,8,100,C,Ecto,15343.2
6847.92,8,1000,C,Ecto,7772.08
6847.92,8,10000,C,Ecto,96063.7
1447.93,8,10,H,Ecto,13331.2
1447.93,8,100,H,Ecto,49923.3
1447.93,8,1000,H,Ecto,1219.89
1447.93,8,100,H,Endo,8602.18
1447.93,8,1000,H,Endo,85.8435
1447.93,8,100,O,Ecto,5614.11
1447.93,8,1000,O,Ecto,7158.44
1447.93,8,100,O,Endo,19375.9
1447.93,8,1000,O,Endo,5770.39
1447.93,8,100,C,Ecto,1064.94
1447.93,8,1000,C,Ecto,33009.1
1447.93,8,10000,C,Ecto,11529
834.691,8,10,H,Ecto,117606
834.691,8,100,H,Ecto,744832
834.691,8,100,H,Endo,104.5
834.691,8,10,O,Ecto,7508.54
834.691,8,100,O,Ecto,335.551
834.691,8,1000,O,Ecto,1368.55
834.691,8,100,O,Endo,33195.1
834.691,8,1000,O,Endo,147.891
834.691,8,100,C,Ecto,8219.81
834.691,8,1000,C,Ecto,6801.15
834.691,8,10000,C,Ecto,224.294
6847.92,8,10,H,Ecto,58444.5
6847.92,8,100,H,Ecto,899011
6847.92,8,1000,H,Ecto,3954.51
6847.92,8,100,H,Endo,147425
6847.92,8,1000,H,Endo,7662.19
6847.92,8,100,O,Ecto,179567
6847.92,8,1000,O,Ecto,246910
6847.92,8,100,O,Endo,286771
6847.92,8,1000,O,Endo,134599
6847.92,8,100,C,Ecto,12706.1
6847.92,8,1000,C,Ecto,404621
6847.92,8,10000,C,Ecto,158857
6959.58,8,10,H,Ecto,1177.54
6959.58,8,100,H,Ecto,358373
6959.58,8,1000,H,Ecto,44011.3
6959.58,8,100,H,Endo,163469
6959.58,8,1000,H,Endo,114556
6959.58,8,100,O,Ecto,117687
6959.58,8,1000,O,Ecto,140487
6959.58,8,10000,O,Ecto,678.694
6959.58,8,100,O,Endo,69256.7
6959.58,8,1000,O,Endo,189405
6959.58,8,100,C,Ecto,47142.6
6959.58,8,1000,C,Ecto,92183.8
6959.58,8,10000,C,Ecto,156940
3620.57,8,10,H,Ecto,81145.7
3620.57,8,100,H,Ecto,743818
3620.57,8,1000,H,Ecto,125.673
3620.57,8,100,H,Endo,1778.46
3620.57,8,10,O,Ecto,1304.3
3620.57,8,100,O,Ecto,1883.34
3620.57,8,1000,O,Ecto,11536.7
3620.57,8,100,O,Endo,33708.7
3620.57,8,1000,O,Endo,1212.22
3620.57,8,100,C,Ecto,4613.75
3620.57,8,1000,C,Ecto,29459.1
3620.57,8,10000,C,Ecto,4213.55
3549.39,8,10,H,Ecto,127305
3549.39,8,100,H,Ecto,176700
3549.39,8,10,O,Ecto,117726
3549.39,8,100,O,Ecto,0.820957
3549.39,8,1000,O,Ecto,7.44479
3549.39,8,100,O,Endo,1328.35
3549.39,8,100,C,Ecto,20810.3
3549.39,8,1000,C,Ecto,29.8212
6177.27,8,10,H,Ecto,217601
6177.27,8,100,H,Ecto,300395
6177.27,8,1000,H,Ecto,57.6572
6177.27,8,100,H,Endo,607.34
6177.27,8,10,O,Ecto,8647.33
6177.27,8,100,O,Ecto,1431.28
6177.27,8,1000,O,Ecto,6573.05
6177.27,8,100,O,Endo,43583.8
6177.27,8,1000,O,Endo,2806.12
6177.27,8,100,C,Ecto,22920.2
6177.27,8,1000,C,Ecto,17218.5
6177.27,8,10000,C,Ecto,1399.33
690.476,8,10,H,Ecto,270633
690.476,8,100,H,Ecto,224217
690.476,8,10,O,Ecto,121943
690.476,8,1000,O,Ecto,0.615305
690.476,8,100,O,Endo,706.652
690.476,8,100,C,Ecto,42368.7
1500.31,8,10,H,Ecto,215235
1500.31,8,100,H,Ecto,17147.4
1500.31,8,10,O,Ecto,110183
1500.31,8,100,O,Endo,181.282
1500.31,8,100,C,Ecto,21313
6847.92,8,10,H,Ecto,417721
6847.92,8,100,H,Ecto,734691
6847.92,8,10,O,Ecto,90499.4
6847.92,8,100,O,Ecto,26.2945
6847.92,8,1000,O,Ecto,174.89
6847.92,8,100,O,Endo,14486.1
6847.92,8,1000,O,Endo,21.5557
6847.92,8,100,C,Ecto,86195
6847.92,8,1000,C,Ecto,419.189
6847.92,8,10000,C,Ecto,7.969
3636.8,8,10,H,Ecto,73184.1
3636.8,8,100,H,Ecto,8295.34
3636.8,8,10,O,Ecto,34971
3636.8,8,100,O,Endo,84.5349
3636.8,8,100,C,Ecto,4804.77
22536,8,10,H,Ecto,14364
22536,8,100,H,Ecto,124747
22536,8,1000,H,Ecto,22767.5
22536,8,100,H,Endo,60207.2
22536,8,1000,H,Endo,46653.6
22536,8,100,O,Ecto,36321.9
22536,8,1000,O,Ecto,46866.4
22536,8,100,O,Endo,33427.5
22536,8,1000,O,Endo,102881
22536,8,100,C,Ecto,22580
22536,8,1000,C,Ecto,78811.8
22536,8,10000,C,Ecto,50066.7
