PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,14000.0,300.0,R1_F1_m1f1_P1_Y31_UO32,R1_F1_m1f1_P1_Y28_UO21,R1_F1_m1f1_P1_Y27_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3388519287109375,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0,1,1,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y31_UO13,R1_F1_m1f1_P1_Y29_UO37,R1_F1_m1f1_P1_Y29_UO10,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3380126953125,1,P0_CV0,1,0,2,0,2,0,2,1,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,0,2,2,0,1,1
1,14000.0,300.0,R1_F1_m1f1_P1_Y31_UO9,RD1_F1_m1f1_P1_Y28_UO30,R1_F1_m1f1_P1_Y29_UO22,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3328857421875,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1,2,0,0,2,1,1,0,2
1,14000.0,300.0,RD1_F1_m1f1_P1_Y31_UO28,RD1_F1_m1f1_P1_Y29_UO20,R1_F1_m1f1_P1_Y26_UO49,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.339263916015625,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y31_UO33,R1_F1_m1f1_P1_Y28_UO21,R1_F1_m1f1_P1_Y27_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3388519287109375,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,2,0,2,0,2,0,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y31_UO12,RD1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y26_UO20,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.341339111328125,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO30,R1_F1_m1f1_P1_Y28_UO30,R1_F1_m1f1_P1_Y27_UO24,FXX,3,31.0,1,0,1.505,0,0,0,-9999.0,0.33251953125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,0,2,1,1
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO8,R1_F1_m1f1_P1_Y26_UO40,R1_F1_m1f1_P1_Y28_UO40,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3421478271484375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2
1,14000.0,300.0,RD1_F1_m1f1_P1_Y30_UO12,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO25,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3368072509765625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,0,2,0,2,0,2,2,0,2,0,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO10,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO25,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3368072509765625,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO7,R1_F1_m1f1_P1_Y26_UO40,R1_F1_m1f1_P1_Y28_UO40,FXX,3,31.0,1,0,1.778,0,0,0,-9999.0,0.3421478271484375,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO28,R1_F1_m1f1_P1_Y28_UO30,R1_F1_m1f1_P1_Y27_UO24,FXX,3,31.0,1,0,1.4,0,0,0,-9999.0,0.33251953125,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,2,0
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO47,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y28_UO25,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3342132568359375,1,P0_CV0,1,2,0,1,1,0,2,1,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO27,R1_F1_m1f1_P1_Y28_UO30,R1_F1_m1f1_P1_Y27_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.33251953125,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,2,0
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO6,R1_F1_m1f1_P1_Y26_UO40,R1_F1_m1f1_P1_Y28_UO40,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3421478271484375,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,14000.0,300.0,RD1_F1_m1f1_P1_Y30_UO14,R1_F1_m1f1_P1_Y27_UO42,R1_F1_m1f1_P1_Y28_UO41,FXX,3,31.0,1,0,1.162,0,0,0,-9999.0,0.3432464599609375,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,2,0,2,0
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO20,R1_F1_m1f1_P1_Y25_UO5,R1_F1_m1f1_P1_Y27_UO18,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.336029052734375,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO31,R1_F1_m1f1_P1_Y28_UO30,R1_F1_m1f1_P1_Y27_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.33251953125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,2,0,1,1,0,2,2,0
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO40,R1_F1_m1f1_P1_Y28_UO37,R1_F1_m1f1_P1_Y26_UO44,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3421478271484375,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2
1,14000.0,300.0,R1_F1_m1f1_P1_Y30_UO35,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y28_UO23,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3362274169921875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,0,2
