GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,614.096,0,3.82899e+07,293548,3.45175e+07
0,4,1236.72,0,1.28614e+09,1.38286e+09,3.42038e+08
0,4,275.545,0,1.51188e+07,3.01641e+06,1480.23
0,5,48.5604,36772.6,0.0615425,0.192383,5.40698e-05
0,5,87.5858,5.41669e+08,2.1284e+06,1387.2,86649.9
0,5,741.817,2.23067e+09,1.62055e+09,4.97567e+06,1.34595e+08
0,5,27.114,4.29812e+07,394.146,285.608,0.00451357
0,5,1695.03,8.57307e+08,6.29312e+07,64183.1,1.71626e+07
0,5,3.61351,1.55596e+06,0,0.110316,0
0,5,12.2098,2.71107e+07,0,1.78438,0
0,5,2.47152,1.64261e+06,0,0,0
0,6,16165.1,2.07582e+08,0,0,0
0,6,8001.09,8.64218e+06,0,0,0
0,6,59564.8,1.10997e+09,0,0,0
0,6,67.3215,5.29303e+06,0,0,0
0,6,3127.13,7.41881e+09,0,0,0
0,6,433.943,7.11034e+07,0,0,0
0,6,1372.73,8.16448e+09,0,0,0
0,6,2459.61,2.36959e+07,0,0,0
0,6,2536.9,1.33728e+06,0,0,0
0,6,2853.22,5.41011e+08,0,0,0
0,6,882.612,4.60554e+07,0,0,0
0,6,8001.09,1.18786e+08,0,0,0
0,6,430.149,193069,0,0,0
0,6,15180.8,1.26799e+09,0,0,0
0,6,440.166,2.77986e+08,0,0,0
0,6,67.0051,2.80677e+08,0,0,0
0,6,7742.04,2.08639e+07,0,0,0
0,6,454.117,1.50688e+08,0,0,0
0,6,69.4733,0,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,1.87045e+08,4.4091e+08,6.7643e+06
0,7,7498.23,0,8.65394e+07,9.38202e+07,4.28091e+07
0,7,10582.5,0,3.60338e+08,5.42897e+08,2.10266e+07
0,7,1779.77,0,2.32352e+07,1.10103e+07,8.1397e+06
0,7,42193.6,0,1.01011e+09,5.63971e+09,3.80562e+07
0,7,242.349,0,2.63376e+08,6.99082e+06,2.8454e+08
0,7,845.657,0,1.1519e+09,3.15547e+07,7.70924e+07
0,7,10708,0,3.5405e+09,8.90441e+07,3.43685e+08
0,7,49265.7,0,5.94787e+09,1.7921e+09,2.256e+09
0,7,1817.31,0,5.85393e+09,1.74434e+07,3.90348e+08
0,7,38591.7,0,7.72774e+09,1.83287e+09,2.66999e+08
0,7,10582.5,0,1.04864e+09,4.52228e+06,6.02706e+08
0,7,15238.4,0,1.03313e+10,4.75823e+08,2.27219e+09
0,7,7409.49,0,9.88729e+09,1.14021e+08,4.73469e+08
0,7,832.658,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,241.227,0,0,0,0
0,8,3645,2.2988e+07,5.16618e+06,1.21291e+06,1.95613e+06
0,8,33305.8,1.5553e+08,1.17413e+08,5.01003e+08,9.39342e+06
0,8,16203.9,1.02172e+08,1.27845e+08,3.1399e+08,4.41423e+06
0,8,6847.92,1.69073e+08,1.03113e+08,6.77527e+07,3.04227e+07
0,8,737.323,6.33971e+08,1.10816e+07,2.98597e+06,1.00899e+06
0,8,6820.74,1.63695e+09,4.4448e+08,1.35575e+07,8.26281e+06
0,8,3455.63,1.23602e+08,1.89615e+09,684623,5.36745e+06
0,8,6959.58,7.25017e+08,1.17922e+07,9.90507e+06,5.45438e+06
0,8,795.245,9.87034e+08,6.51312e+07,72261.9,1.90533e+07
0,8,737.323,5.2534e+08,146743,7625.42,70685.1
0,8,7065.28,1.05237e+08,5.58625e+07,623955,1.87307e+06
0,8,6631.13,3.08286e+08,1.77081e+08,497676,1.97309e+07
0,8,15456.1,3.57879e+08,2.34535e+06,2.82073e+06,585425
0,8,3645,2.10052e+07,261541,200.344,110022
