GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,3.74642,168078,0,0,0
0,5,12.0563,9.08292e+06,0.0127004,58.6224,0
0,5,27.114,1.39612e+07,0,0,0
0,5,1695.03,3.94734e+09,64387.9,529026,4.25433e+06
0,6,16165.1,3.84933e+08,0,0,0
0,6,8001.09,1.46763e+07,0,0,0
0,6,59564.8,1.09218e+09,0,0,0
0,6,67.3215,1.72167e+07,0,0,0
0,6,3127.13,6.86036e+09,0,0,0
0,6,433.943,1.15136e+08,0,0,0
0,6,1372.73,5.23476e+07,0,0,0
0,6,2459.61,1.53692e+07,0,0,0
0,6,2536.9,661384,0,0,0
0,6,2853.22,3.21335e+08,0,0,0
0,6,882.612,2.05709e+07,0,0,0
0,6,8001.09,6.41341e+07,0,0,0
0,6,430.149,76932.6,0,0,0
0,6,15180.8,9.39902e+08,0,0,0
0,6,68.85,0,0,0,0
0,6,440.166,0,0,0,0
0,7,15238.4,0,8.70402e+08,9.63098e+07,4.86216e+06
0,7,7498.23,0,2.29187e+08,1.12649e+08,1.21578e+06
0,7,10582.5,0,6.37895e+08,6.81572e+08,4.17566e+06
0,7,1779.77,0,4.74321e+07,1.18491e+07,2.75653e+07
0,7,42193.6,0,4.54373e+09,8.41463e+08,3.03675e+07
0,7,242.349,0,4.45312e+08,5.59727e+08,1.21676e+09
0,7,845.657,0,1.11821e+09,1.36154e+09,8.00119e+08
0,7,412.564,0,9.17005e+08,1.32374e+09,4.95939e+08
0,7,10721,0,3.94184e+09,3.93505e+09,1.74046e+09
0,7,14789.9,0,1.83685e+09,2.76246e+09,2.12556e+09
0,7,1767.92,0,6.31472e+07,1.89019e+07,3.76099e+07
0,7,835.314,0,0,0,0
0,7,7319.28,0,0,0,0
0,7,439.911,0,0,0,0
0,7,15338.4,0,0,0,0
0,7,237.992,0,0,0,0
0,7,10708,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,49265.7,0,0,0,0
0,8,6959.58,5.01478e+07,1.14733e+08,1.02565e+08,1.36087e+06
0,8,3645,2.26209e+07,4.69525e+07,2.08859e+07,7.00389e+06
0,8,33305.8,2.39271e+08,2.0473e+08,2.4398e+07,1.15081e+06
0,8,16203.9,2.6071e+08,3.13446e+08,5.18614e+07,1.20569e+06
0,8,6847.92,1.40115e+08,2.20067e+08,2.27651e+08,2.75351e+06
0,8,737.323,2.91672e+08,1.12559e+09,9.05375e+08,2.79081e+09
0,8,6820.74,6.82915e+07,1.42556e+09,1.45602e+09,5.90542e+08
0,8,3455.63,1.71381e+07,1.75731e+08,7.50607e+08,1.13252e+08
0,8,6959.58,1.832e+07,4.41799e+08,6.47722e+08,4.73968e+08
0,8,795.245,1.82726e+10,6.36017e+08,2.0721e+10,1.19857e+09
