Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4542.46,2,100,O,Ecto,3.35453e+10
4542.46,2,1000,O,Ecto,5.19873e+08
4542.46,2,10000,O,Ecto,13581.3
4542.46,2,100,O,Endo,8.79106e+08
4542.46,2,1000,O,Endo,3.17892e+10
4542.46,2,100,C,Ecto,8.75517e+08
4542.46,2,1000,C,Ecto,7.99502e+09
4542.46,2,10000,C,Ecto,6.76964e+08
2703.92,2,10,H,Ecto,1.40986e+06
2703.92,2,100,H,Ecto,6.56101e+09
2703.92,2,1000,H,Ecto,1247.5
2703.92,2,100,H,Endo,5.14405e+10
2703.92,2,1000,H,Endo,9.11415e+07
2703.92,2,10,O,Ecto,6.4341e+07
2703.92,2,100,O,Ecto,5.72699e+09
2703.92,2,1000,O,Ecto,9.87389e+08
2703.92,2,100,O,Endo,1.87336e+08
2703.92,2,1000,O,Endo,4.48238e+09
2703.92,2,100,C,Ecto,1.83614e+09
2703.92,2,1000,C,Ecto,2.80788e+09
2703.92,2,10000,C,Ecto,1.06943e+06
2820.7,2,1,H,Ecto,107476
2820.7,2,10,H,Ecto,1.4658e+07
2820.7,2,100,H,Ecto,3.41097e+09
2820.7,2,1,O,Ecto,2.61175
2820.7,2,10,O,Ecto,72607.6
2820.7,2,100,O,Endo,1.5983e+06
2820.7,2,10,C,Ecto,0.0332291
2820.7,2,100,C,Ecto,6.43506e+06
4747.17,2,1,H,Ecto,721.17
4747.17,2,10,H,Ecto,3.48658e+06
4747.17,2,100,H,Ecto,1.15323e+09
4747.17,2,100,H,Endo,1.58919e+06
4747.17,2,1000,H,Endo,42912.3
4747.17,2,10,O,Ecto,5.80146e+06
4747.17,2,100,O,Ecto,1.43758e+07
4747.17,2,1000,O,Ecto,2.38201e+06
4747.17,2,100,O,Endo,8.90619e+07
4747.17,2,1000,O,Endo,1.86085e+06
4747.17,2,100,C,Ecto,5.05467e+08
554.064,2,1,H,Ecto,7732.45
554.064,2,10,H,Ecto,867269
554.064,2,100,H,Ecto,1.45181e+06
554.064,2,1,O,Ecto,8.94198
554.064,2,10,O,Ecto,178.234
554.064,2,10,C,Ecto,0.0226178
554.064,2,100,C,Ecto,178.135
2694.67,2,1,H,Ecto,787.114
2694.67,2,10,H,Ecto,1.92232e+06
2694.67,2,100,H,Ecto,3.7351e+08
2694.67,2,1,O,Ecto,3.91764
2694.67,2,10,O,Ecto,6231.7
2694.67,2,100,O,Endo,13286.4
2694.67,2,10,C,Ecto,0.019946
2694.67,2,100,C,Ecto,88688
26501.5,2,10,H,Ecto,1275.68
26501.5,2,100,H,Ecto,2.479e+06
26501.5,2,1000,H,Ecto,345659
26501.5,2,100,H,Endo,7.45199e+07
26501.5,2,1000,H,Endo,2.14765e+06
26501.5,2,10,O,Ecto,367578
26501.5,2,100,O,Ecto,3.56355e+07
26501.5,2,1000,O,Ecto,1.89336e+06
26501.5,2,100,O,Endo,4.07274e+06
26501.5,2,1000,O,Endo,2.05906e+07
26501.5,2,100,C,Ecto,1.03356e+07
26501.5,2,1000,C,Ecto,2.82192e+07
26501.5,2,10000,C,Ecto,764014
110.424,4,1,H,Ecto,4426.67
110.424,4,10,H,Ecto,4068.17
110.424,4,1,O,Ecto,4.40349
110.424,4,10,C,Ecto,3.66541e-06
42.9916,4,1,H,Ecto,7.17758
42.9916,4,10,H,Ecto,0.470687
42.9916,4,1,O,Ecto,0.0261324
1224.59,4,1,H,Ecto,2122.87
1224.59,4,10,H,Ecto,1.19923e+07
1224.59,4,100,H,Ecto,7.01888e+09
1224.59,4,100,H,Endo,50957.3
1224.59,4,1,O,Ecto,0.124303
1224.59,4,10,O,Ecto,2.1319e+06
1224.59,4,100,O,Ecto,1.90389e+06
1224.59,4,1000,O,Ecto,123161
1224.59,4,100,O,Endo,3.85e+07
1224.59,4,1000,O,Endo,71413
1224.59,4,10,C,Ecto,0.00469611
1224.59,4,100,C,Ecto,2.60092e+08
614.096,4,1,H,Ecto,27911.5
614.096,4,10,H,Ecto,2.92185e+06
614.096,4,100,H,Ecto,6.17094e+08
614.096,4,1,O,Ecto,5.97563
614.096,4,10,O,Ecto,6962.24
614.096,4,100,O,Endo,12924.2
614.096,4,10,C,Ecto,0.0899291
614.096,4,100,C,Ecto,78699.4
1236.72,4,10,H,Ecto,429.379
1236.72,4,100,H,Ecto,1.7832e+08
1236.72,4,1000,H,Ecto,48238.4
1236.72,4,100,H,Endo,1.46886e+09
1236.72,4,1000,H,Endo,1.86393e+07
1236.72,4,10,O,Ecto,1.74848e+06
1236.72,4,100,O,Ecto,1.03657e+09
1236.72,4,1000,O,Ecto,8.12535e+07
1236.72,4,100,O,Endo,9.59805e+06
1236.72,4,1000,O,Endo,7.36799e+08
1236.72,4,100,C,Ecto,3.7601e+07
1236.72,4,1000,C,Ecto,4.73336e+08
1236.72,4,10000,C,Ecto,1.36955e+06
48.5604,5,1,H,Ecto,0.254132
48.5604,5,10,H,Ecto,3.4501
48.5604,5,100,H,Ecto,0.000831028
48.5604,5,1,O,Ecto,7.80382e-05
48.5604,5,10,O,Ecto,0.0001471
48.5604,5,10,C,Ecto,7.05159e-09
48.5604,5,100,C,Ecto,2.76257e-05
87.5858,5,1,H,Ecto,412.373
87.5858,5,10,H,Ecto,226007
87.5858,5,100,H,Ecto,1.9864e+06
87.5858,5,1,O,Ecto,1.05371
87.5858,5,10,O,Ecto,687.571
87.5858,5,10,C,Ecto,0.00373678
87.5858,5,100,C,Ecto,38.6483
741.817,5,1,H,Ecto,130570
741.817,5,10,H,Ecto,104496
741.817,5,100,H,Ecto,1.25537e+10
741.817,5,100,H,Endo,2.42572e+06
741.817,5,1000,H,Endo,1301.37
741.817,5,10,O,Ecto,5.3073e+06
741.817,5,100,O,Ecto,1.10953e+07
741.817,5,1000,O,Ecto,1.35609e+06
741.817,5,100,O,Endo,5.75244e+07
741.817,5,1000,O,Endo,7.93008e+06
741.817,5,10,C,Ecto,0.000285327
741.817,5,100,C,Ecto,2.45855e+08
741.817,5,1000,C,Ecto,237701
27.114,5,1,H,Ecto,264.076
27.114,5,1,O,Ecto,0.256112
27.114,5,10,C,Ecto,2.34654e-07
1695.03,5,1,H,Ecto,172.26
1695.03,5,10,H,Ecto,1.53207e+06
1695.03,5,100,H,Ecto,4.70624e+07
1695.03,5,1,O,Ecto,0.112439
1695.03,5,10,O,Ecto,5841.85
1695.03,5,100,O,Ecto,2196.44
1695.03,5,1000,O,Ecto,27.5216
1695.03,5,100,O,Endo,22435.2
1695.03,5,10,C,Ecto,0.00209605
1695.03,5,100,C,Ecto,818308
15238.4,7,100,H,Ecto,80.0856
15238.4,7,1000,H,Ecto,1.75345e+06
15238.4,7,10000,H,Ecto,24501.9
15238.4,7,100,H,Endo,596023
15238.4,7,1000,H,Endo,2.45718e+08
15238.4,7,10000,H,Endo,5.05e+07
15238.4,7,100,O,Ecto,71493
15238.4,7,1000,O,Ecto,236996
15238.4,7,10000,O,Ecto,8609.38
15238.4,7,100,O,Endo,1.383e+06
15238.4,7,1000,O,Endo,4.56447e+08
15238.4,7,10000,O,Endo,1.95275e+06
15238.4,7,100,C,Ecto,71367
15238.4,7,1000,C,Ecto,578054
15238.4,7,10000,C,Ecto,7.40909e+06
7498.23,7,100,H,Ecto,341.772
7498.23,7,1000,H,Ecto,4.2548e+06
7498.23,7,10000,H,Ecto,5667.69
7498.23,7,100,H,Endo,1.27014e+07
7498.23,7,1000,H,Endo,1.07892e+08
7498.23,7,10000,H,Endo,3.25909e+06
7498.23,7,100,O,Ecto,584114
7498.23,7,1000,O,Ecto,337004
7498.23,7,10000,O,Ecto,33885
7498.23,7,100,O,Endo,1.02811e+07
7498.23,7,1000,O,Endo,1.24706e+08
7498.23,7,10000,O,Endo,1111.85
7498.23,7,100,C,Ecto,264234
7498.23,7,1000,C,Ecto,1.48751e+06
7498.23,7,10000,C,Ecto,6.0056e+06
10582.5,7,100,H,Ecto,632.433
10582.5,7,1000,H,Ecto,5.02559e+06
10582.5,7,10000,H,Ecto,13278.4
10582.5,7,100,H,Endo,3.86693e+07
10582.5,7,1000,H,Endo,3.23993e+08
10582.5,7,10000,H,Endo,1.24121e+07
10582.5,7,100,O,Ecto,1.29993e+06
10582.5,7,1000,O,Ecto,749075
10582.5,7,10000,O,Ecto,17689.9
10582.5,7,100,O,Endo,7.9278e+06
10582.5,7,1000,O,Endo,6.62445e+08
10582.5,7,10000,O,Endo,2.2641e+06
10582.5,7,100,C,Ecto,1.06325e+06
10582.5,7,1000,C,Ecto,5.25045e+06
10582.5,7,10000,C,Ecto,2.26678e+07
1779.77,7,10,H,Ecto,97.0617
1779.77,7,100,H,Ecto,278670
1779.77,7,1000,H,Ecto,372720
1779.77,7,100,H,Endo,2.91463e+07
1779.77,7,1000,H,Endo,2.6424e+06
1779.77,7,10000,H,Endo,40534.2
1779.77,7,10,O,Ecto,13734
1779.77,7,100,O,Ecto,8.36142e+06
1779.77,7,1000,O,Ecto,184640
1779.77,7,10000,O,Ecto,21.0884
1779.77,7,100,O,Endo,2.53271e+06
1779.77,7,1000,O,Endo,6.20026e+06
1779.77,7,100,C,Ecto,1.01062e+06
1779.77,7,1000,C,Ecto,5.70967e+06
1779.77,7,10000,C,Ecto,645638
42193.6,7,1000,H,Ecto,1.29746e+08
42193.6,7,10000,H,Ecto,1.51761e+07
42193.6,7,1000,H,Endo,1.12319e+09
42193.6,7,10000,H,Endo,2.5844e+08
42193.6,7,1000,O,Ecto,1.10126e+06
42193.6,7,10000,O,Ecto,89930.8
42193.6,7,1000,O,Endo,6.08922e+09
42193.6,7,10000,O,Endo,2.15965e+07
42193.6,7,100,C,Ecto,31601.2
42193.6,7,1000,C,Ecto,903902
42193.6,7,10000,C,Ecto,5.85108e+07
42193.6,7,10000,C,Endo,25543.9
242.349,7,1,H,Ecto,0.175868
242.349,7,10,H,Ecto,1.71821e+06
242.349,7,100,H,Ecto,2.29307e+09
242.349,7,100,H,Endo,4.92797e+07
242.349,7,1000,H,Endo,1822.25
242.349,7,10,O,Ecto,1.78576e+06
242.349,7,100,O,Ecto,2.20693e+07
242.349,7,1000,O,Ecto,1.36482e+06
242.349,7,100,O,Endo,1.45993e+07
242.349,7,1000,O,Endo,8.95827e+06
242.349,7,100,C,Ecto,1.64088e+08
242.349,7,1000,C,Ecto,438536
845.657,7,1,H,Ecto,0.0210633
845.657,7,10,H,Ecto,330946
845.657,7,100,H,Ecto,6.2227e+08
845.657,7,1000,H,Ecto,3.14448
845.657,7,100,H,Endo,7.87439e+07
845.657,7,1000,H,Endo,17950.4
845.657,7,10,O,Ecto,3.82536e+07
845.657,7,100,O,Ecto,1.1993e+08
845.657,7,1000,O,Ecto,4.32615e+07
845.657,7,100,O,Endo,1.30358e+08
845.657,7,1000,O,Endo,8.12272e+07
845.657,7,100,C,Ecto,7.68589e+07
845.657,7,1000,C,Ecto,1.24188e+07
10721,7,10,H,Ecto,117442
10721,7,100,H,Ecto,2.48918e+09
10721,7,1000,H,Ecto,387279
10721,7,100,H,Endo,5.8461e+09
10721,7,1000,H,Endo,5.02876e+08
10721,7,10,O,Ecto,7.55028e+06
10721,7,100,O,Ecto,2.97883e+09
10721,7,1000,O,Ecto,2.76414e+08
10721,7,100,O,Endo,1.58041e+07
10721,7,1000,O,Endo,4.20123e+09
10721,7,100,C,Ecto,1.88967e+08
10721,7,1000,C,Ecto,1.98696e+09
10721,7,10000,C,Ecto,6.00799e+06
10708,7,1,H,Ecto,558.832
10708,7,10,H,Ecto,3.355e+06
10708,7,100,H,Ecto,1.77469e+09
10708,7,100,H,Endo,1.37821e+07
10708,7,1000,H,Endo,431818
10708,7,10,O,Ecto,2.82056e+07
10708,7,100,O,Ecto,7.17453e+07
10708,7,1000,O,Ecto,1.6107e+07
10708,7,100,O,Endo,2.26959e+08
10708,7,1000,O,Endo,1.2917e+07
10708,7,100,C,Ecto,7.98351e+08
49265.7,7,10,H,Ecto,133.114
49265.7,7,100,H,Ecto,8.99439e+07
49265.7,7,1000,H,Ecto,1.22393e+06
49265.7,7,100,H,Endo,3.39083e+09
49265.7,7,1000,H,Endo,5.60764e+08
49265.7,7,10000,H,Endo,353008
49265.7,7,10,O,Ecto,144120
49265.7,7,100,O,Ecto,1.68153e+09
49265.7,7,1000,O,Ecto,3.17546e+07
49265.7,7,10000,O,Ecto,141.876
49265.7,7,100,O,Endo,5.38499e+07
49265.7,7,1000,O,Endo,1.53785e+09
49265.7,7,100,C,Ecto,4.09495e+07
49265.7,7,1000,C,Ecto,5.48035e+08
49265.7,7,10000,C,Ecto,1.26896e+07
1817.31,7,1,H,Ecto,35.8559
1817.31,7,10,H,Ecto,173718
1817.31,7,100,H,Ecto,6.41158e+07
1817.31,7,100,H,Endo,2699.45
1817.31,7,1000,H,Endo,59.0207
1817.31,7,10,O,Ecto,23291.8
1817.31,7,100,O,Ecto,59598.8
1817.31,7,1000,O,Ecto,5931.46
1817.31,7,100,O,Endo,1.30686e+06
1817.31,7,1000,O,Endo,4782.92
1817.31,7,10,C,Ecto,3.40738e-05
1817.31,7,100,C,Ecto,7.98504e+06
242.349,7,1,H,Ecto,114377
242.349,7,10,H,Ecto,1.80956e+07
242.349,7,100,H,Ecto,3.22103e+07
242.349,7,1,O,Ecto,165.905
242.349,7,10,O,Ecto,4205.59
242.349,7,10,C,Ecto,0.449333
242.349,7,100,C,Ecto,3732.56
38591.7,7,10,H,Ecto,971381
38591.7,7,100,H,Ecto,1.74071e+09
38591.7,7,1000,H,Ecto,873.682
38591.7,7,100,H,Endo,1.08849e+09
38591.7,7,1000,H,Endo,4.71219e+07
38591.7,7,10,O,Ecto,3.8213e+08
38591.7,7,100,O,Ecto,1.44245e+09
38591.7,7,1000,O,Ecto,5.01528e+08
38591.7,7,100,O,Endo,1.29821e+09
38591.7,7,1000,O,Endo,8.88062e+08
38591.7,7,100,C,Ecto,7.67245e+08
38591.7,7,1000,C,Ecto,1.56868e+08
38591.7,7,10000,C,Ecto,221615
793.527,7,1,H,Ecto,240416
793.527,7,10,H,Ecto,3.73286e+06
793.527,7,100,H,Ecto,3.43248e+06
793.527,7,1,O,Ecto,118.294
793.527,7,10,O,Ecto,443.079
793.527,7,10,C,Ecto,0.175788
793.527,7,100,C,Ecto,967.794
3645,8,10,H,Ecto,0.00910714
3645,8,100,H,Ecto,2693.83
3645,8,1000,H,Ecto,334405
3645,8,10000,H,Ecto,2.26491
3645,8,100,H,Endo,6.03302e+06
3645,8,1000,H,Endo,3.97629e+06
3645,8,10000,H,Endo,40092.1
3645,8,100,O,Ecto,610754
3645,8,1000,O,Ecto,33826.4
3645,8,10000,O,Ecto,78.8465
3645,8,100,O,Endo,1.30438e+06
3645,8,1000,O,Endo,3.11261e+06
3645,8,10000,O,Endo,2987.48
3645,8,100,C,Ecto,113643
3645,8,1000,C,Ecto,491684
3645,8,10000,C,Ecto,498317
33305.8,8,100,H,Ecto,14.5684
33305.8,8,1000,H,Ecto,2.06114e+06
33305.8,8,10000,H,Ecto,55706.9
33305.8,8,100,H,Endo,71907.9
33305.8,8,1000,H,Endo,1.80369e+08
33305.8,8,10000,H,Endo,1.51137e+06
33305.8,8,100,O,Ecto,6930.09
33305.8,8,1000,O,Ecto,76458.9
33305.8,8,10000,O,Ecto,25259.4
33305.8,8,100,O,Endo,803182
33305.8,8,1000,O,Endo,3.32295e+08
33305.8,8,10000,O,Endo,12430.2
33305.8,8,100,C,Ecto,53415.3
33305.8,8,1000,C,Ecto,514805
33305.8,8,10000,C,Ecto,2.06253e+06
16203.9,8,100,H,Ecto,109.07
16203.9,8,1000,H,Ecto,1.37248e+06
16203.9,8,10000,H,Ecto,163253
16203.9,8,100,H,Endo,323276
16203.9,8,1000,H,Endo,1.8199e+08
16203.9,8,10000,H,Endo,3.97995e+07
16203.9,8,100,O,Ecto,12541.3
16203.9,8,1000,O,Ecto,131092
16203.9,8,10000,O,Ecto,40757.8
16203.9,8,100,O,Endo,702901
16203.9,8,1000,O,Endo,3.94381e+08
16203.9,8,10000,O,Endo,1.682e+06
16203.9,8,100,C,Ecto,130037
16203.9,8,1000,C,Ecto,947617
16203.9,8,10000,C,Ecto,6.70187e+06
6847.92,8,100,H,Ecto,2677.75
6847.92,8,1000,H,Ecto,2.46202e+06
6847.92,8,10000,H,Ecto,1750.87
6847.92,8,100,H,Endo,1.20534e+08
6847.92,8,1000,H,Endo,8.23713e+07
6847.92,8,10000,H,Endo,3.48974e+06
6847.92,8,100,O,Ecto,1.2207e+06
6847.92,8,1000,O,Ecto,239598
6847.92,8,10000,O,Ecto,23062.2
6847.92,8,100,O,Endo,7.62854e+06
6847.92,8,1000,O,Endo,8.42331e+07
6847.92,8,10000,O,Endo,773.068
6847.92,8,100,C,Ecto,429721
6847.92,8,1000,C,Ecto,948995
6847.92,8,10000,C,Ecto,7.66227e+06
737.323,8,10,H,Ecto,4554.54
737.323,8,100,H,Ecto,3.82896e+07
737.323,8,1000,H,Ecto,37.0983
737.323,8,100,H,Endo,5.87245e+07
737.323,8,1000,H,Endo,1.57962e+06
737.323,8,10,O,Ecto,495027
737.323,8,100,O,Ecto,2.94509e+07
737.323,8,1000,O,Ecto,7.0623e+06
737.323,8,100,O,Endo,949334
737.323,8,1000,O,Endo,4.78338e+07
737.323,8,100,C,Ecto,9.11957e+06
737.323,8,1000,C,Ecto,2.59941e+07
737.323,8,10000,C,Ecto,18285.3
6820.74,8,10,H,Ecto,6689.08
6820.74,8,100,H,Ecto,4.44186e+06
6820.74,8,1000,H,Ecto,9.43758
6820.74,8,100,H,Endo,4.99938e+06
6820.74,8,1000,H,Endo,11311.3
6820.74,8,10,O,Ecto,1.25078e+06
6820.74,8,100,O,Ecto,6.41189e+06
6820.74,8,1000,O,Ecto,2.432e+06
6820.74,8,100,O,Endo,3.99987e+06
6820.74,8,1000,O,Endo,4.45788e+06
6820.74,8,100,C,Ecto,1.91026e+06
6820.74,8,1000,C,Ecto,1.29961e+06
6820.74,8,10000,C,Ecto,2428.42
3455.63,8,1,H,Ecto,0.0183088
3455.63,8,10,H,Ecto,277701
3455.63,8,100,H,Ecto,3.43746e+08
3455.63,8,1000,H,Ecto,5.4778e-05
3455.63,8,100,H,Endo,5.46683e+07
3455.63,8,1000,H,Endo,276669
3455.63,8,10,O,Ecto,713349
3455.63,8,100,O,Ecto,1.00225e+07
3455.63,8,1000,O,Ecto,1.19999e+06
3455.63,8,100,O,Endo,4.03393e+06
3455.63,8,1000,O,Endo,5.93381e+06
3455.63,8,100,C,Ecto,4.87782e+07
3455.63,8,1000,C,Ecto,673930
6959.58,8,10,H,Ecto,16.1185
6959.58,8,100,H,Ecto,3.26494e+06
6959.58,8,1000,H,Ecto,105280
6959.58,8,100,H,Endo,2.98625e+08
6959.58,8,1000,H,Endo,4.77403e+07
6959.58,8,10000,H,Endo,29866.7
6959.58,8,10,O,Ecto,11502.9
6959.58,8,100,O,Ecto,1.0468e+08
6959.58,8,1000,O,Ecto,1.66834e+06
6959.58,8,10000,O,Ecto,11.8993
6959.58,8,100,O,Endo,1.0441e+06
6959.58,8,1000,O,Endo,1.18207e+08
6959.58,8,100,C,Ecto,2.52342e+06
6959.58,8,1000,C,Ecto,3.19381e+07
6959.58,8,10000,C,Ecto,1.04223e+06
795.245,8,1,H,Ecto,632.104
795.245,8,10,H,Ecto,308307
795.245,8,100,H,Ecto,2.44902e+09
795.245,8,1,O,Ecto,0.291283
795.245,8,10,O,Ecto,19737.6
795.245,8,100,O,Ecto,5503.38
795.245,8,100,O,Endo,512729
795.245,8,1000,O,Endo,8244.24
795.245,8,10,C,Ecto,0.00441716
795.245,8,100,C,Ecto,2.16925e+06
737.323,8,1,H,Ecto,10420.8
737.323,8,10,H,Ecto,1.36542e+06
737.323,8,100,H,Ecto,2.06075e+08
737.323,8,1,O,Ecto,2.8775
737.323,8,10,O,Ecto,3035.17
737.323,8,100,O,Endo,4459.95
737.323,8,10,C,Ecto,0.0123547
737.323,8,100,C,Ecto,21934.3
7065.28,8,1,H,Ecto,0.281533
7065.28,8,10,H,Ecto,2825.05
7065.28,8,100,H,Ecto,2.28206e+06
7065.28,8,100,H,Endo,226533
7065.28,8,1000,H,Endo,8676.81
7065.28,8,10,O,Ecto,196049
7065.28,8,100,O,Ecto,540396
7065.28,8,1000,O,Ecto,183154
7065.28,8,100,O,Endo,531561
7065.28,8,1000,O,Endo,175220
7065.28,8,100,C,Ecto,3.64798e+06
7065.28,8,1000,C,Ecto,5123.75
7065.28,8,10000,C,Ecto,149.572
6631.13,8,1,H,Ecto,28.5082
6631.13,8,10,H,Ecto,133123
6631.13,8,100,H,Ecto,5.85796e+07
6631.13,8,100,H,Endo,7900.07
6631.13,8,1000,H,Endo,10.3553
6631.13,8,10,O,Ecto,52543.7
6631.13,8,100,O,Ecto,130876
6631.13,8,1000,O,Ecto,15729.4
6631.13,8,100,O,Endo,1.84386e+06
6631.13,8,1000,O,Endo,12437.2
6631.13,8,10,C,Ecto,1.51857e-05
6631.13,8,100,C,Ecto,1.14206e+07
15456.1,8,10,H,Ecto,779.296
15456.1,8,100,H,Ecto,3.23913e+06
15456.1,8,1000,H,Ecto,9070.3
15456.1,8,100,H,Endo,6.93537e+06
15456.1,8,1000,H,Endo,221856
15456.1,8,10,O,Ecto,217854
15456.1,8,100,O,Ecto,4.96056e+06
15456.1,8,1000,O,Ecto,783428
15456.1,8,100,O,Endo,142078
15456.1,8,1000,O,Endo,3.09117e+06
15456.1,8,100,C,Ecto,862570
15456.1,8,1000,C,Ecto,2.71444e+06
15456.1,8,10000,C,Ecto,38793.4
3645,8,1,H,Ecto,1.61839
3645,8,10,H,Ecto,22052.4
3645,8,100,H,Ecto,20860.2
3645,8,1,O,Ecto,0.00826745
3645,8,10,O,Ecto,33.4215
3645,8,100,O,Endo,8.29432
3645,8,10,C,Ecto,8.39825e-05
3645,8,100,C,Ecto,1134.04
