GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,8.9732e+07,2.554e+08,3.96147e+07,4.85132e+07
0,8,16203.9,3.25903e+07,2.79072e+07,2.89345e+07,1.17038e+07
0,8,6847.92,4.09155e+07,1.04262e+07,2.82212e+06,2.49811e+06
0,8,3455.63,1.43615e+09,1.8487e+08,1.63718e+06,2.58902e+07
0,8,6959.58,1.16456e+09,1.74368e+07,1.51705e+07,3.68034e+07
0,8,795.245,5.60609e+07,5.82825e+08,2.58575e+06,7485.75
0,8,7065.28,2.23051e+08,1.24073e+08,182826,408094
0,8,3645,2.02248e+06,2.15324e+07,117768,314.565
0,8,6417.7,4.14537e+07,2.57883e+08,2.84514e+06,6649.19
0,8,692.728,3.13397e+07,3.40979e+08,3.11986e+06,4089.23
0,8,16338,9.23566e+08,4.50538e+08,642479,1.58512e+06
0,8,3645,3.25899e+06,2.76381e+07,183616,489.078
0,8,6847.92,6.64678e+07,2.76083e+08,4.59968e+06,4492.98
0,8,3637.41,1.18729e+07,5.8138e+06,21989.6,7.28154
0,8,723.728,2.53102e+07,3.22678e+07,72500.7,0.294008
0,8,16203.9,8.04008e+07,1.01037e+08,1.3311e+06,38956.1
0,8,36358.3,1.93553e+08,7.82555e+08,2.20267e+06,33150.8
