GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1817.31,0,4.77998e+09,2.21374e+09,1.56714e+08
0,7,38591.7,0,2.61172e+09,2.62059e+09,1.97286e+08
0,7,10582.5,0,1.23158e+09,1.19277e+09,1.19599e+08
0,7,7409.49,0,1.07291e+10,1.00949e+09,1.00627e+08
0,7,1779.77,0,214660,5.32876e+07,1.61533e+07
0,7,241.227,0,4.96196e+06,1.26465e+06,486.481
0,7,42193.6,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,7793.21,0,0,0,0
0,8,3645,2.06866e+07,1.86118e+06,774650,2.1531e+06
0,8,33305.8,1.77281e+08,1.29745e+08,5.14892e+08,4.00027e+06
0,8,16203.9,9.17566e+07,8.16569e+07,2.8353e+08,1.78041e+07
0,8,6847.92,1.56547e+08,4.83258e+07,4.56654e+07,4.69675e+07
0,8,737.323,4.45324e+08,4.39612e+07,1.19783e+07,717183
0,8,3455.63,8.00129e+08,1.34366e+08,2.93033e+07,3.19569e+06
0,8,6959.58,8.12711e+08,1.26349e+07,5.90024e+06,1.14918e+07
0,8,795.245,6.31683e+08,1.4265e+06,3.50322e+07,7.96096e+06
0,8,737.323,5.48791e+08,1.17439e+06,3.88584e+06,544730
0,8,7065.28,1.40159e+08,5.96758e+06,2.96468e+06,483008
0,8,6631.13,4.12619e+08,6.47672e+06,4.06393e+07,7.72013e+06
0,8,15456.1,4.06838e+08,4.29159e+06,1.94226e+06,1.00155e+06
0,8,3645,2.45678e+07,248891,876603,136514
0,8,6417.7,0,0,0,0
0,8,692.728,0,0,0,0
