GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,259.108,5.11461e+09,0,0,0
0,3,145.062,1.69219e+08,0,0,0
0,3,411.679,3.58393e+09,0,0,0
0,3,9.72809,3.91633e+07,0,0,0
0,3,17.6324,3.76071e+08,0,0,0
0,4,110.424,0,8494.84,4.40349,3.66541e-06
0,4,42.9916,0,7.64827,0.0261324,0
0,4,1224.59,0,7.03092e+09,4.27303e+07,2.60092e+08
0,4,614.096,0,6.20044e+08,19892.5,78699.5
0,4,1236.72,0,1.66587e+09,1.86597e+09,5.12306e+08
0,4,275.545,0,0,0,0
0,5,48.5604,25852,3.70506,0.000225138,2.76328e-05
0,5,87.5858,6.69111e+08,2.21282e+06,688.624,38.652
0,5,741.817,7.84616e+09,1.25563e+10,8.32132e+07,2.46093e+08
0,5,27.114,2.51862e+07,264.076,0.256112,2.34654e-07
0,5,1695.03,9.62003e+08,4.85947e+07,30501.1,818308
0,5,3.61351,764801,0,0,0
0,5,12.2098,0,0,0,0
0,5,2.47152,0,0,0,0
0,6,16165.1,2.48246e+08,0,0,0
0,6,8001.09,1.02146e+07,0,0,0
0,6,59564.8,1.07955e+09,0,0,0
0,6,67.3215,7.95449e+06,0,0,0
0,6,3127.13,7.75406e+09,0,0,0
0,6,433.943,8.30466e+07,0,0,0
0,6,1372.73,6.94679e+09,0,0,0
0,6,2459.61,2.03792e+07,0,0,0
0,6,2536.9,1.06759e+06,0,0,0
0,6,2853.22,4.54783e+08,0,0,0
0,6,882.612,3.59393e+07,0,0,0
0,6,8001.09,9.74697e+07,0,0,0
0,6,430.149,146229,0,0,0
0,6,15180.8,1.1307e+09,0,0,0
0,6,440.166,2.35506e+08,0,0,0
0,6,67.0051,1.77582e+08,0,0,0
0,6,7742.04,0,0,0,0
0,6,67.3215,0,0,0,0
0,6,454.117,0,0,0,0
0,7,15238.4,0,2.98592e+08,4.601e+08,8.05851e+06
0,7,7498.23,0,1.28113e+08,1.35943e+08,7.75734e+06
0,7,10582.5,0,3.80114e+08,6.74703e+08,2.89815e+07
0,7,1779.77,0,3.24807e+07,1.72928e+07,7.36592e+06
0,7,42193.6,0,1.52655e+09,6.11201e+09,5.94718e+07
0,7,242.349,0,2.34407e+09,4.87774e+07,1.64527e+08
0,7,845.657,0,7.01363e+08,4.13031e+08,8.92777e+07
0,7,10721,0,8.83867e+09,7.47982e+09,2.18193e+09
0,7,10708,0,1.79226e+09,3.55934e+08,7.98351e+08
0,7,49265.7,0,4.04311e+09,3.30513e+09,6.01674e+08
0,7,1817.31,0,6.42923e+07,1.40047e+06,7.98504e+06
0,7,242.349,0,5.04202e+07,4371.49,3733.01
0,7,38591.7,0,2.8773e+09,4.51238e+09,9.24334e+08
0,7,793.527,0,7.40575e+06,561.373,967.969
0,7,10582.5,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,7409.49,0,0,0,0
0,8,3645,2.52892e+07,1.03865e+07,5.06464e+06,1.10364e+06
0,8,33305.8,1.71193e+08,1.84069e+08,3.3322e+08,2.63075e+06
0,8,16203.9,9.54662e+07,2.23648e+08,3.96951e+08,7.77953e+06
0,8,6847.92,1.05405e+08,2.08861e+08,9.33458e+07,9.04098e+06
0,8,737.323,8.12761e+08,9.85983e+07,8.57914e+07,3.5132e+07
0,8,6820.74,1.56196e+09,9.45925e+06,1.85524e+07,3.21229e+06
0,8,3455.63,3.89747e+08,3.98969e+08,2.19036e+07,4.94522e+07
0,8,6959.58,4.89949e+08,3.49765e+08,2.25611e+08,3.55037e+07
0,8,795.245,1.6493e+09,2.44933e+09,546214,2.16925e+06
0,8,737.323,2.27533e+09,2.07451e+08,7498,21934.4
0,8,7065.28,1.03237e+08,2.52009e+06,1.62638e+06,3.65326e+06
0,8,6631.13,2.89341e+08,5.87207e+07,2.05545e+06,1.14206e+07
0,8,15456.1,3.17467e+08,1.04062e+07,9.19509e+06,3.6158e+06
0,8,3645,1.65517e+07,42914.3,41.7241,1134.04
