GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,17.1145,5.23555e+08,0,0,0
0,3,9.72809,6.07031e+08,0,0,0
0,3,131.242,7.34811e+08,0,0,0
0,4,1224.59,0,4.25918e+08,3.47815e+07,2.02476e+07
0,4,614.096,0,4.79702e+07,2.78753e+07,4.61401e+06
0,4,275.545,0,486119,5.96697e+06,0
0,4,1236.72,0,2.91463e+07,1.61658e+07,2.25794e+06
0,5,741.817,1.39099e+09,3.50925e+06,189584,134022
0,5,1695.03,3.00848e+08,1.34087e+06,1.14831e+06,95324.8
0,5,12.2098,3.61176e+07,143.836,25373.7,0
0,5,2.47152,2.40282e+06,0,0,0
0,5,3.27679,1.40019e+07,0,56.3661,0
0,5,86.3616,5.51584e+08,4500.65,438578,0
0,5,27.114,4.18041e+08,0,69469.4,0
0,5,2.37824,1.12731e+08,0,0,0
0,6,16165.1,5.79489e+07,0,0,0
0,6,8001.09,2.654e+06,0,0,0
0,6,59564.8,8.73717e+08,0,0,0
0,6,1372.73,5.28488e+09,0,0,0
0,6,2459.61,2.06867e+07,0,0,0
0,6,2536.9,2.69295e+06,0,0,0
0,6,2853.22,7.56984e+09,0,0,0
0,6,882.612,7.93795e+07,0,0,0
0,6,440.166,5.07645e+07,0,0,0
0,6,7742.04,2.74098e+08,0,0,0
0,6,454.117,5.87411e+07,0,0,0
0,6,16165.1,3.04086e+09,0,0,0
0,6,439.891,6.91678e+07,0,0,0
0,6,68.8403,1.29827e+08,0,0,0
0,6,3127.13,2.99203e+08,0,0,0
0,6,68.67,4.08633e+08,0,0,0
0,7,15238.4,0,3.46609e+07,1.52938e+08,2.88285e+07
0,7,7498.23,0,6.7116e+06,6.33182e+07,3.97073e+06
0,7,10582.5,0,3.3971e+07,2.6195e+08,2.66876e+07
0,7,42193.6,0,1.9265e+09,3.84529e+08,3.80987e+08
0,7,242.349,0,212540,104284,15289.1
0,7,845.657,0,2.99126e+06,343028,187576
0,7,10708,0,1.93386e+09,1.22439e+10,1.85968e+09
0,7,49265.7,0,2.6015e+09,1.69968e+10,2.78799e+09
0,7,1817.31,0,3.12545e+08,1.87267e+09,3.27077e+08
0,7,38591.7,0,3.23996e+09,3.1706e+10,2.54168e+09
0,7,7409.49,0,1.34485e+09,9.96912e+09,1.45206e+09
0,7,1779.77,0,9.13788e+06,568589,377681
0,7,241.227,0,8.92119e+06,1.02998e+07,11085.3
0,7,42193.6,0,2.4792e+08,7.73653e+08,1.48635e+08
0,7,10582.5,0,3.48122e+08,3.39461e+07,1.59026e+07
0,7,7793.21,0,5.91978e+08,1.14931e+08,6.24081e+07
0,7,798.824,0,176214,3.62734e+06,0
0,8,3645,7.69647e+06,206576,1.88718e+06,158172
0,8,33305.8,9.23742e+07,4.07984e+08,1.19062e+08,5.64142e+07
0,8,16203.9,2.71363e+07,2.70349e+07,1.44294e+08,3.64277e+07
0,8,6847.92,5.56273e+07,1.00348e+07,6.77222e+07,6.00347e+06
0,8,737.323,4.58271e+07,143033,9397.94,6323.02
0,8,3455.63,1.11308e+09,544223,1.34777e+06,292011
0,8,6959.58,8.49232e+08,2.71201e+07,1.97291e+08,2.15373e+07
0,8,795.245,1.90899e+08,976864,1.1056e+06,87538.7
0,8,737.323,6.31448e+07,441537,268930,49913.1
0,8,7065.28,1.93448e+08,89876.7,214002,47625.7
0,8,6631.13,4.24707e+09,1.61957e+06,438488,227050
0,8,3645,8.2901e+06,64794.7,13827.5,4074.04
0,8,6417.7,9.29924e+07,518582,210075,60016.9
0,8,692.728,3.70742e+07,398235,212349,9461.39
0,8,16338,8.18631e+08,462717,1.20411e+06,242183
0,8,3645,1.20232e+07,129054,68829.8,3047.75
