Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2820.7,2,1000,H,Ecto,424.36
2820.7,2,100,H,Endo,698.644
2820.7,2,10,O,Ecto,711796
2820.7,2,100,O,Ecto,6705.27
2820.7,2,1000,O,Ecto,2489.32
2820.7,2,100,O,Endo,184138
2820.7,2,1000,O,Endo,212.406
2820.7,2,100,C,Ecto,586992
2820.7,2,1000,C,Ecto,1330.7
4747.17,2,10,H,Ecto,1.16361e+07
4747.17,2,100,H,Ecto,1.67761e+07
4747.17,2,1000,H,Ecto,3.10269e+06
4747.17,2,100,H,Endo,7.67281e+06
4747.17,2,100,O,Ecto,9.1046e+06
4747.17,2,1000,O,Ecto,4.13904e+06
4747.17,2,100,O,Endo,9.34169e+06
4747.17,2,1000,O,Endo,2.02664e+06
4747.17,2,100,C,Ecto,3.06642e+06
4747.17,2,1000,C,Ecto,8.47172e+06
4747.17,2,10000,C,Ecto,6.59581e+06
26501.5,2,100,H,Ecto,1.13008e+06
26501.5,2,1000,H,Ecto,4.82388e+07
26501.5,2,10000,H,Ecto,62627.1
26501.5,2,100,H,Endo,2.18768e+06
26501.5,2,1000,H,Endo,6.63561e+08
26501.5,2,10000,H,Endo,665278
26501.5,2,100,O,Ecto,2.92448e+07
26501.5,2,1000,O,Ecto,5.78474e+07
26501.5,2,10000,O,Ecto,1.67579e+06
26501.5,2,100,O,Endo,29121.4
26501.5,2,1000,O,Endo,4.5346e+09
26501.5,2,10000,O,Endo,730404
26501.5,2,100,C,Ecto,482621
26501.5,2,1000,C,Ecto,2.93317e+08
26501.5,2,10000,C,Ecto,1.04493e+08
2556.96,2,1,H,Ecto,479999
2556.96,2,10,H,Ecto,1.2964e+06
2556.96,2,100,H,Ecto,498609
2556.96,2,10,O,Ecto,1.27649e+06
2556.96,2,100,O,Ecto,1.2906
2556.96,2,1000,O,Ecto,0.447712
2556.96,2,100,O,Endo,1066.89
2556.96,2,100,C,Ecto,172956
540.407,2,1,H,Ecto,1.11627e+06
540.407,2,10,H,Ecto,1.32603e+06
540.407,2,100,H,Ecto,103232
540.407,2,1,O,Ecto,17.1224
540.407,2,10,O,Ecto,1.47196e+06
540.407,2,100,O,Endo,178.058
540.407,2,100,C,Ecto,131052
25950.9,2,10,H,Ecto,413422
25950.9,2,100,H,Ecto,2.61383e+06
25950.9,2,1000,H,Ecto,2.39094e+06
25950.9,2,100,H,Endo,1.73416e+06
25950.9,2,1000,H,Endo,1.41321e+07
25950.9,2,10000,H,Endo,69148
25950.9,2,100,O,Ecto,6.10803e+06
25950.9,2,1000,O,Ecto,3.30939e+06
25950.9,2,100,O,Endo,321831
25950.9,2,1000,O,Endo,1.50844e+08
25950.9,2,100,C,Ecto,338111
25950.9,2,1000,C,Ecto,1.65921e+07
25950.9,2,10000,C,Ecto,3.93206e+06
554.064,2,1,H,Ecto,3.24041e+06
554.064,2,10,H,Ecto,520430
554.064,2,100,H,Ecto,667.557
554.064,2,1,O,Ecto,7841.65
554.064,2,10,O,Ecto,2.2317e+06
554.064,2,100,C,Ecto,18808
1224.59,4,10,H,Ecto,1.7323e+08
1224.59,4,100,H,Ecto,2.45568e+08
1224.59,4,1000,H,Ecto,3.01688e+06
1224.59,4,100,H,Endo,4.10324e+06
1224.59,4,100,O,Ecto,9.60509e+06
1224.59,4,1000,O,Ecto,3.58052e+06
1224.59,4,100,O,Endo,1.91803e+07
1224.59,4,1000,O,Endo,2.4156e+06
1224.59,4,100,C,Ecto,8.78844e+06
1224.59,4,1000,C,Ecto,7.3767e+06
1224.59,4,10000,C,Ecto,4.08242e+06
614.096,4,1,H,Ecto,8.17166e+06
614.096,4,10,H,Ecto,2.81108e+07
614.096,4,100,H,Ecto,1.16878e+07
614.096,4,10,O,Ecto,2.78301e+07
614.096,4,100,O,Ecto,67.6237
614.096,4,1000,O,Ecto,23.3863
614.096,4,100,O,Endo,45113.8
614.096,4,100,C,Ecto,4.61401e+06
275.545,4,1,H,Ecto,466858
275.545,4,10,H,Ecto,19261.4
275.545,4,1,O,Ecto,5.85923e+06
275.545,4,10,O,Ecto,107741
1236.72,4,1,H,Ecto,5.50476e+06
1236.72,4,10,H,Ecto,1.64986e+07
1236.72,4,100,H,Ecto,7.14286e+06
1236.72,4,10,O,Ecto,1.61495e+07
1236.72,4,100,O,Ecto,22.0179
1236.72,4,1000,O,Ecto,7.62858
1236.72,4,100,O,Endo,16201.9
1236.72,4,100,C,Ecto,2.25794e+06
741.817,5,10,H,Ecto,1.45057e+06
741.817,5,100,H,Ecto,2.05527e+06
741.817,5,1000,H,Ecto,1278.24
741.817,5,100,H,Endo,2139.35
741.817,5,10,O,Ecto,85704.3
741.817,5,100,O,Ecto,8292.35
741.817,5,1000,O,Ecto,3282.7
741.817,5,100,O,Endo,91063.6
741.817,5,1000,O,Endo,1241.27
741.817,5,100,C,Ecto,130574
741.817,5,1000,C,Ecto,2213.17
741.817,5,10000,C,Ecto,1234.94
1695.03,5,1,H,Ecto,7402.95
1695.03,5,10,H,Ecto,565101
1695.03,5,100,H,Ecto,768362
1695.03,5,100,H,Endo,2.91921
1695.03,5,10,O,Ecto,1.13833e+06
1695.03,5,100,O,Ecto,317.141
1695.03,5,1000,O,Ecto,104.505
1695.03,5,100,O,Endo,9547.81
1695.03,5,1000,O,Endo,6.68437
1695.03,5,100,C,Ecto,95272.8
1695.03,5,1000,C,Ecto,51.923
12.2098,5,1,H,Ecto,139.62
12.2098,5,10,H,Ecto,4.21596
12.2098,5,1,O,Ecto,25373.7
3.27679,5,1,O,Ecto,56.3661
86.3616,5,1,H,Ecto,4366.42
86.3616,5,10,H,Ecto,134.225
86.3616,5,1,O,Ecto,419244
86.3616,5,10,O,Ecto,19334.7
27.114,5,1,O,Ecto,69469.4
15238.4,7,100,H,Ecto,518.303
15238.4,7,1000,H,Ecto,3.17763e+06
15238.4,7,10000,H,Ecto,400612
15238.4,7,100,H,Endo,2123.32
15238.4,7,1000,H,Endo,2.98064e+07
15238.4,7,10000,H,Endo,1.27367e+06
15238.4,7,100,O,Ecto,93774
15238.4,7,1000,O,Ecto,1.57291e+06
15238.4,7,10000,O,Ecto,107599
15238.4,7,100,O,Endo,3.25732
15238.4,7,1000,O,Endo,1.50893e+08
15238.4,7,10000,O,Endo,271345
15238.4,7,100,C,Ecto,3716.3
15238.4,7,1000,C,Ecto,9.23124e+06
15238.4,7,10000,C,Ecto,1.95936e+07
7498.23,7,100,H,Ecto,5950.45
7498.23,7,1000,H,Ecto,578237
7498.23,7,10000,H,Ecto,2983.57
7498.23,7,100,H,Endo,17889.8
7498.23,7,1000,H,Endo,6.09699e+06
7498.23,7,10000,H,Endo,9555.26
7498.23,7,100,O,Ecto,208875
7498.23,7,1000,O,Ecto,742426
7498.23,7,10000,O,Ecto,62030.2
7498.23,7,100,O,Endo,10.7573
7498.23,7,1000,O,Endo,6.21568e+07
7498.23,7,10000,O,Endo,148010
7498.23,7,100,C,Ecto,773.014
7498.23,7,1000,C,Ecto,2.61744e+06
7498.23,7,10000,C,Ecto,1.35251e+06
10582.5,7,100,H,Ecto,3111.12
10582.5,7,1000,H,Ecto,3.51225e+06
10582.5,7,10000,H,Ecto,209077
10582.5,7,100,H,Endo,18645.4
10582.5,7,1000,H,Endo,2.97192e+07
10582.5,7,10000,H,Endo,508705
10582.5,7,100,O,Ecto,331165
10582.5,7,1000,O,Ecto,2.3833e+06
10582.5,7,10000,O,Ecto,123256
10582.5,7,100,O,Endo,17.5005
10582.5,7,1000,O,Endo,2.58943e+08
10582.5,7,10000,O,Endo,169448
10582.5,7,100,C,Ecto,11007.3
10582.5,7,1000,C,Ecto,1.08089e+07
10582.5,7,10000,C,Ecto,1.58676e+07
42193.6,7,100,H,Ecto,40.9647
42193.6,7,1000,H,Ecto,2.8554e+07
42193.6,7,10000,H,Ecto,5.68539e+06
42193.6,7,1000,H,Endo,1.49027e+09
42193.6,7,10000,H,Endo,4.01996e+08
42193.6,7,1000,O,Ecto,3.5407e+06
42193.6,7,10000,O,Ecto,586776
42193.6,7,1000,O,Endo,3.7084e+08
42193.6,7,10000,O,Endo,9.56143e+06
42193.6,7,100,C,Ecto,150.422
42193.6,7,1000,C,Ecto,6.73246e+07
42193.6,7,10000,C,Ecto,3.13662e+08
242.349,7,1,H,Ecto,28908.5
242.349,7,10,H,Ecto,108329
242.349,7,100,H,Ecto,75303.4
242.349,7,10,O,Ecto,104144
242.349,7,100,O,Ecto,1.15844
242.349,7,1000,O,Ecto,0.398628
242.349,7,100,O,Endo,138.475
242.349,7,100,C,Ecto,15289.1
845.657,7,1,H,Ecto,13252.4
845.657,7,10,H,Ecto,1.24679e+06
845.657,7,100,H,Ecto,1.73113e+06
845.657,7,1000,H,Ecto,31.9516
845.657,7,100,H,Endo,58.2552
845.657,7,10,O,Ecto,304570
845.657,7,100,O,Ecto,861.451
845.657,7,1000,O,Ecto,284.592
845.657,7,100,O,Endo,37292.6
845.657,7,1000,O,Endo,18.9788
845.657,7,100,C,Ecto,187437
845.657,7,1000,C,Ecto,138.96
10708,7,10,H,Ecto,1.16505e+07
10708,7,100,H,Ecto,2.78662e+08
10708,7,1000,H,Ecto,2.3669e+08
10708,7,100,H,Endo,3.21478e+08
10708,7,1000,H,Endo,1.08021e+09
10708,7,10000,H,Endo,5.16746e+06
10708,7,100,O,Ecto,6.05162e+08
10708,7,1000,O,Ecto,3.04384e+08
10708,7,10000,O,Ecto,3.47175e+06
10708,7,100,O,Endo,3.33169e+07
10708,7,1000,O,Endo,1.12976e+10
10708,7,100,C,Ecto,4.42913e+07
10708,7,1000,C,Ecto,1.42431e+09
10708,7,10000,C,Ecto,3.91079e+08
49265.7,7,100,H,Ecto,118864
49265.7,7,1000,H,Ecto,3.17895e+08
49265.7,7,10000,H,Ecto,2.34968e+07
49265.7,7,100,H,Endo,161739
49265.7,7,1000,H,Endo,2.19014e+09
49265.7,7,10000,H,Endo,6.96829e+07
49265.7,7,100,O,Ecto,1.60934e+07
49265.7,7,1000,O,Ecto,3.28539e+08
49265.7,7,10000,O,Ecto,6.54486e+06
49265.7,7,100,O,Endo,257.838
49265.7,7,1000,O,Endo,1.66262e+10
49265.7,7,10000,O,Endo,1.94349e+07
49265.7,7,100,C,Ecto,20756.3
49265.7,7,1000,C,Ecto,1.06425e+09
49265.7,7,10000,C,Ecto,1.72372e+09
1817.31,7,10,H,Ecto,1.1501e+07
1817.31,7,100,H,Ecto,4.18673e+07
1817.31,7,1000,H,Ecto,2.25528e+07
1817.31,7,100,H,Endo,5.04961e+07
1817.31,7,1000,H,Endo,1.8519e+08
1817.31,7,10000,H,Endo,937641
1817.31,7,100,O,Ecto,1.13303e+08
1817.31,7,1000,O,Ecto,7.09461e+07
1817.31,7,100,O,Endo,1.56339e+07
1817.31,7,1000,O,Endo,1.67278e+09
1817.31,7,100,C,Ecto,5.92869e+06
1817.31,7,1000,C,Ecto,2.57446e+08
1817.31,7,10000,C,Ecto,6.37026e+07
38591.7,7,100,H,Ecto,2.10505e+07
38591.7,7,1000,H,Ecto,2.81301e+08
38591.7,7,10000,H,Ecto,438115
38591.7,7,100,H,Endo,5.71412e+07
38591.7,7,1000,H,Endo,2.85611e+09
38591.7,7,10000,H,Endo,2.39205e+07
38591.7,7,100,O,Ecto,3.15474e+08
38591.7,7,1000,O,Ecto,3.32612e+08
38591.7,7,10000,O,Ecto,1.81123e+07
38591.7,7,100,O,Endo,250613
38591.7,7,1000,O,Endo,3.10378e+10
38591.7,7,10000,O,Endo,1.78103e+06
38591.7,7,100,C,Ecto,9.51208e+06
38591.7,7,1000,C,Ecto,2.09105e+09
38591.7,7,10000,C,Ecto,4.41117e+08
7409.49,7,10,H,Ecto,5.86291e+06
7409.49,7,100,H,Ecto,8.62586e+07
7409.49,7,1000,H,Ecto,1.4589e+08
7409.49,7,100,H,Endo,7.44798e+07
7409.49,7,1000,H,Endo,1.03211e+09
7409.49,7,10000,H,Endo,249393
7409.49,7,100,O,Ecto,3.47429e+08
7409.49,7,1000,O,Ecto,1.9188e+08
7409.49,7,10000,O,Ecto,653657
7409.49,7,100,O,Endo,2.34673e+07
7409.49,7,1000,O,Endo,9.40569e+09
7409.49,7,100,C,Ecto,1.48692e+07
7409.49,7,1000,C,Ecto,1.19376e+09
7409.49,7,10000,C,Ecto,2.43426e+08
1779.77,7,10,H,Ecto,4.65922e+06
1779.77,7,100,H,Ecto,4.47776e+06
1779.77,7,1000,H,Ecto,341.474
1779.77,7,100,H,Endo,557.573
1779.77,7,10,O,Ecto,434874
1779.77,7,100,O,Ecto,4957.05
1779.77,7,1000,O,Ecto,1858.16
1779.77,7,100,O,Endo,126733
1779.77,7,1000,O,Endo,165.917
1779.77,7,100,C,Ecto,376667
1779.77,7,1000,C,Ecto,1014
241.227,7,1,H,Ecto,8.24127e+06
241.227,7,10,H,Ecto,679924
241.227,7,1,O,Ecto,365712
241.227,7,10,O,Ecto,9.93412e+06
241.227,7,100,C,Ecto,11085.3
42193.6,7,10,H,Ecto,3.89996e+07
42193.6,7,100,H,Ecto,8.35093e+07
42193.6,7,1000,H,Ecto,1.98478e+07
42193.6,7,100,H,Endo,2.29624e+07
42193.6,7,1000,H,Endo,8.26005e+07
42193.6,7,100,O,Ecto,5.72846e+07
42193.6,7,1000,O,Ecto,2.72281e+07
42193.6,7,100,O,Endo,1.61583e+07
42193.6,7,1000,O,Endo,6.72982e+08
42193.6,7,100,C,Ecto,5.42954e+06
42193.6,7,1000,C,Ecto,1.05811e+08
42193.6,7,10000,C,Ecto,3.73945e+07
10582.5,7,1,H,Ecto,1.45514e+06
10582.5,7,10,H,Ecto,6.28806e+07
10582.5,7,100,H,Ecto,2.83761e+08
10582.5,7,100,H,Endo,25036.2
10582.5,7,10,O,Ecto,3.06778e+07
10582.5,7,100,O,Ecto,66498.7
10582.5,7,1000,O,Ecto,21088.3
10582.5,7,100,O,Endo,3.17983e+06
10582.5,7,1000,O,Endo,910.496
10582.5,7,100,C,Ecto,1.58941e+07
10582.5,7,1000,C,Ecto,8425.23
7793.21,7,10,H,Ecto,2.75933e+08
7793.21,7,100,H,Ecto,3.12163e+08
7793.21,7,1000,H,Ecto,602555
7793.21,7,100,H,Endo,3.27945e+06
7793.21,7,10,O,Ecto,3.78895e+07
7793.21,7,100,O,Ecto,6.79135e+06
7793.21,7,1000,O,Ecto,2.34889e+06
7793.21,7,100,O,Endo,6.71474e+07
7793.21,7,1000,O,Endo,753570
7793.21,7,100,C,Ecto,5.96668e+07
7793.21,7,1000,C,Ecto,1.82701e+06
7793.21,7,10000,C,Ecto,914278
798.824,7,1,H,Ecto,170696
798.824,7,10,H,Ecto,5517.84
798.824,7,1,O,Ecto,3.59135e+06
798.824,7,10,O,Ecto,35993.6
3645,8,10,H,Ecto,2.17248
3645,8,100,H,Ecto,2235.84
3645,8,1000,H,Ecto,15705
3645,8,10000,H,Ecto,47.5282
3645,8,100,H,Endo,5003.35
3645,8,1000,H,Endo,183495
3645,8,10000,H,Endo,86.5016
3645,8,100,O,Ecto,23771.8
3645,8,1000,O,Ecto,17424.7
3645,8,10000,O,Ecto,291.429
3645,8,100,O,Endo,46.8764
3645,8,1000,O,Endo,1.84558e+06
3645,8,10000,O,Endo,66.0623
3645,8,100,C,Ecto,801.403
3645,8,1000,C,Ecto,127976
3645,8,10000,C,Ecto,29395
33305.8,8,100,H,Ecto,86.2975
33305.8,8,1000,H,Ecto,4.84603e+06
33305.8,8,10000,H,Ecto,705225
33305.8,8,1000,H,Endo,3.67095e+08
33305.8,8,10000,H,Endo,3.53372e+07
33305.8,8,100,O,Ecto,3966.86
33305.8,8,1000,O,Ecto,788385
33305.8,8,10000,O,Ecto,88040.1
33305.8,8,1000,O,Endo,1.03795e+08
33305.8,8,10000,O,Endo,1.4387e+07
33305.8,8,100,C,Ecto,0.517839
33305.8,8,1000,C,Ecto,1.08422e+07
33305.8,8,10000,C,Ecto,4.5572e+07
16203.9,8,100,H,Ecto,406.285
16203.9,8,1000,H,Ecto,3.66127e+06
16203.9,8,10000,H,Ecto,530503
16203.9,8,100,H,Endo,732.614
16203.9,8,1000,H,Endo,2.18436e+07
16203.9,8,10000,H,Endo,998434
16203.9,8,100,O,Ecto,70764
16203.9,8,1000,O,Ecto,2.03115e+06
16203.9,8,10000,O,Ecto,166616
16203.9,8,100,O,Endo,0.00153729
16203.9,8,1000,O,Endo,1.41639e+08
16203.9,8,10000,O,Endo,385959
16203.9,8,100,C,Ecto,1154.36
16203.9,8,1000,C,Ecto,1.08052e+07
16203.9,8,10000,C,Ecto,2.56213e+07
6847.92,8,100,H,Ecto,12672.7
6847.92,8,1000,H,Ecto,958246
6847.92,8,10000,H,Ecto,5962.44
6847.92,8,100,H,Endo,44552.8
6847.92,8,1000,H,Endo,8.90506e+06
6847.92,8,10000,H,Endo,108313
6847.92,8,100,O,Ecto,557955
6847.92,8,1000,O,Ecto,1.16452e+06
6847.92,8,10000,O,Ecto,21318.4
6847.92,8,100,O,Endo,226.935
6847.92,8,1000,O,Endo,6.5971e+07
6847.92,8,10000,O,Endo,7147.96
6847.92,8,100,C,Ecto,6501.11
6847.92,8,1000,C,Ecto,4.53078e+06
6847.92,8,10000,C,Ecto,1.46619e+06
737.323,8,10,H,Ecto,21556.6
737.323,8,100,H,Ecto,121375
737.323,8,1000,H,Ecto,12.1967
737.323,8,100,H,Endo,88.7053
737.323,8,10,O,Ecto,6160.98
737.323,8,100,O,Ecto,152.254
737.323,8,1000,O,Ecto,54.2444
737.323,8,100,O,Endo,3025.04
737.323,8,1000,O,Endo,5.42153
737.323,8,100,C,Ecto,6292.42
737.323,8,1000,C,Ecto,30.6029
3455.63,8,10,H,Ecto,133604
3455.63,8,100,H,Ecto,221279
3455.63,8,1000,H,Ecto,39984.2
3455.63,8,100,H,Endo,44057.3
3455.63,8,1000,H,Endo,105299
3455.63,8,10,O,Ecto,21634
3455.63,8,100,O,Ecto,118145
3455.63,8,1000,O,Ecto,37569.2
3455.63,8,100,O,Endo,82248.4
3455.63,8,1000,O,Endo,1.08817e+06
3455.63,8,100,C,Ecto,13853.2
3455.63,8,1000,C,Ecto,204970
3455.63,8,10000,C,Ecto,73187.6
6959.58,8,10,H,Ecto,364.999
6959.58,8,100,H,Ecto,225909
6959.58,8,1000,H,Ecto,2.34628e+06
6959.58,8,100,H,Endo,600998
6959.58,8,1000,H,Endo,2.37465e+07
6959.58,8,10000,H,Endo,199994
6959.58,8,100,O,Ecto,2.82632e+06
6959.58,8,1000,O,Ecto,2.8857e+06
6959.58,8,10000,O,Ecto,29691.2
6959.58,8,100,O,Endo,12407.1
6959.58,8,1000,O,Endo,1.91532e+08
6959.58,8,10000,O,Endo,4570.66
6959.58,8,100,C,Ecto,66777.6
6959.58,8,1000,C,Ecto,1.79253e+07
6959.58,8,10000,C,Ecto,3.5452e+06
795.245,8,1,H,Ecto,13889.3
795.245,8,10,H,Ecto,435748
795.245,8,100,H,Ecto,527227
795.245,8,10,O,Ecto,1.10177e+06
795.245,8,100,O,Ecto,95.0323
795.245,8,1000,O,Ecto,31.7624
795.245,8,100,O,Endo,3702.06
795.245,8,1000,O,Endo,1.27885
795.245,8,100,C,Ecto,87526.8
795.245,8,1000,C,Ecto,11.9798
737.323,8,1,H,Ecto,68584.5
737.323,8,10,H,Ecto,270958
737.323,8,100,H,Ecto,101994
737.323,8,10,O,Ecto,268346
737.323,8,100,O,Ecto,1.21164
737.323,8,1000,O,Ecto,0.417809
737.323,8,100,O,Endo,582.275
737.323,8,100,C,Ecto,49913.1
7065.28,8,10,H,Ecto,24908.3
7065.28,8,100,H,Ecto,38888.4
7065.28,8,1000,H,Ecto,1994.94
7065.28,8,100,H,Endo,7347.86
7065.28,8,1000,H,Endo,16737.2
7065.28,8,10,O,Ecto,4168.38
7065.28,8,100,O,Ecto,17325.3
7065.28,8,1000,O,Ecto,4507.95
7065.28,8,100,O,Endo,14716.1
7065.28,8,1000,O,Endo,173284
7065.28,8,100,C,Ecto,2384.42
7065.28,8,1000,C,Ecto,33152.1
7065.28,8,10000,C,Ecto,12089.2
6631.13,8,10,H,Ecto,769966
6631.13,8,100,H,Ecto,806627
6631.13,8,1000,H,Ecto,8355.21
6631.13,8,100,H,Endo,34618.7
6631.13,8,10,O,Ecto,98844
6631.13,8,100,O,Ecto,46017.2
6631.13,8,1000,O,Ecto,18058.6
6631.13,8,100,O,Endo,266700
6631.13,8,1000,O,Endo,8868.23
6631.13,8,100,C,Ecto,196206
6631.13,8,1000,C,Ecto,17058.4
6631.13,8,10000,C,Ecto,13786.3
3645,8,1,H,Ecto,1343.44
3645,8,10,H,Ecto,19318.4
3645,8,100,H,Ecto,44132.3
3645,8,100,H,Endo,0.526138
3645,8,10,O,Ecto,13564.1
3645,8,100,O,Ecto,1.99541
3645,8,1000,O,Ecto,0.65852
3645,8,100,O,Endo,260.752
3645,8,100,C,Ecto,4073.88
3645,8,1000,C,Ecto,0.158452
6417.7,8,1,H,Ecto,25305.1
6417.7,8,10,H,Ecto,267442
6417.7,8,100,H,Ecto,225834
6417.7,8,10,O,Ecto,207715
6417.7,8,100,O,Ecto,12.9899
6417.7,8,1000,O,Ecto,4.43174
6417.7,8,100,O,Endo,2342.26
6417.7,8,100,C,Ecto,60015.8
6417.7,8,1000,C,Ecto,1.13717
692.728,8,1,H,Ecto,227149
692.728,8,10,H,Ecto,141824
692.728,8,100,H,Ecto,29262.4
692.728,8,1,O,Ecto,17.3571
692.728,8,10,O,Ecto,212329
692.728,8,100,O,Endo,3.09413
692.728,8,100,C,Ecto,9461.39
16338,8,10,H,Ecto,87977.8
16338,8,100,H,Ecto,173270
16338,8,1000,H,Ecto,34367.9
16338,8,100,H,Endo,40256.6
16338,8,1000,H,Endo,126845
16338,8,100,O,Ecto,97191.1
16338,8,1000,O,Ecto,46059.5
16338,8,100,O,Endo,24109.6
16338,8,1000,O,Endo,1.03675e+06
16338,8,100,C,Ecto,10292
16338,8,1000,C,Ecto,168994
16338,8,10000,C,Ecto,62897.6
3645,8,1,H,Ecto,73821.8
3645,8,10,H,Ecto,45824.5
3645,8,100,H,Ecto,9407.49
3645,8,1,O,Ecto,5.70434
3645,8,10,O,Ecto,68823.1
3645,8,100,O,Endo,0.984656
3645,8,100,C,Ecto,3047.75
