GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,440.166,1.71528e+08,0,0,0
0,6,67.0051,0,0,0,0
0,7,15238.4,0,4.63966e+08,3.62475e+08,3.76988e+06
0,7,7498.23,0,1.3624e+08,1.52681e+08,4.73515e+06
0,7,10582.5,0,6.73067e+08,5.70078e+08,1.69026e+07
0,7,1779.77,0,2.92655e+07,9.10158e+06,3.4097e+07
0,7,42193.6,0,6.01949e+09,2.90487e+09,1.68156e+08
0,7,242.349,0,5.6004e+08,3.66205e+08,5.82459e+08
0,7,845.657,0,4.79903e+08,1.37223e+09,5.57626e+08
0,7,10721,0,7.22168e+09,2.3117e+09,4.42261e+09
0,7,7319.28,0,2.16022e+09,1.39653e+09,2.26062e+09
0,7,15338.4,0,1.68053e+08,3.94091e+08,9.06977e+08
0,7,10708,0,1.02888e+09,4.78939e+08,1.05021e+09
0,7,1779.77,0,3.30625e+07,1.73485e+07,3.69388e+07
0,7,49265.7,0,2.24839e+09,2.62817e+09,1.09625e+09
0,7,1817.31,0,0,0,0
0,7,242.349,0,0,0,0
0,7,38591.7,0,0,0,0
0,7,793.527,0,0,0,0
0,8,6959.58,5.20441e+07,4.76517e+07,8.49102e+07,4.02324e+06
0,8,3645,2.36771e+07,1.71108e+07,2.68306e+07,920232
0,8,33305.8,2.0037e+08,2.00441e+08,1.1483e+08,1.83685e+06
0,8,16203.9,1.24157e+08,3.52878e+08,3.19257e+08,7.04834e+06
0,8,6847.92,1.31395e+08,1.08781e+08,2.07414e+08,1.16464e+07
0,8,737.323,3.38882e+08,1.69665e+09,4.50291e+08,1.08231e+09
0,8,6820.74,6.20123e+08,1.28518e+09,4.72135e+08,8.53818e+08
0,8,3455.63,3.46282e+08,1.15529e+08,7.21052e+07,1.20859e+08
0,8,6959.58,1.38877e+08,6.05225e+08,1.73342e+08,7.69094e+08
0,8,795.245,1.57372e+10,904028,97917.9,1.21307e+06
0,8,737.323,0,0,0,0
0,8,7065.28,0,0,0,0
0,8,6631.13,0,0,0,0
0,8,15456.1,0,0,0,0
0,8,3645,0,0,0,0
