GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,68.67,4.34281e+08,0,0,0
0,7,15238.4,0,4.29418e+07,2.13543e+08,3.64191e+07
0,7,7498.23,0,7.87042e+06,8.71277e+07,5.89251e+06
0,7,10582.5,0,4.54672e+07,3.45687e+08,3.46529e+07
0,7,42193.6,0,2.39362e+09,6.90211e+08,4.70545e+08
0,7,242.349,0,1.335e+06,184789,220243
0,7,845.657,0,4.18247e+06,462181,1.27539e+06
0,7,10708,0,1.67466e+09,1.21731e+10,2.32513e+09
0,7,49265.7,0,1.64131e+09,2.04861e+10,1.56883e+09
0,7,1817.31,0,3.58633e+08,2.53051e+09,4.28646e+08
0,7,38591.7,0,2.03005e+09,2.61409e+10,2.37615e+09
0,7,7409.49,0,9.60103e+08,8.6003e+09,1.19169e+09
0,7,1779.77,0,1.43615e+06,464260,1.02027e+06
0,7,241.227,0,1.14133e+07,1.70231e+07,14580.1
0,7,42193.6,0,2.70337e+08,1.21244e+09,2.52398e+08
0,7,10582.5,0,3.90541e+08,6.35643e+07,2.60856e+07
0,7,7793.21,0,1.9437e+08,1.21851e+08,1.39336e+08
0,7,798.824,0,312099,4.82355e+06,0
0,8,3645,1.0539e+07,269010,2.76419e+06,217831
0,8,33305.8,1.47092e+08,2.81307e+08,1.59973e+08,1.05191e+08
0,8,16203.9,3.60716e+07,3.6434e+07,2.04384e+08,3.3466e+07
0,8,6847.92,6.97035e+07,9.93981e+06,1.17772e+08,7.86098e+06
0,8,737.323,9.50747e+07,55566.4,7044.08,16671.7
0,8,3455.63,1.16347e+09,277572,196099,175067
0,8,6959.58,9.10264e+08,1.58477e+07,1.62008e+08,1.35087e+07
0,8,795.245,2.3557e+08,1.52015e+06,479024,131760
0,8,737.323,7.29107e+07,841395,458345,55129.7
0,8,7065.28,2.01656e+08,37434.4,44614,40010.3
0,8,6631.13,4.39318e+09,1.01769e+06,355561,487898
0,8,3645,1.12144e+07,38418.8,4371.89,8346
0,8,6417.7,1.11882e+08,780109,432747,83020.7
0,8,692.728,7.67071e+07,860220,245669,8685.23
0,8,16338,8.5179e+08,147874,160524,177820
0,8,3645,2.47716e+07,259341,77182.4,2735.96
