Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6959.58,8,1000,C,Ecto,7.53541e+08
6959.58,8,10000,C,Ecto,64884.1
795.245,8,1,H,Ecto,8091.79
795.245,8,10,H,Ecto,869622
795.245,8,100,H,Ecto,26313.8
795.245,8,1,O,Ecto,19.4657
795.245,8,10,O,Ecto,85153.7
795.245,8,100,O,Endo,12744.8
795.245,8,10,C,Ecto,0.331778
795.245,8,100,C,Ecto,1.21307e+06
