PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO33,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y17_UO61,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4345703125,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO34,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y17_UO61,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4345703125,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,2,0,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO38,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3955078125,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO40,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3955078125,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO45,R1_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y19_UO95,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO49,R1_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y19_UO95,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO51,R1_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y19_UO95,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO59,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3955078125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO60,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3955078125,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO75,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y19_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41943359375,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO76,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y19_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41943359375,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,2,0,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO77,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y19_UO72,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41943359375,1,P0_CV0,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO80,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39501953125,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO81,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39501953125,1,P0_CV0,1,2,0,0,2,0,2,0,2,1,1,1,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO82,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39501953125,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO83,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39501953125,1,P0_CV0,1,2,0,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO84,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39501953125,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO93,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO94,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,0,2,0,2,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO95,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO96,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,0,2,0,2,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO97,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO98,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO99,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO100,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y19_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40087890625,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,0,2,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO109,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y18_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4150390625,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,0,2,2,0,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO110,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y18_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4150390625,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO111,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y18_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4150390625,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO112,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y18_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4150390625,1,P0_CV0,1,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO79,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y18_UO8,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.41015625,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO15,R1_F1_m2f2_P2_Y18_UO48,R1_F1_m1f1_P1_Y18_UO59,FXX,2,31.0,1,0,1.394,0,0,0,-9999.0,0.39306640625,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0,0,2,0,2,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO68,R1_F1_m1f1_P1_Y18_UO34,R1_F1_m1f1_P1_Y18_UO41,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.42236328125,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO59,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y18_UO60,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.38916015625,1,P0_CV0,1,2,0,0,2,2,0,2,0,0,2,1,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO82,R1_F1_m2f2_P2_Y18_UO48,R1_F1_m1f1_P1_Y18_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.388671875,1,P0_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO71,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y16_UO50,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3837890625,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO69,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y17_UO2,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.3779296875,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,0,2,2,0,1,1,1,1,2,0,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO85,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y18_UO60,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.39013671875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO70,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y17_UO2,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3779296875,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,0,2,2,0,2,0,0,2,0,2,2,0,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO87,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y18_UO60,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.39013671875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO14,R1_F1_m2f2_P2_Y18_UO48,R1_F1_m1f1_P1_Y18_UO59,FXX,2,31.0,1,0,1.467,0,0,0,-9999.0,0.39306640625,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO76,R1_F1_m1f1_P1_Y17_UO25,R1_F1_m1f1_P1_Y17_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO88,R1_F1_m1f1_P1_Y15_UO58,R1_F1_m1f1_P1_Y18_UO31,FXX,2,31.0,1,0,1.091,0,0,0,-9999.0,0.421875,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO73,RD1_F1_m1f1_P1_Y16_UO92,R1_F1_m1f1_P1_Y16_UO50,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3837890625,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO66,R1_F1_m1f1_P1_Y17_UO25,R1_F1_m1f1_P1_Y16_UO50,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.408203125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO84,R1_F1_m1f1_P1_Y17_UO25,R1_F1_m1f1_P1_Y18_UO40,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.43505859375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO41,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y18_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.384765625,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO55,R1_F1_m1f1_P1_Y18_UO13,R1_F1_m1f1_P1_Y18_UO23,FXX,2,31.0,1,0,1.906,0,0,0,-9999.0,0.38671875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO63,R1_F1_m1f1_P1_Y18_UO58,R1_F1_m1f1_P1_Y15_UO53,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.38330078125,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO41,R1_F1_m1f1_P1_Y16_UO34,R1_F1_m1f1_P1_Y17_UO64,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.41064453125,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO67,R1_F1_m1f1_P1_Y16_UO34,R1_F1_m2f2_P2_Y16_UO62,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO53,R1_F1_m1f1_P1_Y15_UO80,R1_F1_m1f1_P1_Y17_UO39,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3974609375,1,P0_CV0,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO80,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y14_UO81,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.404296875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y14_UO81,FXX,3,31.0,1,0,1.624,0,0,0,-9999.0,0.404296875,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO31,R1_F1_m1f1_P1_Y15_UO80,R1_F1_m1f1_P1_Y16_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3857421875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO95,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y17_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.37890625,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO86,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m2f2_P2_Y16_UO62,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.38671875,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO32,R1_F1_m1f1_P1_Y15_UO80,R1_F1_m1f1_P1_Y16_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3857421875,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y19_UO68,R1_F1_m1f1_P1_Y16_UO34,R1_F1_m2f2_P2_Y16_UO62,FXX,3,31.0,1,0,2.68,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,2,0,2,0,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y17_UO63,R1_F1_m1f1_P1_Y17_UO64,FXX,3,31.0,1,0,1.201,0,0,0,-9999.0,0.4345703125,1,P0_CV0,1,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,2,0
