PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y28_UO114,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y26_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34906005859375,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y28_UO115,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y26_UO81,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34906005859375,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO58,R1_F1_m1f1_P1_Y23_UO60,R1_F1_m1f1_P1_Y25_UO35,FXX,2,31.0,1,0,1.524,0,0,0,-9999.0,0.286376953125,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO68,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y25_UO35,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.29241943359375,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO71,R1_F1_m1f1_P1_Y23_UO55,R1_F1_m1f1_P1_Y25_UO32,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2999267578125,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO38,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y24_UO78,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.298583984375,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO72,R1_F1_m1f1_P1_Y23_UO55,R1_F1_m1f1_P1_Y25_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2999267578125,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO37,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y24_UO78,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.298583984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,2,0,1,1,2,0,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO31,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y24_UO78,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.298583984375,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO80,R1_F1_m1f1_P1_Y24_UO105,R1_F1_m1f1_P1_Y25_UO37,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.27142333984375,1,P0_CV0,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO33,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y24_UO78,FXX,2,31.0,1,0,1.744,0,0,0,-9999.0,0.298583984375,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO66,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y25_UO35,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.29241943359375,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO81,R1_F1_m1f1_P1_Y24_UO105,R1_F1_m1f1_P1_Y25_UO37,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.27142333984375,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO54,R1_F1_m1f1_P1_Y24_UO61,R1_F1_m1f1_P1_Y24_UO78,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.34796142578125,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO45,R1_F1_m1f1_P1_Y24_UO61,R1_F1_m1f1_P1_Y24_UO78,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.34796142578125,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,2,0,0,2,0,2,1,1,1,1,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y21_UO107,R1_F1_m1f1_P1_Y22_UO38,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.282470703125,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO89,R1_F1_m1f1_P1_Y21_UO107,R1_F1_m1f1_P1_Y22_UO38,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.282470703125,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO62,R1_F1_m1f1_P1_Y24_UO105,R1_F1_m1f1_P1_Y24_UO55,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.27447509765625,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO35,RD1_F1_m1f1_P1_Y21_UO107,R1_F1_m1f1_P1_Y22_UO79,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.2884521484375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO24,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y22_UO41,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.2738037109375,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO23,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y22_UO41,FXX,4,31.0,1,0,2.793,0,0,0,-9999.0,0.2738037109375,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO30,RD1_F1_m1f1_P1_Y21_UO107,R1_F1_m1f1_P1_Y22_UO79,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.2884521484375,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y22_UO41,FXX,4,31.0,1,0,1.377,0,0,0,-9999.0,0.2738037109375,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,0,2
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y25_UO32,RD1_F1_m1f1_P1_Y21_UO107,R1_F1_m1f1_P1_Y22_UO79,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.2884521484375,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO86,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y21_UO82,FXX,5,31.0,1,0,1.526,0,0,0,-9999.0,0.28662109375,1,P0_CV0,1,2,0,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y24_UO78,R1_F1_m1f1_P1_Y22_UO71,R1_F1_m1f1_P1_Y21_UO82,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.30078125,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y26_UO59,R1_F1_m1f1_P1_Y23_UO28,R1_F1_m1f1_P1_Y22_UO38,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3380126953125,1,P1_CV0,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y28_UO3,R1_F1_m1f1_P1_Y26_UO2,R1_F1_m1f1_P1_Y26_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.312042236328125,1,P2_CV0,1,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y28_UO112,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y26_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34906005859375,1,P2_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y28_UO116,R1_F1_m1f1_P1_Y25_UO22,R1_F1_m1f1_P1_Y26_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34906005859375,1,P2_CV0,1,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1
1,10400.0,6900.0,RD1_F3_m3f3_P3_Y28_UO5,R3_F3_m3f3_P3_Y26_UO106,R3_F3_m2f2_P2_Y25_UO47,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.576507568359375,1,P2_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,2,0,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y24_UO59,R1_F1_m1f1_P1_Y25_UO24,FXX,2,31.0,1,0,1.225,0,0,0,-9999.0,0.2841796875,1,P2_CV0,1,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO1,R1_F1_m1f1_P1_Y24_UO59,R1_F1_m1f1_P1_Y25_UO12,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.3060302734375,1,P2_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y27_UO98,R1_F1_m1f1_P1_Y23_UO55,R1_F1_m1f1_P1_Y25_UO31,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2999267578125,1,P2_CV0,1,2,0,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO84,R1_F1_m1f1_P1_Y24_UO61,R1_F1_m1f1_P1_Y24_UO103,FXX,3,31.0,1,0,2.341,0,0,0,-9999.0,0.32476806640625,1,P2_CV0,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y26_UO40,R1_F1_m1f1_P1_Y24_UO61,RD1_F3_m3f3_P3_Y22_UO64,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46197509765625,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0
