GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,113.119,8001.09,8001.09,3715.69,-2.34468,0,0.128299,2,3666.04,17,1,30,18,12
0,6,1178.32,59102.4,54782.8,238421,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,831.904,11991.1,11991.1,41315,-2.30151,0,0.128299,2,3358.97,15,1,30,16,14
0,6,18.6781,433.943,433.943,122682,-2.50065,14,0.128299,2,0,21,1,15,7,8
0,6,65.405,2459.61,2459.61,62985.3,-2.71651,17,0.128299,2,35.9729,29,1,12,12,0
0,6,26.7026,1405.44,1405.44,1.01369e+06,-2.24328,17,0.128299,2,420.286,28,1,12,11,1
0,6,113.119,8001.09,1140.43,590737,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,202.254,2843.29,1568.8,1.39819e+07,-2.30426,22,0.128299,2,205.934,4294967295,0,7,7,0
0,6,36.6793,777.619,645.203,3.68526e+07,-2.35147,22,0.128299,2,38.0309,4294967295,0,7,7,0
0,6,65.405,2459.61,858.586,10516.5,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,834.334,11775.8,3723.37,2.42914e+06,-2.30151,22,0.128299,2,0,4294967295,0,7,7,0
0,6,7.51242,68.5593,68.5593,4.29481e+06,-2.20265,24,0.128299,2,0,28,1,5,4,1
0,6,114.698,7948.22,384.326,245357,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,204.954,2756.63,437.68,3.8325e+07,-2.30426,27,0.128299,2,0,4294967295,0,2,2,0
0,6,852.381,11868.5,1450.83,672847,-2.30151,27,0.128299,2,0,4294967295,0,2,2,0
0,6,18.6781,433.943,68.6189,2.16282e+07,-2.50065,27,0.128299,2,0,4294967295,0,2,2,0
0,6,7.71775,69.6395,7.71775,7.83416e+07,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,6,17.8226,464.985,17.8226,3.10303e+06,-2.50065,29,0.128299,2,0,4294967295,0,0,0,0
0,7,144.347,10582.5,10582.5,133607,-2.34468,0,0.128299,3.3118,4006.56,20,1,30,21,9
0,7,633.422,29259.5,29259.5,134049,-2.18799,0,0.128299,3.2963,7859.3,20,1,30,21,9
0,7,27.729,807.878,807.878,593404,-2.20756,0,0.128299,3.47773,-7.55057e-15,15,1,30,16,14
0,7,21.1723,256.096,256.096,10491.5,-2.30426,17,0.128299,3.42692,50.9341,19,1,12,2,10
0,7,633.422,29259.5,10197.3,1.22602e+07,-2.18799,22,0.128299,3.32669,0,4294967295,0,7,7,0
0,7,417.25,14578.9,8441.76,1.21745e+07,-2.35147,22,0.128299,3.60759,23.215,4294967295,0,7,7,0
0,7,25.6932,225.103,52.2967,2.01228e+07,-2.30426,22,0.128299,3.46015,0,4294967295,0,7,7,0
0,7,129.541,1957.99,793.6,2.04028e+07,-2.20265,26,0.128299,3.13826,0,4294967295,0,3,3,0
0,7,21.1723,256.096,18.3162,1.94978e+07,-2.30426,26,0.128299,3.46392,0,4294967295,0,3,3,0
0,7,144.347,10582.5,676.009,1.37274e+08,-2.34468,26,0.128299,3.259,0,4294967295,0,3,3,0
0,7,38.4802,404.087,35.238,3.68743e+06,-2.30151,26,0.128299,3.40286,0,4294967295,0,3,3,0
0,7,551.678,7498.23,2564.41,4.59254e+07,-2.46243,26,0.128299,3.34182,5.4045,4294967295,0,3,3,0
0,7,139.779,10488.9,141.96,7.92078e+06,-2.34468,28,0.128299,3.66564,0,4294967295,0,1,1,0
0,7,132.212,1779.77,163.275,772820,-2.20265,28,0.128299,3.51308,0,4294967295,0,1,1,0
0,7,458.729,15238.4,865.137,7.04838e+06,-2.35147,28,0.128299,3.13777,0,4294967295,0,1,1,0
0,7,27.729,807.878,27.729,5.36838e+07,-2.20756,29,0.128299,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,26511.4,-2.34468,0,0.128299,2.55573,671.327,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,116462,-2.20265,0,0.128299,2.49566,9098.7,24,1,30,25,5
0,8,709.235,33305.8,27262.2,146475,-2.18799,0,0.128299,2.19787,0,4294967295,0,30,30,0
0,8,208.628,6847.92,6847.92,238747,-2.50065,0,0.128299,2.88752,0,19,1,30,20,10
0,8,33.463,736.445,736.445,1.81026e+06,-2.35147,17,0.128299,2.16819,0,22,1,12,5,7
0,8,205.449,6740.61,1981.71,2.2865e+07,-2.50065,22,0.128299,2.37233,0,4294967295,0,7,7,0
0,8,36.3515,727.13,287.753,8.05452e+07,-2.35147,23,0.128299,2.11085,0,4294967295,0,6,6,0
0,8,57.2871,3642.49,224.774,8.22985e+06,-2.34468,25,0.128299,2.00158,0,4294967295,0,4,4,0
0,8,203.944,7075.36,472.471,8.07346e+06,-2.50065,26,0.128299,2.01473,0,4294967295,0,3,3,0
0,8,33.463,736.445,81.3922,2.70926e+07,-2.35147,27,0.128299,2.00002,0,4294967295,0,2,2,0
0,8,55.5475,3565.5,86.1478,434527,-2.34468,28,0.128299,2.00002,0,4294967295,0,1,1,0
0,8,29.8038,763.88,29.8038,4.10597e+07,-2.35147,29,0.128299,2.5,0,4294967295,0,0,0,0
0,8,199.739,6842.25,199.739,5.05167e+06,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
