GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,4,18.1055,583.479,27.677,38522.8,-2.71651,22,0.131027,3.22911,0,4294967295,0,8,8,0
0,4,26.2086,238.453,37.7417,3.29498e+06,-2.30151,26,0.131027,3.46484,0,4294967295,0,4,4,0
0,4,113.266,1445.96,115.166,1.48074e+07,-2.20265,27,0.131027,3.40369,0,4294967295,0,3,3,0
0,5,24.9035,714.454,399.344,3.32972e+07,-2.20756,22,0.131027,2.00079,0,4294967295,0,8,8,0
0,5,0.1411,2.12729,2.12729,2.0894e+06,-2.71651,25,0.131027,2.00009,4.07934,28,1,5,3,2
0,5,1.36466,9.83807,9.83807,8.51897,-2.20265,26,0.131027,2.00257,13.72,29,1,4,3,1
0,5,0.13252,2.22604,1.86187,4.53071e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,0.496245,3.41746,3.41746,5.83463e+06,-2.30426,28,0.131027,2,0.866873,30,1,2,2,0
0,5,4.67797,86.7895,10.2516,3.39883e+07,-2.50065,29,0.131027,2.00389,0,4294967295,0,1,1,0
0,5,1.22321,46.1572,3.39789,6.46187e+07,-2.34468,29,0.131027,2.00003,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,40169.7,-2.46243,0,0.131027,2,6380.36,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2931.41,-2.34468,0,0.131027,2,5058.24,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,215683,-2.20756,0,0.131027,2,901.33,30,1,31,31,0
0,6,18.6781,433.943,433.943,10.5503,-2.50065,0,0.131027,2,366.544,6,1,31,7,24
0,6,202.254,2843.29,2843.29,8.12858e+06,-2.30426,15,0.131027,2,1341.88,26,1,15,11,4
0,6,28.9615,1391.96,1391.96,6.4645e+06,-2.24328,17,0.131027,2,886.96,28,1,13,11,2
0,6,60.1469,2500.49,2500.49,54448.6,-2.71651,17,0.131027,2,533.392,30,1,13,13,0
0,6,7.37196,67.3963,67.3963,1.77594e+06,-2.20265,22,0.131027,2,50.7049,26,1,8,4,4
0,6,65.405,2459.61,1157.47,9121.84,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,218.402,2887.74,2108.09,2.0703e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,118.12,8779.08,1536.86,545062,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,113.119,8001.09,549.905,114498,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,17.2809,451.658,174.42,5.86482e+06,-2.50065,26,0.131027,2,0,4294967295,0,4,4,0
0,6,35.7556,944.294,266.102,1.55401e+07,-2.35147,26,0.131027,2,0,4294967295,0,4,4,0
0,6,1095.77,15312.9,2298.26,5.68652e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,6.97074,75.8212,36.6548,1.45179e+07,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,18.0452,442.609,71.737,17692.1,-2.50065,28,0.131027,2,0,4294967295,0,2,2,0
0,6,214.833,2910.54,476.487,2.687e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,7.37196,67.3963,18.1768,1.16582e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,43825.4,-2.35147,0,0.131027,3.06432,10255.7,18,1,31,19,12
0,7,551.678,7498.23,7498.23,2.40897e+07,-2.46243,0,0.131027,3.23669,5669.15,17,1,31,18,13
0,7,132.212,1779.77,1779.77,203176,-2.20265,0,0.131027,3.4208,1067.66,16,1,31,17,14
0,7,633.422,29259.5,29259.5,106601,-2.18799,0,0.131027,3.36063,16063.8,19,1,31,20,11
0,7,40.614,389.559,389.559,493232,-2.30151,0,0.131027,3.04647,360.63,12,1,31,13,18
0,7,151.364,10751.9,6903.47,4.63678e+07,-2.34468,22,0.131027,3.21974,10.6174,4294967295,0,8,8,0
0,7,675.612,27916.5,14911.7,6.13582e+06,-2.18799,22,0.131027,3.12633,0,4294967295,0,8,8,0
0,7,24.0282,234.169,102.888,1.31055e+07,-2.30426,22,0.131027,3.41042,6.52134,4294967295,0,8,8,0
0,7,30.069,802.89,802.89,2.49387e+07,-2.20756,22,0.131027,3.30485,729.017,29,1,8,7,1
0,7,22.6303,247.755,28.0598,343506,-2.30426,23,0.131027,3.47589,0,4294967295,0,7,7,0
0,7,139.419,11059.1,3381.97,1.22058e+07,-2.34468,24,0.131027,3.27243,0,4294967295,0,6,6,0
0,7,633.422,29259.5,6137.41,7.67005e+06,-2.18799,25,0.131027,3.17224,0,4294967295,0,5,5,0
0,7,39.6053,411.366,43.1033,4.2097e+06,-2.30151,27,0.131027,3.29854,0,4294967295,0,3,3,0
0,7,132.212,1779.77,279.881,5.441e+07,-2.20265,27,0.131027,3.04141,0,4294967295,0,3,3,0
0,7,27.729,807.878,28.2525,3.67356e+06,-2.20756,27,0.131027,3.24107,0,4294967295,0,3,3,0
0,7,147.021,10442.6,200.682,1.32431e+07,-2.34468,28,0.131027,3.11369,0,4294967295,0,2,2,0
0,7,604.422,29137,1652.69,5.23349e+06,-2.18799,28,0.131027,3.37214,0,4294967295,0,2,2,0
0,7,553.81,7715.58,1108.4,3.95529e+06,-2.46243,28,0.131027,3.3216,0,4294967295,0,2,2,0
0,7,132.212,1779.77,157.688,2.48481e+06,-2.20265,29,0.131027,3.11986,0,4294967295,0,1,1,0
0,8,56.9919,3645,3645,24633.3,-2.34468,0,0.131027,2.44918,2362.63,18,1,31,19,12
0,8,1186.65,21648.8,21648.8,110405,-2.20265,0,0.131027,2.55446,12535.3,24,1,31,25,6
0,8,709.235,33305.8,30946.1,137897,-2.18799,0,0.131027,2.64148,0,4294967295,0,31,31,0
0,8,208.628,6847.92,6847.92,145120,-2.50065,0,0.131027,2.4543,4434.07,19,1,31,20,11
0,8,187.073,6875.29,1722.61,1.09469e+07,-2.50065,22,0.131027,2.1698,0,4294967295,0,8,8,0
0,8,39.9337,752.283,529.133,2.31263e+07,-2.35147,22,0.131027,2.02893,1.91364,4294967295,0,8,8,0
0,8,52.8182,3438.6,885.692,5.02093e+06,-2.34468,22,0.131027,2.02086,0,4294967295,0,8,8,0
0,8,544.298,6822.83,4954.12,1.87795e+06,-2.46243,22,0.131027,2.18642,0,4294967295,0,8,8,0
0,8,56.9919,3645,306.44,1.51533e+06,-2.34468,25,0.131027,2.01725,0,4294967295,0,5,5,0
0,8,208.628,6847.92,603.647,2.6753e+06,-2.50065,26,0.131027,2.02838,0,4294967295,0,4,4,0
0,8,33.7017,774.352,122.974,5.70016e+06,-2.35147,27,0.131027,2.00134,0,4294967295,0,3,3,0
0,8,56.9919,3645,180.003,1.36903e+06,-2.34468,27,0.131027,2.00102,0,4294967295,0,3,3,0
