GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,633.422,29259.5,29259.5,2.98176e+06,-2.18799,0,0.108737,3.51696,0,19,1,36,20,16
0,7,40.614,389.559,389.559,44436.3,-2.30151,0,0.108737,3.14169,79.1234,12,1,36,13,23
0,7,151.364,10751.9,10751.9,3.37655e+07,-2.34468,22,0.108737,3.7514,3303.39,33,1,13,11,2
0,7,30.069,802.89,802.89,213147,-2.20756,22,0.108737,3.4032,205.291,29,1,13,7,6
0,7,22.6303,247.755,74.694,1.15738e+07,-2.30426,23,0.108737,3.00097,3.28654,4294967295,0,12,12,0
0,7,633.422,29259.5,14558.5,6.39979e+06,-2.18799,25,0.108737,3.91624,0,4294967295,0,10,10,0
0,7,39.6053,411.366,102.413,2.83962e+06,-2.30151,27,0.108737,3.00016,0,4294967295,0,8,8,0
0,7,147.021,10442.6,268.937,3.20226e+06,-2.34468,28,0.108737,3.02615,0,4294967295,0,7,7,0
0,7,604.422,29137,3947.47,2.0532e+06,-2.18799,28,0.108737,3.07453,0,4294967295,0,7,7,0
0,7,553.81,7715.58,1886.82,445104,-2.46243,28,0.108737,3.37202,0,4294967295,0,7,7,0
0,7,30.0892,891.923,34.9005,1.45023e+07,-2.20756,34,0.108737,3,0,4294967295,0,1,1,0
0,7,37.3075,389.231,41.312,948601,-2.30151,34,0.108737,3.01084,0,4294967295,0,1,1,0
0,7,438.486,16035.4,515.903,1.22349e+06,-2.35147,34,0.108737,3.16686,0,4294967295,0,1,1,0
0,7,146.406,1779,194.992,6.22034e+06,-2.20265,34,0.108737,3.031,0,4294967295,0,1,1,0
0,7,551.678,7498.23,684.152,1.55749e+07,-2.46243,34,0.108737,3.15102,0,4294967295,0,1,1,0
0,7,633.422,29259.5,633.422,9.15916e+07,-2.18799,35,0.108737,3,0,4294967295,0,0,0,0
0,8,1186.65,21648.8,21648.8,49606,-2.20265,0,0.108737,2.02633,1553.67,24,1,36,25,11
0,8,709.235,33305.8,33305.8,72594.1,-2.18799,0,0.108737,2.12941,9327.24,31,1,36,32,4
0,8,208.628,6847.92,6847.92,50979.2,-2.50065,0,0.108737,2.14534,752.778,19,1,36,20,16
0,8,187.073,6875.29,3230.92,1.71097e+06,-2.50065,22,0.108737,2.03681,0,4294967295,0,13,13,0
0,8,52.8182,3438.6,1887.25,455296,-2.34468,22,0.108737,2.08769,8.35182,4294967295,0,13,13,0
0,8,544.298,6822.83,6822.83,1.30013e+06,-2.46243,22,0.108737,2.06823,1092.31,34,1,13,12,1
0,8,208.628,6847.92,1387.62,132752,-2.50065,26,0.108737,2.01385,0,4294967295,0,9,9,0
0,8,33.7017,774.352,424.731,1.95669e+06,-2.35147,27,0.108737,2.01669,0,4294967295,0,8,8,0
0,8,56.9919,3645,557.038,864711,-2.34468,27,0.108737,2.00584,0,4294967295,0,8,8,0
0,8,1186.65,21648.8,1399.98,1.01687e+06,-2.20265,34,0.108737,2.02138,0,4294967295,0,1,1,0
0,8,220.475,6575.6,287.074,2.42241e+06,-2.50065,34,0.108737,2.00925,0,4294967295,0,1,1,0
0,8,50.9667,3661.97,75.416,985335,-2.34468,34,0.108737,2.04095,0,4294967295,0,1,1,0
0,8,42.0357,728.856,42.0357,2.34623e+06,-2.35147,35,0.108737,2.5,0,4294967295,0,0,0,0
