Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8408.91,2,1000,H,Endo,3783.98
8408.91,2,10000,H,Endo,4.73149e+07
8408.91,2,10,O,Ecto,199.987
8408.91,2,100,O,Ecto,3.92454e+06
8408.91,2,1000,O,Ecto,1.64789e+06
8408.91,2,10000,O,Ecto,315.052
8408.91,2,100,O,Endo,4.36279e+07
8408.91,2,1000,O,Endo,6.57022e+08
8408.91,2,100,C,Ecto,233979
8408.91,2,1000,C,Ecto,1.39344e+10
8408.91,2,10000,C,Ecto,709263
488.869,2,10,H,Ecto,6985.19
488.869,2,100,H,Ecto,212538
488.869,2,1000,H,Ecto,9388.4
488.869,2,100,H,Endo,359.933
488.869,2,1000,H,Endo,790.051
488.869,2,10000,H,Endo,219377
488.869,2,10,O,Ecto,44099.1
488.869,2,100,O,Ecto,117958
488.869,2,1000,O,Ecto,6840.39
488.869,2,100,O,Endo,9405.76
488.869,2,1000,O,Endo,1.1694e+06
488.869,2,100,C,Ecto,45196.5
488.869,2,1000,C,Ecto,1.41975e+09
488.869,2,10000,C,Ecto,2273.31
665.26,2,10,H,Ecto,1082.35
665.26,2,100,H,Ecto,100207
665.26,2,1000,H,Ecto,184.197
665.26,2,100,H,Endo,151.318
665.26,2,1000,H,Endo,367.328
665.26,2,10,O,Ecto,1.52194e+06
665.26,2,100,O,Ecto,7167.38
665.26,2,1000,O,Ecto,69.1409
665.26,2,100,O,Endo,18.1929
665.26,2,1000,O,Endo,80.5921
665.26,2,100,C,Ecto,537.073
2503.91,2,10,H,Ecto,227243
2503.91,2,100,H,Ecto,313920
2503.91,2,1000,H,Ecto,1.22336e+07
2503.91,2,100,H,Endo,1.16296e+07
2503.91,2,1000,H,Endo,3.9684e+07
2503.91,2,10,O,Ecto,377338
2503.91,2,100,O,Ecto,40810.9
2503.91,2,1000,O,Ecto,439.683
2503.91,2,100,O,Endo,757.428
2503.91,2,1000,O,Endo,7898.43
2503.91,2,100,C,Ecto,6109.57
2503.91,2,1000,C,Ecto,4.71815e+07
4569.79,2,10,H,Ecto,30456.9
4569.79,2,100,H,Ecto,1.46775e+06
4569.79,2,1000,H,Ecto,50583.7
4569.79,2,100,H,Endo,34533.2
4569.79,2,1000,H,Endo,11088.1
4569.79,2,10000,H,Endo,140271
4569.79,2,10,O,Ecto,232194
4569.79,2,100,O,Ecto,1.00021e+06
4569.79,2,1000,O,Ecto,192283
4569.79,2,100,O,Endo,1.97968e+06
4569.79,2,1000,O,Endo,9.5856e+06
4569.79,2,100,C,Ecto,478804
4569.79,2,1000,C,Ecto,1.46191e+09
4569.79,2,10000,C,Ecto,90663.5
680.852,2,10,H,Ecto,94345.6
680.852,2,100,H,Ecto,206.643
680.852,2,1,O,Ecto,1.47315e+07
680.852,2,10,O,Ecto,2684.15
680.852,2,100,C,Ecto,3.67232e-05
9413.77,2,10,H,Ecto,1.75914e+07
9413.77,2,100,H,Ecto,2.86201e+08
9413.77,2,1000,H,Ecto,2.36643e+09
9413.77,2,100,H,Endo,1.01988e+10
9413.77,2,1000,H,Endo,3.81176e+10
9413.77,2,10,O,Ecto,1.94703e+07
9413.77,2,100,O,Ecto,1.6908e+06
9413.77,2,1000,O,Ecto,7015.49
9413.77,2,100,O,Endo,4823.16
9413.77,2,1000,O,Endo,88903.4
9413.77,2,100,C,Ecto,73939.2
9413.77,2,1000,C,Ecto,2.18489e+08
4487.6,2,10,H,Ecto,587718
4487.6,2,100,H,Ecto,2.75329e+06
4487.6,2,1000,H,Ecto,1.64008e+07
4487.6,2,100,H,Endo,4.01269e+06
4487.6,2,1000,H,Endo,1.45167e+07
4487.6,2,10,O,Ecto,354030
4487.6,2,100,O,Ecto,19834.2
4487.6,2,1000,O,Ecto,37.8256
4487.6,2,100,O,Endo,9.44106
4487.6,2,1000,O,Endo,41.7417
4487.6,2,100,C,Ecto,279.724
28626.6,2,10,H,Ecto,18504
28626.6,2,100,H,Ecto,1.74995e+06
28626.6,2,1000,H,Ecto,543322
28626.6,2,100,H,Endo,7.56164e+06
28626.6,2,1000,H,Endo,3857.2
28626.6,2,10000,H,Endo,3.27986e+07
28626.6,2,10,O,Ecto,5405.76
28626.6,2,100,O,Ecto,8.73304e+06
28626.6,2,1000,O,Ecto,5.179e+06
28626.6,2,10000,O,Ecto,50.6902
28626.6,2,100,O,Endo,1.42624e+08
28626.6,2,1000,O,Endo,1.90645e+09
28626.6,2,100,C,Ecto,484722
28626.6,2,1000,C,Ecto,5.79544e+10
28626.6,2,10000,C,Ecto,2.99001e+06
77303,2,10,H,Ecto,3979.19
77303,2,100,H,Ecto,59163.9
77303,2,1000,H,Ecto,363373
77303,2,100,H,Endo,2.34086e+06
77303,2,1000,H,Endo,7.20743e+06
77303,2,10000,H,Endo,6.55171e+06
77303,2,10,O,Ecto,26373.5
77303,2,100,O,Ecto,408900
77303,2,1000,O,Ecto,95124.1
77303,2,100,O,Endo,740052
77303,2,1000,O,Endo,6.56894e+07
77303,2,100,C,Ecto,78875.6
77303,2,1000,C,Ecto,9.14098e+09
77303,2,10000,C,Ecto,79460.6
106.235,4,10,H,Ecto,299.432
106.235,4,100,H,Ecto,0.00531198
106.235,4,1,O,Ecto,415911
106.235,4,10,O,Ecto,0.244425
238.527,4,10,H,Ecto,433874
238.527,4,100,H,Ecto,2.8184e+06
238.527,4,1000,H,Ecto,1.13987e+07
238.527,4,100,H,Endo,2.57022e+07
238.527,4,1000,H,Endo,1.0501e+08
238.527,4,10,O,Ecto,234703
238.527,4,100,O,Ecto,2535.69
238.527,4,1000,O,Ecto,2.24648
238.527,4,100,O,Endo,39.8044
238.527,4,1000,O,Endo,40.2862
238.527,4,100,C,Ecto,18.2366
1377.58,4,10,H,Ecto,220945
1377.58,4,100,H,Ecto,3.23553e+06
1377.58,4,1000,H,Ecto,1.80711e+07
1377.58,4,100,H,Endo,6.99382e+07
1377.58,4,1000,H,Endo,2.78383e+08
1377.58,4,10,O,Ecto,106190
1377.58,4,100,O,Ecto,6004.34
1377.58,4,1000,O,Ecto,10.6757
1377.58,4,100,O,Endo,43.4902
1377.58,4,1000,O,Endo,128.483
1377.58,4,100,C,Ecto,78.316
48.2604,5,10,H,Ecto,1.8692e+06
48.2604,5,100,H,Ecto,11095.4
48.2604,5,1,O,Ecto,2.48608e+07
48.2604,5,10,O,Ecto,55886.6
48.2604,5,100,C,Ecto,2.18355e-05
97.3226,5,10,H,Ecto,54961.7
97.3226,5,1,O,Ecto,1.71567e+08
12.0771,5,10,H,Ecto,735.367
12.0771,5,1,O,Ecto,1.11239e+07
7498.23,7,100,H,Ecto,80465.1
7498.23,7,1000,H,Ecto,3.14722e+06
7498.23,7,10000,H,Ecto,18386.5
7498.23,7,100,H,Endo,1.64415e+06
7498.23,7,1000,H,Endo,771489
7498.23,7,10000,H,Endo,1.16151e+07
7498.23,7,100000,H,Endo,8646.64
7498.23,7,100,O,Ecto,1.19469e+06
7498.23,7,1000,O,Ecto,184970
7498.23,7,10000,O,Ecto,10136.3
7498.23,7,100,O,Endo,357301
7498.23,7,1000,O,Endo,2.02703e+07
7498.23,7,10000,O,Endo,442853
7498.23,7,100,C,Ecto,8810.82
7498.23,7,1000,C,Ecto,2.12224e+06
7498.23,7,10000,C,Ecto,89695.3
29259.5,7,1000,H,Ecto,2.08265e+06
29259.5,7,10000,H,Ecto,334139
29259.5,7,1000,H,Endo,2.4039e+08
29259.5,7,10000,H,Endo,8.65857e+07
29259.5,7,100000,H,Endo,9.35659e+06
29259.5,7,100,O,Ecto,5996.06
29259.5,7,1000,O,Ecto,1.21812e+06
29259.5,7,10000,O,Ecto,25500
29259.5,7,1000,O,Endo,4.25687e+07
29259.5,7,10000,O,Endo,6.5278e+06
29259.5,7,100,C,Ecto,123.234
29259.5,7,1000,C,Ecto,1.53993e+06
29259.5,7,10000,C,Ecto,87528.1
818.498,7,10,H,Ecto,2252.25
818.498,7,100,H,Ecto,19221.7
818.498,7,1000,H,Ecto,667437
818.498,7,100,H,Endo,5.48813e+07
818.498,7,1000,H,Endo,1.89895e+08
818.498,7,10000,H,Endo,634845
818.498,7,10,O,Ecto,13627.1
818.498,7,100,O,Ecto,60279.7
818.498,7,1000,O,Ecto,18360.1
818.498,7,100,O,Endo,1.75196e+06
818.498,7,1000,O,Endo,1.93007e+07
818.498,7,100,C,Ecto,11903.3
818.498,7,1000,C,Ecto,1.50338e+09
818.498,7,10000,C,Ecto,5999.64
1611.73,7,10,H,Ecto,0.0742199
1611.73,7,100,H,Ecto,22.493
1611.73,7,1000,H,Ecto,6.37493
1611.73,7,10000,H,Ecto,0.00133773
1611.73,7,100,H,Endo,25.2572
1611.73,7,1000,H,Endo,0.242143
1611.73,7,10000,H,Endo,2453.4
1611.73,7,10,O,Ecto,0.011068
1611.73,7,100,O,Ecto,201.575
1611.73,7,1000,O,Ecto,84.0244
1611.73,7,10000,O,Ecto,0.0154058
1611.73,7,100,O,Endo,263.677
1611.73,7,1000,O,Endo,36136.2
1611.73,7,100,C,Ecto,12.0519
1611.73,7,1000,C,Ecto,784234
1611.73,7,10000,C,Ecto,36.2096
9930.89,7,100,H,Ecto,1.51168e+07
9930.89,7,1000,H,Ecto,1.77277e+10
9930.89,7,10000,H,Ecto,3.3509e+07
9930.89,7,100,H,Endo,2.13964e+08
9930.89,7,1000,H,Endo,1.18658e+10
9930.89,7,10000,H,Endo,4.13684e+09
9930.89,7,100000,H,Endo,2.2854e+08
9930.89,7,100,O,Ecto,1.69971e+09
9930.89,7,1000,O,Ecto,4.72577e+08
9930.89,7,10000,O,Ecto,4.68325e+07
9930.89,7,100,O,Endo,3.53597e+08
9930.89,7,1000,O,Endo,2.21192e+10
9930.89,7,10000,O,Endo,9.32466e+09
9930.89,7,100,C,Ecto,4.42681e+08
9930.89,7,1000,C,Ecto,2.25194e+09
9930.89,7,10000,C,Ecto,1.71661e+08
15238.4,7,100,H,Ecto,299517
15238.4,7,1000,H,Ecto,5.70285e+09
15238.4,7,10000,H,Ecto,3.8689e+07
15238.4,7,100,H,Endo,6.21501e+06
15238.4,7,1000,H,Endo,1.29867e+10
15238.4,7,10000,H,Endo,4.06238e+09
15238.4,7,100000,H,Endo,3.43376e+08
15238.4,7,100,O,Ecto,1.18948e+08
15238.4,7,1000,O,Ecto,2.09349e+08
15238.4,7,10000,O,Ecto,2.72259e+07
15238.4,7,100,O,Endo,1.41337e+06
15238.4,7,1000,O,Endo,8.35392e+09
15238.4,7,10000,O,Endo,2.87309e+09
15238.4,7,100,C,Ecto,1.71336e+07
15238.4,7,1000,C,Ecto,4.69111e+08
15238.4,7,10000,C,Ecto,9.58637e+06
271.614,7,10,H,Ecto,2.67217e+06
271.614,7,100,H,Ecto,7209.26
271.614,7,1000,H,Ecto,8.95352e-07
271.614,7,100,H,Endo,0.262045
271.614,7,1000,H,Endo,0.663885
271.614,7,10,O,Ecto,66153.1
271.614,7,100,O,Ecto,5.8576
271.614,7,100,O,Endo,0.0135122
271.614,7,100,C,Ecto,0.199103
29692.5,7,100,H,Ecto,7.03513e+06
29692.5,7,1000,H,Ecto,2.67038e+07
29692.5,7,10000,H,Ecto,156285
29692.5,7,100,H,Endo,9.71406e+07
29692.5,7,1000,H,Endo,3.43216e+06
29692.5,7,10000,H,Endo,5.93681e+08
29692.5,7,100,O,Ecto,5.35177e+07
29692.5,7,1000,O,Ecto,1.70169e+07
29692.5,7,10000,O,Ecto,84728.4
29692.5,7,100,O,Endo,1.56434e+08
29692.5,7,1000,O,Endo,2.02575e+09
29692.5,7,10000,O,Endo,381031
29692.5,7,100,C,Ecto,272246
29692.5,7,1000,C,Ecto,7.22729e+08
29692.5,7,10000,C,Ecto,7.8923e+06
889.285,7,10,H,Ecto,2.33965e+07
889.285,7,100,H,Ecto,367183
889.285,7,1000,H,Ecto,0.0452903
889.285,7,100,H,Endo,20.8646
889.285,7,1000,H,Endo,52.6567
889.285,7,10,O,Ecto,3.83365e+06
889.285,7,100,O,Ecto,499.699
889.285,7,100,O,Endo,1.16119
889.285,7,100,C,Ecto,14.7781
1611.73,7,10,H,Ecto,165532
1611.73,7,100,H,Ecto,3.54516e+06
1611.73,7,1000,H,Ecto,2.71011e+07
1611.73,7,100,H,Endo,1.91141e+08
1611.73,7,1000,H,Endo,7.40677e+08
1611.73,7,10,O,Ecto,162562
1611.73,7,100,O,Ecto,13599
1611.73,7,1000,O,Ecto,51.1724
1611.73,7,100,O,Endo,42.8309
1611.73,7,1000,O,Endo,632.377
1611.73,7,100,C,Ecto,540.621
1611.73,7,1000,C,Ecto,1.37129e+06
31870.4,7,10,H,Ecto,3654.85
31870.4,7,100,H,Ecto,15733.6
31870.4,7,1000,H,Ecto,690926
31870.4,7,100,H,Endo,2.71124e+06
31870.4,7,1000,H,Endo,8.64847e+06
31870.4,7,10000,H,Endo,462518
31870.4,7,10,O,Ecto,40641.3
31870.4,7,100,O,Ecto,41603.3
31870.4,7,1000,O,Ecto,13015.5
31870.4,7,100,O,Endo,76360.3
31870.4,7,1000,O,Endo,3.62212e+06
31870.4,7,100,C,Ecto,19487.4
31870.4,7,1000,C,Ecto,1.65423e+09
31870.4,7,10000,C,Ecto,5158.58
14463.4,7,10,H,Ecto,23439.2
14463.4,7,100,H,Ecto,2.50978e+06
14463.4,7,1000,H,Ecto,15954.6
14463.4,7,100,H,Endo,1351.7
14463.4,7,1000,H,Endo,4785.22
14463.4,7,10,O,Ecto,713453
14463.4,7,100,O,Ecto,930126
14463.4,7,1000,O,Ecto,25377.6
14463.4,7,100,O,Endo,139011
14463.4,7,1000,O,Endo,645744
14463.4,7,100,C,Ecto,265143
14463.4,7,1000,C,Ecto,2.81307e+08
14463.4,7,10000,C,Ecto,4588.1
7731.59,7,10,H,Ecto,38168.6
7731.59,7,100,H,Ecto,435603
7731.59,7,1000,H,Ecto,6.63091e+06
7731.59,7,100,H,Endo,9.11746e+06
7731.59,7,1000,H,Endo,3.04055e+07
7731.59,7,10000,H,Endo,13412.1
7731.59,7,10,O,Ecto,225360
7731.59,7,100,O,Ecto,28779.7
7731.59,7,1000,O,Ecto,1079.02
7731.59,7,100,O,Endo,4850.11
7731.59,7,1000,O,Endo,26028.2
7731.59,7,100,C,Ecto,10962.5
7731.59,7,1000,C,Ecto,2.18119e+08
7731.59,7,10000,C,Ecto,129.334
9930.89,7,10,H,Ecto,3.07386e+08
9930.89,7,100,H,Ecto,2.06107e+08
9930.89,7,1000,H,Ecto,2.62757e+09
9930.89,7,100,H,Endo,1.43623e+09
9930.89,7,1000,H,Endo,4.82414e+09
9930.89,7,10,O,Ecto,4.99334e+08
9930.89,7,100,O,Ecto,1.04413e+07
9930.89,7,1000,O,Ecto,867555
9930.89,7,100,O,Endo,22548.5
9930.89,7,1000,O,Endo,101684
9930.89,7,100,C,Ecto,678308
41270.4,8,1000,H,Ecto,6.0593e+06
41270.4,8,10000,H,Ecto,408929
41270.4,8,1000,H,Endo,3.27924e+08
41270.4,8,10000,H,Endo,1.14423e+08
41270.4,8,100000,H,Endo,1.18151e+07
41270.4,8,1000,O,Ecto,2.12609e+06
41270.4,8,10000,O,Ecto,43224.6
41270.4,8,100,O,Endo,63.6772
41270.4,8,1000,O,Endo,8.23121e+07
41270.4,8,10000,O,Endo,3.62808e+07
41270.4,8,100,C,Ecto,151.892
41270.4,8,1000,C,Ecto,1.54468e+06
41270.4,8,10000,C,Ecto,99733.8
3645,8,10,H,Ecto,0.0448241
3645,8,100,H,Ecto,2680.44
3645,8,1000,H,Ecto,4898.3
3645,8,10000,H,Ecto,0.168908
3645,8,100,H,Endo,3615.02
3645,8,1000,H,Endo,664.607
3645,8,10000,H,Endo,177575
3645,8,100,O,Ecto,10137.6
3645,8,1000,O,Ecto,3029.23
3645,8,10000,O,Ecto,2.43712
3645,8,100,O,Endo,75050.8
3645,8,1000,O,Endo,861935
3645,8,10000,O,Endo,6.95875
3645,8,100,C,Ecto,590.272
3645,8,1000,C,Ecto,512314
3645,8,10000,C,Ecto,3296.01
16203.9,8,100,H,Ecto,575.777
16203.9,8,1000,H,Ecto,3.58351e+06
16203.9,8,10000,H,Ecto,33635.5
16203.9,8,100,H,Endo,17063
16203.9,8,1000,H,Endo,2.33525e+07
16203.9,8,10000,H,Endo,7.67664e+06
16203.9,8,100000,H,Endo,669127
16203.9,8,100,O,Ecto,985.773
16203.9,8,1000,O,Ecto,323792
16203.9,8,10000,O,Ecto,11456.6
16203.9,8,100,O,Endo,3170.4
16203.9,8,1000,O,Endo,6.27409e+06
16203.9,8,10000,O,Endo,1.8582e+06
16203.9,8,100,C,Ecto,338.33
16203.9,8,1000,C,Ecto,530186
16203.9,8,10000,C,Ecto,91416.8
6847.92,8,100,H,Ecto,24349.6
6847.92,8,1000,H,Ecto,458266
6847.92,8,10000,H,Ecto,2727.48
6847.92,8,100,H,Endo,83552.9
6847.92,8,1000,H,Endo,87596.8
6847.92,8,10000,H,Endo,750329
6847.92,8,100,O,Ecto,231637
6847.92,8,1000,O,Ecto,34816.3
6847.92,8,10000,O,Ecto,454.257
6847.92,8,100,O,Endo,887078
6847.92,8,1000,O,Endo,2.58762e+07
6847.92,8,10000,O,Endo,243165
6847.92,8,100,C,Ecto,1112.27
6847.92,8,1000,C,Ecto,1.29247e+07
6847.92,8,10000,C,Ecto,56277.8
6328.18,8,10,H,Ecto,1533.09
6328.18,8,100,H,Ecto,25396.1
6328.18,8,1000,H,Ecto,4525.07
6328.18,8,100,H,Endo,25888.7
6328.18,8,1000,H,Endo,46.2298
6328.18,8,10000,H,Endo,99218.5
6328.18,8,10,O,Ecto,1551.24
6328.18,8,100,O,Ecto,122926
6328.18,8,1000,O,Ecto,66461.6
6328.18,8,100,O,Endo,1.05763e+06
6328.18,8,1000,O,Endo,1.1196e+07
6328.18,8,100,C,Ecto,16551.6
6328.18,8,1000,C,Ecto,1.66915e+09
6328.18,8,10000,C,Ecto,21445.3
16203.9,8,10,H,Ecto,13.4371
16203.9,8,100,H,Ecto,115737
16203.9,8,1000,H,Ecto,408555
16203.9,8,10000,H,Ecto,227.826
16203.9,8,100,H,Endo,329562
16203.9,8,1000,H,Endo,32398.9
16203.9,8,10000,H,Endo,9.78922e+06
16203.9,8,100,O,Ecto,750950
16203.9,8,1000,O,Ecto,156937
16203.9,8,10000,O,Ecto,1441.83
16203.9,8,100,O,Endo,765519
16203.9,8,1000,O,Endo,1.93336e+08
16203.9,8,10000,O,Endo,70995.4
16203.9,8,100,C,Ecto,226078
16203.9,8,1000,C,Ecto,8.39419e+08
16203.9,8,10000,C,Ecto,200059
3326.84,8,10,H,Ecto,32973.3
3326.84,8,100,H,Ecto,92468
3326.84,8,1000,H,Ecto,188.689
3326.84,8,100,H,Endo,11.7829
3326.84,8,1000,H,Endo,65.0397
3326.84,8,10,O,Ecto,41196.7
3326.84,8,100,O,Ecto,23079.7
3326.84,8,1000,O,Ecto,207.419
3326.84,8,100,O,Endo,69.5072
3326.84,8,1000,O,Endo,1611.16
3326.84,8,100,C,Ecto,4272.06
3326.84,8,1000,C,Ecto,1.24712e+06
804.582,8,10,H,Ecto,792.062
804.582,8,100,H,Ecto,111955
804.582,8,1000,H,Ecto,914.474
804.582,8,100,H,Endo,208.971
804.582,8,1000,H,Endo,486.15
804.582,8,10,O,Ecto,147396
804.582,8,100,O,Ecto,23236.8
804.582,8,1000,O,Ecto,2298
804.582,8,100,O,Endo,58.3724
804.582,8,1000,O,Endo,629.816
804.582,8,100,C,Ecto,3177.05
804.582,8,1000,C,Ecto,8.83313e+06
15765.2,8,10,H,Ecto,339.295
15765.2,8,100,H,Ecto,8393.48
15765.2,8,1000,H,Ecto,1962.37
15765.2,8,100,H,Endo,17688.5
15765.2,8,1000,H,Endo,5.12187
15765.2,8,10000,H,Endo,70903
15765.2,8,10,O,Ecto,221.137
15765.2,8,100,O,Ecto,28845.7
15765.2,8,1000,O,Ecto,14560.7
15765.2,8,100,O,Endo,27070.2
15765.2,8,1000,O,Endo,5.72072e+06
15765.2,8,100,C,Ecto,7351.41
15765.2,8,1000,C,Ecto,1.77686e+08
15765.2,8,10000,C,Ecto,8409.83
6929.13,8,10,H,Ecto,685851
6929.13,8,100,H,Ecto,43968.3
6929.13,8,1000,H,Ecto,0.962332
6929.13,8,100,H,Endo,0.281972
6929.13,8,1000,H,Endo,0.709507
6929.13,8,10,O,Ecto,68888.8
6929.13,8,100,O,Ecto,951.238
6929.13,8,1000,O,Ecto,1.47583
6929.13,8,100,O,Endo,2.53147
6929.13,8,1000,O,Endo,13.0719
6929.13,8,100,C,Ecto,58.7774
3519.11,8,10,H,Ecto,120441
3519.11,8,100,H,Ecto,1560.83
3519.11,8,100,H,Endo,0.00228656
3519.11,8,1000,H,Endo,0.00595022
3519.11,8,1,O,Ecto,228640
3519.11,8,10,O,Ecto,8550.27
3519.11,8,100,C,Ecto,0.00284402
798.213,8,10,H,Ecto,716102
798.213,8,100,H,Ecto,22878.5
798.213,8,1000,H,Ecto,309.05
798.213,8,1,O,Ecto,1.06e+06
798.213,8,10,O,Ecto,305217
798.213,8,100,C,Ecto,4.7248e-05
