GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,421.885,3.59051e+09,0,0,0
0,3,140.391,3.17308e+07,0,0,0
0,3,58.1568,2.77101e+06,0,0,0
0,3,9.96831,4.78395e+06,0,0,0
0,3,21.6001,4.36517e+08,0,0,0
0,3,28.5372,339773,0,0,0
0,4,597.933,0,3.52954e+08,2.87426e+08,4.00116e+08
0,4,106.235,0,0.0770756,1108.17,0
0,4,37.6472,0,0.00120686,2702.7,0
0,4,238.527,0,1.36546e+06,1.39378e+07,2598.27
0,4,1377.58,0,0,0,0
0,5,47.3412,4.15844e+07,101.333,3400.2,5.15656
0,5,757.533,2.15689e+09,138090,492420,134407
0,5,1048.29,9.65594e+08,4.65936e+06,2.41478e+07,168695
0,5,93.3418,1.81546e+08,196.933,5647.88,0.327883
0,5,12.6754,1.18808e+08,0,81.2135,0
0,5,2.24685,3.30081e+06,0,0,0
0,5,3.17201,0,0,0,0
0,5,2.18132,0,0,0,0
0,6,16165.1,1.52868e+08,0,0,0
0,6,8001.09,6.48649e+06,0,0,0
0,6,59102.4,1.24092e+09,0,0,0
0,6,66.6317,1.29867e+06,0,0,0
0,6,1391.96,3.64503e+09,0,0,0
0,6,2399.41,2.79994e+07,0,0,0
0,6,7664.24,1.26063e+08,0,0,0
0,6,2447.05,1.65861e+06,0,0,0
0,6,2769.85,6.67093e+08,0,0,0
0,6,1442.85,3.45772e+09,0,0,0
0,6,442.778,1.46597e+08,0,0,0
0,6,64.6938,2.14557e+08,0,0,0
0,6,431.524,3.39808e+07,0,0,0
0,6,8001.09,2.42238e+07,0,0,0
0,6,13926.1,2.37224e+08,0,0,0
0,6,66.6317,2.65876e+06,0,0,0
0,6,66.5922,0,0,0,0
0,6,442.778,0,0,0,0
0,6,2859.95,0,0,0,0
0,7,15238.4,0,2.62206e+08,2.34256e+08,2.70093e+07
0,7,7498.23,0,1.00179e+08,4.15219e+07,8.43275e+07
0,7,10582.5,0,4.93381e+08,2.78639e+08,9.78621e+07
0,7,29259.5,0,6.88172e+08,6.68428e+08,9.2027e+07
0,7,818.498,0,2.06402e+08,2.15604e+08,1.48517e+08
0,7,1611.73,0,1.35414e+08,9.56221e+07,1.04248e+08
0,7,262.357,0,1.98985e+07,5.28796e+07,1.85867e+07
0,7,9930.89,0,5.30405e+10,3.19386e+09,2.57404e+09
0,7,837.947,0,3.33185e+07,1.79537e+08,4.62581e+07
0,7,15238.4,0,3.65271e+09,4.24263e+09,4.02756e+09
0,7,271.614,0,57.6392,129310,1.01815
0,7,849.43,0,0,0,0
0,7,1604.04,0,0,0,0
0,7,10901.7,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,29692.5,0,0,0,0
0,8,41270.4,2.81576e+08,3.44215e+08,3.27781e+08,3.97812e+07
0,8,3645,1.87222e+07,5.78809e+06,700336,4.6907e+06
0,8,16203.9,1.14482e+08,1.69103e+08,1.78559e+08,1.55025e+07
0,8,6847.92,1.67123e+08,9.23343e+07,2.17254e+07,9.26314e+07
0,8,784.057,7.98475e+07,2.0651e+06,1.2418e+06,904550
0,8,6864.31,2.55945e+09,3.95258e+08,3.06649e+07,3.88636e+07
0,8,3609.59,3.94068e+08,2.18486e+07,4.1467e+07,375906
0,8,3602.05,1.12477e+08,492872,2.64018e+06,21895.2
0,8,761.912,5.98255e+08,149187,1.95263e+06,19247.2
0,8,6328.18,5.8999e+08,1.99802e+07,3.07355e+07,367393
0,8,16203.9,3.30475e+08,7.68822e+06,8.42807e+06,6.85601e+06
0,8,3326.84,0,0,0,0
0,8,804.582,0,0,0,0
0,8,1329.54,0,0,0,0
