GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,20.2881,3.57058e+08,0,0,0
0,4,597.933,0,1.21143e+08,4.97721e+07,3.01846e+07
0,4,106.235,0,0,8489.12,0
0,4,238.527,0,2.25582e+06,1.41663e+07,339.916
0,4,1377.58,0,1.05555e+07,2.66701e+07,17409.2
0,5,757.533,1.80903e+09,3.66716e+06,2.50815e+06,902983
0,5,1048.29,9.40262e+08,386644,294725,123355
0,5,93.3418,8.34641e+07,19701.6,371390,0.0264045
0,5,12.6754,3.77439e+07,0.613607,548974,0.000117041
0,5,3.17201,6.52807e+08,0,5131.11,0
0,5,2.18132,6.39326e+08,0,0,0
0,5,48.2604,2.16603e+08,0,298494,0
0,6,16165.1,5.08824e+07,0,0,0
0,6,8001.09,2.30914e+06,0,0,0
0,6,59102.4,9.03007e+08,0,0,0
0,6,1391.96,1.73907e+09,0,0,0
0,6,2399.41,1.89661e+07,0,0,0
0,6,7664.24,1.78047e+08,0,0,0
0,6,2447.05,2.58028e+06,0,0,0
0,6,2769.85,8.49388e+09,0,0,0
0,6,1442.85,3.07542e+09,0,0,0
0,6,442.778,2.44058e+08,0,0,0
0,6,8001.09,2.32714e+07,0,0,0
0,6,13926.1,2.47003e+09,0,0,0
0,6,66.6317,6.02777e+07,0,0,0
0,6,442.778,3.74666e+07,0,0,0
0,6,2859.95,3.22007e+09,0,0,0
0,6,1371.75,3.66365e+08,0,0,0
0,6,67.6189,9.93592e+06,0,0,0
0,7,15238.4,0,1.25512e+08,6.97396e+07,4.59083e+06
0,7,7498.23,0,4.67174e+07,2.92869e+07,1.22779e+07
0,7,10582.5,0,2.02079e+08,1.53475e+08,2.3187e+07
0,7,29259.5,0,4.55491e+08,1.11088e+08,4.2184e+06
0,7,818.498,0,3.20657e+06,2.65017e+06,865406
0,7,1611.73,0,8.78842e+06,7.65546e+06,3.35063e+06
0,7,262.357,0,2.0815e+07,2.22238e+07,1.33663e+06
0,7,9930.89,0,4.76594e+10,4.45654e+10,7.49391e+09
0,7,837.947,0,4.37852e+08,3.26319e+08,1.15346e+08
0,7,15238.4,0,1.42009e+10,1.1881e+10,2.47397e+09
0,7,271.614,0,49524.5,2.31722e+06,0.113984
0,7,10901.7,0,7.44848e+07,3.56806e+07,4.4459e+06
0,7,7498.23,0,1.27236e+09,1.83204e+09,8.46374e+08
0,7,29692.5,0,6.57286e+08,6.27993e+08,2.22933e+08
0,7,889.285,0,2.34293e+06,7.56915e+07,5.02738
0,7,1611.73,0,4.33221e+07,4.19904e+07,366409
0,8,41270.4,1.5886e+08,6.59418e+08,1.60346e+08,4.64682e+06
0,8,3645,7.97956e+06,326375,168797,107718
0,8,16203.9,5.07008e+07,9.72428e+07,4.7141e+07,2.44439e+06
0,8,6847.92,8.74283e+07,7.20413e+06,4.12074e+06,2.06727e+06
0,8,784.057,1.4303e+08,237936,210485,73052.8
0,8,6864.31,3.07177e+09,5.82263e+07,3.09094e+07,1.43151e+07
0,8,761.912,6.13348e+08,312440,41943.2,20827.2
0,8,6328.18,6.86853e+08,668111,360304,221907
0,8,16203.9,3.91341e+08,5.24188e+06,5.79322e+06,2.69258e+06
0,8,3326.84,6.84891e+08,517700,735818,2241.14
0,8,804.582,6.38921e+07,33018.4,61518.2,19.3851
0,8,1329.54,1.01199e+08,51902.8,194633,26.1797
