Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
27865.2,2,100,H,Ecto,1183.39
27865.2,2,1000,H,Ecto,2.75295e+08
27865.2,2,10000,H,Ecto,7.23205e+07
27865.2,2,100,H,Endo,237897
27865.2,2,1000,H,Endo,1.88181e+10
27865.2,2,10000,H,Endo,4.40951e+08
27865.2,2,100,O,Ecto,1.82495e+06
27865.2,2,1000,O,Ecto,5.30278e+07
27865.2,2,10000,O,Ecto,881098
27865.2,2,100,O,Endo,89726.9
27865.2,2,1000,O,Endo,5.974e+09
27865.2,2,100,C,Ecto,1.31311e+06
27865.2,2,1000,C,Ecto,1.53582e+08
27865.2,2,10000,C,Ecto,5.00014e+06
5087.57,2,10,H,Ecto,118271
5087.57,2,100,H,Ecto,1.41905e+08
5087.57,2,1000,H,Ecto,1.61588e+08
5087.57,2,100,H,Endo,3.80251e+09
5087.57,2,1000,H,Endo,9.74564e+08
5087.57,2,10,O,Ecto,874164
5087.57,2,100,O,Ecto,2.13258e+08
5087.57,2,1000,O,Ecto,4.88528e+08
5087.57,2,100,O,Endo,5.34012e+08
5087.57,2,1000,O,Endo,1.2643e+09
5087.57,2,100,C,Ecto,4.49917e+08
5087.57,2,1000,C,Ecto,1.94617e+08
5087.57,2,10000,C,Ecto,4.3859e+08
9413.77,2,100,H,Ecto,1.63522e+06
9413.77,2,1000,H,Ecto,1.25335e+09
9413.77,2,10000,H,Ecto,1.9205e+06
9413.77,2,100,H,Endo,8.53558e+08
9413.77,2,1000,H,Endo,4.78192e+09
9413.77,2,10000,H,Endo,4.972e+07
9413.77,2,100,O,Ecto,1.65429e+08
9413.77,2,1000,O,Ecto,1.02786e+08
9413.77,2,10000,O,Ecto,3.33955e+06
9413.77,2,100,O,Endo,4.71561e+07
9413.77,2,1000,O,Endo,4.15517e+09
9413.77,2,100,C,Ecto,2.51362e+08
9413.77,2,1000,C,Ecto,9.81411e+08
9413.77,2,10000,C,Ecto,1.31082e+07
2748.52,2,1,H,Ecto,6.86742
2748.52,2,10,H,Ecto,799081
2748.52,2,100,H,Ecto,343118
2748.52,2,1000,H,Ecto,51671.5
2748.52,2,10,O,Ecto,258371
2748.52,2,100,O,Ecto,5287.73
2748.52,2,1000,O,Ecto,29811.1
2748.52,2,100,O,Endo,189620
2748.52,2,1000,O,Endo,15902.3
2748.52,2,100,C,Ecto,269741
2748.52,2,1000,C,Ecto,58887.6
2748.52,2,10000,C,Ecto,2915
634.897,2,1,H,Ecto,45.2617
634.897,2,10,H,Ecto,1.06229e+06
634.897,2,100,H,Ecto,13931.7
634.897,2,1000,H,Ecto,390.95
634.897,2,10,O,Ecto,952376
634.897,2,100,O,Ecto,15.433
634.897,2,1000,O,Ecto,62.4323
634.897,2,100,O,Endo,4792.09
634.897,2,1000,O,Endo,85.0266
634.897,2,100,C,Ecto,9660.47
634.897,2,1000,C,Ecto,192.73
8408.91,2,10,H,Ecto,61318.3
8408.91,2,100,H,Ecto,5.37174e+06
8408.91,2,1000,H,Ecto,1.62429e+06
8408.91,2,100,H,Endo,1.30055e+07
8408.91,2,1000,H,Endo,5.73164e+06
8408.91,2,10,O,Ecto,163096
8408.91,2,100,O,Ecto,873211
8408.91,2,1000,O,Ecto,6.60252e+06
8408.91,2,100,O,Endo,6.59812e+06
8408.91,2,1000,O,Endo,6.95351e+06
8408.91,2,100,C,Ecto,1.20314e+06
8408.91,2,1000,C,Ecto,3.36434e+06
8408.91,2,10000,C,Ecto,823972
4487.6,2,10,H,Ecto,498895
4487.6,2,100,H,Ecto,3.19943e+06
4487.6,2,1000,H,Ecto,1.0156e+06
4487.6,2,100,H,Endo,252742
4487.6,2,1000,H,Endo,54695
4487.6,2,10,O,Ecto,317792
4487.6,2,100,O,Ecto,209174
4487.6,2,1000,O,Ecto,1.17471e+06
4487.6,2,100,O,Endo,2.0855e+06
4487.6,2,1000,O,Endo,722353
4487.6,2,100,C,Ecto,1.57026e+06
4487.6,2,1000,C,Ecto,1.56823e+06
4487.6,2,10000,C,Ecto,228735
488.869,2,1,H,Ecto,0.0186313
488.869,2,10,H,Ecto,2.06041e+06
488.869,2,100,H,Ecto,96355.7
488.869,2,1000,H,Ecto,4001.87
488.869,2,10,O,Ecto,1.24552e+06
488.869,2,100,O,Ecto,64.1138
488.869,2,1000,O,Ecto,422.186
488.869,2,100,O,Endo,36678
488.869,2,1000,O,Endo,995.94
488.869,2,100,C,Ecto,77208.7
488.869,2,1000,C,Ecto,3464.43
684.654,2,1,H,Ecto,101.273
684.654,2,10,H,Ecto,285205
684.654,2,100,H,Ecto,50.4589
684.654,2,1,O,Ecto,1.01745e+06
684.654,2,10,O,Ecto,929934
684.654,2,100,C,Ecto,56.4227
665.26,2,1,H,Ecto,0.0112499
665.26,2,10,H,Ecto,47261.1
665.26,2,1,O,Ecto,2.95087e+07
665.26,2,10,O,Ecto,341326
665.26,2,100,C,Ecto,0.340955
2503.91,2,1,H,Ecto,90.536
2503.91,2,10,H,Ecto,310104
2503.91,2,100,H,Ecto,48.1413
2503.91,2,1,O,Ecto,901897
2503.91,2,10,O,Ecto,962442
2503.91,2,100,C,Ecto,106.918
4569.79,2,1,H,Ecto,0.0332033
4569.79,2,10,H,Ecto,3.95657e+06
4569.79,2,100,H,Ecto,209312
4569.79,2,1000,H,Ecto,9038.17
4569.79,2,10,O,Ecto,2.28568e+06
4569.79,2,100,O,Ecto,146.732
4569.79,2,1000,O,Ecto,956.232
4569.79,2,100,O,Endo,80437.2
4569.79,2,1000,O,Endo,2280.56
4569.79,2,100,C,Ecto,169486
4569.79,2,1000,C,Ecto,7889.56
597.933,4,1,H,Ecto,599.832
597.933,4,10,H,Ecto,7.16088e+07
597.933,4,100,H,Ecto,4.45773e+07
597.933,4,1000,H,Ecto,4.95608e+06
597.933,4,10,O,Ecto,2.17472e+07
597.933,4,100,O,Ecto,292680
597.933,4,1000,O,Ecto,2.04115e+06
597.933,4,100,O,Endo,2.48155e+07
597.933,4,1000,O,Endo,875643
597.933,4,100,C,Ecto,2.51296e+07
597.933,4,1000,C,Ecto,4.88962e+06
597.933,4,10000,C,Ecto,165404
106.235,4,1,O,Ecto,8489.12
238.527,4,1,H,Ecto,0.250671
238.527,4,10,H,Ecto,2.25221e+06
238.527,4,100,H,Ecto,3611.14
238.527,4,1,O,Ecto,1.08209e+07
238.527,4,10,O,Ecto,3.34537e+06
238.527,4,100,C,Ecto,339.916
1377.58,4,1,H,Ecto,0.57772
1377.58,4,10,H,Ecto,1.05456e+07
1377.58,4,100,H,Ecto,9935.26
1377.58,4,1,O,Ecto,3.18899e+06
1377.58,4,10,O,Ecto,2.34758e+07
1377.58,4,100,O,Endo,4293.54
1377.58,4,1000,O,Endo,1080.89
1377.58,4,100,C,Ecto,17409.2
757.533,5,10,H,Ecto,45347
757.533,5,100,H,Ecto,1.27323e+06
757.533,5,1000,H,Ecto,297978
757.533,5,100,H,Endo,1.49305e+06
757.533,5,1000,H,Endo,557562
757.533,5,10,O,Ecto,47980.4
757.533,5,100,O,Ecto,100915
757.533,5,1000,O,Ecto,683197
757.533,5,100,O,Endo,1.04242e+06
757.533,5,1000,O,Endo,633640
757.533,5,100,C,Ecto,359045
757.533,5,1000,C,Ecto,488586
757.533,5,10000,C,Ecto,55351.8
1048.29,5,1,H,Ecto,1.45591
1048.29,5,10,H,Ecto,108345
1048.29,5,100,H,Ecto,211938
1048.29,5,1000,H,Ecto,19222.8
1048.29,5,100,H,Endo,36674.4
1048.29,5,1000,H,Endo,10462.7
1048.29,5,10,O,Ecto,74659.2
1048.29,5,100,O,Ecto,1148.14
1048.29,5,1000,O,Ecto,23781.5
1048.29,5,100,O,Endo,137846
1048.29,5,1000,O,Endo,57290.1
1048.29,5,100,C,Ecto,101548
1048.29,5,1000,C,Ecto,20956.9
1048.29,5,10000,C,Ecto,850.982
93.3418,5,1,H,Ecto,7.44658
93.3418,5,10,H,Ecto,19694.2
93.3418,5,1,O,Ecto,307999
93.3418,5,10,O,Ecto,63390.9
93.3418,5,100,C,Ecto,0.0264045
12.6754,5,1,H,Ecto,0.000679947
12.6754,5,10,H,Ecto,0.612927
12.6754,5,1,O,Ecto,548974
12.6754,5,100,C,Ecto,0.000117041
3.17201,5,1,O,Ecto,5131.11
48.2604,5,1,O,Ecto,298494
15238.4,7,100,H,Ecto,372.051
15238.4,7,1000,H,Ecto,3.97321e+06
15238.4,7,10000,H,Ecto,90404.8
15238.4,7,100,H,Endo,165036
15238.4,7,1000,H,Endo,1.18111e+08
15238.4,7,10000,H,Endo,3.17132e+06
15238.4,7,100,O,Ecto,193321
15238.4,7,1000,O,Ecto,820450
15238.4,7,10000,O,Ecto,83663
15238.4,7,100,O,Endo,11591.5
15238.4,7,1000,O,Endo,6.86305e+07
15238.4,7,100,C,Ecto,185784
15238.4,7,1000,C,Ecto,4.3689e+06
15238.4,7,10000,C,Ecto,36142.9
7498.23,7,100,H,Ecto,24668.9
7498.23,7,1000,H,Ecto,6.84788e+06
7498.23,7,10000,H,Ecto,33101.2
7498.23,7,100,H,Endo,7.61002e+06
7498.23,7,1000,H,Endo,3.1916e+07
7498.23,7,10000,H,Endo,285655
7498.23,7,100,O,Ecto,2.11169e+06
7498.23,7,1000,O,Ecto,1.41512e+06
7498.23,7,10000,O,Ecto,16557.8
7498.23,7,100,O,Endo,401952
7498.23,7,1000,O,Endo,2.53416e+07
7498.23,7,100,C,Ecto,3.71978e+06
7498.23,7,1000,C,Ecto,8.08268e+06
7498.23,7,10000,C,Ecto,475422
10582.5,7,100,H,Ecto,8170.4
10582.5,7,1000,H,Ecto,1.41724e+07
10582.5,7,10000,H,Ecto,111090
10582.5,7,100,H,Endo,6.97342e+06
10582.5,7,1000,H,Endo,1.78785e+08
10582.5,7,10000,H,Endo,2.02903e+06
10582.5,7,100,O,Ecto,1.89e+06
10582.5,7,1000,O,Ecto,2.37001e+06
10582.5,7,10000,O,Ecto,149317
10582.5,7,100,O,Endo,300411
10582.5,7,1000,O,Endo,1.48765e+08
10582.5,7,100,C,Ecto,2.41643e+06
10582.5,7,1000,C,Ecto,2.0593e+07
10582.5,7,10000,C,Ecto,177509
29259.5,7,1000,H,Ecto,4.19546e+06
29259.5,7,10000,H,Ecto,1.27794e+06
29259.5,7,1000,H,Endo,4.40448e+08
29259.5,7,10000,H,Endo,9.56908e+06
29259.5,7,100,O,Ecto,6560.12
29259.5,7,1000,O,Ecto,703685
29259.5,7,10000,O,Ecto,13670.8
29259.5,7,100,O,Endo,269.33
29259.5,7,1000,O,Endo,1.10364e+08
29259.5,7,100,C,Ecto,4112.7
29259.5,7,1000,C,Ecto,3.90602e+06
29259.5,7,10000,C,Ecto,308264
818.498,7,10,H,Ecto,11970.9
818.498,7,100,H,Ecto,795731
818.498,7,1000,H,Ecto,231629
818.498,7,100,H,Endo,1.51346e+06
818.498,7,1000,H,Endo,653785
818.498,7,10,O,Ecto,24673
818.498,7,100,O,Ecto,103603
818.498,7,1000,O,Ecto,833689
818.498,7,100,O,Endo,865618
818.498,7,1000,O,Endo,822583
818.498,7,100,C,Ecto,300116
818.498,7,1000,C,Ecto,444519
818.498,7,10000,C,Ecto,120771
1611.73,7,10,H,Ecto,1498.56
1611.73,7,100,H,Ecto,477351
1611.73,7,1000,H,Ecto,523667
1611.73,7,100,H,Endo,5.64626e+06
1611.73,7,1000,H,Endo,2.13964e+06
1611.73,7,10,O,Ecto,8809.96
1611.73,7,100,O,Ecto,479915
1611.73,7,1000,O,Ecto,1.83093e+06
1611.73,7,100,O,Endo,1.85256e+06
1611.73,7,1000,O,Endo,3.48325e+06
1611.73,7,100,C,Ecto,1.23038e+06
1611.73,7,1000,C,Ecto,876941
1611.73,7,10000,C,Ecto,1.2433e+06
262.357,7,1,H,Ecto,0.299633
262.357,7,10,H,Ecto,1.9113e+07
262.357,7,100,H,Ecto,1.5994e+06
262.357,7,1000,H,Ecto,66564.9
262.357,7,100,H,Endo,35998.2
262.357,7,10,O,Ecto,2.14671e+07
262.357,7,100,O,Ecto,10615.3
262.357,7,1000,O,Ecto,55918.8
262.357,7,100,O,Endo,598856
262.357,7,1000,O,Endo,91347
262.357,7,100,C,Ecto,1.27894e+06
262.357,7,1000,C,Ecto,57687.8
9930.89,7,100,H,Ecto,2.51621e+06
9930.89,7,1000,H,Ecto,2.96076e+09
9930.89,7,10000,H,Ecto,3.71952e+07
9930.89,7,100,H,Endo,6.6442e+08
9930.89,7,1000,H,Endo,4.29599e+10
9930.89,7,10000,H,Endo,1.03466e+09
9930.89,7,100,O,Ecto,5.77671e+08
9930.89,7,1000,O,Ecto,4.7141e+08
9930.89,7,10000,O,Ecto,2.90373e+07
9930.89,7,100,O,Endo,2.05568e+07
9930.89,7,1000,O,Endo,4.34667e+10
9930.89,7,100,C,Ecto,7.54066e+08
9930.89,7,1000,C,Ecto,6.69161e+09
9930.89,7,10000,C,Ecto,4.82323e+07
837.947,7,10,H,Ecto,1.47711e+06
837.947,7,100,H,Ecto,1.07189e+08
837.947,7,1000,H,Ecto,3.07557e+07
837.947,7,100,H,Endo,2.08592e+08
837.947,7,1000,H,Endo,8.98379e+07
837.947,7,10,O,Ecto,3.12998e+06
837.947,7,100,O,Ecto,1.22016e+07
837.947,7,1000,O,Ecto,7.99925e+07
837.947,7,100,O,Endo,1.18795e+08
837.947,7,1000,O,Endo,1.12199e+08
837.947,7,100,C,Ecto,3.94955e+07
837.947,7,1000,C,Ecto,5.96348e+07
837.947,7,10000,C,Ecto,1.62154e+07
15238.4,7,100,H,Ecto,1.38843e+06
15238.4,7,1000,H,Ecto,1.16142e+09
15238.4,7,10000,H,Ecto,1.23577e+07
15238.4,7,100,H,Endo,2.22589e+08
15238.4,7,1000,H,Endo,1.24889e+10
15238.4,7,10000,H,Endo,3.14314e+08
15238.4,7,100,O,Ecto,2.52987e+08
15238.4,7,1000,O,Ecto,1.83788e+08
15238.4,7,10000,O,Ecto,9.83244e+06
15238.4,7,100,O,Endo,2.53404e+07
15238.4,7,1000,O,Endo,1.14091e+10
15238.4,7,100,C,Ecto,3.44481e+08
15238.4,7,1000,C,Ecto,2.10504e+09
15238.4,7,10000,C,Ecto,2.44419e+07
271.614,7,1,H,Ecto,0.00904154
271.614,7,10,H,Ecto,49524.5
271.614,7,1,O,Ecto,2.15325e+06
271.614,7,10,O,Ecto,163974
271.614,7,100,C,Ecto,0.113984
10901.7,7,1,H,Ecto,1110.22
10901.7,7,10,H,Ecto,6.7874e+07
10901.7,7,100,H,Ecto,6.2202e+06
10901.7,7,1000,H,Ecto,389556
10901.7,7,10,O,Ecto,3.24111e+07
10901.7,7,100,O,Ecto,19380.2
10901.7,7,1000,O,Ecto,118406
10901.7,7,100,O,Endo,3.02736e+06
10901.7,7,1000,O,Endo,104375
10901.7,7,100,C,Ecto,4.09318e+06
10901.7,7,1000,C,Ecto,352721
7498.23,7,10,H,Ecto,1.28401e+07
7498.23,7,100,H,Ecto,6.48386e+08
7498.23,7,1000,H,Ecto,2.54377e+08
7498.23,7,100,H,Endo,2.89243e+08
7498.23,7,1000,H,Endo,6.75122e+07
7498.23,7,10,O,Ecto,2.65164e+07
7498.23,7,100,O,Ecto,6.81687e+07
7498.23,7,1000,O,Ecto,4.69572e+08
7498.23,7,100,O,Endo,6.19582e+08
7498.23,7,1000,O,Endo,6.48199e+08
7498.23,7,100,C,Ecto,1.8438e+08
7498.23,7,1000,C,Ecto,5.05803e+08
7498.23,7,10000,C,Ecto,1.5619e+08
29692.5,7,10,H,Ecto,90380.7
29692.5,7,100,H,Ecto,3.252e+07
29692.5,7,1000,H,Ecto,5.79408e+07
29692.5,7,100,H,Endo,4.41734e+08
29692.5,7,1000,H,Endo,1.25001e+08
29692.5,7,10,O,Ecto,487481
29692.5,7,100,O,Ecto,4.19721e+07
29692.5,7,1000,O,Ecto,1.33674e+08
29692.5,7,100,O,Endo,1.4788e+08
29692.5,7,1000,O,Endo,3.03979e+08
29692.5,7,100,C,Ecto,6.43711e+07
29692.5,7,1000,C,Ecto,6.93324e+07
29692.5,7,10000,C,Ecto,8.92294e+07
889.285,7,1,H,Ecto,1297.6
889.285,7,10,H,Ecto,2.34163e+06
889.285,7,1,O,Ecto,6.59773e+07
889.285,7,10,O,Ecto,9.71423e+06
889.285,7,100,C,Ecto,5.02738
1611.73,7,1,H,Ecto,0.993822
1611.73,7,10,H,Ecto,4.2867e+07
1611.73,7,100,H,Ecto,442284
1611.73,7,1000,H,Ecto,12803.9
1611.73,7,10,O,Ecto,4.18208e+07
1611.73,7,100,O,Ecto,502.678
1611.73,7,1000,O,Ecto,2074.44
1611.73,7,100,O,Endo,165507
1611.73,7,1000,O,Endo,1479.53
1611.73,7,100,C,Ecto,359902
1611.73,7,1000,C,Ecto,6507.82
41270.4,8,1000,H,Ecto,8.64181e+06
41270.4,8,10000,H,Ecto,2.45004e+06
41270.4,8,1000,H,Endo,6.33783e+08
41270.4,8,10000,H,Endo,1.45429e+07
41270.4,8,100,O,Ecto,28878
41270.4,8,1000,O,Ecto,1.76711e+06
41270.4,8,10000,O,Ecto,262765
41270.4,8,100,O,Endo,30.0761
41270.4,8,1000,O,Endo,1.58287e+08
41270.4,8,100,C,Ecto,19646.4
41270.4,8,1000,C,Ecto,4.50694e+06
41270.4,8,10000,C,Ecto,120235
3645,8,10,H,Ecto,0.439743
3645,8,100,H,Ecto,1314.73
3645,8,1000,H,Ecto,60403.7
3645,8,10000,H,Ecto,22.2779
3645,8,100,H,Endo,150460
3645,8,1000,H,Endo,114044
3645,8,10000,H,Endo,129.42
3645,8,10,O,Ecto,6.85645
3645,8,100,O,Ecto,22448.1
3645,8,1000,O,Ecto,23907
3645,8,10000,O,Ecto,5.53772
3645,8,100,O,Endo,18587.3
3645,8,1000,O,Endo,103842
3645,8,100,C,Ecto,56225.3
3645,8,1000,C,Ecto,25243.5
3645,8,10000,C,Ecto,26249.1
16203.9,8,100,H,Ecto,122.349
16203.9,8,1000,H,Ecto,2.33241e+06
16203.9,8,10000,H,Ecto,349240
16203.9,8,100,H,Endo,43397.6
16203.9,8,1000,H,Endo,9.21068e+07
16203.9,8,10000,H,Endo,2.41077e+06
16203.9,8,100,O,Ecto,81053
16203.9,8,1000,O,Ecto,486673
16203.9,8,10000,O,Ecto,6494.29
16203.9,8,100,O,Endo,4619.95
16203.9,8,1000,O,Endo,4.65621e+07
16203.9,8,100,C,Ecto,72454
16203.9,8,1000,C,Ecto,2.34835e+06
16203.9,8,10000,C,Ecto,23583.7
6847.92,8,100,H,Ecto,6419.49
6847.92,8,1000,H,Ecto,1.31037e+06
6847.92,8,10000,H,Ecto,3257.69
6847.92,8,100,H,Endo,1.67202e+06
6847.92,8,1000,H,Endo,4.1621e+06
6847.92,8,10000,H,Endo,49965.2
6847.92,8,100,O,Ecto,437001
6847.92,8,1000,O,Ecto,299824
6847.92,8,10000,O,Ecto,183.14
6847.92,8,100,O,Endo,91120.2
6847.92,8,1000,O,Endo,3.29262e+06
6847.92,8,100,C,Ecto,782606
6847.92,8,1000,C,Ecto,1.18161e+06
6847.92,8,10000,C,Ecto,103050
784.057,8,10,H,Ecto,6479.48
784.057,8,100,H,Ecto,122924
784.057,8,1000,H,Ecto,24838.8
784.057,8,100,H,Endo,81546.8
784.057,8,1000,H,Endo,2147.17
784.057,8,10,O,Ecto,3869.75
784.057,8,100,O,Ecto,8605.89
784.057,8,1000,O,Ecto,56094.2
784.057,8,100,O,Endo,86955.1
784.057,8,1000,O,Endo,54960.4
784.057,8,100,C,Ecto,26171.7
784.057,8,1000,C,Ecto,41597.9
784.057,8,10000,C,Ecto,5283.19
6864.31,8,10,H,Ecto,6683.12
6864.31,8,100,H,Ecto,2.1464e+06
6864.31,8,1000,H,Ecto,2.3927e+06
6864.31,8,100,H,Endo,3.79311e+07
6864.31,8,1000,H,Endo,1.57495e+07
6864.31,8,10,O,Ecto,39549.9
6864.31,8,100,O,Ecto,1.72841e+06
6864.31,8,1000,O,Ecto,6.51205e+06
6864.31,8,100,O,Endo,9.2135e+06
6864.31,8,1000,O,Endo,1.34159e+07
6864.31,8,100,C,Ecto,4.91334e+06
6864.31,8,1000,C,Ecto,3.97297e+06
6864.31,8,10000,C,Ecto,5.42879e+06
761.912,8,1,H,Ecto,0.00349135
761.912,8,10,H,Ecto,231942
761.912,8,100,H,Ecto,78672.2
761.912,8,1000,H,Ecto,1179.31
761.912,8,100,H,Endo,646.666
761.912,8,10,O,Ecto,20494.3
761.912,8,100,O,Ecto,179.629
761.912,8,1000,O,Ecto,1328.84
761.912,8,100,O,Endo,15107.9
761.912,8,1000,O,Endo,4832.57
761.912,8,100,C,Ecto,19792.1
761.912,8,1000,C,Ecto,1035.14
6328.18,8,10,H,Ecto,60728.2
6328.18,8,100,H,Ecto,405068
6328.18,8,1000,H,Ecto,61672.9
6328.18,8,100,H,Endo,136389
6328.18,8,1000,H,Endo,4251.9
6328.18,8,10,O,Ecto,20122
6328.18,8,100,O,Ecto,5770.17
6328.18,8,1000,O,Ecto,45823.3
6328.18,8,100,O,Endo,213304
6328.18,8,1000,O,Endo,75284.3
6328.18,8,100,C,Ecto,127383
6328.18,8,1000,C,Ecto,85992.1
6328.18,8,10000,C,Ecto,8531.19
16203.9,8,10,H,Ecto,322.314
16203.9,8,100,H,Ecto,187182
16203.9,8,1000,H,Ecto,627170
16203.9,8,100,H,Endo,3.27155e+06
16203.9,8,1000,H,Endo,1.15566e+06
16203.9,8,10,O,Ecto,2647.9
16203.9,8,100,O,Ecto,576138
16203.9,8,1000,O,Ecto,1.08423e+06
16203.9,8,100,O,Endo,1.31297e+06
16203.9,8,1000,O,Endo,2.81723e+06
16203.9,8,100,C,Ecto,1.15353e+06
16203.9,8,1000,C,Ecto,509655
16203.9,8,10000,C,Ecto,1.02939e+06
3326.84,8,1,H,Ecto,0.0160553
3326.84,8,10,H,Ecto,515937
3326.84,8,100,H,Ecto,1730.73
3326.84,8,1000,H,Ecto,32.351
3326.84,8,1,O,Ecto,34165.4
3326.84,8,10,O,Ecto,701125
3326.84,8,100,O,Endo,528.102
3326.84,8,100,C,Ecto,2224.09
3326.84,8,1000,C,Ecto,17.0426
804.582,8,1,H,Ecto,0.00268387
804.582,8,10,H,Ecto,32846
804.582,8,100,H,Ecto,172.371
804.582,8,1,O,Ecto,35924.2
804.582,8,10,O,Ecto,25594
804.582,8,100,C,Ecto,19.3851
1329.54,8,1,H,Ecto,0.00395771
1329.54,8,10,H,Ecto,51889.4
1329.54,8,100,H,Ecto,13.3639
1329.54,8,1,O,Ecto,58705.4
1329.54,8,10,O,Ecto,135928
1329.54,8,100,C,Ecto,26.1797
