Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
665.26,2,10,H,Ecto,78379.7
665.26,2,1,O,Ecto,5.80374e+07
665.26,2,10,O,Ecto,83688.9
665.26,2,10,C,Ecto,0.000453337
665.26,2,100,C,Ecto,0.105296
2503.91,2,1,H,Ecto,0.0197974
2503.91,2,10,H,Ecto,263045
2503.91,2,100,H,Ecto,140.295
2503.91,2,1,O,Ecto,5.21492e+06
2503.91,2,10,O,Ecto,483820
2503.91,2,10,C,Ecto,0.000619277
2503.91,2,100,C,Ecto,0.387957
4569.79,2,1,H,Ecto,0.109321
4569.79,2,10,H,Ecto,3.45693e+06
4569.79,2,100,H,Ecto,481562
4569.79,2,1000,H,Ecto,168344
4569.79,2,100,H,Endo,154246
4569.79,2,1000,H,Endo,15550.1
4569.79,2,10,O,Ecto,718650
4569.79,2,100,O,Ecto,89.2172
4569.79,2,1000,O,Ecto,636.432
4569.79,2,100,O,Endo,317025
4569.79,2,1000,O,Endo,2166.18
4569.79,2,10,C,Ecto,0.000199009
4569.79,2,100,C,Ecto,71489.8
4569.79,2,1000,C,Ecto,688.827
597.933,4,1,H,Ecto,0.738499
597.933,4,10,H,Ecto,8.18872e+06
597.933,4,100,H,Ecto,8.28337e+08
597.933,4,1000,H,Ecto,5.70803e+08
597.933,4,100,H,Endo,7.21819e+08
597.933,4,1000,H,Endo,1.02794e+08
597.933,4,10,O,Ecto,1.05152e+07
597.933,4,100,O,Ecto,1.04783e+06
597.933,4,1000,O,Ecto,1.17174e+07
597.933,4,100,O,Endo,3.68789e+08
597.933,4,1000,O,Endo,2.58306e+07
597.933,4,100,C,Ecto,1.23474e+08
597.933,4,1000,C,Ecto,7.52997e+06
106.235,4,10,H,Ecto,2.35901
106.235,4,1,O,Ecto,12394.8
106.235,4,10,C,Ecto,4.80889e-12
238.527,4,1,H,Ecto,0.366932
238.527,4,10,H,Ecto,3.67319e+06
238.527,4,100,H,Ecto,15604.6
238.527,4,1000,H,Ecto,36299.5
238.527,4,1,O,Ecto,2.62154e+07
238.527,4,10,O,Ecto,6.64802e+06
238.527,4,100,O,Endo,6456.95
238.527,4,10,C,Ecto,1.47467e-05
238.527,4,100,C,Ecto,4231.69
1377.58,4,1,H,Ecto,1.0002
1377.58,4,10,H,Ecto,5.88982e+06
1377.58,4,100,H,Ecto,1.2272e+06
1377.58,4,1000,H,Ecto,181170
1377.58,4,100,H,Endo,303311
1377.58,4,1000,H,Endo,49756.6
1377.58,4,1,O,Ecto,5.82239e+06
1377.58,4,10,O,Ecto,1.05993e+07
1377.58,4,1000,O,Ecto,355.26
1377.58,4,100,O,Endo,668039
1377.58,4,1000,O,Endo,1248.41
1377.58,4,10,C,Ecto,0.00424408
1377.58,4,100,C,Ecto,337551
757.533,5,10,H,Ecto,124807
757.533,5,100,H,Ecto,1.89983e+07
757.533,5,1000,H,Ecto,1.23241e+07
757.533,5,100,H,Endo,2.72509e+07
757.533,5,1000,H,Endo,1.05742e+07
757.533,5,10,O,Ecto,67284.4
757.533,5,100,O,Ecto,203331
757.533,5,1000,O,Ecto,1.13744e+06
757.533,5,100,O,Endo,4.28905e+06
757.533,5,1000,O,Endo,2.37963e+06
757.533,5,100,C,Ecto,987166
757.533,5,1000,C,Ecto,538535
757.533,5,10000,C,Ecto,48240.8
1048.29,5,1,H,Ecto,0.00175514
1048.29,5,10,H,Ecto,24284.6
1048.29,5,100,H,Ecto,1.54251e+06
1048.29,5,1000,H,Ecto,3.67954e+06
1048.29,5,100,H,Endo,1.80794e+06
1048.29,5,1000,H,Endo,486014
1048.29,5,10,O,Ecto,22632.8
1048.29,5,100,O,Ecto,5635.17
1048.29,5,1000,O,Ecto,24696.6
1048.29,5,100,O,Endo,1.53517e+06
1048.29,5,1000,O,Endo,73054.8
1048.29,5,100,C,Ecto,248372
1048.29,5,1000,C,Ecto,10223.8
93.3418,5,1,H,Ecto,0.00188051
93.3418,5,10,H,Ecto,11037.6
93.3418,5,1,O,Ecto,794943
93.3418,5,10,O,Ecto,46389.7
93.3418,5,10,C,Ecto,2.32986e-07
93.3418,5,100,C,Ecto,0.0392517
12.6754,5,1,H,Ecto,0.00135399
12.6754,5,10,H,Ecto,269.839
12.6754,5,1,O,Ecto,600866
12.6754,5,10,O,Ecto,55.1682
12.6754,5,10,C,Ecto,7.0556e-07
12.6754,5,100,C,Ecto,0.000110711
3.17201,5,1,O,Ecto,6873.2
48.2604,5,1,O,Ecto,2558.04
15238.4,7,100,H,Ecto,342.252
15238.4,7,1000,H,Ecto,3.50202e+06
15238.4,7,10000,H,Ecto,540173
15238.4,7,100,H,Endo,159423
15238.4,7,1000,H,Endo,1.2351e+08
15238.4,7,10000,H,Endo,3.1926e+06
15238.4,7,100,O,Ecto,196375
15238.4,7,1000,O,Ecto,665956
15238.4,7,10000,O,Ecto,10691.1
15238.4,7,100,O,Endo,7009.86
15238.4,7,1000,O,Endo,1.38313e+08
15238.4,7,100,C,Ecto,214138
15238.4,7,1000,C,Ecto,7.1035e+06
15238.4,7,10000,C,Ecto,535637
7498.23,7,100,H,Ecto,32544.6
7498.23,7,1000,H,Ecto,9.48619e+06
7498.23,7,10000,H,Ecto,13536.3
7498.23,7,100,H,Endo,4.01907e+06
7498.23,7,1000,H,Endo,4.85184e+07
7498.23,7,10000,H,Endo,1.03829e+06
7498.23,7,100,O,Ecto,2.62439e+06
7498.23,7,1000,O,Ecto,936724
7498.23,7,10000,O,Ecto,37571.3
7498.23,7,100,O,Endo,370541
7498.23,7,1000,O,Endo,3.77618e+07
7498.23,7,100,C,Ecto,4.7928e+06
7498.23,7,1000,C,Ecto,2.042e+07
7498.23,7,10000,C,Ecto,452712
10582.5,7,100,H,Ecto,6475.91
10582.5,7,1000,H,Ecto,1.85766e+07
10582.5,7,10000,H,Ecto,721508
10582.5,7,100,H,Endo,2.49863e+06
10582.5,7,1000,H,Endo,2.2446e+08
10582.5,7,10000,H,Endo,5.65963e+06
10582.5,7,100,O,Ecto,2.01578e+06
10582.5,7,1000,O,Ecto,1.73671e+06
10582.5,7,10000,O,Ecto,160171
10582.5,7,100,O,Endo,226869
10582.5,7,1000,O,Endo,2.24115e+08
10582.5,7,100,C,Ecto,3.18008e+06
10582.5,7,1000,C,Ecto,3.66755e+07
10582.5,7,10000,C,Ecto,150037
29259.5,7,1000,H,Ecto,6.0286e+06
29259.5,7,10000,H,Ecto,1.84099e+06
29259.5,7,1000,H,Endo,5.44166e+08
29259.5,7,10000,H,Endo,1.36974e+07
29259.5,7,100,O,Ecto,6233.68
29259.5,7,1000,O,Ecto,1.1405e+06
29259.5,7,10000,O,Ecto,97472.5
29259.5,7,100,O,Endo,13.7851
29259.5,7,1000,O,Endo,1.91644e+08
29259.5,7,100,C,Ecto,34250
29259.5,7,1000,C,Ecto,1.53802e+07
29259.5,7,10000,C,Ecto,1.91457e+06
818.498,7,10,H,Ecto,41958
818.498,7,100,H,Ecto,1.1025e+07
818.498,7,1000,H,Ecto,6.46786e+06
818.498,7,100,H,Endo,1.28428e+07
818.498,7,1000,H,Endo,6.54012e+06
818.498,7,10,O,Ecto,33753.3
818.498,7,100,O,Ecto,131638
818.498,7,1000,O,Ecto,1.38419e+06
818.498,7,100,O,Endo,1.54071e+06
818.498,7,1000,O,Endo,2.56811e+06
818.498,7,100,C,Ecto,538467
818.498,7,1000,C,Ecto,1.00735e+06
818.498,7,10000,C,Ecto,194347
1611.73,7,10,H,Ecto,6253.84
1611.73,7,100,H,Ecto,1.38873e+07
1611.73,7,1000,H,Ecto,1.25526e+06
1611.73,7,100,H,Endo,1.19116e+07
1611.73,7,1000,H,Endo,7.82085e+06
1611.73,7,10,O,Ecto,4823.77
1611.73,7,100,O,Ecto,1.23829e+06
1611.73,7,1000,O,Ecto,3.97107e+06
1611.73,7,100,O,Endo,3.31088e+06
1611.73,7,1000,O,Endo,8.07757e+06
1611.73,7,100,C,Ecto,3.85608e+06
1611.73,7,1000,C,Ecto,2.49102e+06
1611.73,7,10000,C,Ecto,2.76226e+06
262.357,7,1,H,Ecto,0.541103
262.357,7,10,H,Ecto,2.2832e+06
262.357,7,100,H,Ecto,7.0477e+07
262.357,7,1000,H,Ecto,3.40966e+07
262.357,7,100,H,Endo,4.07155e+07
262.357,7,1000,H,Endo,4.60559e+06
262.357,7,10,O,Ecto,4.19285e+06
262.357,7,100,O,Ecto,42137.8
262.357,7,1000,O,Ecto,369055
262.357,7,100,O,Endo,3.89576e+07
262.357,7,1000,O,Endo,835871
262.357,7,10,C,Ecto,0.000444576
262.357,7,100,C,Ecto,1.44543e+07
262.357,7,1000,C,Ecto,233052
9930.89,7,100,H,Ecto,1.0018e+07
9930.89,7,1000,H,Ecto,7.99544e+09
9930.89,7,10000,H,Ecto,8.17806e+07
9930.89,7,100,H,Endo,3.25692e+09
9930.89,7,1000,H,Endo,4.20725e+10
9930.89,7,10000,H,Endo,1.04702e+09
9930.89,7,100,O,Ecto,1.64383e+09
9930.89,7,1000,O,Ecto,6.43701e+08
9930.89,7,10000,O,Ecto,2.48425e+07
9930.89,7,100,O,Endo,2.2654e+08
9930.89,7,1000,O,Endo,3.62606e+10
9930.89,7,100,C,Ecto,2.82177e+09
9930.89,7,1000,C,Ecto,1.17256e+10
9930.89,7,10000,C,Ecto,1.97076e+08
837.947,7,10,H,Ecto,1.79075e+06
837.947,7,100,H,Ecto,4.00539e+08
837.947,7,1000,H,Ecto,3.99882e+08
837.947,7,100,H,Endo,7.38693e+08
837.947,7,1000,H,Endo,2.8313e+08
837.947,7,10,O,Ecto,1.40145e+06
837.947,7,100,O,Ecto,5.0839e+06
837.947,7,1000,O,Ecto,2.71958e+07
837.947,7,100,O,Endo,7.65499e+07
837.947,7,1000,O,Endo,5.4853e+07
837.947,7,100,C,Ecto,2.30474e+07
837.947,7,1000,C,Ecto,1.25717e+07
837.947,7,10000,C,Ecto,2.47091e+06
15238.4,7,100,H,Ecto,8.69724e+06
15238.4,7,1000,H,Ecto,2.1219e+09
15238.4,7,10000,H,Ecto,2.48859e+06
15238.4,7,100,H,Endo,8.82991e+08
15238.4,7,1000,H,Endo,9.3078e+09
15238.4,7,10000,H,Endo,1.87282e+08
15238.4,7,100,O,Ecto,5.28051e+08
15238.4,7,1000,O,Ecto,1.89044e+08
15238.4,7,10000,O,Ecto,6.90189e+06
15238.4,7,100,O,Endo,5.92337e+07
15238.4,7,1000,O,Endo,8.73599e+09
15238.4,7,100,C,Ecto,1.09134e+09
15238.4,7,1000,C,Ecto,4.28405e+09
15238.4,7,10000,C,Ecto,1.32818e+08
271.614,7,1,H,Ecto,0.00360062
271.614,7,10,H,Ecto,75676.8
271.614,7,1,O,Ecto,7.20417e+06
271.614,7,10,O,Ecto,134770
271.614,7,10,C,Ecto,8.15909e-07
271.614,7,100,C,Ecto,0.121884
10901.7,7,1,H,Ecto,0.980703
10901.7,7,10,H,Ecto,1.60195e+07
10901.7,7,100,H,Ecto,1.46209e+08
10901.7,7,1000,H,Ecto,4.07436e+08
10901.7,7,100,H,Endo,8.67911e+07
10901.7,7,1000,H,Endo,9.48932e+06
10901.7,7,10,O,Ecto,8.61386e+06
10901.7,7,100,O,Ecto,396517
10901.7,7,1000,O,Ecto,1.63971e+06
10901.7,7,100,O,Endo,2.36208e+08
10901.7,7,1000,O,Endo,4.72786e+06
10901.7,7,10,C,Ecto,0.000821257
10901.7,7,100,C,Ecto,2.94704e+07
10901.7,7,1000,C,Ecto,482565
7498.23,7,10,H,Ecto,1.69032e+07
7498.23,7,100,H,Ecto,4.06049e+09
7498.23,7,1000,H,Ecto,2.41875e+09
7498.23,7,100,H,Endo,3.07413e+09
7498.23,7,1000,H,Endo,1.17573e+09
7498.23,7,10,O,Ecto,2.92728e+07
7498.23,7,100,O,Ecto,8.54505e+07
7498.23,7,1000,O,Ecto,8.02566e+08
7498.23,7,100,O,Endo,9.27351e+08
7498.23,7,1000,O,Endo,8.79528e+08
7498.23,7,100,C,Ecto,4.31318e+08
7498.23,7,1000,C,Ecto,6.08928e+08
7498.23,7,10000,C,Ecto,1.2408e+08
29692.5,7,10,H,Ecto,225506
29692.5,7,100,H,Ecto,4.21509e+08
29692.5,7,1000,H,Ecto,1.5959e+08
29692.5,7,100,H,Endo,2.42435e+08
29692.5,7,1000,H,Endo,7.65956e+07
29692.5,7,10,O,Ecto,940316
29692.5,7,100,O,Ecto,2.10286e+07
29692.5,7,1000,O,Ecto,1.15913e+08
29692.5,7,100,O,Endo,7.7212e+07
29692.5,7,1000,O,Endo,2.03087e+08
29692.5,7,100,C,Ecto,2.74923e+07
29692.5,7,1000,C,Ecto,7.16942e+07
29692.5,7,10000,C,Ecto,3.33077e+07
889.285,7,1,H,Ecto,0.389001
889.285,7,10,H,Ecto,1.10886e+07
889.285,7,1,O,Ecto,1.80399e+08
889.285,7,10,O,Ecto,9.94701e+06
889.285,7,10,C,Ecto,4.67208e-05
889.285,7,100,C,Ecto,7.93713
1611.73,7,1,H,Ecto,7044.98
1611.73,7,10,H,Ecto,7.46947e+06
1611.73,7,100,H,Ecto,1.78422e+07
1611.73,7,1000,H,Ecto,8.10133e+06
1611.73,7,100,H,Endo,1.52639e+07
1611.73,7,1000,H,Endo,3.51788e+06
1611.73,7,10,O,Ecto,1.43662e+07
1611.73,7,100,O,Ecto,3887.09
1611.73,7,1000,O,Ecto,26741.4
1611.73,7,100,O,Endo,1.1385e+07
1611.73,7,1000,O,Endo,92935.4
1611.73,7,10,C,Ecto,0.0030486
1611.73,7,100,C,Ecto,5.65125e+06
1611.73,7,1000,C,Ecto,31556.5
41270.4,8,1000,H,Ecto,8.92593e+06
41270.4,8,10000,H,Ecto,2.4259e+06
41270.4,8,1000,H,Endo,8.42766e+08
41270.4,8,10000,H,Endo,1.72134e+07
41270.4,8,100,O,Ecto,22850.3
41270.4,8,1000,O,Ecto,1.58196e+06
41270.4,8,10000,O,Ecto,19024.6
41270.4,8,100,O,Endo,51.6479
41270.4,8,1000,O,Endo,3.22188e+08
41270.4,8,100,C,Ecto,29710.5
41270.4,8,1000,C,Ecto,9.64608e+06
41270.4,8,10000,C,Ecto,564497
3645,8,10,H,Ecto,1.5422
3645,8,100,H,Ecto,23615.3
3645,8,1000,H,Ecto,140623
3645,8,10000,H,Ecto,91.3199
3645,8,100,H,Endo,213292
3645,8,1000,H,Endo,210941
3645,8,10000,H,Endo,2486.52
3645,8,10,O,Ecto,1.63698
3645,8,100,O,Ecto,65700.6
3645,8,1000,O,Ecto,46258.6
3645,8,10000,O,Ecto,3.81205
3645,8,100,O,Endo,29148.2
3645,8,1000,O,Endo,208231
3645,8,100,C,Ecto,157973
3645,8,1000,C,Ecto,126973
3645,8,10000,C,Ecto,57100
16203.9,8,100,H,Ecto,46.1856
16203.9,8,1000,H,Ecto,2.54271e+06
16203.9,8,10000,H,Ecto,492668
16203.9,8,100,H,Endo,40881.7
16203.9,8,1000,H,Endo,1.23629e+08
16203.9,8,10000,H,Endo,3.17415e+06
16203.9,8,100,O,Ecto,37477.6
16203.9,8,1000,O,Ecto,495807
16203.9,8,10000,O,Ecto,60598.2
16203.9,8,100,O,Endo,2741.78
16203.9,8,1000,O,Endo,1.0113e+08
16203.9,8,100,C,Ecto,318833
16203.9,8,1000,C,Ecto,4.95342e+06
16203.9,8,10000,C,Ecto,90412.5
6847.92,8,100,H,Ecto,17631.9
6847.92,8,1000,H,Ecto,3.12011e+06
6847.92,8,10000,H,Ecto,10720
6847.92,8,100,H,Endo,1.68306e+06
6847.92,8,1000,H,Endo,1.41395e+07
6847.92,8,10000,H,Endo,962244
6847.92,8,100,O,Ecto,934861
6847.92,8,1000,O,Ecto,348507
6847.92,8,10000,O,Ecto,4015.3
6847.92,8,100,O,Endo,214637
6847.92,8,1000,O,Endo,8.35456e+06
6847.92,8,100,C,Ecto,2.52964e+06
6847.92,8,1000,C,Ecto,6.31251e+06
6847.92,8,10000,C,Ecto,151254
784.057,8,10,H,Ecto,123177
784.057,8,100,H,Ecto,4.05809e+06
784.057,8,1000,H,Ecto,1.4612e+06
784.057,8,100,H,Endo,3.51369e+06
784.057,8,1000,H,Endo,725121
784.057,8,10,O,Ecto,9058.3
784.057,8,100,O,Ecto,27066.8
784.057,8,1000,O,Ecto,252987
784.057,8,100,O,Endo,548577
784.057,8,1000,O,Endo,465002
784.057,8,100,C,Ecto,118305
784.057,8,1000,C,Ecto,167701
784.057,8,10000,C,Ecto,17668.5
6864.31,8,10,H,Ecto,299174
6864.31,8,100,H,Ecto,5.69689e+07
6864.31,8,1000,H,Ecto,4.60057e+06
6864.31,8,100,H,Endo,3.0063e+07
6864.31,8,1000,H,Endo,9.13769e+06
6864.31,8,10,O,Ecto,25229.4
6864.31,8,100,O,Ecto,2.86699e+06
6864.31,8,1000,O,Ecto,1.17205e+07
6864.31,8,100,O,Endo,9.43976e+06
6864.31,8,1000,O,Endo,2.23601e+07
6864.31,8,100,C,Ecto,8.56365e+06
6864.31,8,1000,C,Ecto,7.32793e+06
6864.31,8,10000,C,Ecto,6.30734e+06
761.912,8,1,H,Ecto,30.5922
761.912,8,10,H,Ecto,33723.2
761.912,8,100,H,Ecto,188522
761.912,8,1000,H,Ecto,475707
761.912,8,100,H,Endo,112859
761.912,8,1000,H,Endo,23709.6
761.912,8,10,O,Ecto,62787.6
761.912,8,100,O,Ecto,22.9976
761.912,8,1000,O,Ecto,886.385
761.912,8,100,O,Endo,112950
761.912,8,1000,O,Endo,1436.5
761.912,8,10,C,Ecto,1.11741e-05
761.912,8,100,C,Ecto,45296.6
761.912,8,1000,C,Ecto,194.519
6328.18,8,1,H,Ecto,0.000133279
6328.18,8,10,H,Ecto,182397
6328.18,8,100,H,Ecto,3.43573e+06
6328.18,8,1000,H,Ecto,3.7267e+06
6328.18,8,100,H,Endo,3.62685e+06
6328.18,8,1000,H,Endo,590081
6328.18,8,10,O,Ecto,16838.5
6328.18,8,100,O,Ecto,18872.1
6328.18,8,1000,O,Ecto,116390
6328.18,8,100,O,Endo,601721
6328.18,8,1000,O,Endo,228713
6328.18,8,100,C,Ecto,269636
6328.18,8,1000,C,Ecto,68109.2
6328.18,8,10000,C,Ecto,2472.62
16203.9,8,10,H,Ecto,873.893
16203.9,8,100,H,Ecto,2.72854e+06
16203.9,8,1000,H,Ecto,1.25431e+06
16203.9,8,100,H,Endo,3.53339e+06
16203.9,8,1000,H,Endo,2.11673e+06
16203.9,8,10000,H,Endo,4638.47
16203.9,8,10,O,Ecto,5343.65
16203.9,8,100,O,Ecto,448970
16203.9,8,1000,O,Ecto,1.44042e+06
16203.9,8,100,O,Endo,953141
16203.9,8,1000,O,Endo,2.57228e+06
16203.9,8,100,C,Ecto,699877
16203.9,8,1000,C,Ecto,899447
16203.9,8,10000,C,Ecto,672320
3326.84,8,1,H,Ecto,0.0300615
3326.84,8,10,H,Ecto,211279
3326.84,8,100,H,Ecto,204763
3326.84,8,1000,H,Ecto,85374.6
3326.84,8,100,H,Endo,3470.7
3326.84,8,1,O,Ecto,351665
3326.84,8,10,O,Ecto,162146
3326.84,8,100,O,Ecto,16.9166
3326.84,8,1000,O,Ecto,75.8333
3326.84,8,100,O,Endo,186375
3326.84,8,1000,O,Endo,361.193
3326.84,8,10,C,Ecto,4.32357e-07
3326.84,8,100,C,Ecto,6050.73
804.582,8,1,H,Ecto,0.0020346
804.582,8,10,H,Ecto,20141.8
804.582,8,100,H,Ecto,80.4834
804.582,8,1000,H,Ecto,186.597
804.582,8,1,O,Ecto,149346
804.582,8,10,O,Ecto,36252.6
804.582,8,100,O,Endo,33.1058
804.582,8,10,C,Ecto,8.40412e-08
804.582,8,100,C,Ecto,21.8244
1329.54,8,1,H,Ecto,0.00384612
1329.54,8,10,H,Ecto,39182.5
