GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,757.533,0,0,0,0
0,6,16165.1,2.58358e+07,0,0,0
0,6,59102.4,7.00176e+08,0,0,0
0,6,7664.24,2.536e+08,0,0,0
0,6,2447.05,1.56686e+07,0,0,0
0,6,1442.85,2.525e+09,0,0,0
0,6,8001.09,1.86391e+07,0,0,0
0,6,13926.1,3.46164e+09,0,0,0
0,6,442.778,2.49419e+08,0,0,0
0,6,2859.95,6.64567e+09,0,0,0
0,6,1371.75,3.9628e+08,0,0,0
0,6,67.6189,4.15729e+07,0,0,0
0,6,425.408,2.64641e+08,0,0,0
0,6,16646.7,6.12587e+07,0,0,0
0,6,2333.87,4.62134e+07,0,0,0
0,6,7747.08,6.54351e+06,0,0,0
0,6,66.9652,0,0,0,0
0,6,1442.85,0,0,0,0
0,7,7498.23,0,1.72855e+07,2.24602e+07,2.22075e+06
0,7,29259.5,0,3.38749e+08,5.03461e+07,1.62759e+06
0,7,818.498,0,2.461e+08,2.11449e+07,1.5034e+09
0,7,1611.73,0,2507.84,36685.5,784283
0,7,9930.89,0,3.42215e+10,3.40166e+10,2.86629e+09
0,7,15238.4,0,2.31406e+10,1.15839e+10,4.95831e+08
0,7,271.614,0,2.67938e+06,66158.9,0.199103
0,7,29692.5,0,7.28149e+08,2.25319e+09,7.30893e+08
0,7,889.285,0,2.37638e+07,3.83416e+06,14.7781
0,7,1611.73,0,9.6263e+08,176888,1.37183e+06
0,7,31870.4,0,1.25325e+07,3.79374e+06,1.65426e+09
0,7,14463.4,0,2.55531e+06,2.45371e+06,2.81577e+08
0,7,7731.59,0,4.6641e+07,286097,2.1813e+08
0,7,9930.89,0,9.40143e+09,5.10767e+08,678308
0,7,899.427,0,0,0,0
0,7,256.825,0,0,0,0
0,7,1622.95,0,0,0,0
0,8,41270.4,1.54761e+08,4.6063e+08,1.20762e+08,1.64456e+06
0,8,3645,4.12847e+06,189434,950163,516201
0,8,16203.9,4.65092e+07,3.5333e+07,8.47169e+06,621941
0,8,6847.92,4.52436e+07,1.40682e+06,2.72733e+07,1.29821e+07
0,8,6328.18,3.31227e+08,156608,1.24446e+07,1.66919e+09
0,8,16203.9,2.23463e+08,1.06757e+07,1.95082e+08,8.39845e+08
0,8,3326.84,4.38158e+08,125707,66164.4,1.2514e+06
0,8,804.582,9.28845e+08,114356,173619,8.83631e+06
0,8,15765.2,9.30394e+07,99291.8,5.79142e+06,1.77702e+08
0,8,6929.13,2.0098e+08,729821,69857.2,58.7774
0,8,3519.11,1.59255e+07,122001,237191,0.00284402
0,8,798.213,1.04254e+08,739290,1.36522e+06,4.7248e-05
0,8,39843,0,0,0,0
