GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,1371.75,0,0,0,0
0,6,67.6189,0,0,0,0
0,7,15238.4,0,2.76964e+08,1.95643e+08,1.86167e+07
0,7,7498.23,0,1.07422e+08,3.74502e+07,6.76907e+07
0,7,10582.5,0,4.84742e+08,2.92395e+08,5.70183e+07
0,7,29259.5,0,6.62476e+08,6.44404e+08,7.0043e+07
0,7,818.498,0,1.00654e+07,2.40053e+07,3.25178e+08
0,7,1611.73,0,4.36018e+07,4.06802e+07,1.55165e+08
0,7,262.357,0,4.15214e+06,1.42841e+07,1.03671e+07
0,7,9930.89,0,1.62201e+10,4.09009e+09,4.89875e+10
0,7,837.947,0,7.43914e+06,2.54136e+07,3.74945e+07
0,7,15238.4,0,5.0563e+09,2.74424e+09,9.45382e+09
0,7,271.614,0,34.0792,109688,0.767915
0,7,10901.7,0,2.30569e+08,2.23362e+08,6.05937e+07
0,7,7498.23,0,3.87414e+09,2.09808e+09,1.93812e+10
0,7,29692.5,0,4.06392e+07,1.11908e+08,4.35858e+08
0,7,889.285,0,0,0,0
0,7,1611.73,0,0,0,0
0,8,41270.4,3.03967e+08,5.09487e+08,4.28883e+08,2.78087e+07
0,8,3645,1.72227e+07,2.9067e+06,690851,8.41593e+06
0,8,16203.9,1.06138e+08,2.05907e+08,1.53711e+08,8.88601e+06
0,8,6847.92,1.74245e+08,6.2731e+07,2.15678e+07,6.28697e+07
0,8,784.057,1.06695e+09,1.56922e+06,4.11195e+06,5.88545e+07
0,8,6864.31,3.27454e+09,3.64264e+07,3.91584e+07,2.92215e+08
0,8,761.912,7.06891e+08,43258,52546.8,14339
0,8,6328.18,7.759e+08,2.53066e+07,5.83465e+06,1.59554e+06
0,8,16203.9,4.09265e+08,3.91914e+06,5.1712e+06,3.30224e+07
0,8,3326.84,5.0684e+07,109.341,1872.61,39.8956
0,8,804.582,5.21228e+07,3.00136,209208,0.0102331
0,8,1329.54,3.88915e+08,15.0178,2.04253e+06,0.423916
