GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,3645,6.32121e+06,310399,107367,54294.4
0,8,16203.9,4.45038e+07,6.22354e+07,4.45433e+07,2.82467e+06
0,8,6847.92,7.15677e+07,3.7839e+06,2.54849e+06,1.05826e+06
0,8,784.057,6.89306e+07,21963.3,23254.2,20881.1
0,8,6864.31,3.20667e+09,1.62986e+07,1.68908e+07,8.35375e+06
0,8,761.912,6.12456e+08,196416,87006.7,18634.6
0,8,6328.18,7.28999e+08,207048,214154,188916
0,8,16203.9,4.02249e+08,6.36094e+06,3.4568e+06,2.06137e+06
0,8,3326.84,3.68541e+08,207052,184706,1227.67
0,8,804.582,6.4617e+07,30377.1,61404.9,42.0195
0,8,1329.54,1.01187e+08,48023.1,96195.4,45.3765
