GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,634.897,2.29515e+09,0,518938,180.286
0,2,8408.91,0,0,0,0
0,2,4487.6,0,0,0,0
0,3,137.961,8.28498e+06,0,0,0
0,3,273.148,3.89733e+09,0,0,0
0,3,421.885,2.46493e+09,0,0,0
0,3,29.1268,64308.7,0,0,0
0,3,140.391,1.36375e+07,0,0,0
0,3,58.1568,0,0,0,0
0,3,9.96831,0,0,0,0
0,3,21.6001,0,0,0,0
0,4,597.933,0,1.19501e+10,2.08885e+10,3.08075e+09
0,4,1377.58,0,3.38007e+09,1.326e+09,1.57254e+09
0,4,106.235,0,0,209464,0
0,4,37.6472,0,0,297727,0
0,4,238.527,0,0,0,0
0,5,2.30321,511047,0,0.734603,0
0,5,47.3412,2.93941e+07,0,6518.04,1.75953
0,5,757.533,2.434e+09,201725,1.21628e+06,1.49956e+06
0,5,1048.29,2.17569e+09,2.66811e+06,4.60902e+07,1.43192e+06
0,5,3.14811,8.56902e+07,0,21.1992,0
0,5,2.39673,1.30948e+07,0,0,0
0,5,93.3418,2.36468e+09,0,151362,0
0,5,12.6754,0,0,0,0
0,6,16165.1,2.14688e+08,0,0,0
0,6,8001.09,8.86678e+06,0,0,0
0,6,59102.4,1.10796e+09,0,0,0
0,6,66.6317,3.5323e+06,0,0,0
0,6,2869.06,7.00647e+09,0,0,0
0,6,442.778,1.39556e+07,0,0,0
0,6,1391.96,7.40616e+07,0,0,0
0,6,2399.41,2.03202e+07,0,0,0
0,6,7664.24,8.32315e+07,0,0,0
0,6,2447.05,1.05142e+06,0,0,0
0,6,2769.85,4.60333e+08,0,0,0
0,6,16364.6,9.42576e+08,0,0,0
0,6,1442.85,2.76804e+09,0,0,0
0,6,442.778,7.55659e+07,0,0,0
0,6,64.6938,0,0,0,0
0,6,431.524,0,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,1.28156e+08,4.16966e+08,1.4874e+08
0,7,7498.23,0,2.27361e+08,6.65258e+07,1.60163e+07
0,7,10582.5,0,4.08722e+08,5.7482e+08,1.39194e+08
0,7,29259.5,0,8.21945e+07,1.13999e+09,6.5395e+08
0,7,818.498,0,3.60734e+08,2.82333e+08,5.53046e+08
0,7,1611.73,0,3.50465e+08,3.30017e+07,2.02828e+08
0,7,262.357,0,2.5287e+09,1.75459e+10,7.50628e+08
0,7,9930.89,0,1.05365e+10,6.6846e+09,9.17036e+09
0,7,837.947,0,1.97538e+08,1.92916e+09,5.39854e+08
0,7,15238.4,0,8.25563e+08,5.42788e+08,5.66091e+08
0,7,826.426,0,4433.61,6.5877e+06,58660.5
0,7,271.614,0,900204,8.00368e+08,731863
0,7,1611.73,0,1.61582e+10,3.5059e+09,2.04732e+09
0,7,10852.8,0,0,0,0
0,7,1660.22,0,0,0,0
0,7,7310.75,0,0,0,0
0,8,41270.4,2.6881e+08,7.25103e+07,3.78271e+08,6.08244e+07
0,8,3645,1.67248e+07,4.10974e+07,1.8545e+06,4.56563e+06
0,8,16203.9,2.19158e+08,3.02927e+07,1.06195e+08,3.98734e+07
0,8,6847.92,1.44784e+08,4.18789e+08,7.5158e+07,5.04492e+07
0,8,784.057,1.18234e+08,5.68722e+07,1.91881e+07,1.1464e+07
0,8,1363.13,6.71156e+08,1.26862e+09,2.58074e+08,3.1548e+08
0,8,6864.31,2.06835e+09,2.66471e+07,4.21371e+07,2.51861e+07
0,8,3609.59,2.91211e+08,532346,2.08315e+06,743728
0,8,3602.05,7.20062e+07,786.987,34361.7,4863.95
0,8,761.912,8.13951e+08,151.149,104567,3075.57
0,8,6328.18,0,0,0,0
