GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,40.1583,2703.92,956.174,1.39767e+08,-2.34468,22,0.5,2.56126,0,4294967295,0,4,4,0
0,2,39.6171,2820.7,118.332,2.75587e+07,-2.34468,24,0.5,2.25718,0,4294967295,0,2,2,0
0,2,131.7,4747.17,291.861,4.36356e+07,-2.20756,24,0.5,2.14516,0,4294967295,0,2,2,0
0,2,25.2529,554.064,44.1093,4.77859e+07,-2.35147,25,0.5,2.00044,0,4294967295,0,1,1,0
0,2,37.4729,2694.67,66.5438,1.6792e+07,-2.34468,25,0.5,2.09424,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2098.94,1.19511e+06,-2.46243,25,0.5,2.13012,0,4294967295,0,1,1,0
0,3,0.809893,9.78927,9.78927,23579,-2.35147,22,0.10581,2,1.55589,25,1,4,3,1
0,3,5.39971,131.242,76.0215,1.27042e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.732602,32.1321,27.8187,853359,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,12.5893,259.108,25.0025,2.03224e+08,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
0,3,3.68956,145.062,8.9738,1.96702e+07,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,3,40.9172,411.679,69.2897,1.66601e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,0.854668,9.72809,2.73296,1.92635e+07,-2.35147,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.64153,17.6324,6.81541,7.52936e+07,-2.30151,25,0.10581,2,0,4294967295,0,1,1,0
0,4,3.19958,110.424,5.43083,825137,-2.24328,22,0.10581,3.00026,0,4294967295,0,4,4,0
0,4,4.49521,42.9916,3.76003,6968.52,-2.46243,22,0.10581,3.0017,0,4294967295,0,4,4,0
0,4,21.0709,1224.59,235.514,4.67203e+07,-2.34468,22,0.10581,3.03838,0,4294967295,0,4,4,0
0,4,18.0254,614.096,112.023,4.19803e+06,-2.71651,22,0.10581,3.00014,0,4294967295,0,4,4,0
0,4,104.551,1236.72,1236.72,5.26574e+06,-2.20265,22,0.10581,3.35738,115.994,26,1,4,4,0
0,4,24.7624,275.545,24.7624,2.86209e+08,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,5,1.15678,48.5604,19.7778,2810.16,-2.34468,22,0.10581,2.00014,0,4294967295,0,4,4,0
0,5,4.73522,87.5858,53.1231,2.04891e+07,-2.50065,22,0.10581,2.0033,0,4294967295,0,4,4,0
0,5,26.8607,741.817,238.097,5.67949e+07,-2.20756,22,0.10581,2.63542,0,4294967295,0,4,4,0
0,5,1.32524,27.114,12.1258,4.56066e+06,-2.35147,23,0.10581,2.00001,0.143717,4294967295,0,3,3,0
0,5,33.3708,1695.03,105.451,2.35488e+07,-2.24328,23,0.10581,2.04971,0,4294967295,0,3,3,0
0,5,0.493062,3.61351,1.39186,772215,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.7364,12.2098,1.7364,1.33083e+07,-2.20265,26,0.10581,2.5,0,4294967295,0,0,0,0
0,5,0.149748,2.47152,0.149748,3.91564e+06,-2.71651,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,102008,-2.46243,0,0.10581,2,7253.33,16,1,27,17,10
0,6,113.119,8001.09,8001.09,6949.45,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1177.91,59564.8,42541.7,279247,-2.18799,0,0.10581,2,0,4294967295,0,27,27,0
0,6,6.8064,67.3215,67.3215,122024,-2.20265,15,0.10581,2,0,19,1,11,4,7
0,6,216.363,3127.13,3127.13,1.16049e+07,-2.30426,15,0.10581,2,262.384,26,1,11,11,0
0,6,18.6781,433.943,433.943,441936,-2.50065,16,0.10581,2,0,23,1,10,7,3
0,6,28.5284,1372.73,889.16,3.09525e+07,-2.24328,17,0.10581,2,79.9235,4294967295,0,9,9,0
0,6,65.405,2459.61,1269.84,69189.5,-2.71651,17,0.10581,2,1.19545,4294967295,0,9,9,0
0,6,67.292,2536.9,340.748,9815.21,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,205.988,2853.22,729.424,2.34462e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,35.3303,882.612,225.928,452851,-2.35147,22,0.10581,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,481.705,686777,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,19.0557,430.149,155.218,2479.28,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,6,1188.91,15180.8,2712.87,2.17694e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,18.2064,440.166,59.7156,6.95062e+06,-2.50065,24,0.10581,2,0,4294967295,0,2,2,0
0,6,6.64608,67.0051,14.6238,1.93401e+07,-2.20265,25,0.10581,2,0,4294967295,0,1,1,0
0,6,111.207,7742.04,111.207,336612,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,6.8064,67.3215,6.8064,1.09709e+06,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,6,17.0219,454.117,17.0219,9.10369e+06,-2.50065,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,105377,-2.35147,0,0.10581,3.31054,0,19,1,27,20,7
0,7,551.678,7498.23,7498.23,61613.7,-2.46243,0,0.10581,3.27861,0,18,1,27,19,8
0,7,144.347,10582.5,10582.5,195549,-2.34468,0,0.10581,3.33801,0,20,1,27,21,6
0,7,132.212,1779.77,1779.77,41311.9,-2.20265,0,0.10581,3.28023,884.317,17,1,27,18,9
0,7,567.648,42193.6,42193.6,562553,-2.24328,0,0.10581,3.40471,8949.51,23,1,27,24,3
0,7,24.9745,242.349,242.349,4.01303e+06,-2.30426,16,0.10581,3.07387,-1.12895e-14,19,1,10,3,7
0,7,28.3214,845.657,845.657,1.89942e+06,-2.71651,16,0.10581,3.24574,341.681,20,1,10,4,6
0,7,145.667,10721,1582.9,2.39925e+07,-2.34468,22,0.10581,3.32009,0,4294967295,0,4,4,0
0,7,150.135,10708,502.174,1.07122e+07,-2.34468,24,0.10581,3.33134,0,4294967295,0,2,2,0
0,7,1161.72,49265.7,2757.1,6.43038e+06,-2.50065,24,0.10581,3.28356,0,4294967295,0,2,2,0
0,7,136.955,1817.31,277.663,2.55352e+07,-2.20265,25,0.10581,3.11788,0,4294967295,0,1,1,0
0,7,24.9745,242.349,24.3646,1.3579e+08,-2.30426,25,0.10581,3.00012,0,4294967295,0,1,1,0
0,7,590.425,38591.7,828.954,2.5493e+07,-2.24328,25,0.10581,3.38255,0,4294967295,0,1,1,0
0,7,28.6603,793.527,27.4525,2.37971e+07,-2.71651,25,0.10581,3.00017,0,4294967295,0,1,1,0
0,7,144.347,10582.5,144.347,1.15752e+07,-2.34468,26,0.10581,3,0,4294967295,0,0,0,0
0,7,458.729,15238.4,458.729,6.85524e+07,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
0,7,564.353,7409.49,564.353,2.61918e+07,-2.46243,26,0.10581,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,48576,-2.34468,0,0.10581,2.48252,556.718,18,1,27,19,8
0,8,709.235,33305.8,23342.3,161278,-2.18799,0,0.10581,2.99717,0,4294967295,0,27,27,0
0,8,1083.91,16203.9,16203.9,140170,-2.30151,0,0.10581,3.15306,2794.44,21,1,27,22,5
0,8,208.628,6847.92,6847.92,269115,-2.50065,0,0.10581,2.88074,1535.47,19,1,27,20,7
0,8,34.0141,737.323,737.323,3.80341e+06,-2.35147,12,0.10581,2.28824,163.888,18,1,14,6,8
0,8,198.149,6820.74,992.505,8.48439e+06,-2.50065,22,0.10581,2.02744,0,4294967295,0,4,4,0
0,8,56.8545,3455.63,443.811,5.2684e+06,-2.34468,22,0.10581,2.61708,0,4294967295,0,4,4,0
0,8,516.664,6959.58,2119.63,2.07537e+06,-2.46243,22,0.10581,2.68965,0,4294967295,0,4,4,0
0,8,32.7324,795.245,116.296,2.62055e+07,-2.35147,23,0.10581,2.59846,0,4294967295,0,3,3,0
0,8,34.0141,737.323,52.205,2.53204e+07,-2.35147,25,0.10581,2.08358,0,4294967295,0,1,1,0
0,8,488.741,7065.28,603.643,823868,-2.46243,25,0.10581,2.11047,0,4294967295,0,1,1,0
0,8,213.989,6631.13,283.15,4.29529e+06,-2.50065,25,0.10581,2.23412,0,4294967295,0,1,1,0
0,8,1085.26,15456.1,1284.21,1.44738e+06,-2.30151,25,0.10581,2.09226,0,4294967295,0,1,1,0
0,8,56.9919,3645,82.1473,585503,-2.34468,25,0.10581,2.00273,0,4294967295,0,1,1,0
