Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1404.26,4,100,C,Ecto,1.50214e+09
1404.26,4,1000,C,Ecto,7736.6
1404.26,4,10000,C,Ecto,73550.4
32.5049,4,1,O,Ecto,0.869594
106.749,4,1,O,Ecto,2.00334
716.425,5,1,H,Ecto,12976.4
716.425,5,10,H,Ecto,403127
716.425,5,100,H,Ecto,7.30011e+06
716.425,5,100,H,Endo,4.88386e+08
716.425,5,1000,H,Endo,1.64617e+07
716.425,5,1,O,Ecto,340.303
716.425,5,10,O,Ecto,65.6965
716.425,5,1000,O,Ecto,3.40259e+06
716.425,5,100,O,Endo,2.34907e+08
716.425,5,1000,O,Endo,2.51659e+06
716.425,5,10,C,Ecto,1.23444
716.425,5,100,C,Ecto,9.71068e+07
20.3475,5,100,H,Ecto,0.00038038
20.3475,5,1,O,Ecto,5.45179e-07
20.3475,5,10,C,Ecto,1.13885e-08
20.3475,5,100,C,Ecto,5.74084e-08
12.0804,5,1,H,Ecto,4.52151e-06
12.0804,5,10,H,Ecto,7.19803e-07
12.0804,5,100,H,Ecto,0.000698476
12.0804,5,1,O,Ecto,0.00408508
12.0804,5,10,O,Ecto,8.2089e-12
12.0804,5,10,C,Ecto,1.32268e-09
12.0804,5,100,C,Ecto,5.84836e-09
78.518,5,1,H,Ecto,0.0104531
78.518,5,10,H,Ecto,0.0187323
78.518,5,100,H,Ecto,0.309033
78.518,5,1,O,Ecto,6.74887
78.518,5,10,O,Ecto,1.16043e-07
78.518,5,10,C,Ecto,1.05482e-05
78.518,5,100,C,Ecto,4.05918e-05
15238.4,7,100,H,Ecto,2.94532e+06
15238.4,7,1000,H,Ecto,2.70881e+06
15238.4,7,10000,H,Ecto,580532
15238.4,7,100,H,Endo,2.33378e+06
15238.4,7,1000,H,Endo,2.87824e+08
15238.4,7,10000,H,Endo,100318
15238.4,7,1000,O,Ecto,1.53868e+06
15238.4,7,100,O,Endo,8.63305e+06
15238.4,7,1000,O,Endo,3.20862e+07
15238.4,7,10000,O,Endo,334953
15238.4,7,100,C,Ecto,1.61521e+06
15238.4,7,1000,C,Ecto,3.97354e+06
15238.4,7,10000,C,Ecto,1.43355e+07
7498.23,7,100,H,Ecto,1.17303e+06
7498.23,7,1000,H,Ecto,48694.2
7498.23,7,10000,H,Ecto,1039.87
7498.23,7,100,H,Endo,6.73591e+06
7498.23,7,1000,H,Endo,1.58968e+07
7498.23,7,10000,H,Endo,1007.52
7498.23,7,1000,O,Ecto,376687
7498.23,7,100,O,Endo,2.19765e+07
7498.23,7,1000,O,Endo,2.94989e+08
7498.23,7,10000,O,Endo,2064.59
7498.23,7,100,C,Ecto,5.67572e+06
7498.23,7,1000,C,Ecto,1.25332e+06
7498.23,7,10000,C,Ecto,2.19351e+06
10582.5,7,100,H,Ecto,1.26186e+07
10582.5,7,1000,H,Ecto,3.2695e+06
10582.5,7,10000,H,Ecto,541802
10582.5,7,100,H,Endo,3.82163e+07
10582.5,7,1000,H,Endo,8.57712e+08
10582.5,7,10000,H,Endo,170108
10582.5,7,1000,O,Ecto,4.67746e+06
10582.5,7,100,O,Endo,5.68926e+07
10582.5,7,1000,O,Endo,4.91686e+08
10582.5,7,10000,O,Endo,997108
10582.5,7,100,C,Ecto,1.17206e+06
10582.5,7,1000,C,Ecto,3.69103e+06
10582.5,7,10000,C,Ecto,1.29023e+07
1779.77,7,10,H,Ecto,538.185
1779.77,7,100,H,Ecto,147978
1779.77,7,1000,H,Ecto,4945.39
1779.77,7,100,H,Endo,3.5407e+06
1779.77,7,1000,H,Endo,2.22136e+07
1779.77,7,10000,H,Endo,122.356
1779.77,7,100,O,Ecto,1.78334e+07
1779.77,7,1000,O,Ecto,3.22954e+06
1779.77,7,100,O,Endo,9.23292e+06
1779.77,7,1000,O,Endo,5.89198e+08
1779.77,7,10000,O,Endo,0.953663
1779.77,7,100,C,Ecto,1.1033e+08
1779.77,7,1000,C,Ecto,1.32964e+06
1779.77,7,10000,C,Ecto,281897
42193.6,7,1000,H,Ecto,3.57656e+08
42193.6,7,10000,H,Ecto,3.06312e+07
42193.6,7,1000,H,Endo,1.04921e+09
42193.6,7,10000,H,Endo,8.73123e+07
42193.6,7,1000,O,Ecto,4.83612e+06
42193.6,7,10000,O,Ecto,29466.8
42193.6,7,100,O,Endo,334.897
42193.6,7,1000,O,Endo,1.6038e+09
42193.6,7,10000,O,Endo,1.07581e+08
42193.6,7,100,C,Ecto,1.31774e+06
42193.6,7,1000,C,Ecto,4.16331e+07
42193.6,7,10000,C,Ecto,4.12978e+07
42193.6,7,10000,C,Endo,213026
393.452,7,10,H,Ecto,69167.2
393.452,7,100,H,Ecto,1.18475e+06
393.452,7,1000,H,Ecto,0.537373
393.452,7,100,H,Endo,5.7419e+08
393.452,7,1000,H,Endo,6.8956e+07
393.452,7,10,O,Ecto,0.131849
393.452,7,100,O,Ecto,2.33274e+07
393.452,7,1000,O,Ecto,2.10219e+07
393.452,7,100,O,Endo,2.90582e+07
393.452,7,1000,O,Endo,4.53514e+06
393.452,7,100,C,Ecto,6.80977e+07
393.452,7,1000,C,Ecto,2258.16
393.452,7,10000,C,Ecto,319.443
914.377,7,10,H,Ecto,1.47286e+06
914.377,7,100,H,Ecto,4.09033e+07
914.377,7,1000,H,Ecto,159.141
914.377,7,100,H,Endo,3.67076e+07
914.377,7,1000,H,Endo,1.74389e+09
914.377,7,10,O,Ecto,4.51935
914.377,7,100,O,Ecto,5.57923e+08
914.377,7,1000,O,Ecto,4.02208e+08
914.377,7,100,O,Endo,2.673e+07
914.377,7,1000,O,Endo,3.38373e+08
914.377,7,100,C,Ecto,1.19508e+09
914.377,7,1000,C,Ecto,637720
914.377,7,10000,C,Ecto,133206
984.2,7,1,H,Ecto,3.43172e+06
984.2,7,10,H,Ecto,2.31506e+07
984.2,7,100,H,Ecto,6.29123e+07
984.2,7,100,H,Endo,1.82383e+09
984.2,7,1,O,Ecto,447506
984.2,7,10,O,Ecto,1548.7
984.2,7,100,O,Endo,1.64153e+09
984.2,7,1000,O,Endo,1.01028e+07
984.2,7,10,C,Ecto,124.725
984.2,7,100,C,Ecto,7.22426e+08
11193.7,7,1,H,Ecto,71.5443
11193.7,7,10,H,Ecto,4.06686e+07
11193.7,7,100,H,Ecto,8.6676e+07
11193.7,7,1000,H,Ecto,428.335
11193.7,7,100,H,Endo,6.15649e+08
11193.7,7,1000,H,Endo,7.848e+08
11193.7,7,10,O,Ecto,127.376
11193.7,7,100,O,Ecto,4.19345e+09
11193.7,7,1000,O,Ecto,1.28318e+09
11193.7,7,100,O,Endo,4.95526e+07
11193.7,7,1000,O,Endo,2.48693e+09
11193.7,7,100,C,Ecto,5.45917e+09
11193.7,7,1000,C,Ecto,236506
11193.7,7,10000,C,Ecto,589372
15655.1,7,10,H,Ecto,1.16453e+06
15655.1,7,100,H,Ecto,4.5065e+06
15655.1,7,1000,H,Ecto,3566.48
15655.1,7,100,H,Endo,2.82939e+06
15655.1,7,1000,H,Endo,4.46739e+08
15655.1,7,10,O,Ecto,0.0290405
15655.1,7,100,O,Ecto,3.26396e+08
15655.1,7,1000,O,Ecto,8.75665e+07
15655.1,7,100,O,Endo,1.28937e+07
15655.1,7,1000,O,Endo,2.65863e+09
15655.1,7,100,C,Ecto,1.05482e+09
15655.1,7,1000,C,Ecto,8.42325e+06
15655.1,7,10000,C,Ecto,2.37957e+06
7345.91,7,10,H,Ecto,143298
7345.91,7,100,H,Ecto,3.88056e+06
7345.91,7,1000,H,Ecto,7406.53
7345.91,7,100,H,Endo,4.88087e+06
7345.91,7,1000,H,Endo,4.51153e+08
7345.91,7,10,O,Ecto,0.0211069
7345.91,7,100,O,Ecto,3.30427e+08
7345.91,7,1000,O,Ecto,8.32092e+07
7345.91,7,100,O,Endo,1.07763e+07
7345.91,7,1000,O,Endo,3.15708e+09
7345.91,7,100,C,Ecto,1.14194e+09
7345.91,7,1000,C,Ecto,6.60981e+06
7345.91,7,10000,C,Ecto,1.0314e+06
245.955,7,1,H,Ecto,242725
245.955,7,10,H,Ecto,1.92408e+07
245.955,7,100,H,Ecto,1.94334e+08
245.955,7,100,H,Endo,3.98143e+10
245.955,7,1000,H,Endo,1.29916e+09
245.955,7,1,O,Ecto,40716.4
245.955,7,10,O,Ecto,1213.5
245.955,7,1000,O,Ecto,1.08613e+08
245.955,7,100,O,Endo,2.07204e+10
245.955,7,1000,O,Endo,6.94747e+07
245.955,7,10,C,Ecto,42.411
245.955,7,100,C,Ecto,3.6304e+09
238.736,7,1,H,Ecto,323271
238.736,7,10,H,Ecto,1.25181e+06
238.736,7,100,H,Ecto,1.00184e+07
238.736,7,1,O,Ecto,1.39679e+06
238.736,7,10,O,Ecto,6.72579
238.736,7,10,C,Ecto,19.5367
238.736,7,100,C,Ecto,54.505
387.746,7,1,H,Ecto,346737
387.746,7,10,H,Ecto,2.96794e+06
387.746,7,100,H,Ecto,5.48566e+06
387.746,7,1,O,Ecto,512957
387.746,7,10,O,Ecto,199.268
387.746,7,100,O,Endo,9.21607e+07
387.746,7,10,C,Ecto,162.405
387.746,7,100,C,Ecto,4.2465e+07
7459.95,7,10,H,Ecto,2.92469e+06
7459.95,7,100,H,Ecto,7.27372e+06
7459.95,7,1000,H,Ecto,32.8249
7459.95,7,100,H,Endo,2.13648e+07
7459.95,7,1000,H,Endo,1.23676e+08
7459.95,7,10,O,Ecto,8.3634
7459.95,7,100,O,Ecto,1.67033e+08
7459.95,7,1000,O,Ecto,6.74146e+07
7459.95,7,100,O,Endo,8.48803e+06
7459.95,7,1000,O,Endo,6.54349e+07
7459.95,7,100,C,Ecto,1.9079e+08
7459.95,7,1000,C,Ecto,117161
7459.95,7,10000,C,Ecto,22636.3
15476.7,7,10,H,Ecto,854495
15476.7,7,100,H,Ecto,5.71271e+06
15476.7,7,1000,H,Ecto,1.97511
15476.7,7,100,H,Endo,5.89501e+08
15476.7,7,1000,H,Endo,8.35616e+07
15476.7,7,10,O,Ecto,0.978269
15476.7,7,100,O,Ecto,2.19196e+07
15476.7,7,1000,O,Ecto,2.60098e+07
15476.7,7,100,O,Endo,2.39069e+07
15476.7,7,1000,O,Endo,8.20098e+06
15476.7,7,100,C,Ecto,1.02501e+08
15476.7,7,1000,C,Ecto,6818.95
15476.7,7,10000,C,Ecto,1285.71
10582.5,7,1,H,Ecto,873.102
10582.5,7,10,H,Ecto,366346
10582.5,7,100,H,Ecto,1.16823e+07
10582.5,7,100,H,Endo,3.29255e+09
10582.5,7,1000,H,Endo,1.30763e+08
10582.5,7,1,O,Ecto,58.9189
10582.5,7,10,O,Ecto,28.0412
10582.5,7,100,O,Ecto,6.20736e+06
10582.5,7,1000,O,Ecto,2.3573e+07
10582.5,7,100,O,Endo,4.63515e+08
10582.5,7,1000,O,Endo,9.22108e+06
10582.5,7,10,C,Ecto,0.0281564
10582.5,7,100,C,Ecto,1.31115e+08
3645,8,10,H,Ecto,14.8335
3645,8,100,H,Ecto,27651.6
3645,8,1000,H,Ecto,1862.61
3645,8,10000,H,Ecto,9.96589
3645,8,100,H,Endo,749501
3645,8,1000,H,Endo,505568
3645,8,10000,H,Endo,16.8091
3645,8,100,O,Ecto,260067
3645,8,1000,O,Ecto,31131
3645,8,100,O,Endo,7.07498e+06
3645,8,1000,O,Endo,1.03323e+08
3645,8,10000,O,Endo,7.76995
3645,8,100,C,Ecto,5.03945e+06
3645,8,1000,C,Ecto,298726
3645,8,10000,C,Ecto,178746
21648.8,8,100,H,Ecto,645515
21648.8,8,1000,H,Ecto,6.0939e+06
21648.8,8,10000,H,Ecto,160588
21648.8,8,100,H,Endo,190874
21648.8,8,1000,H,Endo,7.59347e+07
21648.8,8,10000,H,Endo,235935
21648.8,8,1000,O,Ecto,506209
21648.8,8,100,O,Endo,144709
21648.8,8,1000,O,Endo,1.17499e+07
21648.8,8,10000,O,Endo,317738
21648.8,8,100,C,Ecto,70135.9
21648.8,8,1000,C,Ecto,1.47443e+06
21648.8,8,10000,C,Ecto,1.50384e+06
33305.8,8,100,H,Ecto,278710
33305.8,8,1000,H,Ecto,3.068e+06
33305.8,8,10000,H,Ecto,488994
33305.8,8,100,H,Endo,139805
33305.8,8,1000,H,Endo,1.05803e+08
33305.8,8,10000,H,Endo,115851
33305.8,8,1000,O,Ecto,267404
33305.8,8,100,O,Endo,3161.38
33305.8,8,1000,O,Endo,4.79536e+06
33305.8,8,10000,O,Endo,86789.5
33305.8,8,100,C,Ecto,46891.7
33305.8,8,1000,C,Ecto,502284
33305.8,8,10000,C,Ecto,404380
6847.92,8,100,H,Ecto,1.03974e+06
6847.92,8,1000,H,Ecto,101240
6847.92,8,10000,H,Ecto,463.518
6847.92,8,100,H,Endo,5.8646e+06
6847.92,8,1000,H,Endo,1.62353e+07
6847.92,8,10000,H,Endo,445.109
6847.92,8,100,O,Ecto,98124.5
6847.92,8,1000,O,Ecto,496363
6847.92,8,100,O,Endo,2.93528e+07
6847.92,8,1000,O,Endo,3.80785e+08
6847.92,8,10000,O,Endo,58.7315
6847.92,8,100,C,Ecto,9.38809e+06
6847.92,8,1000,C,Ecto,4.01921e+06
6847.92,8,10000,C,Ecto,1.75909e+06
1053.27,8,10,H,Ecto,200406
1053.27,8,100,H,Ecto,5.55309e+06
1053.27,8,1000,H,Ecto,2294.16
1053.27,8,100,H,Endo,2.15838e+08
1053.27,8,1000,H,Endo,7.77231e+08
1053.27,8,10,O,Ecto,0.0559221
1053.27,8,100,O,Ecto,3.25438e+08
1053.27,8,1000,O,Ecto,1.1531e+08
1053.27,8,100,O,Endo,8.41288e+07
1053.27,8,1000,O,Endo,2.27925e+09
1053.27,8,100,C,Ecto,8.80735e+08
1053.27,8,1000,C,Ecto,4.52825e+06
1053.27,8,10000,C,Ecto,1.20961e+06
6967.24,8,10,H,Ecto,3.95812e+06
6967.24,8,100,H,Ecto,2.52684e+07
6967.24,8,1000,H,Ecto,11.9783
6967.24,8,100,H,Endo,2.64947e+09
6967.24,8,1000,H,Endo,4.16729e+08
6967.24,8,10,O,Ecto,3.76889
6967.24,8,100,O,Ecto,1.12677e+08
6967.24,8,1000,O,Ecto,1.26105e+08
6967.24,8,100,O,Endo,9.5439e+07
6967.24,8,1000,O,Endo,4.21969e+07
6967.24,8,100,C,Ecto,4.79234e+08
6967.24,8,1000,C,Ecto,42388.4
6967.24,8,10000,C,Ecto,8125.17
3518.58,8,1,H,Ecto,3.17006
3518.58,8,10,H,Ecto,82367.4
3518.58,8,100,H,Ecto,5.36709e+06
3518.58,8,1000,H,Ecto,0.00915953
3518.58,8,100,H,Endo,9.81727e+06
3518.58,8,1000,H,Endo,2.20971e+07
3518.58,8,10,O,Ecto,7.15791
3518.58,8,100,O,Ecto,4.36478e+06
3518.58,8,1000,O,Ecto,1.0017e+07
3518.58,8,100,O,Endo,1.90584e+07
3518.58,8,1000,O,Endo,5.94758e+06
3518.58,8,100,C,Ecto,6.13029e+07
6820.18,8,10,H,Ecto,73630.2
6820.18,8,100,H,Ecto,1.40221e+06
6820.18,8,1000,H,Ecto,768.156
6820.18,8,100,H,Endo,2.22116e+08
6820.18,8,1000,H,Endo,2.90767e+08
6820.18,8,100,O,Ecto,8.60261e+07
6820.18,8,1000,O,Ecto,2.22605e+07
6820.18,8,100,O,Endo,6.60096e+06
6820.18,8,1000,O,Endo,3.68267e+08
6820.18,8,100,C,Ecto,3.20825e+08
6820.18,8,1000,C,Ecto,705617
6820.18,8,10000,C,Ecto,63970.5
3387.68,8,1,H,Ecto,99.6171
3387.68,8,10,H,Ecto,572.915
3387.68,8,100,H,Ecto,126.263
3387.68,8,100,H,Endo,84814.7
3387.68,8,1,O,Ecto,19.1005
3387.68,8,10,O,Ecto,0.0743537
3387.68,8,100,O,Endo,66721.3
3387.68,8,1000,O,Endo,485.392
3387.68,8,10,C,Ecto,0.00594869
3387.68,8,100,C,Ecto,30408.3
