GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,106.749,0,0,4.1407,0
0,4,215.278,0,637260,6.55556e+06,3.61951e-08
0,4,1520.22,0,1.14127e+08,2.13391e+08,99592.7
0,5,716.425,4.8851e+09,2.30904e+07,3.30549e+06,4.39991e+06
0,5,20.6582,1.14346e+06,0,31526.4,5.96576e-14
0,5,2.2104,978197,0,264.265,0
0,5,2.02895,2.70084e+09,0,0,0
0,5,3.58824,4.4243e+08,0,0,0
0,5,11.7485,14489.6,0,0,0
0,5,80.88,1.09134e+07,0,511436,0
0,6,16165.1,1.1137e+08,0,0,0
0,6,8001.09,6.69367e+06,0,0,0
0,6,59102.4,1.17295e+09,0,0,0
0,6,2457.18,2.88627e+07,0,0,0
0,6,2374.63,2.77509e+06,0,0,0
0,6,2778.35,8.29491e+09,0,0,0
0,6,751.362,6.42505e+09,0,0,0
0,6,8001.09,2.76255e+08,0,0,0
0,6,16217.4,1.6835e+09,0,0,0
0,6,2571.28,4.32646e+07,0,0,0
0,6,381.328,2.28059e+09,0,0,0
0,6,77.3987,1.47639e+08,0,0,0
0,6,8553.47,5.3358e+07,0,0,0
0,6,444.098,1.30706e+08,0,0,0
0,6,16165.1,3.54822e+08,0,0,0
0,6,69.1008,1.36077e+06,0,0,0
0,6,2984.24,6.11819e+09,0,0,0
0,6,67.7715,357192,0,0,0
0,6,69.8764,99578.3,0,0,0
0,7,1779.77,0,1.18758e+08,1.55744e+08,3.99483e+07
0,7,42193.6,0,1.17512e+09,6.29341e+07,6.16082e+08
0,7,393.452,0,3.54094e+06,233700,261265
0,7,914.377,0,2.51571e+08,8.26114e+07,7.21679e+07
0,7,11193.7,0,3.81471e+10,3.24347e+10,1.58618e+09
0,7,15655.1,0,1.15455e+10,4.1774e+09,1.81422e+08
0,7,245.955,0,1.05219e+09,4.91071e+07,7.53393e+07
0,7,238.736,0,2075.74,9.24986e+06,9.76713e-10
0,7,10582.5,0,4.22273e+09,9.18298e+09,3.9606e+09
0,7,921.752,0,107276,6.11001e+08,3.59855e-08
0,7,39728.2,0,1.64245e+10,1.14016e+10,9.76739e+08
0,7,406.118,0,1.00966e+08,3.68592e+06,10.8622
0,7,11047.7,0,2.5818e+09,725794,1.61238e+06
0,7,7873.86,0,2.65296e+10,1.60384e+10,2.62698e+09
0,7,15358.8,0,2.84166e+08,5.29113e+07,3.75857e+07
0,7,42193.6,0,3.50935e+09,2.98396e+09,7.39397e+08
0,7,1746.53,0,3.00524e+09,1.98915e+07,6.19334e+06
0,8,3645,1.69335e+07,2.9579e+06,2.90983e+06,342648
0,8,21648.8,1.56403e+08,2.51472e+08,1.92041e+07,2.13715e+07
0,8,33305.8,2.52807e+08,2.1139e+08,1.00289e+07,4.62329e+07
0,8,6847.92,9.2735e+07,6.92592e+07,4.06671e+07,1.09047e+06
0,8,1053.27,4.51538e+08,1.65801e+07,2.44078e+07,1.23512e+07
0,8,6967.24,3.29659e+09,4.10562e+08,4.66959e+08,1.59051e+08
0,8,3518.58,1.07825e+09,1.18549e+08,3.37835e+07,1.69107e+07
0,8,6820.18,1.08197e+09,1.99627e+08,1.79737e+08,4.08092e+07
0,8,6575.86,1.44026e+08,2.43995e+07,1.73718e+07,4.14343e+06
0,8,6847.92,6.92199e+08,2.46433e+07,2.81042e+06,1.80563e+06
0,8,3645,2.50408e+08,81764.7,6749.3,2473.35
0,8,1134.7,8.57449e+08,1.71172e+07,7031.39,829.895
0,8,21967.9,3.59493e+08,1.4317e+08,5.78368e+07,1.47852e+07
0,8,3911.25,4.45575e+07,10396,945277,0.4078
0,8,7069.71,2.71062e+08,99447.9,6009.69,3376.89
