GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1779.77,0,5.74887e+07,3.02606e+07,1.60132e+07
0,7,42193.6,0,5.87859e+08,3.80904e+07,3.37847e+08
0,7,393.452,0,1815.59,111.767,1682.84
0,7,914.377,0,1.10876e+06,810254,6.12078e+06
0,7,11193.7,0,5.53097e+10,1.89624e+10,2.04068e+08
0,7,15655.1,0,1.06321e+10,2.63502e+09,2.57986e+08
0,7,245.955,0,1.65955e+07,257784,2.19408e+06
0,7,238.736,0,28678.7,1.49607e+06,0.458176
0,7,10582.5,0,1.32442e+10,7.56437e+09,1.31741e+09
0,7,921.752,0,1.38023e+06,7.96143e+07,1.45353e-07
0,7,39728.2,0,2.55458e+10,1.35145e+10,9.42469e+07
0,7,406.118,0,348695,5.15169e+07,5.31458e-08
0,7,11047.7,0,3.80427e+07,459504,6.428e+06
0,7,7873.86,0,3.74497e+10,1.67339e+10,1.06944e+09
0,7,15358.8,0,2.34404e+07,5.48489e+07,9.46272e+07
0,7,42193.6,0,2.81231e+09,1.77634e+09,7.81939e+08
0,7,1746.53,0,1.31177e+07,1.20981e+06,417497
0,8,3645,8.67946e+06,362902,199561,20794.2
0,8,21648.8,7.44348e+07,1.54854e+08,2.06723e+07,7.37564e+06
0,8,33305.8,1.33344e+08,1.61108e+08,9.70413e+06,3.70364e+07
0,8,6847.92,5.5042e+07,1.27058e+07,5.32521e+06,40986.6
0,8,1053.27,1.29019e+08,53141.4,92281.6,459082
0,8,6967.24,2.98067e+09,1.30671e+07,1.13982e+07,1.13537e+07
0,8,3518.58,9.4235e+08,572415,1.42611e+06,4.64059e+06
0,8,6820.18,9.50019e+08,1.41203e+08,5.23072e+07,3.02192e+06
0,8,6575.86,1.33665e+08,141579,213196,516050
0,8,6847.92,6.05355e+08,158136,484771,1.51335e+06
0,8,3645,2.20079e+08,132391,2421.35,32483.1
0,8,1134.7,4.98966e+08,102265,7390.64,3483.91
0,8,21967.9,3.67136e+08,4.83974e+06,2.89048e+06,2.71012e+06
0,8,3911.25,4.25565e+07,6853.37,6908.53,10.8759
0,8,7069.71,2.1995e+08,80482,2237.37,27667.8
