Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
716.425,5,1,H,Ecto,798.513
716.425,5,10,H,Ecto,214590
716.425,5,100,H,Ecto,206202
716.425,5,100,H,Endo,117524
716.425,5,10,O,Ecto,1108.75
716.425,5,1000,O,Ecto,535968
716.425,5,100,O,Endo,82512.6
716.425,5,1000,O,Endo,180681
716.425,5,100,C,Ecto,317300
716.425,5,1000,C,Ecto,2.07006e+06
716.425,5,10000,C,Ecto,2471.86
20.6582,5,1,H,Ecto,0.082692
20.6582,5,1,O,Ecto,163363
20.6582,5,10,O,Ecto,9.32952e-09
20.6582,5,100,C,Ecto,4.13473e-12
3.58824,5,1,O,Ecto,164671
11.7485,5,1,O,Ecto,81.4285
80.88,5,1,O,Ecto,543014
80.88,5,10,O,Ecto,6.70679e-08
80.88,5,100,C,Ecto,1.71171e-12
1779.77,7,10,H,Ecto,29100.1
1779.77,7,100,H,Ecto,1.8154e+07
1779.77,7,1000,H,Ecto,8.17306e+06
1779.77,7,100,H,Endo,3.31754e+07
1779.77,7,1000,H,Endo,3.41033e+06
1779.77,7,10000,H,Endo,1.68553e+06
1779.77,7,100,O,Ecto,6.07334e+06
1779.77,7,1000,O,Ecto,6.24682e+06
1779.77,7,100,O,Endo,3.08625e+06
1779.77,7,1000,O,Endo,3.62527e+07
1779.77,7,100,C,Ecto,8.37e+06
1779.77,7,1000,C,Ecto,1.5366e+07
1779.77,7,10000,C,Ecto,1.74217e+06
42193.6,7,1000,H,Ecto,2.54598e+07
42193.6,7,10000,H,Ecto,1.77122e+06
42193.6,7,1000,H,Endo,7.23434e+08
42193.6,7,10000,H,Endo,3.14192e+07
42193.6,7,1000,O,Ecto,6.43894e+06
42193.6,7,10000,O,Ecto,32742.2
42193.6,7,1000,O,Endo,5.72562e+07
42193.6,7,10000,O,Endo,97159.8
42193.6,7,100,C,Ecto,275.624
42193.6,7,1000,C,Ecto,1.97633e+08
42193.6,7,10000,C,Ecto,2.41176e+08
393.452,7,1,H,Ecto,46.504
393.452,7,10,H,Ecto,4880.88
393.452,7,100,H,Ecto,4013.74
393.452,7,100,H,Endo,839.775
393.452,7,10,O,Ecto,32.8533
393.452,7,1000,O,Ecto,3636.63
393.452,7,100,O,Endo,1254.7
393.452,7,1000,O,Endo,964.376
393.452,7,100,C,Ecto,5578.4
393.452,7,1000,C,Ecto,21272.2
393.452,7,10000,C,Ecto,39.3161
914.377,7,10,H,Ecto,549598
914.377,7,100,H,Ecto,1.09255e+06
914.377,7,1000,H,Ecto,73403.6
914.377,7,100,H,Endo,1.27049e+07
914.377,7,1000,H,Endo,3574.55
914.377,7,10,O,Ecto,32.4794
914.377,7,100,O,Ecto,81689.5
914.377,7,1000,O,Ecto,5.06458e+06
914.377,7,100,O,Endo,595154
914.377,7,1000,O,Endo,7.26133e+06
914.377,7,100,C,Ecto,8.53202e+06
914.377,7,1000,C,Ecto,2.50996e+07
914.377,7,10000,C,Ecto,301886
11193.7,7,100,H,Ecto,2.31323e+09
11193.7,7,1000,H,Ecto,1.63388e+09
11193.7,7,10000,H,Ecto,6.83013e+06
11193.7,7,100,H,Endo,3.16233e+09
11193.7,7,1000,H,Endo,4.01476e+10
11193.7,7,10000,H,Endo,6.92854e+09
11193.7,7,100,O,Ecto,1.03365e+09
11193.7,7,1000,O,Ecto,1.98964e+08
11193.7,7,10000,O,Ecto,5.09003e+06
11193.7,7,100,O,Endo,659746
11193.7,7,1000,O,Endo,2.4917e+10
11193.7,7,100,C,Ecto,4.22962e+07
11193.7,7,1000,C,Ecto,3.59299e+07
11193.7,7,10000,C,Ecto,3.03995e+08
15655.1,7,100,H,Ecto,7.29378e+07
15655.1,7,1000,H,Ecto,1.25335e+08
15655.1,7,10000,H,Ecto,126131
15655.1,7,100,H,Endo,4.01075e+07
15655.1,7,1000,H,Endo,1.02546e+10
15655.1,7,10000,H,Endo,2.32818e+09
15655.1,7,100,O,Ecto,2.5054e+07
15655.1,7,1000,O,Ecto,5.22034e+07
15655.1,7,10000,O,Ecto,1.442e+06
15655.1,7,100,O,Endo,15038.6
15655.1,7,1000,O,Endo,3.12719e+09
15655.1,7,100,C,Ecto,135388
15655.1,7,1000,C,Ecto,5.53368e+07
15655.1,7,10000,C,Ecto,5.79553e+07
245.955,7,1,H,Ecto,1.25498e+06
245.955,7,10,H,Ecto,6.40256e+07
245.955,7,100,H,Ecto,3.30748e+07
245.955,7,10,O,Ecto,304375
245.955,7,1000,O,Ecto,84642
245.955,7,100,O,Endo,124225
245.955,7,1000,O,Endo,80340.6
245.955,7,100,C,Ecto,1.25109e+06
245.955,7,1000,C,Ecto,3.96599e+06
238.736,7,1,H,Ecto,22233.9
238.736,7,10,H,Ecto,17681.9
238.736,7,100,H,Ecto,1395.43
238.736,7,1,O,Ecto,1.59149e+06
238.736,7,10,O,Ecto,282.782
238.736,7,100,C,Ecto,3.49917
10582.5,7,10,H,Ecto,961060
10582.5,7,100,H,Ecto,1.74258e+09
10582.5,7,1000,H,Ecto,6.44316e+08
10582.5,7,100,H,Endo,4.9857e+09
10582.5,7,1000,H,Endo,5.0965e+08
10582.5,7,10000,H,Endo,1.40122e+09
10582.5,7,100,O,Ecto,1.51741e+09
10582.5,7,1000,O,Ecto,2.22358e+08
10582.5,7,10000,O,Ecto,28548.1
10582.5,7,100,O,Endo,3.64017e+07
10582.5,7,1000,O,Endo,4.1877e+09
10582.5,7,100,C,Ecto,1.74982e+09
10582.5,7,1000,C,Ecto,1.12083e+09
10582.5,7,10000,C,Ecto,6.89825e+08
921.752,7,1,H,Ecto,1.08358e+06
921.752,7,10,H,Ecto,630517
921.752,7,100,H,Ecto,452432
921.752,7,1,O,Ecto,2.03187e+08
921.752,7,10,O,Ecto,25981.9
921.752,7,100,C,Ecto,2.77217e-07
39728.2,7,100,H,Ecto,1.58628e+09
39728.2,7,1000,H,Ecto,1.06134e+09
39728.2,7,10000,H,Ecto,166977
39728.2,7,100,H,Endo,4.003e+09
39728.2,7,1000,H,Endo,1.37767e+10
39728.2,7,10000,H,Endo,4.2065e+09
39728.2,7,100,O,Ecto,8.921e+08
39728.2,7,1000,O,Ecto,1.97429e+08
39728.2,7,10000,O,Ecto,2.01698e+06
39728.2,7,100,O,Endo,9.70746e+06
39728.2,7,1000,O,Endo,9.26937e+09
39728.2,7,100,C,Ecto,9.51059e+07
39728.2,7,1000,C,Ecto,1.80621e+07
39728.2,7,10000,C,Ecto,1.59516e+08
406.118,7,1,H,Ecto,215292
406.118,7,10,H,Ecto,11105.7
406.118,7,100,H,Ecto,7629.36
406.118,7,1,O,Ecto,8.60057e+07
406.118,7,10,O,Ecto,1473.55
406.118,7,100,C,Ecto,9.0898e-08
11047.7,7,1,H,Ecto,900866
11047.7,7,10,H,Ecto,3.48033e+07
11047.7,7,100,H,Ecto,4.71962e+06
11047.7,7,100,H,Endo,8.47848e+07
11047.7,7,10,O,Ecto,30357.6
11047.7,7,1000,O,Ecto,2.12486e+06
11047.7,7,100,O,Endo,2.14973e+06
11047.7,7,1000,O,Endo,5.13128e+06
11047.7,7,100,C,Ecto,6.49166e+06
11047.7,7,1000,C,Ecto,1.66134e+07
7873.86,7,10,H,Ecto,307844
7873.86,7,100,H,Ecto,2.99756e+09
7873.86,7,1000,H,Ecto,3.16323e+09
7873.86,7,100,H,Endo,1.45024e+10
7873.86,7,1000,H,Endo,2.04517e+09
7873.86,7,10000,H,Endo,2.10541e+09
7873.86,7,100,O,Ecto,3.82741e+09
7873.86,7,1000,O,Ecto,2.42659e+08
7873.86,7,10000,O,Ecto,82957.1
7873.86,7,100,O,Endo,4.86242e+08
7873.86,7,1000,O,Endo,1.45883e+10
7873.86,7,100,C,Ecto,1.68959e+09
7873.86,7,1000,C,Ecto,1.00579e+09
7873.86,7,10000,C,Ecto,2.89741e+08
15358.8,7,10,H,Ecto,364830
15358.8,7,100,H,Ecto,9.52372e+06
15358.8,7,1000,H,Ecto,3.11188e+06
15358.8,7,100,H,Endo,1.38741e+08
15358.8,7,1000,H,Endo,908.643
15358.8,7,10000,H,Endo,2.08997e+06
15358.8,7,100,O,Ecto,3.52926e+06
15358.8,7,1000,O,Ecto,1.54138e+07
15358.8,7,100,O,Endo,2.11182e+06
15358.8,7,1000,O,Endo,6.1612e+07
15358.8,7,100,C,Ecto,2.22957e+07
15358.8,7,1000,C,Ecto,7.97416e+07
15358.8,7,10000,C,Ecto,1.52472e+06
42193.6,7,10,H,Ecto,674642
42193.6,7,100,H,Ecto,3.79534e+08
42193.6,7,1000,H,Ecto,2.68054e+08
42193.6,7,100,H,Endo,1.84675e+09
42193.6,7,1000,H,Endo,3.35447e+07
42193.6,7,10000,H,Endo,1.05584e+08
42193.6,7,100,O,Ecto,3.24394e+08
42193.6,7,1000,O,Ecto,9.48558e+07
42193.6,7,100,O,Endo,1.6919e+07
42193.6,7,1000,O,Endo,2.72615e+09
42193.6,7,100,C,Ecto,7.75423e+08
42193.6,7,1000,C,Ecto,9.78784e+08
42193.6,7,10000,C,Ecto,2.09748e+08
1746.53,7,1,H,Ecto,3.2199e+06
1746.53,7,10,H,Ecto,3.23364e+07
1746.53,7,100,H,Ecto,1.77077e+07
1746.53,7,1,O,Ecto,1.80046e+06
1746.53,7,10,O,Ecto,361637
1746.53,7,1000,O,Ecto,400.542
1746.53,7,100,O,Endo,17583.6
1746.53,7,100,C,Ecto,312346
1746.53,7,1000,C,Ecto,573908
3645,8,10,H,Ecto,4.65711
3645,8,100,H,Ecto,159408
3645,8,1000,H,Ecto,93116.4
3645,8,10000,H,Ecto,3.17665
3645,8,100,H,Endo,245105
3645,8,1000,H,Endo,246090
3645,8,10000,H,Endo,86000.3
3645,8,100,O,Ecto,102401
3645,8,1000,O,Ecto,7683.27
3645,8,10000,O,Ecto,24.5241
3645,8,100,O,Endo,917.97
3645,8,1000,O,Endo,319582
3645,8,100,C,Ecto,24424.1
3645,8,1000,C,Ecto,15590.7
3645,8,10000,C,Ecto,6277.91
21648.8,8,100,H,Ecto,190516
21648.8,8,1000,H,Ecto,2.78877e+06
21648.8,8,10000,H,Ecto,124312
21648.8,8,100,H,Endo,14178.7
21648.8,8,1000,H,Endo,2.32665e+08
21648.8,8,10000,H,Endo,4.52546e+07
21648.8,8,100,O,Ecto,3148.71
21648.8,8,1000,O,Ecto,900463
21648.8,8,10000,O,Ecto,10445.1
21648.8,8,100,O,Endo,5.59034e-10
21648.8,8,1000,O,Endo,2.54863e+07
21648.8,8,100,C,Ecto,24.8107
21648.8,8,1000,C,Ecto,7.92979e+06
21648.8,8,10000,C,Ecto,3.58111e+06
33305.8,8,100,H,Ecto,12462.4
33305.8,8,1000,H,Ecto,3.51029e+06
33305.8,8,10000,H,Ecto,174731
33305.8,8,1000,H,Endo,2.6633e+08
33305.8,8,10000,H,Endo,4.24128e+07
33305.8,8,1000,O,Ecto,1.20537e+06
33305.8,8,10000,O,Ecto,8372.07
33305.8,8,1000,O,Endo,1.51516e+07
33305.8,8,10000,O,Endo,2855.9
33305.8,8,100,C,Ecto,5.20915
33305.8,8,1000,C,Ecto,2.86067e+07
33305.8,8,10000,C,Ecto,1.94523e+07
6847.92,8,100,H,Ecto,2.87155e+06
6847.92,8,1000,H,Ecto,1.79385e+06
6847.92,8,10000,H,Ecto,677.139
6847.92,8,100,H,Endo,1.60018e+06
6847.92,8,1000,H,Endo,1.15306e+07
6847.92,8,10000,H,Endo,1.03068e+06
6847.92,8,100,O,Ecto,996914
6847.92,8,1000,O,Ecto,207920
6847.92,8,10000,O,Ecto,1877.42
6847.92,8,100,O,Endo,10384.5
6847.92,8,1000,O,Endo,8.24402e+06
6847.92,8,100,C,Ecto,45525.8
6847.92,8,1000,C,Ecto,14980.9
6847.92,8,10000,C,Ecto,39389.6
1053.27,8,10,H,Ecto,6669.21
1053.27,8,100,H,Ecto,380044
1053.27,8,1000,H,Ecto,157220
1053.27,8,100,H,Endo,4.60274e+06
1053.27,8,1000,H,Endo,5859.48
1053.27,8,10000,H,Endo,43458.4
1053.27,8,100,O,Ecto,184172
1053.27,8,1000,O,Ecto,388263
1053.27,8,100,O,Endo,54687.2
1053.27,8,1000,O,Endo,2.30249e+06
1053.27,8,100,C,Ecto,1.3371e+06
1053.27,8,1000,C,Ecto,2.38755e+06
1053.27,8,10000,C,Ecto,211099
6967.24,8,10,H,Ecto,25174.2
6967.24,8,100,H,Ecto,1.93156e+07
6967.24,8,1000,H,Ecto,1.57023e+07
6967.24,8,100,H,Endo,1.59915e+08
6967.24,8,1000,H,Endo,3.39685e+06
6967.24,8,10000,H,Endo,6.8581e+06
6967.24,8,100,O,Ecto,1.88343e+07
6967.24,8,1000,O,Ecto,4.49464e+06
6967.24,8,100,O,Endo,908020
6967.24,8,1000,O,Endo,1.96418e+08
6967.24,8,100,C,Ecto,2.29752e+07
6967.24,8,1000,C,Ecto,2.75762e+07
6967.24,8,10000,C,Ecto,2.77061e+06
3518.58,8,10,H,Ecto,72588.7
3518.58,8,100,H,Ecto,324338
3518.58,8,1000,H,Ecto,40659
3518.58,8,100,H,Endo,1.38263e+06
3518.58,8,1000,H,Endo,1.03145
3518.58,8,10000,H,Endo,57815
3518.58,8,10,O,Ecto,8.81302
3518.58,8,100,O,Ecto,35174.9
3518.58,8,1000,O,Ecto,768987
3518.58,8,100,O,Endo,265749
3518.58,8,1000,O,Endo,1.492e+06
3518.58,8,100,C,Ecto,807822
3518.58,8,1000,C,Ecto,3.4875e+06
3518.58,8,10000,C,Ecto,57045.5
6820.18,8,10,H,Ecto,253.009
6820.18,8,100,H,Ecto,2.03569e+07
6820.18,8,1000,H,Ecto,2.22673e+07
6820.18,8,10000,H,Ecto,1220.78
6820.18,8,100,H,Endo,8.80921e+07
6820.18,8,1000,H,Endo,5.96355e+07
6820.18,8,10000,H,Endo,2.44997e+07
6820.18,8,100,O,Ecto,2.81333e+07
6820.18,8,1000,O,Ecto,1.01673e+06
6820.18,8,10000,O,Ecto,2357.62
6820.18,8,100,O,Endo,54132.4
6820.18,8,1000,O,Endo,1.63019e+08
6820.18,8,100,C,Ecto,6.14954e+06
6820.18,8,1000,C,Ecto,2.57463e+06
6820.18,8,10000,C,Ecto,1.23209e+06
6575.86,8,10,H,Ecto,3056.46
6575.86,8,100,H,Ecto,251674
6575.86,8,1000,H,Ecto,117287
6575.86,8,100,H,Endo,2.93811e+06
6575.86,8,1000,H,Endo,4221.72
6575.86,8,10000,H,Endo,34097.1
6575.86,8,100,O,Ecto,136583
6575.86,8,1000,O,Ecto,183142
6575.86,8,100,O,Endo,30057.5
6575.86,8,1000,O,Endo,1.50999e+06
6575.86,8,100,C,Ecto,462536
6575.86,8,1000,C,Ecto,1.17019e+06
6575.86,8,10000,C,Ecto,40538.6
6847.92,8,10,H,Ecto,38238.2
6847.92,8,100,H,Ecto,68824.5
6847.92,8,1000,H,Ecto,4736.29
6847.92,8,100,H,Endo,837685
6847.92,8,1000,H,Endo,231.418
6847.92,8,10,O,Ecto,103.857
6847.92,8,100,O,Ecto,5267.56
6847.92,8,1000,O,Ecto,339288
6847.92,8,100,O,Endo,40541.8
6847.92,8,1000,O,Endo,314435
6847.92,8,100,C,Ecto,727555
6847.92,8,1000,C,Ecto,1.90677e+06
6847.92,8,10000,C,Ecto,19746.4
3645,8,1,H,Ecto,3162.56
3645,8,10,H,Ecto,57614.4
3645,8,100,H,Ecto,10832
3645,8,100,H,Endo,25572.9
3645,8,10,O,Ecto,101.612
3645,8,1000,O,Ecto,845.047
3645,8,100,O,Endo,1113.08
3645,8,1000,O,Endo,1471.51
3645,8,100,C,Ecto,4842.75
3645,8,1000,C,Ecto,6813.52
1134.7,8,1,H,Ecto,28939.6
1134.7,8,10,H,Ecto,92841.9
1134.7,8,100,H,Ecto,54580.3
1134.7,8,1,O,Ecto,50141.3
1134.7,8,10,O,Ecto,1280.69
1134.7,8,100,O,Endo,8.95194
1134.7,8,100,C,Ecto,327.872
1134.7,8,1000,C,Ecto,400.724
21967.9,8,10,H,Ecto,4715.38
21967.9,8,100,H,Ecto,1.40568e+06
21967.9,8,1000,H,Ecto,861747
21967.9,8,100,H,Endo,8.43628e+06
21967.9,8,1000,H,Endo,79555.6
21967.9,8,10000,H,Endo,294548
21967.9,8,100,O,Ecto,1.01073e+06
21967.9,8,1000,O,Ecto,575850
21967.9,8,100,O,Endo,975503
21967.9,8,1000,O,Endo,1.42659e+07
21967.9,8,100,C,Ecto,3.3888e+06
21967.9,8,1000,C,Ecto,5.32841e+06
21967.9,8,10000,C,Ecto,873198
3911.25,8,1,H,Ecto,2438.07
3911.25,8,10,H,Ecto,2603.99
3911.25,8,100,H,Ecto,1475.64
3911.25,8,1,O,Ecto,133574
3911.25,8,10,O,Ecto,61.3048
3911.25,8,100,O,Endo,0.458841
3911.25,8,100,C,Ecto,3.57679
7069.71,8,1,H,Ecto,3335.34
7069.71,8,10,H,Ecto,64865.2
7069.71,8,100,H,Ecto,26642.3
7069.71,8,10,O,Ecto,635.93
7069.71,8,1000,O,Ecto,1108.78
7069.71,8,100,O,Endo,1350.11
7069.71,8,1000,O,Endo,137.21
7069.71,8,100,C,Ecto,3230.41
7069.71,8,1000,C,Ecto,9558.33
