GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,16165.1,1.50762e+08,0,0,0
0,6,8001.09,8.68986e+06,0,0,0
0,6,59102.4,1.01219e+09,0,0,0
0,6,69.1611,142274,0,0,0
0,6,2457.18,1.92687e+07,0,0,0
0,6,2374.63,1.72902e+06,0,0,0
0,6,2778.35,6.60829e+08,0,0,0
0,6,751.362,4.74855e+09,0,0,0
0,6,8001.09,1.70121e+08,0,0,0
0,6,16217.4,1.18855e+09,0,0,0
0,6,2571.28,3.18354e+07,0,0,0
0,6,381.328,1.14993e+09,0,0,0
0,6,77.3987,8.67329e+07,0,0,0
0,6,8553.47,3.27231e+07,0,0,0
0,6,444.098,5.39921e+07,0,0,0
0,6,16165.1,2.30822e+08,0,0,0
0,6,69.1008,428457,0,0,0
0,6,2984.24,0,0,0,0
0,6,67.7715,0,0,0,0
0,7,15238.4,0,1.16357e+08,9.25205e+07,1.54086e+07
0,7,10582.5,0,5.05274e+08,3.30123e+08,2.36164e+07
0,7,1779.77,0,1.05558e+08,2.10136e+08,1.16102e+08
0,7,42193.6,0,1.44062e+09,2.87238e+08,5.64602e+08
0,7,393.452,0,1.47282e+07,4.24058e+07,3.74923e+06
0,7,914.377,0,5.95269e+07,1.15458e+09,1.10308e+08
0,7,11193.7,0,7.04986e+09,1.69374e+10,1.35556e+10
0,7,15655.1,0,3.57654e+09,5.67813e+09,8.86024e+08
0,7,245.955,0,3.75815e+09,3.67542e+09,1.05936e+09
0,7,238.736,0,166482,11013.1,3.00233e-09
0,7,10582.5,0,5.00876e+08,5.61808e+09,9.268e+08
0,7,1779.77,0,6.59981e+09,6.42516e+09,5.55679e+08
0,7,921.752,0,4.16255e+06,9.33795,7.42666e-08
0,7,39728.2,0,1.74136e+09,7.13184e+09,5.22484e+09
0,7,406.118,0,6.51903e+06,2.06967,224.592
0,7,11047.7,0,1.1857e+06,3.86707e+06,1.5581e+06
0,7,7873.86,0,2.08439e+09,1.79001e+10,2.61455e+09
0,7,15358.8,0,0,0,0
0,7,1773.95,0,0,0,0
0,7,42193.6,0,0,0,0
0,8,3645,1.65564e+07,8.14842e+06,1.53422e+07,2.46016e+06
0,8,21648.8,2.37319e+08,1.49821e+08,2.49264e+07,2.89076e+07
0,8,33305.8,2.79474e+08,4.009e+07,5.71824e+06,1.20574e+07
0,8,6847.92,9.74268e+07,6.50917e+07,1.25209e+08,1.00406e+07
0,8,1053.27,7.12574e+08,5.62426e+07,1.73759e+08,9.56219e+07
0,8,6967.24,2.32726e+09,3.32723e+07,5.20711e+08,2.26905e+08
0,8,3518.58,7.47494e+08,9.99119e+06,6.03283e+07,3.22806e+06
0,8,6820.18,6.46899e+08,1.20298e+08,3.51766e+08,3.16366e+08
0,8,3387.68,8.32789e+07,1186.5,5032.38,2890.44
0,8,6575.86,1.05074e+08,350813,8.78511e+06,739247
0,8,6847.92,4.65208e+08,68271.6,1.31899e+06,65235.9
0,8,3645,5.98853e+07,6053.41,1967.76,1762.21
0,8,1134.7,8.35168e+08,323975,32522.2,139.791
