Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2524.23,2,100,H,Endo,5.38336e+08
2524.23,2,1000,H,Endo,1.75503e+09
2524.23,2,1,O,Ecto,395.445
2524.23,2,10,O,Ecto,182.609
2524.23,2,100,O,Ecto,1.57325e+09
2524.23,2,1000,O,Ecto,5.44e+09
2524.23,2,100,O,Endo,1.68777e+09
2524.23,2,1000,O,Endo,8.15839e+08
2524.23,2,10,C,Ecto,0.71086
2524.23,2,100,C,Ecto,1.95127e+10
8727.34,2,10,H,Ecto,68584.3
8727.34,2,100,H,Ecto,3.26419e+07
8727.34,2,1000,H,Ecto,2948.25
8727.34,2,100,H,Endo,1.2352e+10
8727.34,2,1000,H,Endo,7.59502e+09
8727.34,2,100,O,Ecto,2.65986e+09
8727.34,2,1000,O,Ecto,1.66202e+09
8727.34,2,100,O,Endo,2.55595e+07
8727.34,2,1000,O,Endo,2.04864e+08
8727.34,2,100,C,Ecto,1.956e+10
8727.34,2,1000,C,Ecto,2.44659e+06
8727.34,2,10000,C,Ecto,307992
869.064,2,1,H,Ecto,74712.2
869.064,2,10,H,Ecto,1.32598e+07
869.064,2,100,H,Ecto,1.12701e+09
869.064,2,100,H,Endo,4.51898e+09
869.064,2,1000,H,Endo,4.36782e+08
869.064,2,1,O,Ecto,275.923
869.064,2,10,O,Ecto,40.4311
869.064,2,100,O,Ecto,3.659e+08
869.064,2,1000,O,Ecto,1.54171e+09
869.064,2,100,O,Endo,1.07381e+09
869.064,2,1000,O,Endo,5.5292e+07
869.064,2,10,C,Ecto,0.16686
869.064,2,100,C,Ecto,6.02899e+09
26629.2,2,10,H,Ecto,1.78368
26629.2,2,100,H,Ecto,2.39962e+07
26629.2,2,1000,H,Ecto,640908
26629.2,2,10000,H,Ecto,19101.1
26629.2,2,100,H,Endo,7.40856e+08
26629.2,2,1000,H,Endo,5.63486e+08
26629.2,2,10000,H,Endo,1.00491e+06
26629.2,2,100,O,Ecto,3.24697e+07
26629.2,2,1000,O,Ecto,8.47442e+06
26629.2,2,100,O,Endo,2.88936e+08
26629.2,2,1000,O,Endo,8.87117e+09
26629.2,2,100,C,Ecto,1.96591e+08
26629.2,2,1000,C,Ecto,1.6567e+08
26629.2,2,10000,C,Ecto,1.08813e+08
4529.46,2,10,H,Ecto,5.23507e+09
4529.46,2,100,H,Ecto,7.43416e+09
4529.46,2,100,H,Endo,1.23605e+09
4529.46,2,1000,H,Endo,7.98751e+07
4529.46,2,1,O,Ecto,85635.5
4529.46,2,10,O,Ecto,6.66264e+07
4529.46,2,100,O,Ecto,7.97472e+07
4529.46,2,1000,O,Ecto,5.13852e+08
4529.46,2,100,O,Endo,1.39382e+10
4529.46,2,1000,O,Endo,2.40214e+07
4529.46,2,10,C,Ecto,0.864891
4529.46,2,100,C,Ecto,2.98196e+09
648.157,4,1,H,Ecto,7.9872e+07
648.157,4,10,H,Ecto,7.44778e+06
648.157,4,100,H,Ecto,1.43446e+08
648.157,4,1,O,Ecto,7.4231e+06
648.157,4,10,O,Ecto,6057.84
648.157,4,100,O,Endo,1.41413e+08
648.157,4,10,C,Ecto,791.493
648.157,4,100,C,Ecto,8.40904e+07
210.278,4,1,H,Ecto,26487.9
210.278,4,10,H,Ecto,1.72776e+07
210.278,4,100,H,Ecto,6.47684e+07
210.278,4,1000,H,Endo,8.75736e+07
210.278,4,1,O,Ecto,1.25243e+06
210.278,4,10,O,Ecto,2.35288e+06
210.278,4,100,O,Ecto,461410
210.278,4,1000,O,Ecto,5.23293e+06
210.278,4,100,O,Endo,1.16474e+09
210.278,4,1000,O,Endo,19270.6
210.278,4,10,C,Ecto,0.232409
210.278,4,100,C,Ecto,5.73618e+06
1404.26,4,1,H,Ecto,60.7016
1404.26,4,10,H,Ecto,8.51633e+06
1404.26,4,100,H,Ecto,5.81285e+07
1404.26,4,1000,H,Ecto,0.00217538
1404.26,4,100,H,Endo,1.75426e+08
1404.26,4,1000,H,Endo,3.87071e+08
1404.26,4,10,O,Ecto,22.3368
1404.26,4,100,O,Ecto,2.77024e+08
1404.26,4,1000,O,Ecto,4.83998e+08
1404.26,4,100,O,Endo,8.97433e+07
1404.26,4,1000,O,Endo,6.13409e+06
1404.26,4,100,C,Ecto,1.88076e+09
32.5049,4,1,H,Ecto,99.0161
32.5049,4,10,H,Ecto,0.329652
32.5049,4,1,O,Ecto,28.8815
106.749,4,1,O,Ecto,3.57771
716.425,5,1,H,Ecto,5.03618e+06
716.425,5,10,H,Ecto,1.07151e+08
716.425,5,100,H,Ecto,6.62612e+08
716.425,5,1,O,Ecto,9.99081e+07
716.425,5,10,O,Ecto,6.17074e+07
716.425,5,1000,O,Ecto,1.17111e+07
716.425,5,100,O,Endo,2.33094e+08
716.425,5,1000,O,Endo,63383.5
716.425,5,10,C,Ecto,15.066
716.425,5,100,C,Ecto,2.55875e+07
20.3475,5,1,H,Ecto,220.373
20.3475,5,1,O,Ecto,146.527
12.0804,5,1,H,Ecto,13.0684
12.0804,5,10,H,Ecto,0.0515485
12.0804,5,1,O,Ecto,2.34109
3.46256,5,1,O,Ecto,68.1371
78.518,5,1,H,Ecto,0.000473897
78.518,5,1,O,Ecto,4.09209
78.518,5,10,C,Ecto,1.21417e-06
78.518,5,100,C,Ecto,1.95397e-06
15238.4,7,100,H,Ecto,437639
15238.4,7,1000,H,Ecto,1.31333e+06
15238.4,7,10000,H,Ecto,44856.2
15238.4,7,100,H,Endo,2.8559e+06
15238.4,7,1000,H,Endo,2.02276e+08
15238.4,7,10000,H,Endo,259532
15238.4,7,1000,O,Ecto,902707
15238.4,7,100,O,Endo,1.65803e+06
15238.4,7,1000,O,Endo,2.26124e+08
15238.4,7,10000,O,Endo,2308.95
15238.4,7,100,C,Ecto,233263
15238.4,7,1000,C,Ecto,370189
15238.4,7,10000,C,Ecto,261546
7498.23,7,100,H,Ecto,753831
7498.23,7,1000,H,Ecto,71626.5
7498.23,7,10000,H,Ecto,10730.6
7498.23,7,100,H,Endo,1.56727e+07
7498.23,7,1000,H,Endo,4.69823e+07
7498.23,7,10000,H,Endo,2.22425e+06
7498.23,7,1000,O,Ecto,194552
7498.23,7,100,O,Endo,2.0562e+07
7498.23,7,1000,O,Endo,3.36546e+08
7498.23,7,10000,O,Endo,108.115
7498.23,7,100,C,Ecto,215074
7498.23,7,1000,C,Ecto,105298
7498.23,7,10000,C,Ecto,422824
10582.5,7,100,H,Ecto,2.41716e+06
10582.5,7,1000,H,Ecto,996053
10582.5,7,10000,H,Ecto,46060.3
10582.5,7,100,H,Endo,2.24798e+07
10582.5,7,1000,H,Endo,4.17357e+08
10582.5,7,10000,H,Endo,731172
10582.5,7,1000,O,Ecto,2.34548e+06
10582.5,7,100,O,Endo,1.30398e+07
10582.5,7,1000,O,Endo,1.09276e+09
10582.5,7,10000,O,Endo,378.517
10582.5,7,100,C,Ecto,442706
10582.5,7,1000,C,Ecto,994474
10582.5,7,10000,C,Ecto,1.01122e+06
1779.77,7,10,H,Ecto,1116.48
1779.77,7,100,H,Ecto,942836
1779.77,7,1000,H,Ecto,11692
1779.77,7,100,H,Endo,9.05476e+07
1779.77,7,1000,H,Endo,1.90185e+08
1779.77,7,10000,H,Endo,4415.82
1779.77,7,100,O,Ecto,3.50736e+07
1779.77,7,1000,O,Ecto,5.52209e+06
1779.77,7,100,O,Endo,1.29828e+07
1779.77,7,1000,O,Endo,2.48288e+08
1779.77,7,100,C,Ecto,3.24642e+08
1779.77,7,1000,C,Ecto,8.92838e+06
1779.77,7,10000,C,Ecto,2.00684e+06
42193.6,7,1000,H,Ecto,3.80016e+08
42193.6,7,10000,H,Ecto,4.78682e+06
42193.6,7,1000,H,Endo,2.46968e+09
42193.6,7,10000,H,Endo,6.78401e+08
42193.6,7,1000,O,Ecto,6.89497e+06
42193.6,7,10000,O,Ecto,105219
42193.6,7,100,O,Endo,78177.5
42193.6,7,1000,O,Endo,1.39656e+08
42193.6,7,10000,O,Endo,8.29708e+07
42193.6,7,100,C,Ecto,962653
42193.6,7,1000,C,Ecto,2.13609e+07
42193.6,7,10000,C,Ecto,7.47946e+06
42193.6,7,10000,C,Endo,1.54057e+06
393.452,7,10,H,Ecto,278265
393.452,7,100,H,Ecto,7.17075e+06
393.452,7,1000,H,Ecto,1.5345
393.452,7,100,H,Endo,1.3033e+08
393.452,7,1000,H,Endo,1.76602e+08
393.452,7,10,O,Ecto,0.0123438
393.452,7,100,O,Ecto,9.70716e+07
393.452,7,1000,O,Ecto,1.29398e+08
393.452,7,100,O,Endo,2.32968e+07
393.452,7,1000,O,Endo,9.44454e+06
393.452,7,100,C,Ecto,6.64807e+08
393.452,7,1000,C,Ecto,5588.05
914.377,7,10,H,Ecto,25533.8
914.377,7,100,H,Ecto,8.6459e+06
914.377,7,1000,H,Ecto,301.406
914.377,7,100,H,Endo,1.85988e+09
914.377,7,1000,H,Endo,1.03309e+09
914.377,7,100,O,Ecto,4.16021e+08
914.377,7,1000,O,Ecto,3.197e+08
914.377,7,100,O,Endo,7.65172e+06
914.377,7,1000,O,Endo,2.27888e+07
914.377,7,100,C,Ecto,1.92101e+09
914.377,7,1000,C,Ecto,245658
914.377,7,10000,C,Ecto,59026.5
984.2,7,1,H,Ecto,2.01196e+07
984.2,7,10,H,Ecto,1.33585e+08
984.2,7,100,H,Ecto,1.14906e+09
984.2,7,1,O,Ecto,3.06078e+07
984.2,7,10,O,Ecto,9741.41
984.2,7,100,O,Endo,1.12911e+09
984.2,7,1000,O,Endo,5.37166e+06
984.2,7,10,C,Ecto,1576.75
984.2,7,100,C,Ecto,6.01513e+08
11193.7,7,1,H,Ecto,37.9123
11193.7,7,10,H,Ecto,3.4587e+06
11193.7,7,100,H,Ecto,1.12753e+08
11193.7,7,1000,H,Ecto,0.00742892
11193.7,7,100,H,Endo,3.88639e+09
11193.7,7,1000,H,Endo,8.84075e+08
11193.7,7,10,O,Ecto,0.716503
11193.7,7,100,O,Ecto,5.81171e+08
11193.7,7,1000,O,Ecto,1.16383e+09
11193.7,7,100,O,Endo,1.75761e+08
11193.7,7,1000,O,Endo,2.9941e+07
11193.7,7,100,C,Ecto,3.907e+09
11193.7,7,1000,C,Ecto,1918.63
15655.1,7,10,H,Ecto,908802
15655.1,7,100,H,Ecto,3.18668e+06
15655.1,7,1000,H,Ecto,364.866
15655.1,7,100,H,Endo,9.70857e+08
15655.1,7,1000,H,Endo,6.0476e+08
15655.1,7,100,O,Ecto,1.92359e+08
15655.1,7,1000,O,Ecto,1.13281e+08
15655.1,7,100,O,Endo,3.79802e+07
15655.1,7,1000,O,Endo,3.60555e+07
15655.1,7,100,C,Ecto,1.42156e+09
15655.1,7,1000,C,Ecto,473004
15655.1,7,10000,C,Ecto,136270
7345.91,7,10,H,Ecto,452363
7345.91,7,100,H,Ecto,1.31919e+06
7345.91,7,1000,H,Ecto,538.131
7345.91,7,100,H,Endo,1.24399e+09
7345.91,7,1000,H,Endo,7.52189e+08
7345.91,7,100,O,Ecto,9.67491e+07
7345.91,7,1000,O,Ecto,2.5801e+07
7345.91,7,100,O,Endo,3.27628e+07
7345.91,7,1000,O,Endo,5.03911e+07
7345.91,7,100,C,Ecto,1.67027e+09
7345.91,7,1000,C,Ecto,649600
7345.91,7,10000,C,Ecto,192590
245.955,7,1,H,Ecto,6.29369e+06
245.955,7,10,H,Ecto,3.3255e+09
245.955,7,100,H,Ecto,4.21142e+09
245.955,7,1,O,Ecto,7.87571e+07
245.955,7,10,O,Ecto,9.55783e+08
245.955,7,1000,O,Ecto,2.03902e+08
245.955,7,100,O,Endo,1.30991e+10
245.955,7,1000,O,Endo,2.19153e+07
245.955,7,10,C,Ecto,707.635
245.955,7,100,C,Ecto,3.81662e+09
1779.77,7,10,H,Ecto,7.80045e+08
1779.77,7,100,H,Ecto,1.30971e+09
1779.77,7,100,H,Endo,4.83634e+08
1779.77,7,1000,H,Endo,2.93465e+07
1779.77,7,1,O,Ecto,649314
1779.77,7,10,O,Ecto,1.34232e+07
1779.77,7,100,O,Ecto,1.96879e+08
1779.77,7,1000,O,Ecto,7.56977e+08
1779.77,7,100,O,Endo,5.99433e+09
1779.77,7,1000,O,Endo,8.82173e+06
1779.77,7,10,C,Ecto,0.259534
1779.77,7,100,C,Ecto,1.18982e+09
880.479,7,1,H,Ecto,38922.3
880.479,7,10,H,Ecto,14860.6
880.479,7,1,O,Ecto,125421
880.479,7,10,O,Ecto,11.5461
880.479,7,10,C,Ecto,31.9791
880.479,7,100,C,Ecto,46.3819
238.736,7,1,H,Ecto,2.63021e+08
238.736,7,10,H,Ecto,2.59254e+07
238.736,7,100,H,Ecto,1.14326e+08
238.736,7,1,O,Ecto,5.80962e+08
238.736,7,10,O,Ecto,5.38621e+07
238.736,7,10,C,Ecto,106.81
238.736,7,100,C,Ecto,151.428
387.746,7,1,H,Ecto,1.36124e+06
387.746,7,10,H,Ecto,1.29078e+06
387.746,7,100,H,Ecto,8.6279e+06
387.746,7,1,O,Ecto,788246
387.746,7,10,O,Ecto,297.527
387.746,7,10,C,Ecto,485.989
387.746,7,100,C,Ecto,9.74907e+06
6959.58,8,100,H,Ecto,419137
6959.58,8,1000,H,Ecto,13184.2
6959.58,8,10000,H,Ecto,3901.5
6959.58,8,100,H,Endo,9.47124e+06
6959.58,8,1000,H,Endo,1.4773e+07
6959.58,8,10000,H,Endo,710963
6959.58,8,1000,O,Ecto,168577
6959.58,8,100,O,Endo,1.12055e+06
6959.58,8,1000,O,Endo,1.63213e+08
6959.58,8,100,C,Ecto,94510.6
6959.58,8,1000,C,Ecto,491012
6959.58,8,10000,C,Ecto,648507
3645,8,10,H,Ecto,0.00137954
3645,8,100,H,Ecto,188803
3645,8,1000,H,Ecto,3842.89
3645,8,10000,H,Ecto,22.8474
3645,8,100,H,Endo,5.14083e+06
3645,8,1000,H,Endo,3.59032e+06
3645,8,10000,H,Endo,7868.08
3645,8,100,O,Ecto,174427
3645,8,1000,O,Ecto,57760.2
3645,8,100,O,Endo,5.46756e+06
3645,8,1000,O,Endo,6.76813e+07
3645,8,100,C,Ecto,1.25207e+06
3645,8,1000,C,Ecto,1.15156e+06
3645,8,10000,C,Ecto,755954
21648.8,8,100,H,Ecto,121857
21648.8,8,1000,H,Ecto,5.57814e+06
21648.8,8,10000,H,Ecto,848221
21648.8,8,100,H,Endo,644674
21648.8,8,1000,H,Endo,2.35325e+08
21648.8,8,10000,H,Endo,4.28574e+06
21648.8,8,1000,O,Ecto,802167
21648.8,8,100,O,Endo,87631.4
21648.8,8,1000,O,Endo,7.29924e+07
21648.8,8,10000,O,Endo,197697
21648.8,8,100,C,Ecto,158475
21648.8,8,1000,C,Ecto,1.10775e+06
21648.8,8,10000,C,Ecto,677624
21648.8,8,10000,C,Endo,129.171
33305.8,8,100,H,Ecto,109881
33305.8,8,1000,H,Ecto,3.08186e+06
33305.8,8,10000,H,Ecto,471861
33305.8,8,100,H,Endo,482246
33305.8,8,1000,H,Endo,1.53944e+08
33305.8,8,10000,H,Endo,241739
33305.8,8,1000,O,Ecto,355752
33305.8,8,100,O,Endo,82587
33305.8,8,1000,O,Endo,6.42939e+07
33305.8,8,10000,O,Endo,27946.8
33305.8,8,100,C,Ecto,197018
33305.8,8,1000,C,Ecto,446967
33305.8,8,10000,C,Ecto,81363
6847.92,8,100,H,Ecto,1.22441e+06
6847.92,8,1000,H,Ecto,29479.4
6847.92,8,10000,H,Ecto,1442.61
6847.92,8,100,H,Endo,2.8152e+07
6847.92,8,1000,H,Endo,3.8871e+07
6847.92,8,10000,H,Endo,126206
6847.92,8,1000,O,Ecto,417167
6847.92,8,100,O,Endo,4.84093e+06
6847.92,8,1000,O,Endo,4.49358e+08
6847.92,8,100,C,Ecto,329649
6847.92,8,1000,C,Ecto,1.5304e+06
6847.92,8,10000,C,Ecto,1.93162e+06
1053.27,8,10,H,Ecto,58150.6
1053.27,8,100,H,Ecto,4.80631e+06
1053.27,8,1000,H,Ecto,5215.37
1053.27,8,100,H,Endo,1.20275e+09
1053.27,8,1000,H,Endo,1.55387e+09
1053.27,8,10000,H,Endo,235.708
1053.27,8,100,O,Ecto,4.18671e+08
1053.27,8,1000,O,Ecto,1.32952e+08
1053.27,8,100,O,Endo,2.34011e+07
1053.27,8,1000,O,Endo,2.73807e+08
1053.27,8,100,C,Ecto,1.80836e+09
1053.27,8,1000,C,Ecto,9.18622e+06
1053.27,8,10000,C,Ecto,3.29837e+06
6967.24,8,10,H,Ecto,9.86017e+06
6967.24,8,100,H,Ecto,1.10842e+08
6967.24,8,1000,H,Ecto,5.12814
6967.24,8,100,H,Endo,9.13151e+08
6967.24,8,1000,H,Endo,1.68523e+08
6967.24,8,10,O,Ecto,53160.3
6967.24,8,100,O,Ecto,1.00366e+08
6967.24,8,1000,O,Ecto,2.14224e+08
6967.24,8,100,O,Endo,3.12458e+08
6967.24,8,1000,O,Endo,4.47572e+06
6967.24,8,100,C,Ecto,1.26473e+09
6967.24,8,1000,C,Ecto,283.898
3518.58,8,10,H,Ecto,7.13157e+06
3518.58,8,100,H,Ecto,1.26229e+07
3518.58,8,1000,H,Ecto,2.88338e-06
3518.58,8,100,H,Endo,6.04536e+06
3518.58,8,1000,H,Endo,1.73857e+08
3518.58,8,10,O,Ecto,142706
3518.58,8,100,O,Ecto,1.42237e+06
3518.58,8,1000,O,Ecto,7.2593e+06
3518.58,8,100,O,Endo,8.96743e+08
3518.58,8,1000,O,Endo,36905.6
3518.58,8,10,C,Ecto,0.00367379
3518.58,8,100,C,Ecto,6.55951e+06
6820.18,8,10,H,Ecto,593563
6820.18,8,100,H,Ecto,990005
6820.18,8,1000,H,Ecto,56.262
6820.18,8,100,H,Endo,4.63975e+08
6820.18,8,1000,H,Endo,2.00296e+08
6820.18,8,100,O,Ecto,4.68721e+07
6820.18,8,1000,O,Ecto,1.85799e+07
6820.18,8,100,O,Endo,2.45657e+07
6820.18,8,1000,O,Endo,6.11476e+06
6820.18,8,100,C,Ecto,5.81708e+08
6820.18,8,1000,C,Ecto,49068.5
6820.18,8,10000,C,Ecto,13103.8
1078.09,8,1,H,Ecto,1.42456e+07
1078.09,8,10,H,Ecto,1.0875e+07
1078.09,8,100,H,Ecto,9.61153e+07
1078.09,8,1,O,Ecto,1.0117e+08
1078.09,8,10,O,Ecto,1.91873e+07
1078.09,8,100,O,Endo,1.41574e+07
1078.09,8,10,C,Ecto,13.1443
1078.09,8,100,C,Ecto,1.49973e+06
