GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,69.1008,931917,0,0,0
0,6,2984.24,1.94035e+09,0,0,0
0,6,67.7715,450627,0,0,0
0,6,69.8764,266176,0,0,0
0,7,1779.77,0,9.72686e+06,8.46318e+06,6.89826e+06
0,7,42193.6,0,5.59369e+08,3.29968e+07,1.86912e+08
0,7,914.377,0,424267,17519.5,1.36085e+06
0,7,11193.7,0,5.31097e+10,1.75917e+10,6.79689e+08
0,7,15655.1,0,9.0954e+09,2.24567e+09,2.5122e+08
0,7,245.955,0,5.98301e+06,69703.1,602471
0,7,238.736,0,15150,941480,1.53558e-09
0,7,10582.5,0,8.17502e+09,4.59845e+09,3.94511e+08
0,7,921.752,0,600804,3.65523e+07,3.78066e-08
0,7,39728.2,0,2.34802e+10,1.43729e+10,3.15865e+08
0,7,406.118,0,313945,2.52615e+07,2.38708e-08
0,7,11047.7,0,8.65488e+06,118750,1.79055e+06
0,7,7873.86,0,3.37187e+10,2.08954e+10,3.56664e+08
0,7,15358.8,0,2.5208e+07,4.70921e+07,6.63956e+07
0,7,42193.6,0,2.80003e+09,2.04526e+09,5.3925e+08
0,7,1746.53,0,5.39087e+06,504251,114652
0,8,3645,6.92173e+06,106044,70899.3,5755.63
0,8,21648.8,6.17755e+07,1.36261e+08,1.45727e+07,6.28173e+06
0,8,33305.8,9.9432e+07,2.03135e+08,1.11457e+07,3.19859e+07
0,8,6847.92,4.67478e+07,817263,568932,8913.02
0,8,1053.27,7.34121e+07,35641.4,70431.6,251404
0,8,6967.24,3.02963e+09,5.61838e+06,4.06922e+06,5.49157e+06
0,8,3518.58,8.55218e+08,296381,230954,1.53994e+06
0,8,6820.18,1.00838e+09,2.27953e+07,1.89099e+07,599095
0,8,6575.86,1.3822e+08,167161,214682,426180
0,8,6847.92,6.01708e+08,214093,188076,1.49377e+06
0,8,3645,1.81542e+08,66183.7,1511.08,39425.5
0,8,1134.7,3.81263e+08,105887,1160.69,8451.99
0,8,21967.9,3.7095e+08,297487,244229,484690
0,8,3911.25,3.9027e+07,5841.82,1441.92,56.3658
0,8,7069.71,2.09825e+08,70961.7,1378.87,47874
