GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,462.366,2.20388e+09,0,0,0
0,3,284.035,9.52334e+08,0,0,0
0,3,150,1.01424e+08,0,0,0
0,3,9.92554,7.1578e+07,0,0,0
0,3,62.8823,1.8579e+07,0,0,0
0,3,21.3608,1.2229e+06,0,0,0
0,3,31.1593,2.93454e+08,0,0,0
0,3,143.725,1.40343e+08,0,0,0
0,4,648.157,0,71529.4,3.64474e+08,1.20344e-07
0,4,106.749,0,0,2.06355,0
0,4,215.278,0,1955.97,7.70993e+07,8.65085e-09
0,4,1520.22,0,5.05018e+07,9.09419e+07,77865
0,5,716.425,2.54203e+09,539115,800271,2.38983e+06
0,5,20.6582,1.42024e+06,0.082692,163363,4.13473e-12
0,5,2.2104,502382,0,0,0
0,5,2.02895,2.71492e+09,0,0,0
0,5,3.58824,4.18945e+08,0,164671,0
0,5,11.7485,21308.6,0,81.4285,0
0,5,80.88,1.39492e+07,0,543014,1.71171e-12
0,6,16165.1,7.05334e+07,0,0,0
0,6,8001.09,4.31794e+06,0,0,0
0,6,59102.4,8.81447e+08,0,0,0
0,6,2457.18,2.01809e+07,0,0,0
0,6,2374.63,2.66064e+06,0,0,0
0,6,2778.35,7.64304e+09,0,0,0
0,6,751.362,4.24568e+09,0,0,0
0,6,8001.09,2.6063e+08,0,0,0
0,6,16217.4,1.49278e+09,0,0,0
0,6,2571.28,3.49849e+07,0,0,0
0,6,381.328,1.67845e+09,0,0,0
0,6,77.3987,1.21283e+08,0,0,0
0,6,8553.47,3.2006e+07,0,0,0
0,6,444.098,1.45782e+08,0,0,0
0,6,16165.1,3.26116e+08,0,0,0
0,6,69.1008,1.4716e+06,0,0,0
0,6,2984.24,4.24252e+09,0,0,0
0,6,67.7715,466505,0,0,0
0,6,69.8764,145062,0,0,0
0,7,1779.77,0,6.46275e+07,5.16591e+07,2.54781e+07
0,7,42193.6,0,7.82084e+08,6.38251e+07,4.3881e+08
0,7,393.452,0,9780.91,5888.55,26889.9
0,7,914.377,0,1.4424e+07,1.30028e+07,3.39336e+07
0,7,11193.7,0,5.41925e+10,2.61554e+10,3.82221e+08
0,7,15655.1,0,1.28212e+10,3.2059e+09,1.13427e+08
0,7,245.955,0,9.83553e+07,593583,5.21708e+06
0,7,238.736,0,41311.2,1.59178e+06,3.49917
0,7,10582.5,0,9.28443e+09,5.9639e+09,3.56048e+09
0,7,921.752,0,2.16653e+06,2.03213e+08,2.77217e-07
0,7,39728.2,0,2.4634e+10,1.03706e+10,2.72684e+08
0,7,406.118,0,234027,8.60071e+07,9.0898e-08
0,7,11047.7,0,1.25209e+08,9.43623e+06,2.31051e+07
0,7,7873.86,0,2.48141e+10,1.91447e+10,2.98513e+09
0,7,15358.8,0,1.53832e+08,8.26668e+07,1.03562e+08
0,7,42193.6,0,2.63414e+09,3.16232e+09,1.96396e+09
0,7,1746.53,0,5.3264e+07,2.18008e+06,886254
0,8,3645,1.18192e+07,829727,430608,46292.7
0,8,21648.8,7.85592e+07,2.81037e+08,2.64003e+07,1.15109e+07
0,8,33305.8,1.43453e+08,3.1244e+08,1.63682e+07,4.80591e+07
0,8,6847.92,7.37933e+07,1.88275e+07,9.46112e+06,99896.4
0,8,1053.27,2.45864e+08,5.19599e+06,2.92962e+06,3.93574e+06
0,8,6967.24,3.04779e+09,2.05213e+08,2.20655e+08,5.3322e+07
0,8,3518.58,9.7684e+08,1.87804e+06,2.56192e+06,4.35237e+06
0,8,6820.18,9.39151e+08,2.14853e+08,1.92225e+08,9.95626e+06
0,8,6575.86,1.39368e+08,3.34844e+06,1.85977e+06,1.67326e+06
0,8,6847.92,6.41019e+08,949715,699636,2.65407e+06
0,8,3645,2.38082e+08,97181.9,3531.25,11656.3
0,8,1134.7,5.6675e+08,176362,51430.9,728.596
0,8,21967.9,3.72616e+08,1.10825e+07,1.6828e+07,9.59041e+06
0,8,3911.25,4.67765e+07,6517.69,133636,3.57679
0,8,7069.71,2.3985e+08,94842.8,3232.03,12788.7
