GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,1.36426e+08,0,0,0
0,6,421.632,6.79687e+08,0,0,0
0,6,2987.47,8.27546e+09,0,0,0
0,6,8001.09,2.34585e+07,0,0,0
0,6,402.497,3.56146e+07,0,0,0
0,6,11991.1,0,0,0,0
0,6,61.2322,0,0,0,0
0,7,10582.5,0,1.09029e+09,5.76683e+07,7.13032e+07
0,7,29259.5,0,1.99626e+09,5.71963e+08,4.31597e+08
0,7,241.332,0,2.77619e+08,2.78157e+08,8.10635e+07
0,7,1801.49,0,3.78411e+08,2.04675e+08,6.22741e+07
0,7,923.466,0,1.07684e+09,4.94422e+08,1.29489e+08
0,7,11472.3,0,1.93258e+10,1.31235e+10,4.27209e+09
0,7,412.078,0,2.74656e+09,8.01136e+09,7.92163e+08
0,7,8266.95,0,1.28808e+09,9.84249e+08,2.94467e+08
0,7,10332.8,0,5.6511e+09,4.14508e+09,7.62201e+08
0,7,29259.5,0,1.96385e+10,1.11639e+10,3.47672e+09
0,7,10582.5,0,7.58604e+08,6.0267e+08,4.28599e+08
0,7,420.274,0,7.70333e+08,7.44755e+07,4.22026e+06
0,7,29259.5,0,0,0,0
0,7,1745.05,0,0,0,0
0,7,243.67,0,0,0,0
0,7,877.444,0,0,0,0
0,8,3645,1.14861e+07,3.50779e+07,1.02829e+07,3.94628e+06
0,8,21648.8,3.39081e+08,2.05049e+08,3.53521e+07,2.81802e+07
0,8,33305.8,2.49519e+08,1.40581e+08,2.68635e+07,3.29955e+07
0,8,6847.92,1.09038e+08,1.29799e+08,2.68444e+07,1.15063e+07
0,8,755.004,4.45517e+08,7.15719e+08,4.55184e+08,1.1971e+08
0,8,6165.18,1.63271e+09,5.96746e+08,9.60247e+08,2.23659e+08
0,8,3784.21,3.37466e+08,5.14651e+07,5.22343e+07,1.84553e+07
0,8,4121.12,8.88152e+07,1.05331e+06,110125,122338
0,8,7097.01,3.10287e+08,1.89337e+07,1.89733e+07,8.09326e+06
0,8,811.362,0,0,0,0
