Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
769.964,5,100,C,Ecto,1.9125e+08
769.964,5,1000,C,Ecto,544307
75.9761,5,1,H,Ecto,0.0476541
75.9761,5,10,H,Ecto,0.00032848
75.9761,5,1,O,Ecto,0.0520758
75.9761,5,100,C,Ecto,0.000161586
76.8449,5,1,H,Ecto,0.0144386
76.8449,5,10,H,Ecto,0.0393978
76.8449,5,1,O,Ecto,0.246947
76.8449,5,10,C,Ecto,1.56092e-16
8.64267,5,1,O,Ecto,0.443183
8.64267,5,10,C,Ecto,9.36549e-15
1723.94,5,1,H,Ecto,252308
1723.94,5,10,H,Ecto,1.55551e+06
1723.94,5,1,O,Ecto,378661
1723.94,5,10,C,Ecto,7.9785e-11
1723.94,5,100,C,Ecto,15357.1
10582.5,7,100,H,Ecto,148409
10582.5,7,1000,H,Ecto,1.81834e+07
10582.5,7,10000,H,Ecto,189858
10582.5,7,100,H,Endo,3.51689e+06
10582.5,7,1000,H,Endo,1.06825e+09
10582.5,7,10000,H,Endo,511.196
10582.5,7,100,O,Ecto,1.31933e+06
10582.5,7,1000,O,Ecto,3.5656e+06
10582.5,7,100,O,Endo,3.90754e+07
10582.5,7,1000,O,Endo,1.3708e+07
10582.5,7,100,C,Ecto,3.18094e+06
10582.5,7,1000,C,Ecto,7.05714e+06
10582.5,7,10000,C,Ecto,6.10652e+07
29259.5,7,1000,H,Ecto,1.25431e+07
29259.5,7,10000,H,Ecto,4.62331e+06
29259.5,7,1000,H,Endo,1.97704e+09
29259.5,7,10000,H,Endo,2.05747e+06
29259.5,7,100,O,Ecto,13008.5
29259.5,7,1000,O,Ecto,715347
29259.5,7,10000,O,Ecto,209.966
29259.5,7,1000,O,Endo,5.71176e+08
29259.5,7,10000,O,Endo,57953
29259.5,7,100,C,Ecto,20914.7
29259.5,7,1000,C,Ecto,6.24949e+07
29259.5,7,10000,C,Ecto,3.69081e+08
241.332,7,1,H,Ecto,10895.4
241.332,7,10,H,Ecto,1.45325e+06
241.332,7,100,H,Ecto,1.19841e+06
241.332,7,1000,H,Ecto,0.428622
241.332,7,100,H,Endo,2.67938e+08
241.332,7,1000,H,Endo,7.01801e+06
241.332,7,10,O,Ecto,839.142
241.332,7,100,O,Ecto,543412
241.332,7,1000,O,Ecto,7.3843e+07
241.332,7,100,O,Endo,1.8233e+08
241.332,7,1000,O,Endo,2.14398e+07
241.332,7,100,C,Ecto,7.85944e+07
241.332,7,1000,C,Ecto,2.46912e+06
1801.49,7,10,H,Ecto,1896.08
1801.49,7,100,H,Ecto,1.26339e+07
1801.49,7,1000,H,Ecto,5.63559e+06
1801.49,7,100,H,Endo,1.32965e+08
1801.49,7,1000,H,Endo,2.27175e+08
1801.49,7,10,O,Ecto,2.93266e-08
1801.49,7,100,O,Ecto,2.4316e+07
1801.49,7,1000,O,Ecto,47320.4
1801.49,7,100,O,Endo,6.08929e+06
1801.49,7,1000,O,Endo,1.74223e+08
1801.49,7,100,C,Ecto,1.31952e+06
1801.49,7,1000,C,Ecto,6.04184e+07
1801.49,7,10000,C,Ecto,536178
923.466,7,10,H,Ecto,218202
923.466,7,100,H,Ecto,1.40953e+07
923.466,7,1000,H,Ecto,287109
923.466,7,100,H,Endo,9.26733e+08
923.466,7,1000,H,Endo,1.35507e+08
923.466,7,10,O,Ecto,22.235
923.466,7,100,O,Ecto,6.50523e+06
923.466,7,1000,O,Ecto,1.17155e+07
923.466,7,100,O,Endo,2.07865e+08
923.466,7,1000,O,Endo,2.68336e+08
923.466,7,100,C,Ecto,2.33434e+07
923.466,7,1000,C,Ecto,1.06139e+08
923.466,7,10000,C,Ecto,6668.85
11472.3,7,10,H,Ecto,650640
11472.3,7,100,H,Ecto,6.14411e+08
11472.3,7,1000,H,Ecto,1.50361e+08
11472.3,7,100,H,Endo,1.10782e+10
11472.3,7,1000,H,Endo,7.48217e+09
11472.3,7,10,O,Ecto,5.68691e-06
11472.3,7,100,O,Ecto,8.61968e+08
11472.3,7,1000,O,Ecto,3.47064e+06
11472.3,7,100,O,Endo,3.41674e+08
11472.3,7,1000,O,Endo,1.19164e+10
11472.3,7,100,C,Ecto,1.92282e+07
11472.3,7,1000,C,Ecto,4.11079e+09
11472.3,7,10000,C,Ecto,1.42073e+08
412.078,7,10,H,Ecto,1.85181e+07
412.078,7,100,H,Ecto,5.11644e+08
412.078,7,1000,H,Ecto,1073.25
412.078,7,100,H,Endo,1.57603e+09
412.078,7,1000,H,Endo,6.4037e+08
412.078,7,10,O,Ecto,747.122
412.078,7,100,O,Ecto,1.43706e+08
412.078,7,1000,O,Ecto,1.63316e+09
412.078,7,100,O,Endo,4.02563e+09
412.078,7,1000,O,Endo,2.20887e+09
412.078,7,100,C,Ecto,4.11576e+08
412.078,7,1000,C,Ecto,3.80515e+08
412.078,7,10000,C,Ecto,72439.5
8266.95,7,10,H,Ecto,74227.3
8266.95,7,100,H,Ecto,5.47198e+07
8266.95,7,1000,H,Ecto,6.66677e+06
8266.95,7,100,H,Endo,9.99675e+08
8266.95,7,1000,H,Endo,2.26948e+08
8266.95,7,10,O,Ecto,7.96909e-07
8266.95,7,100,O,Ecto,5.6903e+07
8266.95,7,1000,O,Ecto,482761
8266.95,7,100,O,Endo,3.6762e+07
8266.95,7,1000,O,Endo,8.90102e+08
8266.95,7,100,C,Ecto,1.36995e+06
8266.95,7,1000,C,Ecto,2.92763e+08
8266.95,7,10000,C,Ecto,334117
10332.8,7,10,H,Ecto,2.01403e+06
10332.8,7,100,H,Ecto,7.15051e+07
10332.8,7,1000,H,Ecto,790758
10332.8,7,100,H,Endo,5.45848e+09
10332.8,7,1000,H,Endo,1.18309e+08
10332.8,7,10,O,Ecto,1763.92
10332.8,7,100,O,Ecto,2.64402e+07
10332.8,7,1000,O,Ecto,1.50776e+08
10332.8,7,100,O,Endo,2.36253e+09
10332.8,7,1000,O,Endo,1.60534e+09
10332.8,7,100,C,Ecto,2.71723e+08
10332.8,7,1000,C,Ecto,4.90456e+08
10332.8,7,10000,C,Ecto,22576.2
29259.5,7,10,H,Ecto,127996
29259.5,7,100,H,Ecto,5.60544e+08
29259.5,7,1000,H,Ecto,3.0454e+08
29259.5,7,100,H,Endo,7.02276e+09
29259.5,7,1000,H,Endo,1.17505e+10
29259.5,7,10,O,Ecto,2.09513e-06
29259.5,7,100,O,Ecto,1.34781e+09
29259.5,7,1000,O,Ecto,4.85375e+06
29259.5,7,100,O,Endo,3.13899e+08
29259.5,7,1000,O,Endo,9.49737e+09
29259.5,7,100,C,Ecto,4.24402e+07
29259.5,7,1000,C,Ecto,3.42642e+09
29259.5,7,10000,C,Ecto,7.85459e+06
10582.5,7,1,H,Ecto,2.81293e+06
10582.5,7,10,H,Ecto,2.11627e+08
10582.5,7,100,H,Ecto,498161
10582.5,7,100,H,Endo,5.41753e+08
10582.5,7,1000,H,Endo,1.91255e+06
10582.5,7,1,O,Ecto,66035.9
10582.5,7,10,O,Ecto,2674.16
10582.5,7,100,O,Ecto,601874
10582.5,7,1000,O,Ecto,3.6166e+08
10582.5,7,100,O,Endo,2.38468e+08
10582.5,7,1000,O,Endo,1.87079e+06
10582.5,7,10,C,Ecto,2.41642e-13
10582.5,7,100,C,Ecto,4.28599e+08
420.274,7,1,H,Ecto,8.13658e+07
420.274,7,10,H,Ecto,6.8896e+08
420.274,7,100,H,Ecto,7291.85
420.274,7,1,O,Ecto,7.44755e+07
420.274,7,10,O,Ecto,6.4081e-05
420.274,7,10,C,Ecto,9.4782e-09
420.274,7,100,C,Ecto,4.22026e+06
3645,8,10,H,Ecto,4.97829
3645,8,100,H,Ecto,280503
3645,8,1000,H,Ecto,674484
3645,8,10000,H,Ecto,5.73651
3645,8,100,H,Endo,2.60457e+06
3645,8,1000,H,Endo,3.15184e+07
3645,8,100,O,Ecto,885181
3645,8,1000,O,Ecto,12888
3645,8,100,O,Endo,89794.1
3645,8,1000,O,Endo,9.29501e+06
3645,8,100,C,Ecto,188737
3645,8,1000,C,Ecto,3.72464e+06
3645,8,10000,C,Ecto,32896.6
21648.8,8,100,H,Ecto,0.869121
21648.8,8,1000,H,Ecto,1.31024e+06
21648.8,8,10000,H,Ecto,393997
21648.8,8,100,H,Endo,16954.1
21648.8,8,1000,H,Endo,2.03252e+08
21648.8,8,10000,H,Endo,75712.8
21648.8,8,100,O,Ecto,12866
21648.8,8,1000,O,Ecto,190880
21648.8,8,100,O,Endo,238314
21648.8,8,1000,O,Endo,3.49093e+07
21648.8,8,10000,O,Endo,753.677
21648.8,8,100,C,Ecto,6316.85
21648.8,8,1000,C,Ecto,4.35735e+06
21648.8,8,10000,C,Ecto,2.38165e+07
33305.8,8,1000,H,Ecto,670786
33305.8,8,10000,H,Ecto,116647
33305.8,8,100,H,Endo,8776.49
33305.8,8,1000,H,Endo,1.39718e+08
33305.8,8,10000,H,Endo,66186.6
33305.8,8,100,O,Ecto,7381.36
33305.8,8,1000,O,Ecto,116414
33305.8,8,100,O,Endo,125029
33305.8,8,1000,O,Endo,2.6614e+07
33305.8,8,10000,O,Endo,754.465
33305.8,8,100,C,Ecto,3781.23
33305.8,8,1000,C,Ecto,2.06787e+06
33305.8,8,10000,C,Ecto,3.09238e+07
6847.92,8,100,H,Ecto,521235
6847.92,8,1000,H,Ecto,5.40002e+06
6847.92,8,10000,H,Ecto,1387.27
6847.92,8,100,H,Endo,1.82905e+06
6847.92,8,1000,H,Endo,1.22047e+08
6847.92,8,100,O,Ecto,1.76928e+06
6847.92,8,1000,O,Ecto,185933
6847.92,8,100,O,Endo,1.39217e+07
6847.92,8,1000,O,Endo,1.09675e+07
6847.92,8,100,C,Ecto,1.40062e+06
6847.92,8,1000,C,Ecto,7.87169e+06
6847.92,8,10000,C,Ecto,2.23402e+06
755.004,8,10,H,Ecto,106396
755.004,8,100,H,Ecto,1.88192e+07
755.004,8,1000,H,Ecto,433204
755.004,8,100,H,Endo,6.70117e+08
755.004,8,1000,H,Endo,2.62436e+07
755.004,8,10,O,Ecto,56.9275
755.004,8,100,O,Ecto,7.39747e+06
755.004,8,1000,O,Ecto,4.81114e+06
755.004,8,100,O,Endo,1.52392e+08
755.004,8,1000,O,Endo,2.90584e+08
755.004,8,100,C,Ecto,1.31084e+07
755.004,8,1000,C,Ecto,1.03956e+08
755.004,8,10000,C,Ecto,2.64581e+06
6165.18,8,10,H,Ecto,255813
6165.18,8,100,H,Ecto,6.54801e+07
6165.18,8,1000,H,Ecto,794073
6165.18,8,100,H,Endo,4.57769e+08
6165.18,8,1000,H,Endo,7.24466e+07
6165.18,8,10,O,Ecto,6.64349
6165.18,8,100,O,Ecto,5.1038e+07
6165.18,8,1000,O,Ecto,1.88742e+07
6165.18,8,100,O,Endo,7.10433e+07
6165.18,8,1000,O,Endo,8.19291e+08
6165.18,8,100,C,Ecto,2.27417e+06
6165.18,8,1000,C,Ecto,2.21283e+08
6165.18,8,10000,C,Ecto,101801
3784.21,8,1,H,Ecto,5023.57
3784.21,8,10,H,Ecto,831884
3784.21,8,100,H,Ecto,120617
3784.21,8,1000,H,Ecto,0.0510372
3784.21,8,100,H,Endo,4.95272e+07
3784.21,8,1000,H,Endo,980392
3784.21,8,10,O,Ecto,162.413
3784.21,8,100,O,Ecto,82372.6
3784.21,8,1000,O,Ecto,1.4563e+07
3784.21,8,100,O,Endo,3.40901e+07
3784.21,8,1000,O,Endo,3.49862e+06
3784.21,8,100,C,Ecto,1.81373e+07
3784.21,8,1000,C,Ecto,317863
3784.21,8,10000,C,Ecto,154.986
4121.12,8,1,H,Ecto,29681.5
4121.12,8,10,H,Ecto,965776
4121.12,8,100,H,Ecto,137.562
4121.12,8,100,H,Endo,57714.7
4121.12,8,1,O,Ecto,3505.91
4121.12,8,10,O,Ecto,0.492559
4121.12,8,100,O,Ecto,33.2953
4121.12,8,1000,O,Ecto,91565.3
4121.12,8,100,O,Endo,15020.5
4121.12,8,10,C,Ecto,8.48509e-14
4121.12,8,100,C,Ecto,122338
7097.01,8,1,H,Ecto,16800.5
7097.01,8,10,H,Ecto,1.76192e+06
7097.01,8,100,H,Ecto,55999.9
7097.01,8,1000,H,Ecto,0.092767
7097.01,8,100,H,Endo,1.69716e+07
7097.01,8,1000,H,Endo,127377
7097.01,8,1,O,Ecto,72.8884
7097.01,8,10,O,Ecto,63.0668
7097.01,8,100,O,Ecto,22611.7
7097.01,8,1000,O,Ecto,8.20116e+06
7097.01,8,100,O,Endo,1.00473e+07
7097.01,8,1000,O,Endo,702065
7097.01,8,10,C,Ecto,8.02025e-16
7097.01,8,100,C,Ecto,8.06164e+06
7097.01,8,1000,C,Ecto,31623.6
