Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2451.5,2,1000,C,Ecto,9167.78
4850.06,2,10,H,Ecto,11849.9
4850.06,2,100,H,Ecto,3.01446e+06
4850.06,2,1000,H,Ecto,32224.4
4850.06,2,10000,H,Ecto,9.28876
4850.06,2,100,H,Endo,444456
4850.06,2,1000,H,Endo,7.96895e+06
4850.06,2,10000,H,Endo,4.85428e+06
4850.06,2,10,O,Ecto,0.0392669
4850.06,2,100,O,Ecto,411583
4850.06,2,1000,O,Ecto,18260
4850.06,2,10000,O,Ecto,5136.35
4850.06,2,100,O,Endo,77.7392
4850.06,2,1000,O,Endo,647296
4850.06,2,100,C,Ecto,11916.2
4850.06,2,1000,C,Ecto,2.19896e+06
4850.06,2,10000,C,Ecto,9502.86
84039.3,2,10,H,Ecto,67173.1
84039.3,2,100,H,Ecto,5.09146e+06
84039.3,2,1000,H,Ecto,21921.7
84039.3,2,10000,H,Ecto,1.29046
84039.3,2,100,H,Endo,28566.5
84039.3,2,1000,H,Endo,2.21141e+07
84039.3,2,10000,H,Endo,2.47709e+07
84039.3,2,10,O,Ecto,0.350604
84039.3,2,100,O,Ecto,388745
84039.3,2,1000,O,Ecto,18360.6
84039.3,2,10000,O,Ecto,994.078
84039.3,2,100,O,Endo,24.2666
84039.3,2,1000,O,Endo,813848
84039.3,2,100,C,Ecto,126206
84039.3,2,1000,C,Ecto,4.62642e+06
84039.3,2,10000,C,Ecto,50799.3
33257.8,2,10,H,Ecto,61761
33257.8,2,100,H,Ecto,3.19373e+07
33257.8,2,1000,H,Ecto,832339
33257.8,2,10000,H,Ecto,207.22
33257.8,2,100,H,Endo,3.42152e+06
33257.8,2,1000,H,Endo,5.49712e+07
33257.8,2,10000,H,Endo,8.49488e+07
33257.8,2,10,O,Ecto,0.138836
33257.8,2,100,O,Ecto,9.30366e+06
33257.8,2,1000,O,Ecto,1.9454e+06
33257.8,2,10000,O,Ecto,131008
33257.8,2,100,O,Endo,21308.6
33257.8,2,1000,O,Endo,9.26816e+06
33257.8,2,10000,O,Endo,15614.1
33257.8,2,100,C,Ecto,52383.7
33257.8,2,1000,C,Ecto,4.4873e+07
33257.8,2,10000,C,Ecto,544510
4796.32,2,10,H,Ecto,8.2292e+06
4796.32,2,100,H,Ecto,738700
4796.32,2,1000,H,Ecto,0.225959
4796.32,2,100,H,Endo,724.468
4796.32,2,1000,H,Endo,39157.6
4796.32,2,10,O,Ecto,0.201273
4796.32,2,100,O,Ecto,6717.44
4796.32,2,1000,O,Ecto,27.644
4796.32,2,1000,O,Endo,49.6674
4796.32,2,100,C,Ecto,289885
2428.46,2,10,H,Ecto,440911
2428.46,2,100,H,Ecto,368275
2428.46,2,1,O,Ecto,41255.7
2428.46,2,10,O,Ecto,0.00580305
2428.46,2,100,C,Ecto,107.883
249.489,4,1,H,Ecto,64.9604
249.489,4,10,H,Ecto,0.982796
249.489,4,100,H,Ecto,0.0365276
249.489,4,1,O,Ecto,4.36262
249.489,4,10,O,Ecto,1.76581e-09
1654.85,4,10,H,Ecto,1.63519e+06
1654.85,4,100,H,Ecto,6.90742e+06
1654.85,4,1000,H,Ecto,12106
1654.85,4,100,H,Endo,95346.8
1654.85,4,1000,H,Endo,6.26608e+07
1654.85,4,10000,H,Endo,1.07026e+06
1654.85,4,10,O,Ecto,2.75836
1654.85,4,100,O,Ecto,257661
1654.85,4,1000,O,Ecto,37764.1
1654.85,4,100,O,Endo,31.5035
1654.85,4,1000,O,Endo,586013
1654.85,4,100,C,Ecto,1.20342e+06
1654.85,4,1000,C,Ecto,1.88661e+06
1723.94,5,10,H,Ecto,114985
1723.94,5,100,H,Ecto,52426.2
1723.94,5,1000,H,Ecto,11.519
1723.94,5,100,H,Endo,2538.7
1723.94,5,1000,H,Endo,117093
1723.94,5,10000,H,Endo,3369.7
1723.94,5,10,O,Ecto,0.0296897
1723.94,5,100,O,Ecto,1210.4
1723.94,5,1000,O,Ecto,82.4023
1723.94,5,1000,O,Endo,656.347
1723.94,5,100,C,Ecto,20744.8
1723.94,5,1000,C,Ecto,4770.43
48.3578,5,1,H,Ecto,216.564
48.3578,5,10,H,Ecto,748.197
48.3578,5,100,H,Ecto,518.638
48.3578,5,1,O,Ecto,255.968
48.3578,5,10,O,Ecto,2.05625e-06
76.8449,5,1,H,Ecto,1445.61
76.8449,5,10,H,Ecto,1.53822
76.8449,5,1,O,Ecto,185.727
8.91847,5,1,O,Ecto,145126
1801.49,7,10,H,Ecto,40.9893
1801.49,7,100,H,Ecto,29786.3
1801.49,7,1000,H,Ecto,641.47
1801.49,7,10000,H,Ecto,0.580954
1801.49,7,100,H,Endo,10.2053
1801.49,7,1000,H,Endo,45685.8
1801.49,7,10000,H,Endo,629951
1801.49,7,10,O,Ecto,9.74557e-05
1801.49,7,100,O,Ecto,8317.4
1801.49,7,1000,O,Ecto,1456.74
1801.49,7,10000,O,Ecto,237.641
1801.49,7,100,O,Endo,2.25812
1801.49,7,1000,O,Endo,8028.74
1801.49,7,10000,O,Endo,15.5503
1801.49,7,100,C,Ecto,30.8043
1801.49,7,1000,C,Ecto,271175
1801.49,7,10000,C,Ecto,10346.8
923.466,7,10,H,Ecto,68410.5
923.466,7,100,H,Ecto,118540
923.466,7,1000,H,Ecto,104.049
923.466,7,100,H,Endo,31354.4
923.466,7,1000,H,Endo,867208
923.466,7,10000,H,Endo,6596.19
923.466,7,10,O,Ecto,0.0661756
923.466,7,100,O,Ecto,2936.06
923.466,7,1000,O,Ecto,200.954
923.466,7,100,O,Endo,0.0197718
923.466,7,1000,O,Endo,5282.06
923.466,7,100,C,Ecto,34799.8
923.466,7,1000,C,Ecto,15433
412.078,7,10,H,Ecto,2.69225e+06
412.078,7,100,H,Ecto,1.25498e+06
412.078,7,1000,H,Ecto,171.646
412.078,7,100,H,Endo,74729.8
412.078,7,1000,H,Endo,2.29475e+06
412.078,7,10000,H,Endo,3603.82
412.078,7,10,O,Ecto,0.666726
412.078,7,100,O,Ecto,28231.6
412.078,7,1000,O,Ecto,741.508
412.078,7,1000,O,Endo,8924.34
412.078,7,100,C,Ecto,505272
412.078,7,1000,C,Ecto,15946.2
8266.95,7,100,H,Ecto,1.52316e+06
8266.95,7,1000,H,Ecto,3.61065e+07
8266.95,7,10000,H,Ecto,153735
8266.95,7,100,H,Endo,21773.9
8266.95,7,1000,H,Endo,1.48856e+08
8266.95,7,10000,H,Endo,5.50989e+08
8266.95,7,100000,H,Endo,1.93358e+06
8266.95,7,100,O,Ecto,4.90801e+06
8266.95,7,1000,O,Ecto,7.54871e+08
8266.95,7,10000,O,Ecto,2.17079e+07
8266.95,7,100,O,Endo,144885
8266.95,7,1000,O,Endo,4.68489e+09
8266.95,7,10000,O,Endo,2.24194e+08
8266.95,7,100,C,Ecto,9437.38
8266.95,7,1000,C,Ecto,2.52192e+10
8266.95,7,10000,C,Ecto,1.37933e+09
10332.8,7,100,H,Ecto,1.28964e+08
10332.8,7,1000,H,Ecto,4.21589e+07
10332.8,7,10000,H,Ecto,744697
10332.8,7,100,H,Endo,419239
10332.8,7,1000,H,Endo,7.6629e+07
10332.8,7,10000,H,Endo,9.05532e+09
10332.8,7,100,O,Ecto,1.13559e+08
10332.8,7,1000,O,Ecto,5.22685e+08
10332.8,7,10000,O,Ecto,1.28608e+08
10332.8,7,100,O,Endo,250739
10332.8,7,1000,O,Endo,7.41185e+08
10332.8,7,10000,O,Endo,1.19211e+08
10332.8,7,100,C,Ecto,125858
10332.8,7,1000,C,Ecto,4.07421e+10
10332.8,7,10000,C,Ecto,1.5524e+09
29259.5,7,100,H,Ecto,2018.08
29259.5,7,1000,H,Ecto,1.3838e+08
29259.5,7,10000,H,Ecto,9.77894e+06
29259.5,7,100,H,Endo,87.9782
29259.5,7,1000,H,Endo,3.19549e+10
29259.5,7,10000,H,Endo,9.15886e+09
29259.5,7,100000,H,Endo,3.62057e+07
29259.5,7,100,O,Ecto,141712
29259.5,7,1000,O,Ecto,1.26613e+09
29259.5,7,10000,O,Ecto,4.58662e+07
29259.5,7,100,O,Endo,113.427
29259.5,7,1000,O,Endo,8.50178e+10
29259.5,7,10000,O,Endo,1.20647e+09
29259.5,7,100,C,Ecto,21195.5
29259.5,7,1000,C,Ecto,2.58907e+08
29259.5,7,10000,C,Ecto,2.03613e+10
10849.4,7,10,H,Ecto,234949
10849.4,7,100,H,Ecto,5.30128e+07
10849.4,7,1000,H,Ecto,406385
10849.4,7,10000,H,Ecto,45.8611
10849.4,7,100,H,Endo,541100
10849.4,7,1000,H,Endo,7.39454e+08
10849.4,7,10000,H,Endo,3.98471e+08
10849.4,7,10,O,Ecto,0.0445058
10849.4,7,100,O,Ecto,5.22899e+06
10849.4,7,1000,O,Ecto,154116
10849.4,7,10000,O,Ecto,24458.5
10849.4,7,100,O,Endo,447.515
10849.4,7,1000,O,Endo,6.14498e+06
10849.4,7,10000,O,Endo,2781.23
10849.4,7,100,C,Ecto,3.69275e+06
10849.4,7,1000,C,Ecto,2.2334e+08
10849.4,7,10000,C,Ecto,126227
241.332,7,1,H,Ecto,6.84171e+07
241.332,7,10,H,Ecto,1.78705e+06
241.332,7,100,H,Ecto,119617
241.332,7,1,O,Ecto,2.12296e+06
241.332,7,10,O,Ecto,0.00550031
241.332,7,100,C,Ecto,16.0769
29709.1,7,10,H,Ecto,1.07391e+06
29709.1,7,100,H,Ecto,6.19606e+08
29709.1,7,1000,H,Ecto,2.3869e+07
29709.1,7,10000,H,Ecto,42277.1
29709.1,7,100,H,Endo,1.51367e+07
29709.1,7,1000,H,Endo,1.25503e+09
29709.1,7,10000,H,Endo,1.00811e+09
29709.1,7,10,O,Ecto,2.2041
29709.1,7,100,O,Ecto,2.25569e+08
29709.1,7,1000,O,Ecto,4.54828e+07
29709.1,7,10000,O,Ecto,4.79354e+06
29709.1,7,100,O,Endo,713632
29709.1,7,1000,O,Endo,2.07196e+08
29709.1,7,10000,O,Endo,1.03435e+06
29709.1,7,100,C,Ecto,4.44663e+06
29709.1,7,1000,C,Ecto,1.13453e+09
29709.1,7,10000,C,Ecto,1.28264e+07
976.578,7,1,H,Ecto,3.15074e+08
976.578,7,10,H,Ecto,1.08567e+06
976.578,7,100,H,Ecto,18031.5
976.578,7,1,O,Ecto,2.98145e+07
976.578,7,10,O,Ecto,0.000924513
1853.03,7,10,H,Ecto,1.60314e+06
1853.03,7,100,H,Ecto,1.96876e+06
1853.03,7,1000,H,Ecto,1239.13
1853.03,7,100,H,Endo,420098
1853.03,7,1000,H,Endo,1.1906e+07
1853.03,7,10000,H,Endo,65122
1853.03,7,10,O,Ecto,1.1863
1853.03,7,100,O,Ecto,49094.9
1853.03,7,1000,O,Ecto,4213.56
1853.03,7,100,O,Endo,0.164539
1853.03,7,1000,O,Endo,63031.7
1853.03,7,100,C,Ecto,619368
1853.03,7,1000,C,Ecto,173567
9396.83,7,10,H,Ecto,4.11234e+08
9396.83,7,100,H,Ecto,1.95112e+08
9396.83,7,1000,H,Ecto,4.51852
9396.83,7,100,H,Endo,2633.58
9396.83,7,1000,H,Endo,115151
9396.83,7,10,O,Ecto,4.99226
9396.83,7,100,O,Ecto,151326
9396.83,7,1000,O,Ecto,67.7585
9396.83,7,1000,O,Endo,1040.32
9396.83,7,100,C,Ecto,5.5671e+06
1738.26,7,10,H,Ecto,871567
1738.26,7,100,H,Ecto,1.35008e+06
1738.26,7,1000,H,Ecto,11.2209
1738.26,7,100,H,Endo,1316.3
1738.26,7,1000,H,Endo,63060.7
1738.26,7,10,O,Ecto,0.0364944
1738.26,7,100,O,Ecto,1518.15
1738.26,7,1000,O,Ecto,5.55108
1738.26,7,1000,O,Endo,100.928
1738.26,7,100,C,Ecto,236087
8218.75,7,10,H,Ecto,3.27413e+07
8218.75,7,100,H,Ecto,4.43093e+09
8218.75,7,1000,H,Ecto,156276
8218.75,7,100,H,Endo,1.46656e+08
8218.75,7,1000,H,Endo,5.67108e+09
8218.75,7,10000,H,Endo,4.53903e+07
8218.75,7,10,O,Ecto,131.119
8218.75,7,100,O,Ecto,1.45785e+07
8218.75,7,1000,O,Ecto,1.15996e+06
8218.75,7,1000,O,Endo,2.87934e+07
8218.75,7,100,C,Ecto,1.19674e+09
8218.75,7,1000,C,Ecto,6.18198e+07
27804.8,7,10,H,Ecto,2.14765e+06
27804.8,7,100,H,Ecto,7.39283e+06
27804.8,7,1000,H,Ecto,11011
27804.8,7,100,H,Endo,1.8209e+06
27804.8,7,1000,H,Endo,3.98133e+07
27804.8,7,10000,H,Endo,867014
27804.8,7,10,O,Ecto,3.20647
27804.8,7,100,O,Ecto,242864
27804.8,7,1000,O,Ecto,34233.5
27804.8,7,100,O,Endo,24.7137
27804.8,7,1000,O,Endo,532512
27804.8,7,100,C,Ecto,1.50647e+06
27804.8,7,1000,C,Ecto,1.65536e+06
419.463,7,1,H,Ecto,8.69474e+06
419.463,7,10,H,Ecto,1.55138e+08
419.463,7,100,H,Ecto,1.84236e+08
419.463,7,1,O,Ecto,2.60659e+07
419.463,7,10,O,Ecto,0.914684
419.463,7,100,C,Ecto,10252.4
21648.8,8,100,H,Ecto,0.241334
21648.8,8,1000,H,Ecto,212268
21648.8,8,10000,H,Ecto,16206.3
21648.8,8,100,H,Endo,0.126198
21648.8,8,1000,H,Endo,4.33779e+07
21648.8,8,10000,H,Endo,1.24374e+07
21648.8,8,100000,H,Endo,59032.7
21648.8,8,100,O,Ecto,209.502
21648.8,8,1000,O,Ecto,1.82789e+06
21648.8,8,10000,O,Ecto,68298.4
21648.8,8,100,O,Endo,0.16304
21648.8,8,1000,O,Endo,7.93695e+07
21648.8,8,10000,O,Endo,1.7655e+06
21648.8,8,100,C,Ecto,0.0262931
21648.8,8,1000,C,Ecto,821174
21648.8,8,10000,C,Ecto,2.92379e+07
33305.8,8,100,H,Ecto,0.503137
33305.8,8,1000,H,Ecto,158383
33305.8,8,10000,H,Ecto,103320
33305.8,8,1000,H,Endo,1.20313e+08
33305.8,8,10000,H,Endo,3.44982e+07
33305.8,8,100000,H,Endo,5.37606e+06
33305.8,8,100,O,Ecto,26.6957
33305.8,8,1000,O,Ecto,1.06767e+06
33305.8,8,10000,O,Ecto,60411.4
33305.8,8,1000,O,Endo,1.0135e+08
33305.8,8,10000,O,Endo,8.39027e+06
33305.8,8,100,C,Ecto,0.00458988
33305.8,8,1000,C,Ecto,1.86054e+06
33305.8,8,10000,C,Ecto,6.72653e+07
6847.92,8,100,H,Ecto,2601.13
6847.92,8,1000,H,Ecto,4742.42
6847.92,8,10000,H,Ecto,44.4913
6847.92,8,100,H,Endo,68.6236
6847.92,8,1000,H,Endo,14402.9
6847.92,8,10000,H,Endo,56941.9
6847.92,8,100,O,Ecto,4179.73
6847.92,8,1000,O,Ecto,151463
6847.92,8,10000,O,Ecto,18381.4
6847.92,8,100,O,Endo,119.266
6847.92,8,1000,O,Endo,253232
6847.92,8,10000,O,Endo,98544.6
6847.92,8,100,C,Ecto,2.7571
6847.92,8,1000,C,Ecto,366138
6847.92,8,10000,C,Ecto,55759.1
755.004,8,10,H,Ecto,2675.86
755.004,8,100,H,Ecto,10293.6
755.004,8,1000,H,Ecto,16.4642
755.004,8,100,H,Endo,126.529
755.004,8,1000,H,Endo,82567.1
755.004,8,10000,H,Endo,40.9938
755.004,8,10,O,Ecto,0.00424331
755.004,8,100,O,Ecto,353.228
755.004,8,1000,O,Ecto,50.9384
755.004,8,100,O,Endo,0.0399271
755.004,8,1000,O,Endo,788.775
755.004,8,100,C,Ecto,1965.05
755.004,8,1000,C,Ecto,2467.23
3784.21,8,10,H,Ecto,1349.99
3784.21,8,100,H,Ecto,960809
3784.21,8,1000,H,Ecto,18692.8
3784.21,8,10000,H,Ecto,25.5668
3784.21,8,100,H,Endo,160045
3784.21,8,1000,H,Endo,3.0224e+06
3784.21,8,10000,H,Endo,554665
3784.21,8,10,O,Ecto,0.00764923
3784.21,8,100,O,Ecto,193598
3784.21,8,1000,O,Ecto,7711.48
3784.21,8,10000,O,Ecto,1847.78
3784.21,8,100,O,Endo,59.0726
3784.21,8,1000,O,Endo,256302
3784.21,8,10000,O,Endo,177.79
3784.21,8,100,C,Ecto,2830.28
3784.21,8,1000,C,Ecto,1.0513e+06
3784.21,8,10000,C,Ecto,5172.51
4121.12,8,10,H,Ecto,9805
4121.12,8,100,H,Ecto,61242.9
4121.12,8,1000,H,Ecto,138.985
4121.12,8,100,H,Endo,17494
4121.12,8,1000,H,Endo,346276
4121.12,8,10000,H,Endo,13902.6
4121.12,8,10,O,Ecto,0.0171025
4121.12,8,100,O,Ecto,2376.07
4121.12,8,1000,O,Ecto,226.969
4121.12,8,100,O,Endo,0.0770698
4121.12,8,1000,O,Endo,6325.81
4121.12,8,100,C,Ecto,7435.52
4121.12,8,1000,C,Ecto,35089.9
4121.12,8,10000,C,Ecto,4.09974
7097.01,8,10,H,Ecto,39914.4
7097.01,8,100,H,Ecto,8.28929e+06
7097.01,8,1000,H,Ecto,64492.9
7097.01,8,100,H,Endo,2.06915e+06
7097.01,8,1000,H,Endo,4.51415e+07
7097.01,8,10000,H,Endo,901121
7097.01,8,10,O,Ecto,0.349646
7097.01,8,100,O,Ecto,869369
7097.01,8,1000,O,Ecto,33154.3
7097.01,8,10000,O,Ecto,1464.68
7097.01,8,100,O,Endo,108.116
7097.01,8,1000,O,Endo,1.62484e+06
7097.01,8,100,C,Ecto,134392
7097.01,8,1000,C,Ecto,5.54351e+06
7097.01,8,10000,C,Ecto,5267.86
3659.21,8,10,H,Ecto,117500
3659.21,8,100,H,Ecto,22243.4
3659.21,8,1000,H,Ecto,1.05702
3659.21,8,100,H,Endo,547.168
3659.21,8,1000,H,Endo,18201.5
3659.21,8,10,O,Ecto,0.0101115
3659.21,8,100,O,Ecto,516.841
3659.21,8,1000,O,Ecto,7.78954
3659.21,8,1000,O,Endo,65.6349
3659.21,8,100,C,Ecto,8930.2
3659.21,8,1000,C,Ecto,304.153
698.067,8,10,H,Ecto,761351
698.067,8,100,H,Ecto,2.98591e+06
698.067,8,1000,H,Ecto,48.9547
698.067,8,100,H,Endo,26877.2
698.067,8,1000,H,Endo,226598
698.067,8,10,O,Ecto,0.103561
698.067,8,100,O,Ecto,4027.29
698.067,8,1000,O,Ecto,21.2903
698.067,8,1000,O,Endo,352.025
698.067,8,100,C,Ecto,406306
6847.92,8,10,H,Ecto,52654.7
6847.92,8,100,H,Ecto,38834.7
6847.92,8,1000,H,Ecto,21.3673
6847.92,8,100,H,Endo,7688.55
6847.92,8,1000,H,Endo,220972
6847.92,8,10000,H,Endo,1003.56
6847.92,8,10,O,Ecto,0.0253542
6847.92,8,100,O,Ecto,976.74
6847.92,8,1000,O,Ecto,64.7998
6847.92,8,1000,O,Endo,1086.07
6847.92,8,100,C,Ecto,13834.4
6847.92,8,1000,C,Ecto,7367.86
24347.2,8,10,H,Ecto,2752.73
24347.2,8,100,H,Ecto,433079
24347.2,8,1000,H,Ecto,3179.62
24347.2,8,10000,H,Ecto,0.499981
24347.2,8,100,H,Endo,896.5
24347.2,8,1000,H,Endo,1.36559e+06
24347.2,8,10000,H,Endo,3.50545e+06
24347.2,8,10,O,Ecto,0.0110644
24347.2,8,100,O,Ecto,57239.2
24347.2,8,1000,O,Ecto,12166.9
24347.2,8,10000,O,Ecto,270.898
24347.2,8,100,O,Endo,32.6571
24347.2,8,1000,O,Endo,77285.9
24347.2,8,10000,O,Endo,29.2849
24347.2,8,100,C,Ecto,3554.46
24347.2,8,1000,C,Ecto,622143
24347.2,8,10000,C,Ecto,14307.2
6952.39,8,10,H,Ecto,636333
6952.39,8,100,H,Ecto,181606
6952.39,8,1000,H,Ecto,0.0354138
6952.39,8,100,H,Endo,20.2473
6952.39,8,1000,H,Endo,838.611
6952.39,8,10,O,Ecto,0.00977283
6952.39,8,100,O,Ecto,515.441
6952.39,8,1000,O,Ecto,0.435081
6952.39,8,1000,O,Endo,5.90319
6952.39,8,100,C,Ecto,14946.6
755.004,8,1,H,Ecto,4.985e+06
755.004,8,10,H,Ecto,349779
755.004,8,100,H,Ecto,39630.7
755.004,8,1,O,Ecto,368957
755.004,8,10,O,Ecto,0.00143713
32064.5,8,10,H,Ecto,83173.6
32064.5,8,100,H,Ecto,368907
32064.5,8,1000,H,Ecto,739.428
32064.5,8,100,H,Endo,137487
32064.5,8,1000,H,Endo,3.54354e+06
32064.5,8,10000,H,Endo,69673.1
32064.5,8,10,O,Ecto,0.126245
32064.5,8,100,O,Ecto,13171
32064.5,8,1000,O,Ecto,1315.75
32064.5,8,100,O,Endo,2.05791
32064.5,8,1000,O,Endo,34884.4
32064.5,8,100,C,Ecto,54130.8
32064.5,8,1000,C,Ecto,199257
32064.5,8,10000,C,Ecto,0.712815
3893.81,8,10,H,Ecto,251165
3893.81,8,100,H,Ecto,78758.3
3893.81,8,100,H,Endo,0.109566
3893.81,8,1000,H,Endo,1.36747
3893.81,8,1,O,Ecto,1239.43
3893.81,8,10,O,Ecto,0.00137965
3893.81,8,100,O,Ecto,0.369264
3893.81,8,100,C,Ecto,65.3722
