GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,769.964,2.49916e+09,5.46106e+09,8.84255e+07,1.6804e+08
0,5,76.8449,28684.3,9.64822,6.36805,0.974507
0,5,1723.94,2.46446e+09,2.23684e+09,259974,1.01026e+07
0,5,2.13197,3629.8,0,2.83576e-08,0
0,5,8.64267,1.39749e+08,774.142,103.149,0
0,5,1.99045,496258,0,0,0
0,5,3.2961,2.44606e+08,0,0.00581673,0
0,5,48.3578,124464,0,4.37022e-07,0
0,6,8001.09,6.47883e+06,0,0,0
0,6,2843.29,8.02762e+08,0,0,0
0,6,59564.8,1.90196e+09,0,0,0
0,6,11991.1,9.26668e+07,0,0,0
0,6,2476.37,1.42134e+07,0,0,0
0,6,1391.96,6.81039e+09,0,0,0
0,6,901.536,6.14532e+07,0,0,0
0,6,2431.16,2.74264e+06,0,0,0
0,6,12075.1,2.22144e+09,0,0,0
0,6,8001.09,2.61855e+08,0,0,0
0,6,421.632,1.69743e+09,0,0,0
0,6,2987.47,1.21876e+10,0,0,0
0,6,8001.09,3.88225e+07,0,0,0
0,6,402.497,1.22818e+08,0,0,0
0,6,11991.1,3.35831e+08,0,0,0
0,6,61.2322,3.90271e+08,0,0,0
0,6,433.943,3.57922e+07,0,0,0
0,6,2902.89,2.06357e+09,0,0,0
0,6,2489.76,3.3011e+07,0,0,0
0,7,10582.5,0,7.76022e+08,1.81456e+07,1.28364e+08
0,7,29259.5,0,1.48131e+09,2.66517e+08,3.61176e+08
0,7,241.332,0,6.22431e+06,46680.8,491435
0,7,1801.49,0,1.43487e+08,6.35754e+07,1.92076e+07
0,7,923.466,0,5.54151e+08,1.04718e+07,3.95876e+06
0,7,412.078,0,6.56046e+09,6.19799e+07,7.57349e+07
0,7,8266.95,0,4.24691e+10,1.05688e+10,4.84071e+09
0,7,10332.8,0,6.2965e+10,2.43155e+10,1.18394e+10
0,7,29259.5,0,5.60742e+10,2.45482e+10,2.55558e+09
0,7,10582.5,0,7.67005e+09,2.34948e+08,3.54389e+07
0,7,29259.5,0,8.49318e+09,4.61277e+09,1.23828e+09
0,7,10849.4,0,1.98127e+09,949781,6.11861e+06
0,7,241.332,0,9.60925e+07,6.10884e+06,0.143569
0,7,29709.1,0,3.35755e+09,3.3867e+08,4.2315e+07
0,7,976.578,0,2.0515e+08,5.71143e+07,0
0,7,1853.03,0,2.07707e+10,4.16283e+07,6.1684e+08
0,7,409.601,0,3.32126e+08,2.34697e+08,221385
0,8,3645,1.51621e+07,3.6334e+06,1.2753e+06,969752
0,8,21648.8,1.25732e+08,5.42729e+08,5.31616e+07,1.60146e+08
0,8,33305.8,1.89398e+08,5.93989e+08,1.28542e+08,1.68618e+08
0,8,6847.92,9.0426e+07,6.89455e+07,7.94426e+06,5.14335e+06
0,8,755.004,1.05979e+08,9.52348e+08,1.68932e+07,4.70647e+06
0,8,6165.18,2.83966e+09,3.15821e+09,3.34438e+08,2.07455e+08
0,8,3784.21,1.06584e+08,2.54124e+09,1.18516e+07,1.18737e+07
0,8,4121.12,5.20939e+07,5.64782e+08,190783,2.0751e+06
0,8,7097.01,2.02716e+08,1.64258e+09,1.25232e+07,1.33483e+07
0,8,811.362,3.24727e+09,9.91151e+06,731756,2.07043e+06
0,8,3659.21,6.48451e+07,1.4894e+07,4146.29,42474.7
0,8,698.067,9.9922e+08,3.9032e+07,459370,365.946
0,8,21648.8,4.20276e+08,3.47436e+08,1.15043e+08,1.63962e+07
0,8,6847.92,1.75316e+08,2.40684e+07,186424,2.52275e+06
