Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9334.16,2,1000,C,Ecto,2054.42
458.707,2,1,H,Ecto,1.634e+06
458.707,2,10,H,Ecto,3.88725e+06
458.707,2,100,H,Ecto,3.73321e+07
458.707,2,1000,H,Ecto,6.79205
458.707,2,1000,H,Endo,8.42652e+07
458.707,2,1,O,Ecto,1.23818e+06
458.707,2,10,O,Ecto,0.254934
458.707,2,100,O,Ecto,387295
458.707,2,1000,O,Endo,260569
458.707,2,100,C,Ecto,7.70602e+07
31631.7,2,100,H,Ecto,9.79834e+06
31631.7,2,1000,H,Ecto,8.82164e+07
31631.7,2,10000,H,Ecto,12750.5
31631.7,2,100,H,Endo,2.33968e+07
31631.7,2,1000,H,Endo,2.5616e+08
31631.7,2,10000,H,Endo,4.05637e+07
31631.7,2,100,O,Ecto,2.87067e+07
31631.7,2,1000,O,Ecto,4.25635e+06
31631.7,2,10000,O,Ecto,76950.9
31631.7,2,100,O,Endo,1.61551e+06
31631.7,2,1000,O,Endo,6.62121e+07
31631.7,2,100,C,Ecto,4.79913e+06
31631.7,2,1000,C,Ecto,1.48425e+07
31631.7,2,10000,C,Ecto,2.40508e+07
2451.5,2,1,H,Ecto,3.27675e+06
2451.5,2,10,H,Ecto,656781
2451.5,2,100,H,Ecto,2.62812e+06
2451.5,2,1000,H,Endo,2.09493e+06
2451.5,2,1,O,Ecto,2.7878e+06
2451.5,2,10,O,Ecto,888.27
2451.5,2,100,C,Ecto,6.48395e+06
4850.06,2,10,H,Ecto,1.33453e+07
4850.06,2,100,H,Ecto,7.25559e+06
4850.06,2,1000,H,Ecto,10550.8
4850.06,2,100,H,Endo,2.14251e+06
4850.06,2,1000,H,Endo,9.75107e+09
4850.06,2,10,O,Ecto,0.0372637
4850.06,2,100,O,Ecto,1.23558e+08
4850.06,2,1000,O,Ecto,8.08609e+06
4850.06,2,100,O,Endo,3.08801e+07
4850.06,2,1000,O,Endo,1.77041e+08
4850.06,2,100,C,Ecto,6.67605e+08
4850.06,2,1000,C,Ecto,1.19767e+06
249.489,4,1,H,Ecto,30911
249.489,4,10,H,Ecto,5897.45
249.489,4,1,O,Ecto,223662
249.489,4,10,O,Ecto,0.0239507
249.489,4,100,C,Ecto,0.000393666
603.799,4,1,O,Ecto,144.682
603.799,4,10,O,Ecto,0.0896525
1654.85,4,1,H,Ecto,221855
1654.85,4,10,H,Ecto,4.84832e+06
1654.85,4,100,H,Ecto,3.71012e+07
1654.85,4,1000,H,Ecto,478.26
1654.85,4,100,H,Endo,25936
1654.85,4,1000,H,Endo,5.8662e+09
1654.85,4,1,O,Ecto,181721
1654.85,4,10,O,Ecto,0.00520496
1654.85,4,100,O,Ecto,3.4456e+07
1654.85,4,1000,O,Ecto,170514
1654.85,4,100,O,Endo,919855
1654.85,4,1000,O,Endo,1.43987e+07
1654.85,4,100,C,Ecto,6.34955e+08
769.964,5,10,H,Ecto,2.02935e+06
769.964,5,100,H,Ecto,3.55979e+06
769.964,5,1000,H,Ecto,3998.42
769.964,5,100,H,Endo,23519.6
769.964,5,1000,H,Endo,1.72471e+08
769.964,5,10,O,Ecto,0.00388093
769.964,5,100,O,Ecto,6.03507e+06
769.964,5,1000,O,Ecto,31967.5
769.964,5,100,O,Endo,13708.3
769.964,5,1000,O,Endo,343868
769.964,5,100,C,Ecto,2.93191e+07
769.964,5,1000,C,Ecto,4996.37
76.8449,5,1,H,Ecto,8.09075
76.8449,5,10,H,Ecto,0.625309
76.8449,5,100,H,Ecto,0.641481
76.8449,5,1,O,Ecto,8.17326
76.8449,5,10,O,Ecto,0.00305691
76.8449,5,100,C,Ecto,1.70499
1723.94,5,1,H,Ecto,151842
1723.94,5,10,H,Ecto,182856
1723.94,5,100,H,Ecto,6.17771e+06
1723.94,5,1000,H,Ecto,3.1457
1723.94,5,1000,H,Endo,2.66128e+07
1723.94,5,1,O,Ecto,138976
1723.94,5,10,O,Ecto,22.5172
1723.94,5,100,O,Ecto,143164
1723.94,5,1000,O,Ecto,3.82838
1723.94,5,100,O,Endo,3828.83
1723.94,5,1000,O,Endo,107843
1723.94,5,100,C,Ecto,1.85091e+07
8.64267,5,1,O,Ecto,834.12
8.64267,5,10,O,Ecto,7.60208e-06
3.2961,5,1,O,Ecto,0.0018867
48.3578,5,1,O,Ecto,6.41056e-07
10582.5,7,100,H,Ecto,871355
10582.5,7,1000,H,Ecto,5.27664e+07
10582.5,7,10000,H,Ecto,35601.9
10582.5,7,100,H,Endo,2.87803e+06
10582.5,7,1000,H,Endo,5.2046e+08
10582.5,7,10000,H,Endo,1.07758e+08
10582.5,7,100,O,Ecto,7.53337e+06
10582.5,7,1000,O,Ecto,1.9281e+06
10582.5,7,10000,O,Ecto,109824
10582.5,7,100,O,Endo,0.0369787
10582.5,7,1000,O,Endo,3.50022e+07
10582.5,7,10000,O,Endo,35.1441
10582.5,7,100,C,Ecto,520597
10582.5,7,1000,C,Ecto,2.26653e+06
10582.5,7,10000,C,Ecto,6.39667e+07
29259.5,7,100,H,Ecto,1953.83
29259.5,7,1000,H,Ecto,1.60805e+06
29259.5,7,10000,H,Ecto,253796
29259.5,7,1000,H,Endo,8.97691e+08
29259.5,7,10000,H,Endo,3.54445e+07
29259.5,7,100,O,Ecto,6163.78
29259.5,7,1000,O,Ecto,2.19746e+06
29259.5,7,10000,O,Ecto,33725.5
29259.5,7,1000,O,Endo,1.44973e+08
29259.5,7,10000,O,Endo,3395.21
29259.5,7,100,C,Ecto,1249.96
29259.5,7,1000,C,Ecto,9.16004e+06
29259.5,7,10000,C,Ecto,3.20465e+08
241.332,7,1,H,Ecto,112.491
241.332,7,10,H,Ecto,1561.92
241.332,7,100,H,Ecto,11024.5
241.332,7,1000,H,Ecto,0.154498
241.332,7,1000,H,Endo,200012
241.332,7,1,O,Ecto,111.29
241.332,7,10,O,Ecto,1.51424e-05
241.332,7,100,O,Ecto,1659.91
241.332,7,1000,O,Ecto,0.0812711
241.332,7,1000,O,Endo,1578.17
241.332,7,100,C,Ecto,87158.6
1801.49,7,10,H,Ecto,51778.6
1801.49,7,100,H,Ecto,3.99699e+06
1801.49,7,1000,H,Ecto,642616
1801.49,7,100,H,Endo,9.71771e+06
1801.49,7,1000,H,Endo,1.32433e+07
1801.49,7,10000,H,Endo,502086
1801.49,7,10,O,Ecto,0.00051674
1801.49,7,100,O,Ecto,1.44932e+07
1801.49,7,1000,O,Ecto,6.78771e+06
1801.49,7,100,O,Endo,1.27105e+07
1801.49,7,1000,O,Endo,7.85597e+06
1801.49,7,100,C,Ecto,1.55943e+06
1801.49,7,1000,C,Ecto,9.33901e+06
1801.49,7,10000,C,Ecto,14397.3
923.466,7,10,H,Ecto,1.93372e+06
923.466,7,100,H,Ecto,3.60058e+06
923.466,7,1000,H,Ecto,3242.83
923.466,7,100,H,Endo,17355
923.466,7,1000,H,Endo,1.5505e+08
923.466,7,10,O,Ecto,0.0034115
923.466,7,100,O,Ecto,5.24592e+06
923.466,7,1000,O,Ecto,9953.68
923.466,7,100,O,Endo,10105.1
923.466,7,1000,O,Endo,270649
923.466,7,100,C,Ecto,2.86223e+07
923.466,7,1000,C,Ecto,3532.89
412.078,7,1,H,Ecto,124686
412.078,7,10,H,Ecto,3.27614e+07
412.078,7,100,H,Ecto,1.01e+08
412.078,7,1000,H,Ecto,4742.23
412.078,7,1000,H,Endo,3.1607e+08
412.078,7,1,O,Ecto,26403.7
412.078,7,10,O,Ecto,0.0262782
412.078,7,100,O,Ecto,3.58973e+07
412.078,7,1000,O,Ecto,25754.1
412.078,7,100,O,Endo,16094.6
412.078,7,1000,O,Endo,755469
412.078,7,100,C,Ecto,5.05203e+08
412.078,7,1000,C,Ecto,3880.19
8266.95,7,100,H,Ecto,1.31079e+09
8266.95,7,1000,H,Ecto,1.03391e+10
8266.95,7,10000,H,Ecto,1.26338e+06
8266.95,7,100,H,Endo,2.75239e+09
8266.95,7,1000,H,Endo,3.13182e+10
8266.95,7,10000,H,Endo,2.68614e+09
8266.95,7,100,O,Ecto,3.27852e+09
8266.95,7,1000,O,Ecto,7.42449e+08
8266.95,7,10000,O,Ecto,1.01327e+07
8266.95,7,100,O,Endo,1.64584e+08
8266.95,7,1000,O,Endo,7.70329e+09
8266.95,7,100,C,Ecto,6.58581e+08
8266.95,7,1000,C,Ecto,1.78583e+09
8266.95,7,10000,C,Ecto,2.66202e+09
10332.8,7,10,H,Ecto,7.49515e+06
10332.8,7,100,H,Ecto,6.81172e+09
10332.8,7,1000,H,Ecto,4.19224e+09
10332.8,7,10000,H,Ecto,59594.4
10332.8,7,100,H,Endo,1.03443e+10
10332.8,7,1000,H,Endo,1.56559e+10
10332.8,7,10000,H,Endo,1.11883e+09
10332.8,7,10,O,Ecto,0.110374
10332.8,7,100,O,Ecto,7.7129e+09
10332.8,7,1000,O,Ecto,3.59197e+09
10332.8,7,10000,O,Ecto,922757
10332.8,7,100,O,Endo,4.28438e+09
10332.8,7,1000,O,Endo,9.0485e+09
10332.8,7,100,C,Ecto,3.02112e+09
10332.8,7,1000,C,Ecto,7.7597e+09
10332.8,7,10000,C,Ecto,1.93395e+08
29259.5,7,100,H,Ecto,2.15902e+08
29259.5,7,1000,H,Ecto,8.32852e+09
29259.5,7,10000,H,Ecto,3.7744e+07
29259.5,7,100,H,Endo,1.11807e+09
29259.5,7,1000,H,Endo,6.24284e+10
29259.5,7,10000,H,Endo,1.43724e+10
29259.5,7,100,O,Ecto,1.52384e+09
29259.5,7,1000,O,Ecto,2.78207e+08
29259.5,7,10000,O,Ecto,1.16117e+07
29259.5,7,100,O,Endo,8.4488
29259.5,7,1000,O,Endo,5.55531e+09
29259.5,7,10000,O,Endo,2712.29
29259.5,7,100,C,Ecto,1.07229e+08
29259.5,7,1000,C,Ecto,5.15848e+08
29259.5,7,10000,C,Ecto,6.99822e+09
10582.5,7,10,H,Ecto,1.24485e+07
10582.5,7,100,H,Ecto,2.14628e+08
10582.5,7,1000,H,Ecto,1.63522e+07
10582.5,7,100,H,Endo,5.60076e+08
10582.5,7,1000,H,Endo,2.02191e+09
10582.5,7,10000,H,Endo,2.84786e+06
10582.5,7,10,O,Ecto,0.0921015
10582.5,7,100,O,Ecto,1.18279e+09
10582.5,7,1000,O,Ecto,4.63297e+08
10582.5,7,100,O,Endo,9.07624e+08
10582.5,7,1000,O,Endo,9.23474e+08
10582.5,7,100,C,Ecto,1.15509e+08
10582.5,7,1000,C,Ecto,5.30429e+08
10582.5,7,10000,C,Ecto,320199
29259.5,7,10,H,Ecto,511112
29259.5,7,100,H,Ecto,3.7866e+08
29259.5,7,1000,H,Ecto,4.59532e+08
29259.5,7,10000,H,Ecto,12037.7
29259.5,7,100,H,Endo,1.97164e+08
29259.5,7,1000,H,Endo,7.43713e+09
29259.5,7,10000,H,Endo,2.30503e+08
29259.5,7,10,O,Ecto,0.00891487
29259.5,7,100,O,Ecto,2.50499e+08
29259.5,7,1000,O,Ecto,1.19285e+08
29259.5,7,10000,O,Ecto,311196
29259.5,7,100,O,Endo,2.39132e+07
29259.5,7,1000,O,Endo,5.2355e+08
29259.5,7,100,C,Ecto,1.29724e+08
29259.5,7,1000,C,Ecto,1.72212e+08
29259.5,7,10000,C,Ecto,4.10334e+07
10849.4,7,10,H,Ecto,2.0798e+06
10849.4,7,100,H,Ecto,1.13643e+06
10849.4,7,1000,H,Ecto,1624.07
10849.4,7,100,H,Endo,328385
10849.4,7,1000,H,Endo,2.16657e+09
10849.4,7,10,O,Ecto,0.00575757
10849.4,7,100,O,Ecto,1.93917e+07
10849.4,7,1000,O,Ecto,1.24364e+06
10849.4,7,100,O,Endo,4.76439e+06
10849.4,7,1000,O,Endo,2.79126e+07
10849.4,7,100,C,Ecto,1.13947e+08
10849.4,7,1000,C,Ecto,183218
241.332,7,1,H,Ecto,286821
241.332,7,10,H,Ecto,11730.2
241.332,7,1,O,Ecto,1.07342e+06
241.332,7,10,O,Ecto,0.206157
241.332,7,100,C,Ecto,1234.58
29709.1,7,10,H,Ecto,6.23199e+06
29709.1,7,100,H,Ecto,5.70801e+07
29709.1,7,1000,H,Ecto,2.31104e+06
29709.1,7,100,H,Endo,2.3299e+08
29709.1,7,1000,H,Endo,1.65162e+09
29709.1,7,10000,H,Endo,3.03383e+07
29709.1,7,10,O,Ecto,0.0456581
29709.1,7,100,O,Ecto,5.16694e+08
29709.1,7,1000,O,Ecto,2.04923e+08
29709.1,7,100,O,Endo,4.25798e+08
29709.1,7,1000,O,Endo,4.96467e+08
29709.1,7,100,C,Ecto,6.2765e+07
29709.1,7,1000,C,Ecto,1.86089e+08
29709.1,7,10000,C,Ecto,28992.1
976.578,7,1,H,Ecto,126418
976.578,7,10,H,Ecto,12759.8
976.578,7,1,O,Ecto,2.29118e+06
976.578,7,10,O,Ecto,0.125401
976.578,7,100,C,Ecto,0.000763018
1853.03,7,1,H,Ecto,862807
1853.03,7,10,H,Ecto,1.54433e+07
1853.03,7,100,H,Ecto,6.80986e+07
1853.03,7,1000,H,Ecto,36.8188
1853.03,7,1000,H,Endo,2.45379e+07
1853.03,7,1,O,Ecto,189677
1853.03,7,10,O,Ecto,0.027793
1853.03,7,100,O,Ecto,6.16674e+06
1853.03,7,1000,O,Ecto,1025.91
1853.03,7,100,O,Endo,567.509
1853.03,7,1000,O,Endo,49329.2
1853.03,7,100,C,Ecto,2.28093e+08
409.601,7,1,H,Ecto,1.49547e+07
409.601,7,10,H,Ecto,4.37386e+06
409.601,7,100,H,Ecto,92447.5
409.601,7,1,O,Ecto,3.09164e+07
409.601,7,10,O,Ecto,9.04195
409.601,7,100,C,Ecto,182060
3645,8,10,H,Ecto,25.3439
3645,8,100,H,Ecto,24060.7
3645,8,1000,H,Ecto,55113.7
3645,8,10000,H,Ecto,1.47832
3645,8,100,H,Endo,3034.29
3645,8,1000,H,Endo,93003.5
3645,8,10000,H,Endo,16262.3
3645,8,10,O,Ecto,4.2922e-07
3645,8,100,O,Ecto,22967.6
3645,8,1000,O,Ecto,5916.46
3645,8,10000,O,Ecto,23.915
3645,8,100,O,Endo,1366.09
3645,8,1000,O,Endo,42790.9
3645,8,100,C,Ecto,11741.7
3645,8,1000,C,Ecto,9946.42
3645,8,10000,C,Ecto,2978.44
21648.8,8,100,H,Ecto,3786.87
21648.8,8,1000,H,Ecto,1.78982e+06
21648.8,8,10000,H,Ecto,75305.4
21648.8,8,100,H,Endo,5575.1
21648.8,8,1000,H,Endo,3.58447e+08
21648.8,8,10000,H,Endo,5.14464e+06
21648.8,8,100,O,Ecto,14113.9
21648.8,8,1000,O,Ecto,1.44772e+06
21648.8,8,10000,O,Ecto,34422.7
21648.8,8,100,O,Endo,8.83586e-09
21648.8,8,1000,O,Endo,3.76236e+07
21648.8,8,10000,O,Endo,522.684
21648.8,8,100,C,Ecto,2676.72
21648.8,8,1000,C,Ecto,944304
21648.8,8,10000,C,Ecto,1.58159e+08
33305.8,8,100,H,Ecto,2.85222
33305.8,8,1000,H,Ecto,454233
33305.8,8,10000,H,Ecto,200077
33305.8,8,1000,H,Endo,5.4718e+08
33305.8,8,10000,H,Endo,3.25177e+06
33305.8,8,100,O,Ecto,1178.52
33305.8,8,1000,O,Ecto,1.24478e+06
33305.8,8,10000,O,Ecto,15778.1
33305.8,8,1000,O,Endo,1.16886e+08
33305.8,8,10000,O,Endo,3483.27
33305.8,8,100,C,Ecto,22.9743
33305.8,8,1000,C,Ecto,6.86924e+06
33305.8,8,10000,C,Ecto,1.93832e+08
6847.92,8,100,H,Ecto,681526
6847.92,8,1000,H,Ecto,3.35552e+06
6847.92,8,10000,H,Ecto,292.478
6847.92,8,100,H,Endo,3.89274e+06
6847.92,8,1000,H,Endo,1.32002e+07
6847.92,8,10000,H,Endo,3.03592e+06
6847.92,8,100,O,Ecto,2.09922e+06
6847.92,8,1000,O,Ecto,219469
6847.92,8,10000,O,Ecto,1894.96
6847.92,8,100,O,Endo,22577.6
6847.92,8,1000,O,Endo,3.4475e+06
6847.92,8,100,C,Ecto,329473
6847.92,8,1000,C,Ecto,1.41957e+06
6847.92,8,10000,C,Ecto,516212
755.004,8,10,H,Ecto,163425
755.004,8,100,H,Ecto,62285.8
755.004,8,1000,H,Ecto,344.154
755.004,8,100,H,Endo,160091
755.004,8,1000,H,Endo,3.98507e+07
755.004,8,10000,H,Endo,3986.18
755.004,8,10,O,Ecto,0.000643601
755.004,8,100,O,Ecto,1.96548e+06
755.004,8,1000,O,Ecto,143329
755.004,8,100,O,Endo,407594
755.004,8,1000,O,Endo,3.34178e+06
755.004,8,100,C,Ecto,3.48258e+06
755.004,8,1000,C,Ecto,107181
6165.18,8,10,H,Ecto,162938
6165.18,8,100,H,Ecto,4.70014e+06
6165.18,8,1000,H,Ecto,1.63279e+06
6165.18,8,100,H,Endo,1.63931e+06
6165.18,8,1000,H,Endo,1.93071e+07
6165.18,8,10000,H,Endo,440239
6165.18,8,10,O,Ecto,0.00180627
6165.18,8,100,O,Ecto,5.35787e+06
6165.18,8,1000,O,Ecto,1.42348e+06
6165.18,8,100,O,Endo,774268
6165.18,8,1000,O,Endo,4.73605e+06
6165.18,8,100,C,Ecto,1.91927e+06
6165.18,8,1000,C,Ecto,1.61837e+06
6165.18,8,10000,C,Ecto,73115.3
3784.21,8,10,H,Ecto,472628
3784.21,8,100,H,Ecto,678039
3784.21,8,1000,H,Ecto,7434.92
3784.21,8,100,H,Endo,2.43256e+06
3784.21,8,1000,H,Endo,1.10541e+08
3784.21,8,10000,H,Endo,114615
3784.21,8,10,O,Ecto,0.00256003
3784.21,8,100,O,Ecto,1.24623e+07
3784.21,8,1000,O,Ecto,2.22326e+06
3784.21,8,100,O,Endo,9.53336e+06
3784.21,8,1000,O,Endo,1.78748e+07
3784.21,8,100,C,Ecto,6.28289e+06
3784.21,8,1000,C,Ecto,1.98705e+06
4121.12,8,1,H,Ecto,539.69
4121.12,8,10,H,Ecto,145144
4121.12,8,100,H,Ecto,239790
4121.12,8,1000,H,Ecto,41.6091
4121.12,8,100,H,Endo,4501.85
4121.12,8,1000,H,Endo,4.4369e+07
4121.12,8,1,O,Ecto,597.299
4121.12,8,10,O,Ecto,0.000250563
4121.12,8,100,O,Ecto,584655
4121.12,8,1000,O,Ecto,19005.9
4121.12,8,100,O,Endo,98487.1
4121.12,8,1000,O,Endo,866421
4121.12,8,100,C,Ecto,8.03271e+06
4121.12,8,1000,C,Ecto,1994.16
7097.01,8,10,H,Ecto,649606
7097.01,8,100,H,Ecto,1.70516e+06
7097.01,8,1000,H,Ecto,2863.07
7097.01,8,100,H,Endo,319483
7097.01,8,1000,H,Endo,1.58562e+08
7097.01,8,10,O,Ecto,0.00238009
7097.01,8,100,O,Ecto,6.37151e+06
7097.01,8,1000,O,Ecto,280045
7097.01,8,100,O,Endo,760644
7097.01,8,1000,O,Endo,1.12943e+07
7097.01,8,100,C,Ecto,1.61615e+07
7097.01,8,1000,C,Ecto,180300
811.362,8,1,H,Ecto,409307
811.362,8,10,H,Ecto,113591
811.362,8,100,H,Ecto,5.70673e+06
811.362,8,1000,H,Endo,5.91598e+06
811.362,8,1,O,Ecto,282087
811.362,8,10,O,Ecto,95.6932
811.362,8,100,O,Ecto,17420.3
811.362,8,1000,O,Endo,10917.5
811.362,8,100,C,Ecto,6.01861e+06
3659.21,8,1,H,Ecto,26577.4
3659.21,8,10,H,Ecto,10763.9
3659.21,8,100,H,Ecto,46025.4
3659.21,8,1000,H,Endo,66483.3
3659.21,8,1,O,Ecto,9017.04
3659.21,8,10,O,Ecto,2.27346
3659.21,8,100,O,Ecto,276.819
3659.21,8,100,C,Ecto,143140
698.067,8,1,H,Ecto,271074
698.067,8,10,H,Ecto,78583.6
698.067,8,100,H,Ecto,192184
698.067,8,1,O,Ecto,229801
698.067,8,10,O,Ecto,59.2858
698.067,8,100,C,Ecto,18295.3
21648.8,8,10,H,Ecto,51981.6
21648.8,8,100,H,Ecto,2.46435e+06
21648.8,8,1000,H,Ecto,651653
21648.8,8,100,H,Endo,6.89123e+06
21648.8,8,1000,H,Endo,1.66447e+07
21648.8,8,10000,H,Endo,1.65981e+06
21648.8,8,10,O,Ecto,0.000447521
21648.8,8,100,O,Ecto,1.07476e+07
21648.8,8,1000,O,Ecto,4.35566e+06
21648.8,8,100,O,Endo,7.77087e+06
21648.8,8,1000,O,Endo,6.75263e+06
21648.8,8,100,C,Ecto,825025
21648.8,8,1000,C,Ecto,6.20492e+06
21648.8,8,10000,C,Ecto,3321.71
6847.92,8,1,H,Ecto,6223.81
6847.92,8,10,H,Ecto,51705.9
6847.92,8,100,H,Ecto,1.01252e+06
6847.92,8,1000,H,Ecto,7.82881
6847.92,8,1000,H,Endo,1.01635e+07
6847.92,8,1,O,Ecto,6153.89
6847.92,8,10,O,Ecto,0.00084265
6847.92,8,100,O,Ecto,84558.7
6847.92,8,1000,O,Ecto,4.10831
6847.92,8,1000,O,Endo,78359.1
6847.92,8,100,C,Ecto,4.55725e+06
