GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,66.2107,3.06536e+07,0,0,0
0,6,421.632,5.49863e+07,0,0,0
0,6,64.7313,0,0,0,0
0,6,2987.47,0,0,0,0
0,7,10582.5,0,1.31433e+09,3.15082e+07,2.66887e+08
0,7,29259.5,0,3.50546e+09,1.18415e+08,1.65752e+08
0,7,241.332,0,4.11144e+08,1.75713e+09,1.86413e+06
0,7,1801.49,0,3.57248e+08,7.32727e+08,3.17236e+06
0,7,923.466,0,8.83511e+08,1.94507e+09,2.00512e+07
0,7,11472.3,0,7.98537e+09,1.11767e+10,8.01902e+08
0,7,7416.19,0,3.89078e+09,6.69295e+09,7.32533e+06
0,7,412.078,0,6.87148e+08,2.92404e+09,5.94008e+09
0,7,1801.49,0,1.27162e+08,7.34555e+08,3.72524e+06
0,7,8266.95,0,4.76204e+08,8.03564e+08,4.12286e+07
0,7,389.559,0,323990,0.0045284,5713.73
0,7,10332.8,0,1.73698e+08,4.52297e+08,3.67051e+09
0,7,29259.5,0,5.41774e+09,8.56446e+09,857208
0,7,923.466,0,0,0,0
0,7,1687.75,0,0,0,0
0,7,241.332,0,0,0,0
0,8,3645,2.12758e+07,8.337e+06,3.69919e+07,3.24228e+06
0,8,21648.8,4.69917e+08,1.84447e+08,3.35905e+06,1.13133e+07
0,8,33305.8,2.59916e+08,7.10147e+07,1.91838e+06,8.00224e+06
0,8,6847.92,1.55085e+08,1.48211e+08,3.64332e+07,2.60043e+07
0,8,755.004,2.93349e+08,1.11222e+09,2.63203e+09,5.76194e+06
0,8,6165.18,6.08327e+08,1.29945e+09,1.47985e+09,2.59172e+08
0,8,3784.21,2.3472e+08,5.79075e+06,2.02939e+07,4.25354e+07
0,8,4121.12,0,0,0,0
0,8,730.278,0,0,0,0
