GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1801.49,0,2.50161e+08,7.43806e+07,3.52137e+07
0,7,923.466,0,5.06856e+08,2.4173e+08,1.71812e+08
0,7,412.078,0,3.45643e+09,3.09354e+09,1.78074e+09
0,7,8266.95,0,3.15656e+10,1.1054e+10,1.88691e+09
0,7,10332.8,0,5.54214e+10,9.76504e+09,2.65523e+10
0,7,29259.5,0,6.14033e+10,1.06603e+10,9.89569e+08
0,7,10582.5,0,3.25354e+09,1.09198e+09,9.79471e+08
0,7,29259.5,0,6.88671e+09,1.72932e+09,1.32824e+09
0,7,10849.4,0,2.96017e+08,9.63975e+07,3.67724e+08
0,7,241.332,0,7.02743e+06,5.27472e+06,0.616924
0,7,29709.1,0,0,0,0
0,7,976.578,0,0,0,0
0,7,1853.03,0,0,0,0
0,7,409.601,0,0,0,0
0,8,3645,1.58209e+07,1.22433e+07,3.1426e+06,361953
0,8,21648.8,1.75271e+08,6.14786e+08,7.85764e+06,1.54311e+08
0,8,33305.8,1.93892e+08,5.79867e+08,1.67386e+07,1.59064e+08
0,8,6847.92,9.97062e+07,9.22726e+07,1.4481e+07,2.29941e+06
0,8,755.004,4.36088e+08,1.45609e+08,6.66091e+07,5.24919e+07
0,8,6165.18,2.83976e+09,9.50949e+08,4.91017e+08,4.01733e+08
0,8,3784.21,5.57769e+08,1.69223e+08,6.83964e+07,7.84498e+07
0,8,4121.12,1.57077e+08,76785.4,183947,2.93082e+06
0,8,7097.01,4.90786e+08,7.7839e+07,3.38705e+07,4.60941e+07
0,8,811.362,2.92852e+09,7.29307e+06,423301,277432
0,8,3659.21,5.59404e+07,1636.71,7831.87,3745.39
0,8,698.067,0,0,0,0
0,8,21648.8,0,0,0,0
0,8,6847.92,0,0,0,0
