Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9334.16,2,100,H,Ecto,1.03732e+06
9334.16,2,1000,H,Ecto,645.974
9334.16,2,100,H,Endo,1331.26
9334.16,2,1000,H,Endo,1278.72
9334.16,2,10,O,Ecto,0.000420611
9334.16,2,100,O,Ecto,246980
9334.16,2,1000,O,Ecto,3241.03
9334.16,2,100,O,Endo,98.2556
9334.16,2,1000,O,Endo,8127.19
9334.16,2,100,C,Ecto,53695.3
9334.16,2,1000,C,Ecto,554.143
458.707,2,1,H,Ecto,4609.87
458.707,2,10,H,Ecto,41156.2
458.707,2,100,H,Ecto,93924.9
458.707,2,1,O,Ecto,595.425
458.707,2,10,O,Ecto,0.021183
458.707,2,100,O,Ecto,5556.99
458.707,2,1000,O,Endo,3.43335
458.707,2,100,C,Ecto,1.03781e+06
31631.7,2,100,H,Ecto,66389.8
31631.7,2,1000,H,Ecto,1.96117e+07
31631.7,2,10000,H,Ecto,16860
31631.7,2,100,H,Endo,41795.1
31631.7,2,1000,H,Endo,1.0015e+08
31631.7,2,10000,H,Endo,1.60258e+07
31631.7,2,100,O,Ecto,398985
31631.7,2,1000,O,Ecto,5.36666e+06
31631.7,2,10000,O,Ecto,213957
31631.7,2,100,O,Endo,119.005
31631.7,2,1000,O,Endo,1.38353e+07
31631.7,2,100,C,Ecto,13094.9
31631.7,2,1000,C,Ecto,66561.2
31631.7,2,10000,C,Ecto,4.18972e+07
2451.5,2,1,H,Ecto,169165
2451.5,2,10,H,Ecto,111423
2451.5,2,100,H,Ecto,37958
2451.5,2,1,O,Ecto,28234.3
2451.5,2,10,O,Ecto,0.228766
2451.5,2,100,O,Ecto,1630.27
2451.5,2,100,C,Ecto,3.06798e+06
4850.06,2,10,H,Ecto,4.92027e+06
4850.06,2,100,H,Ecto,9.10379e+06
4850.06,2,1000,H,Ecto,2198.14
4850.06,2,100,H,Endo,1482.14
4850.06,2,1000,H,Endo,176739
4850.06,2,10,O,Ecto,0.0083376
4850.06,2,100,O,Ecto,4.12751e+06
4850.06,2,1000,O,Ecto,29229.6
4850.06,2,100,O,Endo,17382.4
4850.06,2,1000,O,Endo,267185
4850.06,2,100,C,Ecto,4.54058e+06
4850.06,2,1000,C,Ecto,3159.68
249.489,4,1,H,Ecto,504.602
249.489,4,10,H,Ecto,97.0331
249.489,4,1,O,Ecto,3802.73
249.489,4,10,O,Ecto,3.60619e-06
249.489,4,100,C,Ecto,1.06473e-09
1654.85,4,10,H,Ecto,4.63582e+06
1654.85,4,100,H,Ecto,3.21216e+07
1654.85,4,1000,H,Ecto,129.874
1654.85,4,100,H,Endo,204.964
1654.85,4,1000,H,Endo,123.13
1654.85,4,10,O,Ecto,0.12368
1654.85,4,100,O,Ecto,4.2762e+06
1654.85,4,1000,O,Ecto,1564.42
1654.85,4,100,O,Endo,12.7884
1654.85,4,1000,O,Endo,19256.9
1654.85,4,100,C,Ecto,3.16684e+07
1654.85,4,1000,C,Ecto,30.78
769.964,5,10,H,Ecto,258187
769.964,5,100,H,Ecto,2.03095e+06
769.964,5,1000,H,Ecto,203.02
769.964,5,100,H,Endo,105.228
769.964,5,1000,H,Endo,17618.6
769.964,5,10,O,Ecto,0.00170447
769.964,5,100,O,Ecto,691898
769.964,5,1000,O,Ecto,3027.8
769.964,5,100,O,Endo,1623.31
769.964,5,1000,O,Endo,30628
769.964,5,100,C,Ecto,985336
769.964,5,1000,C,Ecto,231.678
76.8449,5,1,H,Ecto,7.80281
76.8449,5,10,H,Ecto,1.81422
76.8449,5,1,O,Ecto,3.96642
76.8449,5,10,O,Ecto,2.02271e-06
76.8449,5,100,C,Ecto,0.821103
1723.94,5,1,H,Ecto,4765.08
1723.94,5,10,H,Ecto,62333.2
1723.94,5,100,H,Ecto,47489.5
1723.94,5,1,O,Ecto,638.2
1723.94,5,10,O,Ecto,0.0184046
1723.94,5,100,O,Ecto,2688.3
1723.94,5,1000,O,Endo,1.47499
1723.94,5,100,C,Ecto,742732
8.64267,5,1,O,Ecto,391.451
3.2961,5,1,O,Ecto,0.0015009
48.3578,5,1,O,Ecto,1.05865
10582.5,7,100,H,Ecto,50014.9
10582.5,7,1000,H,Ecto,1.44312e+07
10582.5,7,10000,H,Ecto,80391.9
10582.5,7,100,H,Endo,16114.7
10582.5,7,1000,H,Endo,2.0299e+08
10582.5,7,10000,H,Endo,2.6018e+07
10582.5,7,100,O,Ecto,351756
10582.5,7,1000,O,Ecto,7.73357e+06
10582.5,7,10000,O,Ecto,414546
10582.5,7,100,O,Endo,77.704
10582.5,7,1000,O,Endo,2.97969e+07
10582.5,7,100,C,Ecto,11401.8
10582.5,7,1000,C,Ecto,146276
10582.5,7,10000,C,Ecto,7.18707e+07
29259.5,7,100,H,Ecto,3.50427
29259.5,7,1000,H,Ecto,572016
29259.5,7,10000,H,Ecto,148685
29259.5,7,1000,H,Endo,4.89183e+08
29259.5,7,10000,H,Endo,7.12014e+06
29259.5,7,100,O,Ecto,341.446
29259.5,7,1000,O,Ecto,2.38073e+06
29259.5,7,10000,O,Ecto,41127.9
29259.5,7,1000,O,Endo,1.13566e+08
29259.5,7,10000,O,Endo,1799.38
29259.5,7,100,C,Ecto,0.496336
29259.5,7,1000,C,Ecto,5.55326e+06
29259.5,7,10000,C,Ecto,2.34833e+08
1801.49,7,10,H,Ecto,16182.9
1801.49,7,100,H,Ecto,675200
1801.49,7,1000,H,Ecto,2303.84
1801.49,7,100,H,Endo,8388.9
1801.49,7,1000,H,Endo,10289.7
1801.49,7,10,O,Ecto,0.000236493
1801.49,7,100,O,Ecto,218122
1801.49,7,1000,O,Ecto,8474.82
1801.49,7,100,O,Endo,341.947
1801.49,7,1000,O,Endo,17706
1801.49,7,100,C,Ecto,12116.9
1801.49,7,1000,C,Ecto,3532.26
1801.49,7,10000,C,Ecto,454.914
923.466,7,10,H,Ecto,2.04993e+06
923.466,7,100,H,Ecto,5.69712e+06
923.466,7,1000,H,Ecto,53.2588
923.466,7,100,H,Endo,6.007
923.466,7,1000,H,Endo,349.06
923.466,7,10,O,Ecto,0.00340871
923.466,7,100,O,Ecto,545133
923.466,7,1000,O,Ecto,396.239
923.466,7,100,O,Endo,5.89887
923.466,7,1000,O,Endo,1717.76
923.466,7,100,C,Ecto,4.61068e+06
923.466,7,1000,C,Ecto,6.39391
412.078,7,1,H,Ecto,18488.1
412.078,7,10,H,Ecto,1.12514e+06
412.078,7,100,H,Ecto,4.43818e+06
412.078,7,1000,H,Ecto,1.15477
412.078,7,1,O,Ecto,3390.97
412.078,7,10,O,Ecto,0.195405
412.078,7,100,O,Ecto,334958
412.078,7,1000,O,Ecto,32.8408
412.078,7,100,O,Endo,0.892636
412.078,7,1000,O,Endo,418.983
412.078,7,100,C,Ecto,2.01725e+07
8266.95,7,100,H,Ecto,8.58603e+07
8266.95,7,1000,H,Ecto,2.64145e+09
8266.95,7,10000,H,Ecto,2.03133e+06
8266.95,7,100,H,Endo,7.9365e+07
8266.95,7,1000,H,Endo,9.08852e+09
8266.95,7,10000,H,Endo,5.08845e+08
8266.95,7,100,O,Ecto,2.7632e+08
8266.95,7,1000,O,Ecto,8.31857e+08
8266.95,7,10000,O,Ecto,4.7837e+07
8266.95,7,100,O,Endo,886796
8266.95,7,1000,O,Endo,2.51715e+09
8266.95,7,100,C,Ecto,1.12409e+07
8266.95,7,1000,C,Ecto,6.91425e+07
8266.95,7,10000,C,Ecto,5.12222e+09
10332.8,7,100,H,Ecto,1.26978e+09
10332.8,7,1000,H,Ecto,5.84856e+09
10332.8,7,10000,H,Ecto,604320
10332.8,7,100,H,Endo,3.03697e+08
10332.8,7,1000,H,Endo,3.84762e+09
10332.8,7,10000,H,Endo,2.22484e+08
10332.8,7,10,O,Ecto,0.0667418
10332.8,7,100,O,Ecto,1.38451e+09
10332.8,7,1000,O,Ecto,9.34134e+08
10332.8,7,10000,O,Ecto,1.41358e+07
10332.8,7,100,O,Endo,4.26102e+08
10332.8,7,1000,O,Endo,1.86947e+09
10332.8,7,100,C,Ecto,4.73929e+08
10332.8,7,1000,C,Ecto,6.89851e+08
10332.8,7,10000,C,Ecto,6.88896e+08
29259.5,7,100,H,Ecto,645835
29259.5,7,1000,H,Ecto,1.30099e+09
29259.5,7,10000,H,Ecto,7.81304e+06
29259.5,7,100,H,Endo,294358
29259.5,7,1000,H,Endo,6.27824e+10
29259.5,7,10000,H,Endo,9.33271e+09
29259.5,7,100,O,Ecto,6.23872e+06
29259.5,7,1000,O,Ecto,6.53568e+08
29259.5,7,10000,O,Ecto,3.47022e+07
29259.5,7,100,O,Endo,230.869
29259.5,7,1000,O,Endo,6.70154e+09
29259.5,7,10000,O,Endo,17139.4
29259.5,7,100,C,Ecto,58867.2
29259.5,7,1000,C,Ecto,7.64949e+07
29259.5,7,10000,C,Ecto,2.1906e+10
10582.5,7,10,H,Ecto,4.93372e+06
10582.5,7,100,H,Ecto,3.24657e+08
10582.5,7,1000,H,Ecto,1.08417e+07
10582.5,7,100,H,Endo,3.39556e+06
10582.5,7,1000,H,Endo,1.13451e+07
10582.5,7,10,O,Ecto,0.0830395
10582.5,7,100,O,Ecto,1.14217e+08
10582.5,7,1000,O,Ecto,9.37346e+06
10582.5,7,100,O,Endo,271121
10582.5,7,1000,O,Endo,1.35448e+07
10582.5,7,100,C,Ecto,3.8409e+06
10582.5,7,1000,C,Ecto,4.3115e+06
10582.5,7,10000,C,Ecto,1.02188e+06
29259.5,7,100,H,Ecto,6.21896e+07
29259.5,7,1000,H,Ecto,3.21553e+08
29259.5,7,10000,H,Ecto,45757.1
29259.5,7,100,H,Endo,2.34587e+07
29259.5,7,1000,H,Endo,1.74723e+08
29259.5,7,10000,H,Endo,1.02375e+07
29259.5,7,100,O,Ecto,7.95469e+07
29259.5,7,1000,O,Ecto,1.0124e+08
29259.5,7,10000,O,Ecto,1.48594e+06
29259.5,7,100,O,Endo,577495
29259.5,7,1000,O,Endo,9.79149e+07
29259.5,7,100,C,Ecto,6.2013e+06
29259.5,7,1000,C,Ecto,1.9346e+07
29259.5,7,10000,C,Ecto,1.11474e+08
10849.4,7,10,H,Ecto,4.23131e+07
10849.4,7,100,H,Ecto,2.37027e+08
10849.4,7,1000,H,Ecto,24441.9
10849.4,7,100,H,Endo,79884.4
10849.4,7,1000,H,Endo,53250.5
10849.4,7,10,O,Ecto,0.102976
10849.4,7,100,O,Ecto,4.61421e+07
10849.4,7,1000,O,Ecto,302573
10849.4,7,100,O,Endo,3390.16
10849.4,7,1000,O,Endo,995601
10849.4,7,100,C,Ecto,2.07641e+07
10849.4,7,1000,C,Ecto,21886.1
241.332,7,1,H,Ecto,83981.6
241.332,7,10,H,Ecto,16962.6
241.332,7,1,O,Ecto,235368
241.332,7,10,O,Ecto,0.0011359
241.332,7,100,C,Ecto,0.00582815
29709.1,7,10,H,Ecto,2.22522e+07
29709.1,7,100,H,Ecto,6.06913e+07
29709.1,7,1000,H,Ecto,4.54802e+06
29709.1,7,100,H,Endo,2.959e+06
29709.1,7,1000,H,Endo,6.8239e+07
29709.1,7,10000,H,Endo,128542
29709.1,7,10,O,Ecto,0.0693165
29709.1,7,100,O,Ecto,1.14911e+08
29709.1,7,1000,O,Ecto,1.0196e+07
29709.1,7,100,O,Endo,8.55321e+06
29709.1,7,1000,O,Endo,4.90979e+07
29709.1,7,100,C,Ecto,1.13047e+07
29709.1,7,1000,C,Ecto,6.07117e+06
29709.1,7,10000,C,Ecto,246616
976.578,7,1,H,Ecto,14906.2
976.578,7,10,H,Ecto,2676.93
976.578,7,1,O,Ecto,511335
976.578,7,100,C,Ecto,3.33605e-16
1853.03,7,1,H,Ecto,17044.9
1853.03,7,10,H,Ecto,1.64949e+06
1853.03,7,100,H,Ecto,7.55675e+06
1853.03,7,1000,H,Ecto,3.16133
1853.03,7,1,O,Ecto,2522.9
1853.03,7,10,O,Ecto,0.193041
1853.03,7,100,O,Ecto,622546
1853.03,7,1000,O,Ecto,85.6897
1853.03,7,100,O,Endo,2.40139
1853.03,7,1000,O,Endo,982.408
1853.03,7,100,C,Ecto,2.33648e+07
409.601,7,1,H,Ecto,4.86014e+06
409.601,7,10,H,Ecto,1.03884e+06
409.601,7,1,O,Ecto,7.13994e+06
409.601,7,10,O,Ecto,0.89001
409.601,7,100,C,Ecto,36061.5
3645,8,10,H,Ecto,34.8291
3645,8,100,H,Ecto,1669.64
3645,8,1000,H,Ecto,1101.11
3645,8,100,H,Endo,469.6
3645,8,1000,H,Endo,1335.07
3645,8,10000,H,Endo,20.071
3645,8,10,O,Ecto,2.09303e-07
3645,8,100,O,Ecto,984.507
3645,8,1000,O,Ecto,538.892
3645,8,10000,O,Ecto,2.93403
3645,8,100,O,Endo,6.2937
3645,8,1000,O,Endo,778.309
3645,8,100,C,Ecto,162.446
3645,8,1000,C,Ecto,265.452
3645,8,10000,C,Ecto,349.84
21648.8,8,100,H,Ecto,18.8795
21648.8,8,1000,H,Ecto,790752
21648.8,8,10000,H,Ecto,36171.3
21648.8,8,100,H,Endo,7.71288
21648.8,8,1000,H,Endo,1.87443e+08
21648.8,8,10000,H,Endo,4.20157e+06
21648.8,8,100,O,Ecto,1094.04
21648.8,8,1000,O,Ecto,1.2072e+06
21648.8,8,10000,O,Ecto,37323.1
21648.8,8,1000,O,Endo,2.99572e+07
21648.8,8,10000,O,Endo,233.128
21648.8,8,100,C,Ecto,1.25561
21648.8,8,1000,C,Ecto,833198
21648.8,8,10000,C,Ecto,8.05985e+07
33305.8,8,100,H,Ecto,1.07996
33305.8,8,1000,H,Ecto,308852
33305.8,8,10000,H,Ecto,139685
33305.8,8,1000,H,Endo,2.98146e+08
33305.8,8,10000,H,Endo,3.75071e+07
33305.8,8,100,O,Ecto,101.035
33305.8,8,1000,O,Ecto,1.52643e+06
33305.8,8,10000,O,Ecto,28761.2
33305.8,8,1000,O,Endo,8.82317e+07
33305.8,8,10000,O,Endo,1279.61
33305.8,8,100,C,Ecto,21.8631
33305.8,8,1000,C,Ecto,6.04478e+06
33305.8,8,10000,C,Ecto,1.58419e+08
6847.92,8,100,H,Ecto,5198.49
6847.92,8,1000,H,Ecto,52832.5
6847.92,8,10000,H,Ecto,39.9176
6847.92,8,100,H,Endo,4705.28
6847.92,8,1000,H,Endo,116892
6847.92,8,10000,H,Endo,17381.9
6847.92,8,100,O,Ecto,10745.8
6847.92,8,1000,O,Ecto,17146.3
6847.92,8,10000,O,Ecto,596.986
6847.92,8,100,O,Endo,56.8649
6847.92,8,1000,O,Endo,33930.3
6847.92,8,100,C,Ecto,695.525
6847.92,8,1000,C,Ecto,3260.53
6847.92,8,10000,C,Ecto,53851.2
755.004,8,10,H,Ecto,41007.1
755.004,8,100,H,Ecto,549455
755.004,8,1000,H,Ecto,12.3424
755.004,8,100,H,Endo,4.27319
755.004,8,1000,H,Endo,1047.77
755.004,8,10,O,Ecto,0.000227154
755.004,8,100,O,Ecto,74239.3
755.004,8,1000,O,Ecto,187.736
755.004,8,100,O,Endo,89.6927
755.004,8,1000,O,Endo,2131.59
755.004,8,100,C,Ecto,207962
755.004,8,1000,C,Ecto,8.72665
6165.18,8,10,H,Ecto,31855.2
6165.18,8,100,H,Ecto,2.34475e+06
6165.18,8,1000,H,Ecto,108726
6165.18,8,100,H,Endo,215897
6165.18,8,1000,H,Endo,294890
6165.18,8,10000,H,Endo,1525.34
6165.18,8,10,O,Ecto,0.000617885
6165.18,8,100,O,Ecto,1.03318e+06
6165.18,8,1000,O,Ecto,205212
6165.18,8,100,O,Endo,4195.06
6165.18,8,1000,O,Endo,176400
6165.18,8,100,C,Ecto,43770.4
6165.18,8,1000,C,Ecto,83695.7
6165.18,8,10000,C,Ecto,38713.3
3784.21,8,10,H,Ecto,118019
3784.21,8,100,H,Ecto,3.5675e+06
3784.21,8,1000,H,Ecto,1323.79
3784.21,8,100,H,Endo,2789.65
3784.21,8,1000,H,Endo,2620.34
3784.21,8,10,O,Ecto,0.00118429
3784.21,8,100,O,Ecto,787700
3784.21,8,1000,O,Ecto,5722.76
3784.21,8,100,O,Endo,221.859
3784.21,8,1000,O,Endo,20891.4
3784.21,8,100,C,Ecto,173249
3784.21,8,1000,C,Ecto,1158.82
4121.12,8,10,H,Ecto,46372.3
4121.12,8,100,H,Ecto,327923
4121.12,8,1000,H,Ecto,1.99007
4121.12,8,100,H,Endo,0.308255
4121.12,8,10,O,Ecto,0.0019305
4121.12,8,100,O,Ecto,33597.8
4121.12,8,1000,O,Ecto,12.0329
4121.12,8,100,O,Endo,0.340666
4121.12,8,1000,O,Endo,100.485
4121.12,8,100,C,Ecto,441842
4121.12,8,1000,C,Ecto,0.334419
7097.01,8,10,H,Ecto,190417
7097.01,8,100,H,Ecto,3.51456e+06
7097.01,8,1000,H,Ecto,258.324
7097.01,8,100,H,Endo,238.971
7097.01,8,1000,H,Endo,187.642
7097.01,8,10,O,Ecto,0.00196979
7097.01,8,100,O,Ecto,559590
7097.01,8,1000,O,Ecto,1828.9
7097.01,8,100,O,Endo,37.1072
7097.01,8,1000,O,Endo,5766.26
7097.01,8,100,C,Ecto,597961
7097.01,8,1000,C,Ecto,99.8437
811.362,8,1,H,Ecto,13676
811.362,8,10,H,Ecto,27415.4
811.362,8,100,H,Ecto,13888.2
811.362,8,1,O,Ecto,2977.63
811.362,8,10,O,Ecto,0.0240129
811.362,8,100,O,Ecto,496.194
811.362,8,100,C,Ecto,494995
3659.21,8,1,H,Ecto,5321.3
3659.21,8,10,H,Ecto,9001.49
3659.21,8,100,H,Ecto,3769.99
3659.21,8,1,O,Ecto,1168.72
3659.21,8,10,O,Ecto,0.00896526
3659.21,8,100,O,Ecto,136.28
3659.21,8,100,C,Ecto,168740
698.067,8,1,H,Ecto,306731
698.067,8,10,H,Ecto,17535.9
698.067,8,1,O,Ecto,89740.2
698.067,8,10,O,Ecto,0.0939534
698.067,8,100,C,Ecto,273266
21648.8,8,10,H,Ecto,10167.3
21648.8,8,100,H,Ecto,556497
21648.8,8,1000,H,Ecto,17545.3
21648.8,8,100,H,Endo,11024.9
21648.8,8,1000,H,Endo,23279.7
21648.8,8,10,O,Ecto,0.000168614
21648.8,8,100,O,Ecto,200114
21648.8,8,1000,O,Ecto,20544
21648.8,8,100,O,Endo,485.086
21648.8,8,1000,O,Endo,22149.7
21648.8,8,100,C,Ecto,6740.75
21648.8,8,1000,C,Ecto,7311.28
21648.8,8,10000,C,Ecto,1465.65
6847.92,8,1,H,Ecto,1415.37
6847.92,8,10,H,Ecto,134619
6847.92,8,100,H,Ecto,365289
6847.92,8,1000,H,Ecto,0.193051
6847.92,8,1000,H,Endo,16.5694
6847.92,8,1,O,Ecto,212.599
6847.92,8,10,O,Ecto,0.000976454
6847.92,8,100,O,Ecto,13419.6
6847.92,8,1000,O,Ecto,3.56854
6847.92,8,100,O,Endo,0.976435
6847.92,8,1000,O,Endo,63.7924
6847.92,8,100,C,Ecto,847146
