PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO60,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y17_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO61,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y17_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO62,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y17_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO63,R1_F1_m2f2_P2_Y16_UO43,R1_F1_m1f1_P1_Y17_UO59,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO64,R1_F1_m2f2_P2_Y16_UO43,R1_F1_m1f1_P1_Y17_UO59,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0,0,2,1,1,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO65,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5126953125,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO75,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y16_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5283203125,1,P0_CV0,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO76,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y16_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5283203125,1,P0_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO17,R1_F1_m1f1_P1_Y16_UO48,R1_F1_m1f1_P1_Y16_UO51,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO25,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO3,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO40,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO37,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y16_UO25,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5224609375,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO52,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y15_UO3,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.537109375,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,2,0,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO38,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y16_UO25,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5224609375,1,P0_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO35,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y16_UO4,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048828125,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO41,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO12,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO44,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,RD1_F1_m1f1_P1_Y17_UO58,R1_F1_m1f1_P1_Y15_UO5,R1_F1_m1f1_P1_Y14_UO65,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y15_UO26,R1_F1_m1f1_P1_Y14_UO36,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.53515625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO5,R1_F1_m1f1_P1_Y14_UO1,R1_F1_m1f1_P1_Y15_UO14,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5419921875,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO46,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,FXX,3,31.0,1,0,2.39,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO43,R1_F1_m1f1_P1_Y13_UO55,R1_F1_m1f1_P1_Y14_UO65,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO57,R1_F1_m1f1_P1_Y15_UO5,R1_F1_m1f1_P1_Y14_UO65,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO66,R1_F1_m1f1_P1_Y15_UO5,R1_F1_m1f1_P1_Y15_UO1,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y16_UO25,R1_F1_m1f1_P1_Y12_UO14,R1_F1_m1f1_P1_Y13_UO11,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.494140625,1,P0_CV0,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y11_UO48,R1_F1_m1f1_P1_Y14_UO10,FXX,4,31.0,1,0,1.125,0,0,0,-9999.0,0.521484375,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y16_UO36,R1_F1_m1f1_P1_Y11_UO48,R1_F1_m1f1_P1_Y14_UO65,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,0,2,0,2,1,1,2,0,2,0,2,0,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y16_UO4,R1_F1_m1f1_P1_Y11_UO49,R1_F1_m1f1_P1_Y14_UO10,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.521484375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y15_UO5,R1_F1_m1f1_P1_Y10_UO33,R1_F1_m1f1_P1_Y13_UO5,FXX,5,31.0,1,0,1.699,0,0,0,-9999.0,0.5234375,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0,2,0,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO0,R1_F1_m1f1_P1_Y17_UO58,R1_F1_m1f1_P1_Y17_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5322265625,1,P1_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO19,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y15_UO74,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54296875,1,P1_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO20,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y15_UO74,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54296875,1,P1_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO45,R1_F1_m2f2_P2_Y16_UO43,R1_F1_m1f1_P1_Y14_UO61,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y19_UO66,R1_F1_m1f1_P1_Y17_UO44,R1_F1_m1f1_P1_Y17_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,0,2,2,0,0,2,0,2,1,1,1,1,1,1,0,2,0,2,0,2,2,0,2,0,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO55,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y15_UO3,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P1_CV0,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO24,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO3,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5927734375,1,P1_CV0,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO9,RD1_F2_m2f2_P2_Y16_UO60,R1_F1_m1f1_P1_Y14_UO61,FXX,2,31.0,1,0,1.618,0,0,0,-9999.0,0.5576171875,1,P1_CV0,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m2f2_P2_Y18_UO67,R2_F2_m2f2_P2_Y16_UO58,R2_F2_m2f2_P2_Y15_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5947265625,1,P1_CV0,1,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1,2,0
1,13900.0,300.0,RD1_F1_m1f1_P1_Y18_UO23,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO3,FXX,2,31.0,1,0,1.051,0,0,0,-9999.0,0.5927734375,1,P1_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y18_UO13,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO34,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.6005859375,1,P1_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,RD1_F2_m2f2_P2_Y18_UO26,R2_F2_m2f2_P2_Y15_UO47,R2_F2_m2f2_P2_Y15_UO46,FXX,2,31.0,1,0,2.438,0,0,0,-9999.0,0.62109375,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO32,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO74,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.537109375,1,P1_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,2,0,2,0,2,0,1,1,2,0,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y15_UO74,R1_F1_m1f1_P1_Y13_UO63,R1_F1_m1f1_P1_Y12_UO41,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.55078125,1,P1_CV0,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0,0,2
2,14000.0,300.0,RD2_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y17_UO76,R1_F1_m1f1_P1_Y17_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO22,R2_F2_m2f2_P2_Y17_UO50,RD2_F1_m1f1_P1_Y16_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5751953125,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0
2,14000.0,300.0,R2_F2_m1f1_P1_Y17_UO48,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO2,R2_F2_m2f2_P2_Y17_UO53,R2_F2_m2f2_P2_Y17_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6357421875,1,P1_CV0,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO3,R2_F2_m2f2_P2_Y17_UO53,R2_F2_m2f2_P2_Y17_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6357421875,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO4,R2_F2_m2f2_P2_Y17_UO53,R2_F2_m2f2_P2_Y17_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6357421875,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO5,R2_F2_m2f2_P2_Y17_UO53,R2_F2_m2f2_P2_Y17_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6357421875,1,P1_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y19_UO11,R2_F2_m2f2_P2_Y17_UO53,R2_F2_m2f2_P2_Y17_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.60546875,1,P1_CV0,1,1,1,2,0,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1
