PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO26,R1_F1_m1f1_P1_Y7_UO20,R1_F1_m1f1_P1_Y9_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO27,R1_F1_m1f1_P1_Y7_UO20,R1_F1_m1f1_P1_Y9_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO28,RD1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y8_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2734375,1,P0_CV0,1,0,2,2,0,0,2,1,1,0,2,1,1,2,0,1,1,2,0,2,0,2,0,1,1,2,0,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO29,RD1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y8_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2734375,1,P0_CV0,1,0,2,2,0,0,2,0,2,1,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO30,R1_F1_m1f1_P1_Y7_UO5,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO31,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y9_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,2,0,0,2,2,0,0,2,1,1,1,1,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO32,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y9_UO0,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO33,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y8_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y8_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,0,2,2,0,2,0
1,5400.0,700.0,RD1_F1_m1f1_P1_Y11_UO35,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y8_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,0,2,2,0,2,0
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO36,R1_F1_m1f1_P1_Y9_UO17,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3984375,1,P0_CV0,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,0,2,2,0,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO37,R1_F1_m1f1_P1_Y9_UO17,R1_F1_m1f1_P1_Y8_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3984375,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO38,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y9_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3046875,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,0,0,2,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO39,R1_F1_m1f1_P1_Y7_UO30,R1_F1_m1f1_P1_Y9_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3046875,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,0,2,2,0,0,2,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO40,R1_F1_m1f1_P1_Y7_UO30,RD1_F1_m1f1_P1_Y9_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2578125,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,2,0,2,0,1,1,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO41,R1_F1_m1f1_P1_Y7_UO30,RD1_F1_m1f1_P1_Y9_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2578125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y11_UO42,R1_F1_m1f1_P1_Y7_UO30,RD1_F1_m1f1_P1_Y9_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2578125,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO30,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y8_UO27,FXX,2,31.0,1,0,2.124,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO33,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO26,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO8,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y8_UO7,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO0,RD1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y8_UO2,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2890625,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO34,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO2,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y7_UO29,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3203125,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1
1,5400.0,700.0,RD1_F1_m1f1_P1_Y10_UO39,R1_F1_m1f1_P1_Y7_UO5,R1_F1_m1f1_P1_Y8_UO32,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO24,R1_F1_m1f1_P1_Y8_UO4,R1_F1_m1f1_P1_Y6_UO3,FXX,2,31.0,1,0,1.679,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO44,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO15,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y8_UO25,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2890625,1,P0_CV0,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO41,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,FXX,2,31.0,1,0,1.001,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO31,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,FXX,2,31.0,1,0,1.372,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO18,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y6_UO3,FXX,2,31.0,1,0,1.065,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO4,R1_F1_m1f1_P1_Y8_UO29,R1_F1_m1f1_P1_Y8_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.328125,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO36,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO16,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y8_UO25,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.2890625,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO28,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO38,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y8_UO12,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P0_CV0,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y10_UO7,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y8_UO7,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO16,R1_F1_m1f1_P1_Y6_UO24,R1_F1_m1f1_P1_Y6_UO13,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO12,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y5_UO40,FXX,3,31.0,1,0,1.742,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2,0,2
1,5400.0,700.0,RD1_F1_m1f1_P1_Y9_UO3,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y5_UO28,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO32,R1_F1_m1f1_P1_Y4_UO12,R1_F1_m1f1_P1_Y6_UO6,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO21,R1_F1_m1f1_P1_Y4_UO12,R1_F1_m1f1_P1_Y5_UO28,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO34,R1_F1_m1f1_P1_Y7_UO4,R1_F1_m1f1_P1_Y7_UO12,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO27,R1_F1_m1f1_P1_Y7_UO19,R1_F1_m1f1_P1_Y7_UO21,FXX,3,31.0,1,0,2.236,0,0,0,-9999.0,0.328125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y9_UO43,R1_F1_m1f1_P1_Y6_UO14,R1_F1_m1f1_P1_Y7_UO2,FXX,3,31.0,1,0,1.049,0,0,0,-9999.0,0.390625,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2
