PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y23_UO35,R1_F1_m1f1_P1_Y23_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3309326171875,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO13,R1_F1_m1f1_P1_Y25_UO6,R1_F1_m1f1_P1_Y25_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3345947265625,1,P0_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO14,R1_F1_m1f1_P1_Y25_UO6,R1_F1_m1f1_P1_Y25_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3345947265625,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO15,R1_F1_m1f1_P1_Y25_UO6,R1_F1_m1f1_P1_Y25_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3345947265625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO16,R1_F1_m1f1_P1_Y25_UO6,R1_F1_m1f1_P1_Y25_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3345947265625,1,P0_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO17,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33905029296875,1,P0_CV0,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO18,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33905029296875,1,P0_CV0,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,0,2,2,0,2,0,2,0,1,1,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO19,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33905029296875,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO20,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y23_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345947265625,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO21,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y23_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345947265625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO22,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33319091796875,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,2,0,2,0,2,0,2,0,1,1,1,1,2,0
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO23,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33319091796875,1,P0_CV0,1,1,1,2,0,2,0,0,2,0,2,2,0,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO24,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33319091796875,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO25,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33319091796875,1,P0_CV0,1,1,1,0,2,2,0,0,2,0,2,2,0,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO26,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33526611328125,1,P0_CV0,1,0,2,0,2,1,1,2,0,2,0,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO27,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33526611328125,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO28,R1_F1_m1f1_P1_Y24_UO30,R1_F1_m1f1_P1_Y25_UO46,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.337615966796875,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO29,R1_F1_m1f1_P1_Y24_UO1,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3466796875,1,P0_CV0,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO30,R1_F1_m1f1_P1_Y24_UO1,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3466796875,1,P0_CV0,1,1,1,2,0,2,0,0,2,2,0,0,2,0,2,1,1,2,0,2,0,1,1,0,2,1,1,0,2,0,2,0,2
1,5400.0,700.0,RD1_F1_m1f1_P1_Y27_UO31,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y25_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3353271484375,1,P0_CV0,1,1,1,2,0,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,1,1,1,1,2,0,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO32,R1_F1_m1f1_P1_Y25_UO0,R1_F1_m1f1_P1_Y23_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345947265625,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO33,R1_F1_m1f1_P1_Y25_UO0,R1_F1_m1f1_P1_Y23_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345947265625,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO34,R1_F1_m1f1_P1_Y24_UO17,R1_F1_m1f1_P1_Y25_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34271240234375,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO35,R1_F1_m1f1_P1_Y24_UO17,R1_F1_m1f1_P1_Y25_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34271240234375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO36,R1_F1_m1f1_P1_Y24_UO17,R1_F1_m1f1_P1_Y25_UO35,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34271240234375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO37,R1_F1_m1f1_P1_Y24_UO30,R1_F1_m1f1_P1_Y24_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO38,R1_F1_m1f1_P1_Y24_UO30,R1_F1_m1f1_P1_Y24_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO39,R1_F1_m1f1_P1_Y24_UO30,R1_F1_m1f1_P1_Y24_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO40,R1_F1_m1f1_P1_Y23_UO0,RD1_F1_m1f1_P1_Y25_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345703125,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO41,R1_F1_m1f1_P1_Y23_UO0,RD1_F1_m1f1_P1_Y25_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345703125,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO42,R1_F1_m1f1_P1_Y23_UO0,RD1_F1_m1f1_P1_Y25_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345703125,1,P0_CV0,1,2,0,2,0,1,1,2,0,0,2,1,1,2,0,0,2,2,0,2,0,2,0,0,2,2,0,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO43,R1_F1_m1f1_P1_Y23_UO0,RD1_F1_m1f1_P1_Y25_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.345703125,1,P0_CV0,1,0,2,2,0,2,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO44,R1_F1_m1f1_P1_Y25_UO10,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3349609375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO45,R1_F1_m1f1_P1_Y25_UO10,R1_F1_m1f1_P1_Y23_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3349609375,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y27_UO46,R1_F1_m1f1_P1_Y25_UO10,R1_F1_m1f1_P1_Y23_UO39,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3349609375,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,2,0,2,0,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO28,R1_F1_m1f1_P1_Y23_UO35,R1_F1_m1f1_P1_Y23_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3184814453125,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,2,0,2,0,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO2,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y24_UO43,FXX,2,31.0,1,0,1.036,0,0,0,-9999.0,0.337890625,1,P0_CV0,1,2,0,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,0,2,0,2,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO29,R1_F1_m1f1_P1_Y24_UO42,R1_F1_m1f1_P1_Y24_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.33380126953125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO40,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y24_UO9,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.343505859375,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,2,0,2,0,0,2,2,0,0,2,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO41,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y24_UO9,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.343505859375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,2,0,2,0,0,2,1,1,1,1,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO23,R1_F1_m1f1_P1_Y23_UO35,R1_F1_m1f1_P1_Y24_UO9,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3355712890625,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO14,R1_F1_m1f1_P1_Y23_UO35,R1_F1_m1f1_P1_Y24_UO43,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.3299560546875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO49,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO37,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3446044921875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO0,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y21_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3477783203125,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO47,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO37,FXX,2,31.0,1,0,1.336,0,0,0,-9999.0,0.3446044921875,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO19,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y23_UO1,FXX,2,31.0,1,0,1.063,0,0,0,-9999.0,0.3421630859375,1,P0_CV0,1,0,2,0,2,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO5,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y24_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.337890625,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,1,1,0,2
1,5400.0,700.0,RD1_F1_m1f1_P1_Y26_UO20,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y24_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3465576171875,1,P0_CV0,1,0,2,1,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO16,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y23_UO1,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3421630859375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO15,R1_F1_m1f1_P1_Y23_UO35,R1_F1_m1f1_P1_Y24_UO43,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3299560546875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,0,2
1,5400.0,700.0,RD1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y23_UO1,FXX,2,31.0,1,0,1.496,0,0,0,-9999.0,0.3421630859375,1,P0_CV0,1,0,2,1,1,2,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,2,0
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO44,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y24_UO9,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.343505859375,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y24_UO30,R1_F1_m1f1_P1_Y24_UO40,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO34,R1_F1_m1f1_P1_Y23_UO25,R1_F1_m1f1_P1_Y23_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,2,0,0,2,0,2,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO1,R1_F1_m1f1_P1_Y22_UO24,R1_F1_m1f1_P1_Y23_UO20,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.337646484375,1,P0_CV0,1,1,1,1,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO35,R1_F1_m1f1_P1_Y23_UO25,R1_F1_m1f1_P1_Y23_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.336181640625,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO4,RD1_F1_m1f1_P1_Y22_UO38,R1_F1_m1f1_P1_Y23_UO14,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3330078125,1,P0_CV0,1,1,1,2,0,2,0,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO0,R1_F1_m1f1_P1_Y22_UO24,R1_F1_m1f1_P1_Y23_UO20,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.337646484375,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y23_UO43,R1_F1_m1f1_P1_Y22_UO20,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3411865234375,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2
