GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10541.2,0,1.62832e+10,9.81291e+09,1.15768e+10
0,7,15743.4,0,4.32317e+07,2.35815e+07,2.90299e+07
0,7,242.625,0,91784.8,30078.3,4.77703
0,7,807.878,0,489989,233643,21154.9
0,7,10582.5,0,4.38271e+07,1.12598e+08,2.14459e+08
0,7,30667.1,0,0,0,0
0,8,756.748,3.63831e+08,2.77066e+07,6.21735e+06,1.43726e+07
0,8,3645,1.98878e+07,1.37277e+06,1.3204e+06,978529
0,8,21648.8,1.86265e+08,5.87303e+07,1.10423e+08,1.06112e+07
0,8,33305.8,2.09443e+08,3.8882e+07,1.2498e+08,4.59239e+06
0,8,6847.92,1.02324e+08,6.81592e+06,3.71381e+06,1.14671e+07
0,8,7613.69,2.22886e+09,1.51994e+08,6.82063e+07,8.72165e+07
0,8,3699.26,9.46012e+08,1.85818e+07,9.47844e+06,1.11922e+07
0,8,1423.92,3.01247e+09,3.78727e+08,6.24898e+08,2.39762e+08
0,8,3929.61,9.7581e+07,30258.5,32191.6,30051.8
0,8,6837.94,3.64197e+08,570906,910285,2.58261e+06
0,8,3678.23,3.13302e+07,1912.32,497.991,145.583
0,8,756.748,0,0,0,0
