GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,2629.8,4.21364e+10,6.22175e+07,2.34217e+07,120837
0,2,29505.2,2.15807e+09,3.91649e+08,2.76067e+09,2.12034e+08
0,2,461.699,0,0,0,0
0,2,81987.1,0,0,0,0
0,3,148.84,4.08713e+08,0,0,0
0,3,72.2978,3.11394e+08,0,0,0
0,3,300.985,6.29263e+08,0,0,0
0,3,19.5478,1.74182e+07,0,0,0
0,3,149.901,3.65938e+08,0,0,0
0,3,28.7922,3.04156e+08,0,0,0
0,3,10.1265,4.97375e+07,0,0,0
0,3,407.823,1.42523e+09,0,0,0
0,4,246.145,0,6.74803e+06,829900,1033.96
0,4,1500.12,0,6.0795e+08,1.27392e+09,1.34138e+07
0,4,614.681,0,7.23802e+06,1.7683e+06,0
0,5,75.6709,4.95424e+08,2.02106e+06,172940,4809.19
0,5,2.89989,1.84615e+06,0,0,0
0,5,22.737,1.61089e+08,93.0656,3.41378,0
0,5,9.11378,9.44561e+07,0,0,0
0,5,718.816,0,0,0,0
0,6,59102.4,4.51393e+08,0,0,0
0,6,1348.53,1.09628e+09,0,0,0
0,6,2653.12,5.38367e+09,0,0,0
0,6,2614.46,9.86394e+07,0,0,0
0,6,7529.87,2.98244e+08,0,0,0
0,6,746.932,9.02355e+08,0,0,0
0,6,449.689,3.17803e+08,0,0,0
0,6,8714.39,1.76323e+07,0,0,0
0,6,11196.5,2.66736e+09,0,0,0
0,6,66.1154,2.56767e+08,0,0,0
0,6,11897.1,3.25209e+07,0,0,0
0,6,1391.26,7.39263e+09,0,0,0
0,6,8077.94,7.23517e+06,0,0,0
0,6,746.932,1.25197e+09,0,0,0
0,6,2653.12,4.64812e+09,0,0,0
0,6,432.756,0,0,0,0
0,6,59.2384,0,0,0,0
0,7,15238.4,0,4.96497e+08,1.00343e+09,2.41398e+09
0,7,10582.5,0,3.61436e+07,1.67859e+07,7.5129e+07
0,7,7720.91,0,6.64437e+09,7.57309e+08,4.73653e+09
0,7,802.518,0,5.81915e+08,2.31687e+09,5.20347e+07
0,7,260.377,0,6.37993e+07,4.32217e+08,163916
0,7,392.663,0,3.7452e+07,5.08602e+06,1.29067e+06
0,7,1759.5,0,2.58833e+09,7.6197e+09,7.63092e+08
0,7,30864.4,0,7.4262e+09,2.28512e+09,7.46517e+09
0,7,15743.4,0,3.82628e+07,1.2817e+08,1.11314e+07
0,7,10582.5,0,4.02446e+08,7.01405e+08,4.36923e+06
0,7,1882.67,0,1.86633e+09,1.78457e+10,3.31084e+07
0,7,7689.3,0,5.29338e+09,1.81085e+10,4.38604e+07
0,7,11037.6,0,2.12429e+08,8.70237e+07,8.20315e+06
0,7,28776,0,5.98205e+08,9.78491e+08,1.44824e+07
0,7,273.176,0,0,0,0
0,7,794.188,0,0,0,0
0,7,15076.2,0,0,0,0
0,8,756.748,1.7109e+06,281549,510257,12628.7
0,8,21648.8,6.81133e+07,3.05354e+06,2.96914e+06,2.46892e+06
0,8,33305.8,1.12903e+08,7.37362e+06,7.80625e+06,659516
0,8,7613.69,2.37475e+09,6.06003e+08,6.84989e+08,2.04572e+08
0,8,3699.26,1.04736e+09,2.05345e+08,3.66284e+08,1.16513e+08
0,8,1423.92,6.43237e+08,1.97483e+08,8.26001e+08,2.33538e+07
0,8,6837.94,3.69862e+08,6.217e+07,1.53978e+08,1.08204e+07
0,8,3678.23,1.88999e+08,1.43981e+07,2.36968e+07,39512.4
0,8,756.748,1.43742e+08,2.46477e+06,1.71794e+06,33912.6
0,8,6847.92,8.76995e+07,859175,619953,19970.8
0,8,703.193,1.37353e+07,84618.4,23357,2.31699
0,8,20614.8,1.43125e+08,2.74725e+07,9.94123e+07,9.59041e+06
0,8,3392.88,1.64334e+07,33666.2,6037.7,145.62
