Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,10000,H,Endo,2.96841e+06
4895.17,2,100,O,Ecto,133848
4895.17,2,1000,O,Ecto,2.80519e+06
4895.17,2,100,O,Endo,1.64954e+09
4895.17,2,1000,O,Endo,4.51824e+08
4895.17,2,10000,O,Endo,531.478
4895.17,2,100,C,Ecto,2.92158e+08
4895.17,2,1000,C,Ecto,6.72235e+08
4895.17,2,10000,C,Ecto,5.04605e+07
8727.34,2,100,H,Ecto,4.1393e+06
8727.34,2,1000,H,Ecto,60633.1
8727.34,2,10000,H,Ecto,36156.6
8727.34,2,100,H,Endo,2.99762e+07
8727.34,2,1000,H,Endo,7.22404e+07
8727.34,2,10000,H,Endo,113830
8727.34,2,100,O,Ecto,14354.2
8727.34,2,1000,O,Ecto,247308
8727.34,2,100,O,Endo,5.40698e+06
8727.34,2,1000,O,Endo,3.13959e+07
8727.34,2,10000,O,Endo,368.054
8727.34,2,100,C,Ecto,497864
8727.34,2,1000,C,Ecto,760878
8727.34,2,10000,C,Ecto,1.61187e+06
2556.96,2,10,H,Ecto,108.918
2556.96,2,100,H,Ecto,2.60932e+06
2556.96,2,1000,H,Ecto,24211.7
2556.96,2,10000,H,Ecto,133.68
2556.96,2,100,H,Endo,4.31538e+08
2556.96,2,1000,H,Endo,1.53178e+09
2556.96,2,10000,H,Endo,522330
2556.96,2,100,O,Ecto,2.19629e+07
2556.96,2,1000,O,Ecto,2.13255e+06
2556.96,2,100,O,Endo,8.02026e+07
2556.96,2,1000,O,Endo,3.69661e+07
2556.96,2,100,C,Ecto,3.43241e+09
2556.96,2,1000,C,Ecto,1.20158e+09
2556.96,2,10000,C,Ecto,1.75209e+06
611.383,2,10,H,Ecto,1.04049e+09
611.383,2,100,H,Ecto,1.79677e+08
611.383,2,1000,H,Ecto,7.1156
611.383,2,100,H,Endo,6.3852e+09
611.383,2,1000,H,Endo,1.17464e+09
611.383,2,10000,H,Endo,75.8091
611.383,2,10,O,Ecto,5.51723e+09
611.383,2,100,O,Ecto,4.29757e+08
611.383,2,1000,O,Ecto,3.79913e+07
611.383,2,100,O,Endo,4.58029e+09
611.383,2,1000,O,Endo,1.11493e+06
611.383,2,10,C,Ecto,8.81626e+08
611.383,2,100,C,Ecto,1.25583e+09
611.383,2,1000,C,Ecto,4.38239e+07
2629.8,2,10,H,Ecto,2.04104e+09
2629.8,2,100,H,Ecto,2.50356e+08
2629.8,2,1000,H,Ecto,5.31141e-05
2629.8,2,100,H,Endo,3.65906e+09
2629.8,2,1000,H,Endo,3.5565e+08
2629.8,2,1,O,Ecto,1.48423
2629.8,2,10,O,Ecto,9.61004e+10
2629.8,2,100,O,Ecto,9.58928e+07
2629.8,2,1000,O,Ecto,6.60059e+06
2629.8,2,100,O,Endo,1.04614e+09
2629.8,2,1000,O,Endo,656461
2629.8,2,10,C,Ecto,2.56664e+10
2629.8,2,100,C,Ecto,2.60094e+08
2629.8,2,1000,C,Ecto,703912
8727.34,2,10,H,Ecto,1.47514e+07
8727.34,2,100,H,Ecto,2.58752e+06
8727.34,2,1000,H,Ecto,375.072
8727.34,2,100,H,Endo,9.06338e+09
8727.34,2,1000,H,Endo,5.14273e+09
8727.34,2,10000,H,Endo,4794.2
8727.34,2,10,O,Ecto,8.37425e+08
8727.34,2,100,O,Ecto,4.8694e+08
8727.34,2,1000,O,Ecto,2.16198e+07
8727.34,2,100,O,Endo,1.27e+10
8727.34,2,1000,O,Endo,3.24667e+06
8727.34,2,100,C,Ecto,2.11908e+09
8727.34,2,1000,C,Ecto,5.90968e+08
8727.34,2,10000,C,Ecto,53501.1
26299.2,2,10,H,Ecto,71.6218
26299.2,2,100,H,Ecto,1.18173e+07
26299.2,2,1000,H,Ecto,130753
26299.2,2,10000,H,Ecto,7569.03
26299.2,2,100,H,Endo,1.18723e+08
26299.2,2,1000,H,Endo,1.57685e+09
26299.2,2,10000,H,Endo,1.81212e+06
26299.2,2,100,O,Ecto,1.14113e+07
26299.2,2,1000,O,Ecto,1.26456e+06
26299.2,2,100,O,Endo,6.00657e+08
26299.2,2,1000,O,Endo,1.1778e+08
26299.2,2,100,C,Ecto,5.0175e+09
26299.2,2,1000,C,Ecto,1.94109e+09
26299.2,2,10000,C,Ecto,1.0705e+07
4895.17,2,10,H,Ecto,4.04759e+09
4895.17,2,100,H,Ecto,6.12445e+08
4895.17,2,1000,H,Ecto,229.848
4895.17,2,100,H,Endo,5.14821e+10
4895.17,2,1000,H,Endo,1.88554e+10
4895.17,2,10000,H,Endo,5376.55
4895.17,2,10,O,Ecto,5.6982e+09
4895.17,2,100,O,Ecto,3.31607e+09
4895.17,2,1000,O,Ecto,3.02729e+08
4895.17,2,100,O,Endo,5.48806e+10
4895.17,2,1000,O,Endo,4.5324e+06
4895.17,2,10,C,Ecto,5.60221e+08
4895.17,2,100,C,Ecto,1.15819e+10
4895.17,2,1000,C,Ecto,1.11937e+09
530.663,2,10,H,Ecto,4.33383e+08
530.663,2,100,H,Ecto,7769.52
530.663,2,1,O,Ecto,0.187042
530.663,2,10,O,Ecto,4.21534e+08
530.663,2,100,O,Ecto,61.8333
530.663,2,1000,O,Ecto,173.884
530.663,2,100,O,Endo,4704.68
530.663,2,10,C,Ecto,1.91834e+08
530.663,2,100,C,Ecto,5.3963e+06
2751.32,2,10,H,Ecto,1.63521e+08
2751.32,2,100,H,Ecto,51823.5
2751.32,2,1,O,Ecto,19409.1
2751.32,2,10,O,Ecto,5.1293e+09
2751.32,2,10,C,Ecto,5.36277e+09
2751.32,2,100,C,Ecto,2.01463e-08
614.3,2,10,H,Ecto,32123.7
614.3,2,1,O,Ecto,6755.18
614.3,2,10,O,Ecto,212480
614.3,2,100,C,Ecto,2.48964e-07
35.8585,4,10,H,Ecto,1.00161e+11
35.8585,4,1,O,Ecto,9.73731e+06
35.8585,4,10,O,Ecto,2.72266e+09
35.8585,4,100,C,Ecto,2.59669e+09
1508.14,4,10,H,Ecto,7.92764e+07
1508.14,4,100,H,Ecto,1.42632e+07
1508.14,4,1000,H,Ecto,3.03484e-05
1508.14,4,100,H,Endo,4.02638e+08
1508.14,4,1000,H,Endo,6.39471e+07
1508.14,4,1,O,Ecto,0.0101566
1508.14,4,10,O,Ecto,1.38536e+09
1508.14,4,100,O,Ecto,1.37083e+07
1508.14,4,1000,O,Ecto,1.0441e+06
1508.14,4,100,O,Endo,1.67708e+08
1508.14,4,1000,O,Endo,56509.5
1508.14,4,10,C,Ecto,3.14215e+08
1508.14,4,100,C,Ecto,3.99429e+07
1508.14,4,1000,C,Ecto,345491
587.159,4,10,H,Ecto,4.97379e+08
587.159,4,100,H,Ecto,5807.95
587.159,4,1,O,Ecto,0.341244
587.159,4,10,O,Ecto,4.02844e+08
587.159,4,1000,O,Ecto,104.309
587.159,4,100,O,Endo,3066.89
587.159,4,10,C,Ecto,1.70634e+08
587.159,4,100,C,Ecto,8.68094e+06
251.877,4,10,H,Ecto,2.68468e+07
251.877,4,100,H,Ecto,108038
251.877,4,100,H,Endo,911918
251.877,4,1,O,Ecto,308.932
251.877,4,10,O,Ecto,1.11787e+09
251.877,4,100,O,Ecto,20360.3
251.877,4,1000,O,Ecto,441.425
251.877,4,100,O,Endo,144446
251.877,4,10,C,Ecto,1.1133e+09
251.877,4,100,C,Ecto,1103.97
783.5,5,10,H,Ecto,2.36492e+09
783.5,5,100,H,Ecto,1.51169e+08
783.5,5,1,O,Ecto,3206.77
783.5,5,10,O,Ecto,1.04802e+08
783.5,5,100,O,Endo,3.15525e+07
783.5,5,10,C,Ecto,4.93895e+07
783.5,5,100,C,Ecto,5.39184e-08
78.657,5,10,H,Ecto,7.71062e+09
78.657,5,1,O,Ecto,23955.8
78.657,5,10,O,Ecto,1.35063e+08
78.657,5,100,C,Ecto,1.69308e+10
9.41196,5,1,O,Ecto,0.00212181
22.737,5,10,H,Ecto,5.77891e-06
22.737,5,1,O,Ecto,0.401008
22.737,5,100,C,Ecto,181699
15238.4,7,100,H,Ecto,2.1919e+06
15238.4,7,1000,H,Ecto,1.3712e+06
15238.4,7,10000,H,Ecto,134364
15238.4,7,100,H,Endo,6.14204e+06
15238.4,7,1000,H,Endo,1.01234e+08
15238.4,7,10000,H,Endo,11273
15238.4,7,100,O,Ecto,11901.9
15238.4,7,1000,O,Ecto,879167
15238.4,7,100,O,Endo,8.7482e+07
15238.4,7,1000,O,Endo,3.02386e+08
15238.4,7,10000,O,Endo,2660.9
15238.4,7,100,C,Ecto,53855.4
15238.4,7,1000,C,Ecto,2.03752e+06
15238.4,7,10000,C,Ecto,6.50231e+06
15238.4,7,10000,C,Endo,455.476
7498.23,7,100,H,Ecto,7.86003e+06
7498.23,7,1000,H,Ecto,107543
7498.23,7,10000,H,Ecto,51635.4
7498.23,7,100,H,Endo,9.03068e+07
7498.23,7,1000,H,Endo,1.4008e+08
7498.23,7,10000,H,Endo,299164
7498.23,7,100,O,Ecto,25040.9
7498.23,7,1000,O,Ecto,433907
7498.23,7,100,O,Endo,1.24758e+07
7498.23,7,1000,O,Endo,7.32115e+07
7498.23,7,10000,O,Endo,669.749
7498.23,7,100,C,Ecto,1.156e+06
7498.23,7,1000,C,Ecto,1.89349e+06
7498.23,7,10000,C,Ecto,3.42516e+06
10582.5,7,100,H,Ecto,7.20036e+06
10582.5,7,1000,H,Ecto,485979
10582.5,7,10000,H,Ecto,127751
10582.5,7,100,H,Endo,2.86692e+07
10582.5,7,1000,H,Endo,1.16767e+08
10582.5,7,10000,H,Endo,62680.1
10582.5,7,100,O,Ecto,27665.8
10582.5,7,1000,O,Ecto,1.14037e+06
10582.5,7,100,O,Endo,3.11903e+08
10582.5,7,1000,O,Endo,5.37259e+08
10582.5,7,10000,O,Endo,6848.18
10582.5,7,100,C,Ecto,133985
10582.5,7,1000,C,Ecto,5.24375e+06
10582.5,7,10000,C,Ecto,1.08214e+07
1779.77,7,10,H,Ecto,521207
1779.77,7,100,H,Ecto,297570
1779.77,7,1000,H,Ecto,2429.47
1779.77,7,10000,H,Ecto,15.463
1779.77,7,100,H,Endo,4.60696e+07
1779.77,7,1000,H,Endo,4.97538e+08
1779.77,7,10000,H,Endo,48873.9
1779.77,7,100,O,Ecto,7.34445e+06
1779.77,7,1000,O,Ecto,344084
1779.77,7,100,O,Endo,2.55578e+08
1779.77,7,1000,O,Endo,2.44324e+06
1779.77,7,100,C,Ecto,8.2418e+07
1779.77,7,1000,C,Ecto,2.33069e+08
1779.77,7,10000,C,Ecto,61958.3
29259.5,7,100,H,Ecto,1.40755e+07
29259.5,7,1000,H,Ecto,3.45819e+08
29259.5,7,10000,H,Ecto,1.23131e+06
29259.5,7,1000,H,Endo,2.2633e+09
29259.5,7,10000,H,Endo,1.48755e+07
29259.5,7,100,O,Ecto,34130.2
29259.5,7,1000,O,Ecto,1.45334e+07
29259.5,7,10000,O,Ecto,6073.1
29259.5,7,100,O,Endo,322364
29259.5,7,1000,O,Endo,4.31848e+07
29259.5,7,10000,O,Endo,1.78789e+07
29259.5,7,100,C,Ecto,1.23661e+06
29259.5,7,1000,C,Ecto,2.87178e+07
29259.5,7,10000,C,Ecto,1.81655e+06
29259.5,7,10000,C,Endo,8.58214e+06
807.878,7,10,H,Ecto,1.5753e+07
807.878,7,100,H,Ecto,1.45678e+06
807.878,7,1000,H,Ecto,94.8997
807.878,7,100,H,Endo,4.78909e+08
807.878,7,1000,H,Endo,3.81055e+08
807.878,7,10000,H,Endo,1255.65
807.878,7,100,O,Ecto,4.00076e+07
807.878,7,1000,O,Ecto,3.83082e+06
807.878,7,100,O,Endo,9.01318e+08
807.878,7,1000,O,Endo,45789.9
807.878,7,100,C,Ecto,1.65865e+08
807.878,7,1000,C,Ecto,6.74072e+07
807.878,7,10000,C,Ecto,277.425
7720.91,7,10,H,Ecto,691507
7720.91,7,100,H,Ecto,156069
7720.91,7,1000,H,Ecto,87.6928
7720.91,7,100,H,Endo,7.24288e+08
7720.91,7,1000,H,Endo,5.22157e+08
7720.91,7,10000,H,Endo,1380.02
7720.91,7,100,O,Ecto,4.20724e+07
7720.91,7,1000,O,Ecto,56687.5
7720.91,7,100,O,Endo,1.29328e+09
7720.91,7,1000,O,Endo,557990
7720.91,7,100,C,Ecto,3.01173e+08
7720.91,7,1000,C,Ecto,5.65868e+07
7720.91,7,10000,C,Ecto,20088.4
244.859,7,10,H,Ecto,6.04717e+08
244.859,7,100,H,Ecto,1.04458e+07
244.859,7,100,H,Endo,9.99837e+06
244.859,7,1,O,Ecto,218.677
244.859,7,10,O,Ecto,8.00259e+10
244.859,7,100,O,Endo,3.00063e+07
244.859,7,1000,O,Endo,9409.72
244.859,7,10,C,Ecto,8.51306e+10
244.859,7,100,C,Ecto,2.9217e+06
10928.7,7,10,H,Ecto,7.61449e+07
10928.7,7,100,H,Ecto,2.36311e+06
10928.7,7,1000,H,Ecto,2.09675e-05
10928.7,7,100,H,Endo,4.58287e+08
10928.7,7,1000,H,Endo,6.14746e+07
10928.7,7,1,O,Ecto,0.0239688
10928.7,7,10,O,Ecto,5.04609e+09
10928.7,7,100,O,Ecto,1.36651e+07
10928.7,7,1000,O,Ecto,413910
10928.7,7,100,O,Endo,1.65652e+08
10928.7,7,1000,O,Endo,66076.8
10928.7,7,10,C,Ecto,1.08214e+09
10928.7,7,100,C,Ecto,3.8006e+07
10928.7,7,1000,C,Ecto,1.06449e+07
1822.9,7,10,H,Ecto,3.82678e+07
1822.9,7,100,H,Ecto,913330
1822.9,7,100,H,Endo,6.73164e+06
1822.9,7,1000,H,Endo,403304
1822.9,7,1,O,Ecto,5.61932
1822.9,7,10,O,Ecto,1.08692e+09
1822.9,7,100,O,Ecto,139525
1822.9,7,1000,O,Ecto,8614.66
1822.9,7,100,O,Endo,1.71316e+06
1822.9,7,1000,O,Endo,1608.41
1822.9,7,10,C,Ecto,4.16563e+08
1822.9,7,100,C,Ecto,389846
29287,7,10,H,Ecto,3.71588e+06
29287,7,100,H,Ecto,586742
29287,7,1000,H,Ecto,41.7289
29287,7,100,H,Endo,1.78331e+09
29287,7,1000,H,Endo,9.08409e+08
29287,7,10000,H,Endo,541.279
29287,7,10,O,Ecto,2.4829e+08
29287,7,100,O,Ecto,8.99349e+07
29287,7,1000,O,Ecto,255522
29287,7,100,O,Endo,2.28123e+09
29287,7,1000,O,Endo,446584
29287,7,100,C,Ecto,3.90818e+08
29287,7,1000,C,Ecto,1.05764e+08
29287,7,10000,C,Ecto,6288.18
802.518,7,10,H,Ecto,3.33924e+09
802.518,7,100,H,Ecto,35652
802.518,7,1,O,Ecto,27485.7
802.518,7,10,O,Ecto,2.89742e+08
802.518,7,100,O,Endo,12708.5
802.518,7,10,C,Ecto,8.65396e+08
802.518,7,100,C,Ecto,8.52744e+06
260.377,7,10,H,Ecto,9.57857e+07
260.377,7,1,O,Ecto,1068.61
260.377,7,10,O,Ecto,4.36988e+09
260.377,7,10,C,Ecto,4.74261e+09
260.377,7,100,C,Ecto,7.26508e-07
756.748,8,10,H,Ecto,1.94601e+07
756.748,8,100,H,Ecto,3.01602e+06
756.748,8,1000,H,Ecto,4.69644
756.748,8,100,H,Endo,4.26046e+08
756.748,8,1000,H,Endo,2.36654e+08
756.748,8,10000,H,Endo,247.874
756.748,8,10,O,Ecto,708.744
756.748,8,100,O,Ecto,2.62349e+07
756.748,8,1000,O,Ecto,1.12574e+06
756.748,8,100,O,Endo,7.97199e+06
756.748,8,1000,O,Endo,78914.1
756.748,8,10,C,Ecto,362.936
756.748,8,100,C,Ecto,7.67069e+07
756.748,8,1000,C,Ecto,2.37699e+07
756.748,8,10000,C,Ecto,60.3414
3645,8,10,H,Ecto,0.682289
3645,8,100,H,Ecto,231786
3645,8,1000,H,Ecto,2983.3
3645,8,10000,H,Ecto,212.595
3645,8,100,H,Endo,2.38223e+06
3645,8,1000,H,Endo,1.80298e+07
3645,8,10000,H,Endo,31025.1
3645,8,100,O,Ecto,94860.1
3645,8,1000,O,Ecto,27266.1
3645,8,100,O,Endo,1.4328e+07
3645,8,1000,O,Endo,6.48708e+06
3645,8,100,C,Ecto,8.53766e+06
3645,8,1000,C,Ecto,2.53755e+07
3645,8,10000,C,Ecto,229722
21648.8,8,100,H,Ecto,488971
21648.8,8,1000,H,Ecto,1.77382e+06
21648.8,8,10000,H,Ecto,26384.6
21648.8,8,100,H,Endo,322528
21648.8,8,1000,H,Endo,4.45165e+07
21648.8,8,10000,H,Endo,28720.1
21648.8,8,100,O,Ecto,8985.42
21648.8,8,1000,O,Ecto,252666
21648.8,8,10000,O,Ecto,0.563521
21648.8,8,100,O,Endo,3.37906e+06
21648.8,8,1000,O,Endo,3.58971e+06
21648.8,8,10000,O,Endo,62588.9
21648.8,8,100,C,Ecto,66083.4
21648.8,8,1000,C,Ecto,345133
21648.8,8,10000,C,Ecto,930317
21648.8,8,10000,C,Endo,5979.03
33305.8,8,100,H,Ecto,462575
33305.8,8,1000,H,Ecto,689110
33305.8,8,10000,H,Ecto,19855.8
33305.8,8,100,H,Endo,664044
33305.8,8,1000,H,Endo,3.44589e+07
33305.8,8,10000,H,Endo,4398.29
33305.8,8,100,O,Ecto,1473.96
33305.8,8,1000,O,Ecto,159658
33305.8,8,100,O,Endo,6.62114e+06
33305.8,8,1000,O,Endo,3.18178e+06
33305.8,8,10000,O,Endo,20165.8
33305.8,8,100,C,Ecto,30066.7
33305.8,8,1000,C,Ecto,198322
33305.8,8,10000,C,Ecto,388169
33305.8,8,10000,C,Endo,904.088
6847.92,8,100,H,Ecto,1.70432e+06
6847.92,8,1000,H,Ecto,13584
6847.92,8,10000,H,Ecto,7946.33
6847.92,8,100,H,Endo,1.55843e+07
6847.92,8,1000,H,Endo,1.52938e+07
6847.92,8,10000,H,Endo,91539.3
6847.92,8,100,O,Ecto,30181.2
6847.92,8,1000,O,Ecto,190157
6847.92,8,100,O,Endo,9.30358e+07
6847.92,8,1000,O,Endo,8.64418e+07
6847.92,8,10000,O,Endo,25.26
6847.92,8,100,C,Ecto,8.15852e+07
6847.92,8,1000,C,Ecto,1.81407e+07
6847.92,8,10000,C,Ecto,1.31694e+06
1363.13,8,10,H,Ecto,8.62216e+06
1363.13,8,100,H,Ecto,1.94437e+06
1363.13,8,1000,H,Ecto,2365.36
1363.13,8,10000,H,Ecto,26.3381
1363.13,8,100,H,Endo,2.78894e+08
1363.13,8,1000,H,Endo,1.92594e+09
1363.13,8,10000,H,Endo,52597.1
1363.13,8,100,O,Ecto,5.33688e+07
1363.13,8,1000,O,Ecto,2.52056e+06
1363.13,8,100,O,Endo,1.13909e+09
1363.13,8,1000,O,Endo,295755
1363.13,8,100,C,Ecto,3.15923e+08
1363.13,8,1000,C,Ecto,6.24996e+08
1363.13,8,10000,C,Ecto,32880.7
7613.69,8,10,H,Ecto,5.94866e+07
7613.69,8,100,H,Ecto,5.49427e+06
7613.69,8,1000,H,Ecto,4.13605e-05
7613.69,8,100,H,Endo,4.12011e+08
7613.69,8,1000,H,Endo,6.93905e+07
7613.69,8,1,O,Ecto,0.412278
7613.69,8,10,O,Ecto,1.74558e+09
7613.69,8,100,O,Ecto,1.41079e+07
7613.69,8,1000,O,Ecto,1.09062e+06
7613.69,8,100,O,Endo,1.81197e+08
7613.69,8,1000,O,Endo,52534.9
7613.69,8,10,C,Ecto,2.54353e+08
7613.69,8,100,C,Ecto,4.20703e+07
7613.69,8,1000,C,Ecto,456732
3699.26,8,10,H,Ecto,9.24009e+07
3699.26,8,100,H,Ecto,95358.9
3699.26,8,100,H,Endo,1.13082e+06
3699.26,8,1000,H,Endo,50241.5
3699.26,8,1,O,Ecto,0.000571157
3699.26,8,10,O,Ecto,4.56061e+08
3699.26,8,100,O,Ecto,44568.4
3699.26,8,1000,O,Ecto,35681.4
3699.26,8,100,O,Endo,321702
3699.26,8,1000,O,Endo,300.059
3699.26,8,10,C,Ecto,4.10603e+08
3699.26,8,100,C,Ecto,108029
3699.26,8,1000,C,Ecto,11172.9
1423.92,8,10,H,Ecto,9.93443e+09
1423.92,8,100,H,Ecto,29367.4
1423.92,8,1,O,Ecto,446.702
1423.92,8,10,O,Ecto,4.49891e+08
1423.92,8,100,O,Endo,9065.47
1423.92,8,10,C,Ecto,1.49959e+09
1423.92,8,100,C,Ecto,1.58533e+07
