Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26299.2,2,1000,H,Endo,1.48012e+08
26299.2,2,10000,H,Endo,4.0352e+07
26299.2,2,100000,H,Endo,712.166
26299.2,2,100,O,Ecto,477184
26299.2,2,1000,O,Ecto,9.3855e+06
26299.2,2,100,O,Endo,55719.9
26299.2,2,1000,O,Endo,4.02882e+08
26299.2,2,10000,O,Endo,46765.8
26299.2,2,100,C,Ecto,622119
26299.2,2,1000,C,Ecto,5.21945e+07
26299.2,2,10000,C,Ecto,3.41875e+07
4895.17,2,100,H,Ecto,1.34011e+08
4895.17,2,1000,H,Ecto,2.52922e+08
4895.17,2,10000,H,Ecto,3416.92
4895.17,2,100,H,Endo,1.99462e+08
4895.17,2,1000,H,Endo,6.4367e+07
4895.17,2,10000,H,Endo,3.63494e+06
4895.17,2,100,O,Ecto,1.53945e+08
4895.17,2,1000,O,Ecto,1.4105e+08
4895.17,2,100,O,Endo,1.13792e+08
4895.17,2,1000,O,Endo,2.35137e+08
4895.17,2,100,C,Ecto,1.88913e+08
4895.17,2,1000,C,Ecto,2.60133e+08
4895.17,2,10000,C,Ecto,3.76692e+08
2751.32,2,10,H,Ecto,1.62978e+06
2751.32,2,100,H,Ecto,3.70617e+06
2751.32,2,1000,H,Ecto,3757.71
2751.32,2,100,H,Endo,1.85308e+06
2751.32,2,1000,H,Endo,42025.3
2751.32,2,10,O,Ecto,397453
2751.32,2,100,O,Ecto,736709
2751.32,2,1000,O,Ecto,214928
2751.32,2,100,O,Endo,1.38507e+06
2751.32,2,1000,O,Endo,189011
2751.32,2,100,C,Ecto,1.11396e+06
2751.32,2,1000,C,Ecto,337967
2751.32,2,10000,C,Ecto,95080
614.3,2,10,H,Ecto,1.2577e+06
614.3,2,100,H,Ecto,832437
614.3,2,1,O,Ecto,111.379
614.3,2,10,O,Ecto,4.32109e+06
614.3,2,100,O,Ecto,7852.12
614.3,2,1000,O,Ecto,4.58163
614.3,2,100,O,Endo,709.11
614.3,2,100,C,Ecto,996529
541.028,2,10,H,Ecto,1.38779e+06
541.028,2,100,H,Ecto,1.42233e+06
541.028,2,1000,H,Endo,10.0402
541.028,2,1,O,Ecto,16.6011
541.028,2,10,O,Ecto,4.04767e+06
541.028,2,100,O,Ecto,28271.7
541.028,2,1000,O,Ecto,35.8085
541.028,2,100,O,Endo,4041.91
541.028,2,100,C,Ecto,363766
8727.34,2,10,H,Ecto,7458.3
8727.34,2,100,H,Ecto,6.62618e+06
8727.34,2,1000,H,Ecto,2.5064e+06
8727.34,2,100,H,Endo,1.2897e+07
8727.34,2,1000,H,Endo,1.69326e+06
8727.34,2,10000,H,Endo,87382.7
8727.34,2,100,O,Ecto,3.92404e+06
8727.34,2,1000,O,Ecto,4.24504e+06
8727.34,2,100,O,Endo,5.08799e+06
8727.34,2,1000,O,Endo,3.28099e+06
8727.34,2,100,C,Ecto,3.76056e+06
8727.34,2,1000,C,Ecto,5.25787e+06
8727.34,2,10000,C,Ecto,4.83122e+06
4858.19,2,10,H,Ecto,774638
4858.19,2,100,H,Ecto,6.82135e+06
4858.19,2,1000,H,Ecto,149250
4858.19,2,100,H,Endo,9.23099e+06
4858.19,2,1000,H,Endo,1.09412e+06
4858.19,2,100,O,Ecto,1.66823e+06
4858.19,2,1000,O,Ecto,1.45838e+06
4858.19,2,100,O,Endo,3.29873e+06
4858.19,2,1000,O,Endo,860348
4858.19,2,100,C,Ecto,4.58583e+06
4858.19,2,1000,C,Ecto,1.28366e+06
4858.19,2,10000,C,Ecto,555850
2406.48,2,10,H,Ecto,953557
2406.48,2,100,H,Ecto,612565
2406.48,2,1,O,Ecto,44.6241
2406.48,2,10,O,Ecto,2.67836e+06
2406.48,2,100,O,Ecto,9561.95
2406.48,2,1000,O,Ecto,7.77612
2406.48,2,100,O,Endo,1057.52
2406.48,2,100,C,Ecto,539992
26501.5,2,100,H,Ecto,6.45716e+06
26501.5,2,1000,H,Ecto,1.07678e+07
26501.5,2,10000,H,Ecto,131.223
26501.5,2,100,H,Endo,9.44028e+06
26501.5,2,1000,H,Endo,3.51708e+06
26501.5,2,10000,H,Endo,228093
26501.5,2,100,O,Ecto,7.02511e+06
26501.5,2,1000,O,Ecto,5.58656e+06
26501.5,2,100,O,Endo,5.10245e+06
26501.5,2,1000,O,Endo,1.11736e+07
26501.5,2,100,C,Ecto,8.6344e+06
26501.5,2,1000,C,Ecto,1.10584e+07
26501.5,2,10000,C,Ecto,1.82933e+07
8642.73,2,10,H,Ecto,8.19495e+06
8642.73,2,100,H,Ecto,8.19936e+06
8642.73,2,100,H,Endo,23561.5
8642.73,2,1000,H,Endo,640.268
8642.73,2,10,O,Ecto,7.36358e+06
8642.73,2,100,O,Ecto,332513
8642.73,2,1000,O,Ecto,1326.16
8642.73,2,100,O,Endo,97891.2
8642.73,2,1000,O,Endo,7816.39
8642.73,2,100,C,Ecto,431722
8642.73,2,1000,C,Ecto,2872.04
8642.73,2,10000,C,Ecto,737.676
660.285,2,10,H,Ecto,1819.83
660.285,2,100,H,Ecto,2706.97
660.285,2,1,O,Ecto,4655.16
660.285,2,10,O,Ecto,118712
660.285,2,100,C,Ecto,1.40239e+06
246.145,4,10,H,Ecto,125.866
246.145,4,1,O,Ecto,1689.09
246.145,4,10,O,Ecto,16.1891
246.145,4,100,C,Ecto,15659.1
1500.12,4,10,H,Ecto,9.30486e+07
1500.12,4,100,H,Ecto,9.20159e+07
1500.12,4,100,H,Endo,2465.22
1500.12,4,1000,H,Endo,1569.93
1500.12,4,10,O,Ecto,8.10992e+07
1500.12,4,100,O,Ecto,4.30357e+06
1500.12,4,1000,O,Ecto,1803.45
1500.12,4,100,O,Endo,1.06823e+06
1500.12,4,100,C,Ecto,3.71373e+07
614.681,4,1,O,Ecto,61.4656
783.5,5,10,H,Ecto,1.19851e+06
783.5,5,100,H,Ecto,1.26134e+06
783.5,5,100,H,Endo,5616.77
783.5,5,1000,H,Endo,977.522
783.5,5,10,O,Ecto,928442
783.5,5,100,O,Ecto,61676.8
783.5,5,1000,O,Ecto,309.534
783.5,5,100,O,Endo,20362.9
783.5,5,1000,O,Endo,600.195
783.5,5,100,C,Ecto,55924.9
783.5,5,1000,C,Ecto,763.995
783.5,5,10000,C,Ecto,203.012
9.41196,5,1,O,Ecto,0.00451778
22.737,5,10,H,Ecto,0.0849124
22.737,5,1,O,Ecto,2.44036
75.6709,5,10,H,Ecto,2.55676
75.6709,5,1,O,Ecto,46.8575
75.6709,5,100,C,Ecto,385.658
15238.4,7,100,H,Ecto,184944
15238.4,7,1000,H,Ecto,5.24304e+06
15238.4,7,10000,H,Ecto,4494.48
15238.4,7,100,H,Endo,49223.5
15238.4,7,1000,H,Endo,5.86317e+06
15238.4,7,10000,H,Endo,1.74743e+06
15238.4,7,100,O,Ecto,335744
15238.4,7,1000,O,Ecto,801646
15238.4,7,100,O,Endo,71565.8
15238.4,7,1000,O,Endo,2.93299e+07
15238.4,7,10000,O,Endo,284.877
15238.4,7,100,C,Ecto,401322
15238.4,7,1000,C,Ecto,9.92787e+06
15238.4,7,10000,C,Ecto,8.30496e+06
10582.5,7,100,H,Ecto,2.55053e+06
10582.5,7,1000,H,Ecto,2.55775e+07
10582.5,7,10000,H,Ecto,4231.45
10582.5,7,100,H,Endo,1.30633e+06
10582.5,7,1000,H,Endo,1.75219e+07
10582.5,7,10000,H,Endo,665691
10582.5,7,100,O,Ecto,4.25701e+06
10582.5,7,1000,O,Ecto,2.99828e+06
10582.5,7,100,O,Endo,1.38291e+06
10582.5,7,1000,O,Endo,8.42414e+07
10582.5,7,10000,O,Endo,120.023
10582.5,7,100,C,Ecto,5.14962e+06
10582.5,7,1000,C,Ecto,3.55407e+07
10582.5,7,10000,C,Ecto,4.31049e+07
29259.5,7,100,H,Ecto,31582.8
29259.5,7,1000,H,Ecto,1.32947e+07
29259.5,7,10000,H,Ecto,968068
29259.5,7,1000,H,Endo,6.4619e+07
29259.5,7,10000,H,Endo,8.73952e+06
29259.5,7,100000,H,Endo,30731.4
29259.5,7,100,O,Ecto,67179.1
29259.5,7,1000,O,Ecto,6.61603e+06
29259.5,7,10000,O,Ecto,5.18623
29259.5,7,100,O,Endo,1737.86
29259.5,7,1000,O,Endo,4.32571e+08
29259.5,7,10000,O,Endo,134978
29259.5,7,100,C,Ecto,57013.3
29259.5,7,1000,C,Ecto,3.5744e+07
29259.5,7,10000,C,Ecto,1.70242e+07
7720.91,7,100,H,Ecto,2.70199e+08
7720.91,7,1000,H,Ecto,4.30347e+08
7720.91,7,10000,H,Ecto,27934.6
7720.91,7,100,H,Endo,2.66273e+08
7720.91,7,1000,H,Endo,1.79416e+08
7720.91,7,10000,H,Endo,2.29445e+07
7720.91,7,100,O,Ecto,3.28863e+08
7720.91,7,1000,O,Ecto,3.90086e+08
7720.91,7,100,O,Endo,2.86521e+08
7720.91,7,1000,O,Endo,1.10564e+09
7720.91,7,100,C,Ecto,2.781e+08
7720.91,7,1000,C,Ecto,1.70547e+09
7720.91,7,10000,C,Ecto,1.85494e+09
244.859,7,10,H,Ecto,913788
244.859,7,100,H,Ecto,1.98277e+06
244.859,7,1,O,Ecto,5778.94
244.859,7,10,O,Ecto,1.05248e+07
244.859,7,100,O,Ecto,1582.83
244.859,7,100,C,Ecto,2.98416e+07
29287,7,100,H,Ecto,7.3086e+06
29287,7,1000,H,Ecto,6.99206e+08
29287,7,10000,H,Ecto,1.63353e+07
29287,7,100,H,Endo,1.08919e+06
29287,7,1000,H,Endo,2.33807e+09
29287,7,10000,H,Endo,7.01735e+08
29287,7,100000,H,Endo,58927.9
29287,7,100,O,Ecto,1.43139e+07
29287,7,1000,O,Ecto,1.57829e+08
29287,7,100,O,Endo,1.21043e+06
29287,7,1000,O,Endo,9.86298e+09
29287,7,10000,O,Endo,766049
29287,7,100,C,Ecto,1.71791e+07
29287,7,1000,C,Ecto,1.56262e+09
29287,7,10000,C,Ecto,9.92437e+08
802.518,7,10,H,Ecto,1.5968e+08
802.518,7,100,H,Ecto,1.5675e+08
802.518,7,100,H,Endo,844407
802.518,7,1000,H,Endo,147037
802.518,7,10,O,Ecto,1.2537e+08
802.518,7,100,O,Ecto,8.90532e+06
802.518,7,1000,O,Ecto,46580
802.518,7,100,O,Endo,3.01564e+06
802.518,7,1000,O,Endo,90187.6
802.518,7,100,C,Ecto,8.29225e+06
802.518,7,1000,C,Ecto,114882
802.518,7,10000,C,Ecto,30531.2
260.377,7,10,H,Ecto,1.11467e+06
260.377,7,100,H,Ecto,3.59622e+06
260.377,7,1,O,Ecto,16524.5
260.377,7,10,O,Ecto,2.30585e+07
260.377,7,100,O,Ecto,12793.1
260.377,7,100,C,Ecto,5.38464e+07
1779.77,7,10,H,Ecto,8.38507e+07
1779.77,7,100,H,Ecto,4.02118e+08
1779.77,7,1000,H,Ecto,5.25216e+06
1779.77,7,100,H,Endo,4.26328e+08
1779.77,7,1000,H,Endo,4.17906e+07
1779.77,7,10,O,Ecto,1.30966e+07
1779.77,7,100,O,Ecto,9.02414e+07
1779.77,7,1000,O,Ecto,5.4498e+07
1779.77,7,100,O,Endo,1.44577e+08
1779.77,7,1000,O,Endo,2.98037e+07
1779.77,7,100,C,Ecto,1.60358e+08
1779.77,7,1000,C,Ecto,7.17494e+07
1779.77,7,10000,C,Ecto,2.74486e+07
392.663,7,10,H,Ecto,25520.1
392.663,7,100,H,Ecto,2392.99
392.663,7,1,O,Ecto,29821.2
392.663,7,10,O,Ecto,417330
392.663,7,100,C,Ecto,9.33527e+06
15661.3,7,100,H,Ecto,5.00973e+07
15661.3,7,1000,H,Ecto,7.97518e+08
15661.3,7,10000,H,Ecto,3.37719e+06
15661.3,7,100,H,Endo,1.60479e+07
15661.3,7,1000,H,Endo,5.93615e+08
15661.3,7,10000,H,Endo,1.58781e+08
15661.3,7,100,O,Ecto,6.9753e+07
15661.3,7,1000,O,Ecto,9.88415e+07
15661.3,7,100,O,Endo,1.67464e+07
15661.3,7,1000,O,Endo,2.39719e+09
15661.3,7,10000,O,Endo,20486.8
15661.3,7,100,C,Ecto,5.64455e+07
15661.3,7,1000,C,Ecto,8.78868e+08
15661.3,7,10000,C,Ecto,1.07333e+09
1759.5,7,10,H,Ecto,4.66522e+07
1759.5,7,100,H,Ecto,8.16138e+07
1759.5,7,100,H,Endo,2.98448e+06
1759.5,7,1000,H,Endo,72613.1
1759.5,7,10,O,Ecto,3.63357e+07
1759.5,7,100,O,Ecto,8.44941e+06
1759.5,7,1000,O,Ecto,178690
1759.5,7,100,O,Endo,4.99611e+06
1759.5,7,1000,O,Endo,879354
1759.5,7,100,C,Ecto,7.78136e+06
1759.5,7,1000,C,Ecto,422226
1759.5,7,10000,C,Ecto,114223
7971.45,7,100,H,Ecto,3.66299e+08
7971.45,7,1000,H,Ecto,8.18615e+08
7971.45,7,10000,H,Ecto,209412
7971.45,7,100,H,Endo,5.3083e+08
7971.45,7,1000,H,Endo,3.05047e+08
7971.45,7,10000,H,Endo,2.76951e+06
7971.45,7,100,O,Ecto,4.60471e+08
7971.45,7,1000,O,Ecto,3.45354e+08
7971.45,7,100,O,Endo,2.28864e+08
7971.45,7,1000,O,Endo,9.1459e+08
7971.45,7,100,C,Ecto,3.96797e+08
7971.45,7,1000,C,Ecto,7.00645e+08
7971.45,7,10000,C,Ecto,1.26074e+09
30864.4,7,100,H,Ecto,3.62164e+08
30864.4,7,1000,H,Ecto,2.02259e+09
30864.4,7,10000,H,Ecto,1.87601e+06
30864.4,7,100,H,Endo,3.16699e+08
30864.4,7,1000,H,Endo,4.78569e+08
30864.4,7,10000,H,Endo,9.75185e+07
30864.4,7,100,O,Ecto,5.28765e+08
30864.4,7,1000,O,Ecto,4.8446e+08
30864.4,7,100,O,Endo,1.73552e+08
30864.4,7,1000,O,Endo,2.83434e+09
30864.4,7,100,C,Ecto,4.43583e+08
30864.4,7,1000,C,Ecto,2.27578e+09
30864.4,7,10000,C,Ecto,3.20351e+09
10541.2,7,10,H,Ecto,2.36821e+08
10541.2,7,100,H,Ecto,2.8145e+08
10541.2,7,1000,H,Ecto,100.059
10541.2,7,100,H,Endo,1.31842e+08
10541.2,7,1000,H,Endo,1.77841e+07
10541.2,7,10,O,Ecto,1.62933e+07
10541.2,7,100,O,Ecto,1.35882e+08
10541.2,7,1000,O,Ecto,1.62515e+07
10541.2,7,100,O,Endo,9.42804e+07
10541.2,7,1000,O,Endo,2.32337e+07
10541.2,7,100,C,Ecto,1.63599e+08
10541.2,7,1000,C,Ecto,1.62788e+07
10541.2,7,10000,C,Ecto,3.79219e+06
15743.4,7,10,H,Ecto,4.99993e+06
15743.4,7,100,H,Ecto,3.03687e+06
15743.4,7,100,H,Endo,817706
15743.4,7,1000,H,Endo,117865
15743.4,7,10,O,Ecto,3.10829e+06
15743.4,7,100,O,Ecto,1.20921e+06
15743.4,7,1000,O,Ecto,119148
15743.4,7,100,O,Endo,887833
15743.4,7,1000,O,Endo,88483.7
15743.4,7,100,C,Ecto,825215
15743.4,7,1000,C,Ecto,125036
15743.4,7,10000,C,Ecto,30527.7
242.625,7,10,H,Ecto,44.7499
242.625,7,1,O,Ecto,791.592
242.625,7,100,C,Ecto,5204.26
807.878,7,10,H,Ecto,19.6064
807.878,7,1,O,Ecto,310.075
807.878,7,10,O,Ecto,3.47748
807.878,7,100,C,Ecto,3234.52
10582.5,7,10,H,Ecto,3.94367e+07
10582.5,7,100,H,Ecto,4.10146e+07
10582.5,7,100,H,Endo,255.527
10582.5,7,1,O,Ecto,1003.82
10582.5,7,10,O,Ecto,4.69134e+07
10582.5,7,100,O,Ecto,1.5322e+06
10582.5,7,1000,O,Ecto,401.72
10582.5,7,100,O,Endo,64174.8
10582.5,7,100,C,Ecto,2.78638e+07
30667.1,7,10,H,Ecto,1.88512e+07
30667.1,7,100,H,Ecto,2.07306e+07
30667.1,7,1000,H,Ecto,11.0732
30667.1,7,100,H,Endo,1.01722e+07
30667.1,7,1000,H,Endo,1.45349e+06
30667.1,7,10,O,Ecto,758795
30667.1,7,100,O,Ecto,1.09284e+07
30667.1,7,1000,O,Ecto,1.61993e+06
30667.1,7,100,O,Endo,8.09736e+06
30667.1,7,1000,O,Endo,2.22003e+06
30667.1,7,100,C,Ecto,1.31244e+07
30667.1,7,1000,C,Ecto,1.54737e+06
30667.1,7,10000,C,Ecto,369689
756.748,8,10,H,Ecto,13096.6
756.748,8,100,H,Ecto,11844.2
756.748,8,100,H,Endo,17.3675
756.748,8,1000,H,Endo,0.538492
756.748,8,10,O,Ecto,14595.9
756.748,8,100,O,Ecto,422.201
756.748,8,1000,O,Ecto,1.29242
756.748,8,100,O,Endo,101.919
756.748,8,1000,O,Endo,3.42672
756.748,8,100,C,Ecto,834.502
756.748,8,1000,C,Ecto,2.04743
756.748,8,10000,C,Ecto,0.537425
3645,8,10,H,Ecto,10.1625
3645,8,100,H,Ecto,9810.04
3645,8,1000,H,Ecto,3868.87
3645,8,100,H,Endo,19003.9
3645,8,1000,H,Endo,2449.05
3645,8,100,O,Ecto,5918.49
3645,8,1000,O,Ecto,6350.33
3645,8,100,O,Endo,7560
3645,8,1000,O,Endo,4997.32
3645,8,100,C,Ecto,6314.17
3645,8,1000,C,Ecto,7966.15
3645,8,10000,C,Ecto,7440.1
21648.8,8,100,H,Ecto,8106.38
21648.8,8,1000,H,Ecto,1.2311e+06
21648.8,8,10000,H,Ecto,42071.9
21648.8,8,100,H,Endo,1006.03
21648.8,8,1000,H,Endo,6.07434e+06
21648.8,8,10000,H,Endo,1.6501e+06
21648.8,8,100000,H,Endo,46.1351
21648.8,8,100,O,Ecto,13722.6
21648.8,8,1000,O,Ecto,379779
21648.8,8,100,O,Endo,1263.67
21648.8,8,1000,O,Endo,1.60747e+07
21648.8,8,10000,O,Endo,2387.44
21648.8,8,100,C,Ecto,12933.3
21648.8,8,1000,C,Ecto,2.75657e+06
21648.8,8,10000,C,Ecto,1.15016e+06
33305.8,8,100,H,Ecto,1015.24
33305.8,8,1000,H,Ecto,1.24644e+06
33305.8,8,10000,H,Ecto,108727
33305.8,8,1000,H,Endo,1.20437e+07
33305.8,8,10000,H,Endo,2.9367e+06
33305.8,8,100000,H,Endo,1861.18
33305.8,8,100,O,Ecto,1876.94
33305.8,8,1000,O,Ecto,740034
33305.8,8,10000,O,Ecto,1.09174
33305.8,8,1000,O,Endo,3.80035e+07
33305.8,8,10000,O,Endo,12558.2
33305.8,8,100,C,Ecto,1697.57
33305.8,8,1000,C,Ecto,3.87771e+06
33305.8,8,10000,C,Ecto,1.16928e+06
6847.92,8,100,H,Ecto,79128.3
6847.92,8,1000,H,Ecto,167195
6847.92,8,10000,H,Ecto,41.0538
6847.92,8,100,H,Endo,113027
6847.92,8,1000,H,Endo,38366
6847.92,8,10000,H,Endo,2175.25
6847.92,8,100,O,Ecto,94630.9
6847.92,8,1000,O,Ecto,86292.4
6847.92,8,100,O,Endo,49352
6847.92,8,1000,O,Endo,167582
6847.92,8,100,C,Ecto,81753.1
6847.92,8,1000,C,Ecto,145441
6847.92,8,10000,C,Ecto,253419
7613.69,8,10,H,Ecto,54280.3
7613.69,8,100,H,Ecto,2.01531e+06
7613.69,8,1000,H,Ecto,342282
7613.69,8,100,H,Endo,3.80472e+06
7613.69,8,1000,H,Endo,519926
7613.69,8,100,O,Ecto,875995
7613.69,8,1000,O,Ecto,875780
7613.69,8,100,O,Endo,1.24563e+06
7613.69,8,1000,O,Endo,949824
7613.69,8,100,C,Ecto,1.01751e+06
7613.69,8,1000,C,Ecto,792125
7613.69,8,10000,C,Ecto,581792
3699.26,8,10,H,Ecto,95033.6
3699.26,8,100,H,Ecto,388950
3699.26,8,1000,H,Ecto,8460.35
3699.26,8,100,H,Endo,522826
3699.26,8,1000,H,Endo,58198.5
3699.26,8,100,O,Ecto,119541
3699.26,8,1000,O,Ecto,88085.5
3699.26,8,100,O,Endo,221328
3699.26,8,1000,O,Endo,52048.1
3699.26,8,100,C,Ecto,253108
3699.26,8,1000,C,Ecto,78618.1
3699.26,8,10000,C,Ecto,26881.6
1423.92,8,10,H,Ecto,394724
1423.92,8,100,H,Ecto,507385
1423.92,8,100,H,Endo,1212.39
1423.92,8,1000,H,Endo,223.918
1423.92,8,10,O,Ecto,1.3317e+06
1423.92,8,100,O,Ecto,28372.3
1423.92,8,1000,O,Ecto,78.4861
1423.92,8,100,O,Endo,6170.62
1423.92,8,1000,O,Endo,222.497
1423.92,8,100,C,Ecto,147999
1423.92,8,1000,C,Ecto,115.057
1423.92,8,10000,C,Ecto,27.7594
3929.61,8,10,H,Ecto,88986.1
3929.61,8,100,H,Ecto,69290.3
3929.61,8,1,O,Ecto,2.44509
3929.61,8,10,O,Ecto,234826
3929.61,8,100,O,Ecto,781.582
3929.61,8,1000,O,Ecto,0.644463
3929.61,8,100,O,Endo,86.9176
3929.61,8,100,C,Ecto,77880.7
6837.94,8,10,H,Ecto,188438
6837.94,8,100,H,Ecto,175395
6837.94,8,100,H,Endo,557.46
6837.94,8,1000,H,Endo,17.7898
6837.94,8,10,O,Ecto,315349
6837.94,8,100,O,Ecto,10720.4
6837.94,8,1000,O,Ecto,47.5831
6837.94,8,100,O,Endo,2894.53
6837.94,8,100,C,Ecto,19346.5
6837.94,8,1000,C,Ecto,82.8587
6837.94,8,10000,C,Ecto,22.4195
3678.23,8,10,H,Ecto,2478.97
3678.23,8,100,H,Ecto,8751.84
3678.23,8,1,O,Ecto,49.3668
3678.23,8,10,O,Ecto,73256
3678.23,8,100,O,Ecto,22.2427
3678.23,8,100,O,Endo,1.66389
3678.23,8,100,C,Ecto,147585
756.748,8,10,H,Ecto,394.736
756.748,8,100,H,Ecto,754.26
756.748,8,1,O,Ecto,978.298
756.748,8,10,O,Ecto,28088.6
756.748,8,100,C,Ecto,301928
