GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1759.5,0,3.56215e+08,2.10027e+08,8.68235e+07
0,7,859.007,0,1.13634e+07,265191,3733.12
0,7,7971.45,0,1.64158e+09,2.93113e+08,3.96597e+07
0,7,30864.4,0,2.95548e+09,4.82186e+08,1.0339e+08
0,7,10541.2,0,2.44004e+08,1.29728e+09,5.63142e+06
0,7,241.782,0,0,0,0
0,8,756.748,5.18753e+08,1.488e+09,6.64308e+07,3.92863e+07
0,8,3645,2.19238e+07,6.65231e+06,2.71072e+06,2.73469e+06
0,8,21648.8,2.31908e+08,1.68479e+07,1.78789e+08,6.37475e+06
0,8,33305.8,1.81589e+08,1.32786e+07,1.49091e+08,4.62909e+06
0,8,6847.92,1.16548e+08,1.38663e+07,6.93897e+06,1.72932e+07
0,8,7613.69,8.24426e+08,2.49557e+09,1.20247e+08,8.70463e+07
0,8,3699.26,5.23788e+08,3.53097e+08,3.77478e+07,8.91649e+06
0,8,1423.92,4.99301e+09,5.49726e+07,5.67131e+07,1.70097e+07
0,8,3929.61,5.64387e+07,51402.4,47533,18489.2
0,8,6837.94,2.23244e+08,2.20613e+06,1.54605e+06,540958
0,8,756.748,0,0,0,0
