Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4858.19,2,1000,O,Ecto,720364
4858.19,2,100,O,Endo,3.79412e+06
4858.19,2,1000,O,Endo,1.48026e+06
4858.19,2,100,C,Ecto,1.23296e+07
4858.19,2,1000,C,Ecto,3.43114e+06
4858.19,2,10000,C,Ecto,371388
2406.48,2,10,H,Ecto,4.27413e+06
2406.48,2,100,H,Ecto,6.84651e+07
2406.48,2,100,H,Endo,171864
2406.48,2,1000,H,Endo,137305
2406.48,2,1,O,Ecto,114619
2406.48,2,10,O,Ecto,3.32155e+06
2406.48,2,100,O,Ecto,3.00304e+06
2406.48,2,1000,O,Ecto,19.8171
2406.48,2,100,O,Endo,237712
2406.48,2,10,C,Ecto,0.0344464
2406.48,2,100,C,Ecto,9.94299e+07
26501.5,2,10,H,Ecto,2184.92
26501.5,2,100,H,Ecto,1.61918e+07
26501.5,2,1000,H,Ecto,1.07941e+07
26501.5,2,10000,H,Ecto,1574.05
26501.5,2,100,H,Endo,1.76246e+07
26501.5,2,1000,H,Endo,6.64647e+06
26501.5,2,10000,H,Endo,1.587e+06
26501.5,2,100,O,Ecto,8.5689e+06
26501.5,2,1000,O,Ecto,6.89581e+06
26501.5,2,100,O,Endo,7.36749e+06
26501.5,2,1000,O,Endo,1.38568e+07
26501.5,2,100,C,Ecto,8.63353e+06
26501.5,2,1000,C,Ecto,7.24981e+06
26501.5,2,10000,C,Ecto,9.92702e+06
8642.73,2,10,H,Ecto,1.53417e+07
8642.73,2,100,H,Ecto,2.06424e+07
8642.73,2,100,H,Endo,9.48985e+06
8642.73,2,1000,H,Endo,8.73188e+06
8642.73,2,1,O,Ecto,7576.43
8642.73,2,10,O,Ecto,433921
8642.73,2,100,O,Ecto,3.36916e+07
8642.73,2,1000,O,Ecto,3128.38
8642.73,2,100,O,Endo,3.74526e+06
8642.73,2,1000,O,Endo,8491.91
8642.73,2,10,C,Ecto,0.00276975
8642.73,2,100,C,Ecto,6.48227e+07
8642.73,2,1000,C,Ecto,9222.06
8642.73,2,10000,C,Ecto,724.78
660.285,2,10,H,Ecto,8782.75
660.285,2,100,H,Ecto,1.0986e+06
660.285,2,1,O,Ecto,83766.3
660.285,2,10,O,Ecto,669452
660.285,2,10,C,Ecto,0.0158438
660.285,2,100,C,Ecto,237875
35.8585,4,1,O,Ecto,0.000619328
246.145,4,10,H,Ecto,3563.17
246.145,4,100,H,Ecto,1.86615e+06
246.145,4,1,O,Ecto,248583
246.145,4,10,O,Ecto,1.62285e+06
246.145,4,10,C,Ecto,0.0457378
246.145,4,100,C,Ecto,382269
1500.12,4,10,H,Ecto,1.00031e+08
1500.12,4,100,H,Ecto,6.24491e+08
1500.12,4,100,H,Endo,11793.1
1500.12,4,1000,H,Endo,8803.86
1500.12,4,1,O,Ecto,8171.79
1500.12,4,10,O,Ecto,1.00448e+08
1500.12,4,100,O,Ecto,9.39704e+06
1500.12,4,1000,O,Ecto,1631.11
1500.12,4,100,O,Endo,1.27462e+06
1500.12,4,10,C,Ecto,2.24452e-07
1500.12,4,100,C,Ecto,3.03552e+08
614.681,4,10,H,Ecto,105.668
614.681,4,1,O,Ecto,797.146
614.681,4,10,C,Ecto,0.0027738
783.5,5,10,H,Ecto,3.91124e+06
783.5,5,100,H,Ecto,888660
783.5,5,1000,H,Ecto,0.0406391
783.5,5,100,H,Endo,56758.3
783.5,5,1000,H,Endo,146350
783.5,5,10,O,Ecto,517265
783.5,5,100,O,Ecto,2.13429e+06
783.5,5,1000,O,Ecto,2199.94
783.5,5,100,O,Endo,302339
783.5,5,1000,O,Endo,6692.04
783.5,5,100,C,Ecto,2.93694e+06
783.5,5,1000,C,Ecto,17477.1
783.5,5,10000,C,Ecto,1703.46
9.41196,5,10,H,Ecto,0.00138214
9.41196,5,1,O,Ecto,0.00586523
22.737,5,10,H,Ecto,0.0469447
22.737,5,1,O,Ecto,9.27574
22.737,5,10,O,Ecto,35.4732
22.737,5,10,C,Ecto,1.31902e-06
75.6709,5,1,O,Ecto,0.10681
15238.4,7,100,H,Ecto,398428
15238.4,7,1000,H,Ecto,6.62615e+06
15238.4,7,10000,H,Ecto,123211
15238.4,7,100,H,Endo,270724
15238.4,7,1000,H,Endo,2.27594e+07
15238.4,7,10000,H,Endo,2.4545e+06
15238.4,7,100000,H,Endo,182.063
15238.4,7,100,O,Ecto,889157
15238.4,7,1000,O,Ecto,1.15944e+06
15238.4,7,100,O,Endo,54580.8
15238.4,7,1000,O,Endo,8.34869e+07
15238.4,7,10000,O,Endo,74935
15238.4,7,100,C,Ecto,1.06646e+06
15238.4,7,1000,C,Ecto,2.83397e+07
15238.4,7,10000,C,Ecto,2.89862e+07
10582.5,7,100,H,Ecto,1.89219e+06
10582.5,7,1000,H,Ecto,1.60212e+07
10582.5,7,10000,H,Ecto,22506.5
10582.5,7,100,H,Endo,3.43323e+06
10582.5,7,1000,H,Endo,4.57918e+07
10582.5,7,10000,H,Endo,1.19772e+07
10582.5,7,100,O,Ecto,4.36951e+06
10582.5,7,1000,O,Ecto,2.32851e+06
10582.5,7,100,O,Endo,1.28907e+06
10582.5,7,1000,O,Endo,1.0673e+08
10582.5,7,10000,O,Endo,55290.9
10582.5,7,100,C,Ecto,3.92616e+06
10582.5,7,1000,C,Ecto,5.21302e+07
10582.5,7,10000,C,Ecto,1.05496e+08
29259.5,7,100,H,Ecto,52526.2
29259.5,7,1000,H,Ecto,9.75311e+06
29259.5,7,10000,H,Ecto,401089
29259.5,7,1000,H,Endo,1.8703e+08
29259.5,7,10000,H,Endo,1.13733e+07
29259.5,7,100000,H,Endo,104024
29259.5,7,100,O,Ecto,17554.3
29259.5,7,1000,O,Ecto,4.25384e+06
29259.5,7,10000,O,Ecto,4.76773
29259.5,7,1000,O,Endo,6.57294e+08
29259.5,7,10000,O,Endo,3.99175e+06
29259.5,7,100,C,Ecto,16581
29259.5,7,1000,C,Ecto,4.91581e+07
29259.5,7,10000,C,Ecto,2.22382e+07
7720.91,7,100,H,Ecto,3.76805e+08
7720.91,7,1000,H,Ecto,8.23697e+08
7720.91,7,10000,H,Ecto,3.23112e+06
7720.91,7,100,H,Endo,6.66369e+08
7720.91,7,1000,H,Endo,9.66552e+08
7720.91,7,10000,H,Endo,2.04383e+08
7720.91,7,100,O,Ecto,5.68819e+08
7720.91,7,1000,O,Ecto,3.7379e+08
7720.91,7,100,O,Endo,2.24293e+08
7720.91,7,1000,O,Endo,2.55139e+09
7720.91,7,10000,O,Endo,210066
7720.91,7,100,C,Ecto,5.08994e+08
7720.91,7,1000,C,Ecto,1.16609e+09
7720.91,7,10000,C,Ecto,3.46783e+09
244.859,7,10,H,Ecto,2.2901e+07
244.859,7,100,H,Ecto,4.01504e+08
244.859,7,100,H,Endo,18010.8
244.859,7,1000,H,Endo,13727.4
244.859,7,1,O,Ecto,22352.8
244.859,7,10,O,Ecto,1.10188e+08
244.859,7,100,O,Ecto,1.54997e+06
244.859,7,1000,O,Ecto,26.0937
244.859,7,100,O,Endo,95120.5
244.859,7,10,C,Ecto,0.229304
244.859,7,100,C,Ecto,4.62234e+08
29287,7,100,H,Ecto,2.50907e+08
29287,7,1000,H,Ecto,1.2064e+09
29287,7,10000,H,Ecto,2.14773e+06
29287,7,100,H,Endo,7.29624e+07
29287,7,1000,H,Endo,4.27607e+09
29287,7,10000,H,Endo,1.2274e+09
29287,7,100,O,Ecto,2.41154e+08
29287,7,1000,O,Ecto,1.78612e+08
29287,7,100,O,Endo,2.01805e+07
29287,7,1000,O,Endo,1.08297e+10
29287,7,10000,O,Endo,154304
29287,7,100,C,Ecto,1.11436e+08
29287,7,1000,C,Ecto,4.44927e+09
29287,7,10000,C,Ecto,6.3035e+09
802.518,7,10,H,Ecto,3.40819e+08
802.518,7,100,H,Ecto,1.40319e+09
802.518,7,100,H,Endo,1.56137e+06
802.518,7,1000,H,Endo,1.06677e+06
802.518,7,10,O,Ecto,3.94762e+07
802.518,7,100,O,Ecto,1.28696e+08
802.518,7,1000,O,Ecto,277206
802.518,7,100,O,Endo,2.29492e+07
802.518,7,1000,O,Endo,584892
802.518,7,100,C,Ecto,1.49626e+08
802.518,7,1000,C,Ecto,841914
802.518,7,10000,C,Ecto,21823.2
260.377,7,10,H,Ecto,2.01373e+06
260.377,7,100,H,Ecto,2.68605e+08
260.377,7,100,H,Endo,45.9972
260.377,7,1,O,Ecto,88014.3
260.377,7,10,O,Ecto,4.68137e+07
260.377,7,100,O,Ecto,12652.6
260.377,7,100,O,Endo,438.901
260.377,7,10,C,Ecto,2.37594e-06
260.377,7,100,C,Ecto,1.68339e+08
1779.77,7,10,H,Ecto,3.19858e+08
1779.77,7,100,H,Ecto,2.44312e+09
1779.77,7,1000,H,Ecto,3.23248e+08
1779.77,7,100,H,Endo,2.37435e+09
1779.77,7,1000,H,Endo,7.118e+08
1779.77,7,10000,H,Endo,9.80333e+06
1779.77,7,100,O,Ecto,5.04727e+08
1779.77,7,1000,O,Ecto,6.06872e+08
1779.77,7,100,O,Endo,1.34507e+09
1779.77,7,1000,O,Endo,1.22773e+09
1779.77,7,100,C,Ecto,1.41995e+09
1779.77,7,1000,C,Ecto,1.23288e+09
1779.77,7,10000,C,Ecto,2.45616e+08
392.663,7,10,H,Ecto,2.18812e+06
392.663,7,100,H,Ecto,1.27207e+08
392.663,7,1,O,Ecto,77683.2
392.663,7,10,O,Ecto,2.90827e+07
392.663,7,100,O,Ecto,4066.73
392.663,7,10,C,Ecto,0.5403
392.663,7,100,C,Ecto,5.22178e+07
15661.3,7,100,H,Ecto,3.26501e+08
15661.3,7,1000,H,Ecto,4.7944e+08
15661.3,7,10000,H,Ecto,603587
15661.3,7,100,H,Endo,2.21146e+08
15661.3,7,1000,H,Endo,5.16649e+08
15661.3,7,10000,H,Endo,1.74929e+08
15661.3,7,100,O,Ecto,2.09805e+08
15661.3,7,1000,O,Ecto,1.22583e+08
15661.3,7,100,O,Endo,7.30917e+07
15661.3,7,1000,O,Endo,6.58182e+08
15661.3,7,10000,O,Endo,28772.1
15661.3,7,100,C,Ecto,1.65806e+08
15661.3,7,1000,C,Ecto,4.82638e+08
15661.3,7,10000,C,Ecto,1.26254e+09
1759.5,7,10,H,Ecto,1.77257e+08
1759.5,7,100,H,Ecto,1.34556e+08
1759.5,7,1000,H,Ecto,1839.2
1759.5,7,100,H,Endo,9.70107e+06
1759.5,7,1000,H,Endo,3.99382e+06
1759.5,7,10,O,Ecto,2.70975e+06
1759.5,7,100,O,Ecto,7.68157e+07
1759.5,7,1000,O,Ecto,2.01701e+06
1759.5,7,100,O,Endo,2.65201e+07
1759.5,7,1000,O,Endo,5.47486e+06
1759.5,7,100,C,Ecto,4.27592e+07
1759.5,7,1000,C,Ecto,7.44591e+06
1759.5,7,10000,C,Ecto,329003
7971.45,7,10,H,Ecto,552128
7971.45,7,100,H,Ecto,5.76629e+08
7971.45,7,1000,H,Ecto,1.82158e+08
7971.45,7,10000,H,Ecto,77375.5
7971.45,7,100,H,Endo,8.78985e+08
7971.45,7,1000,H,Endo,4.93944e+08
7971.45,7,10000,H,Endo,4.06338e+07
7971.45,7,100,O,Ecto,3.54971e+08
7971.45,7,1000,O,Ecto,3.66843e+08
7971.45,7,100,O,Endo,4.3367e+08
7971.45,7,1000,O,Endo,6.10525e+08
7971.45,7,100,C,Ecto,3.84259e+08
7971.45,7,1000,C,Ecto,3.35485e+08
7971.45,7,10000,C,Ecto,4.63591e+08
30864.4,7,100,H,Ecto,8.01458e+08
30864.4,7,1000,H,Ecto,5.90517e+08
30864.4,7,10000,H,Ecto,37870.4
30864.4,7,100,H,Endo,1.22361e+09
30864.4,7,1000,H,Endo,3.55407e+08
30864.4,7,10000,H,Endo,1.51751e+08
30864.4,7,100,O,Ecto,7.24857e+08
30864.4,7,1000,O,Ecto,5.47117e+08
30864.4,7,100,O,Endo,5.17668e+08
30864.4,7,1000,O,Endo,1.07191e+09
30864.4,7,100,C,Ecto,6.83939e+08
30864.4,7,1000,C,Ecto,9.78395e+08
30864.4,7,10000,C,Ecto,1.97013e+09
10541.2,7,10,H,Ecto,6.93642e+08
10541.2,7,100,H,Ecto,6.57369e+08
10541.2,7,1000,H,Ecto,3.98236e+06
10541.2,7,100,H,Endo,2.45761e+09
10541.2,7,1000,H,Endo,2.66333e+09
10541.2,7,10000,H,Endo,522715
10541.2,7,10,O,Ecto,205537
10541.2,7,100,O,Ecto,1.25631e+09
10541.2,7,1000,O,Ecto,3.90128e+07
10541.2,7,100,O,Endo,8.07717e+08
10541.2,7,1000,O,Endo,2.31085e+08
10541.2,7,100,C,Ecto,8.73852e+08
10541.2,7,1000,C,Ecto,2.39409e+08
10541.2,7,10000,C,Ecto,2.00594e+07
15743.4,7,10,H,Ecto,1.60462e+07
15743.4,7,100,H,Ecto,1.09438e+07
15743.4,7,1000,H,Ecto,24767.6
15743.4,7,100,H,Endo,5.92216e+07
15743.4,7,1000,H,Endo,6.57823e+07
15743.4,7,10,O,Ecto,7213.56
15743.4,7,100,O,Ecto,4.28933e+07
15743.4,7,1000,O,Ecto,922084
15743.4,7,100,O,Endo,7.91574e+06
15743.4,7,1000,O,Endo,2.30302e+06
15743.4,7,100,C,Ecto,1.77869e+07
15743.4,7,1000,C,Ecto,2.26512e+06
15743.4,7,10000,C,Ecto,184571
242.625,7,10,H,Ecto,391.618
242.625,7,1,O,Ecto,3977.04
242.625,7,10,O,Ecto,23550.1
242.625,7,10,C,Ecto,1.04328e-07
242.625,7,100,C,Ecto,65465.6
807.878,7,10,H,Ecto,126.843
807.878,7,1,O,Ecto,1474.82
807.878,7,10,O,Ecto,14184
807.878,7,10,C,Ecto,3.90335e-08
807.878,7,100,C,Ecto,45595.2
10582.5,7,10,H,Ecto,3.65164e+07
10582.5,7,100,H,Ecto,1.65578e+08
10582.5,7,100,H,Endo,49591.6
10582.5,7,1000,H,Endo,42271.5
10582.5,7,1,O,Ecto,7383.04
10582.5,7,10,O,Ecto,7.52607e+07
10582.5,7,100,O,Ecto,4.24451e+06
10582.5,7,1000,O,Ecto,316.685
10582.5,7,100,O,Endo,400352
10582.5,7,10,C,Ecto,2.02356e-07
10582.5,7,100,C,Ecto,2.63193e+08
30667.1,7,10,H,Ecto,1.421e+08
30667.1,7,100,H,Ecto,5.7372e+07
30667.1,7,1000,H,Ecto,744010
30667.1,7,100,H,Endo,3.16932e+07
30667.1,7,1000,H,Endo,2.76787e+07
30667.1,7,10,O,Ecto,7888.48
30667.1,7,100,O,Ecto,8.94412e+07
30667.1,7,1000,O,Ecto,5.86615e+06
30667.1,7,100,O,Endo,3.25809e+07
30667.1,7,1000,O,Endo,1.21919e+07
30667.1,7,100,C,Ecto,1.06217e+08
30667.1,7,1000,C,Ecto,2.8428e+07
30667.1,7,10000,C,Ecto,3.05253e+06
756.748,8,10,H,Ecto,179604
756.748,8,100,H,Ecto,518536
756.748,8,100,H,Endo,2439.26
756.748,8,1000,H,Endo,3256.85
756.748,8,10,O,Ecto,10927
756.748,8,100,O,Ecto,53839.8
756.748,8,1000,O,Ecto,124.736
756.748,8,100,O,Endo,9782.46
756.748,8,1000,O,Endo,340.523
756.748,8,100,C,Ecto,44936.2
756.748,8,1000,C,Ecto,487.905
756.748,8,10000,C,Ecto,13.7616
3645,8,10,H,Ecto,18.8471
3645,8,100,H,Ecto,58763.4
3645,8,1000,H,Ecto,23460.3
3645,8,10000,H,Ecto,1.31948
3645,8,100,H,Endo,88825
3645,8,1000,H,Endo,12204.9
3645,8,10000,H,Endo,5417.09
3645,8,100,O,Ecto,41467.2
3645,8,1000,O,Ecto,33964.5
3645,8,100,O,Endo,52056.4
3645,8,1000,O,Endo,49498.6
3645,8,100,C,Ecto,42229.8
3645,8,1000,C,Ecto,32339.2
3645,8,10000,C,Ecto,38383.3
21648.8,8,100,H,Ecto,3443.17
21648.8,8,1000,H,Ecto,1.46212e+06
21648.8,8,10000,H,Ecto,25044.5
21648.8,8,100,H,Endo,5773.12
21648.8,8,1000,H,Endo,1.22092e+07
21648.8,8,10000,H,Endo,174650
21648.8,8,100000,H,Endo,1871.5
21648.8,8,100,O,Ecto,17183.5
21648.8,8,1000,O,Ecto,426104
21648.8,8,100,O,Endo,1188.14
21648.8,8,1000,O,Endo,6.42323e+07
21648.8,8,10000,O,Endo,6637.01
21648.8,8,100,C,Ecto,15917.8
21648.8,8,1000,C,Ecto,8.7967e+06
21648.8,8,10000,C,Ecto,5.54481e+06
33305.8,8,100,H,Ecto,3091.64
33305.8,8,1000,H,Ecto,1.42534e+06
33305.8,8,10000,H,Ecto,89691.6
33305.8,8,1000,H,Endo,3.22068e+07
33305.8,8,10000,H,Endo,617300
33305.8,8,100000,H,Endo,33057.6
33305.8,8,100,O,Ecto,4698.67
33305.8,8,1000,O,Ecto,725003
33305.8,8,10000,O,Ecto,2.07822
33305.8,8,1000,O,Endo,8.77638e+07
33305.8,8,10000,O,Endo,22692.2
33305.8,8,1000,C,Ecto,1.13212e+07
33305.8,8,10000,C,Ecto,3.44537e+06
33305.8,8,10000,C,Endo,121.879
6847.92,8,100,H,Ecto,314645
6847.92,8,1000,H,Ecto,445660
6847.92,8,10000,H,Ecto,52.7138
6847.92,8,100,H,Endo,552274
6847.92,8,1000,H,Endo,711022
6847.92,8,10000,H,Endo,111663
6847.92,8,100,O,Ecto,406035
6847.92,8,1000,O,Ecto,275141
6847.92,8,100,O,Endo,192639
6847.92,8,1000,O,Endo,1.17413e+06
6847.92,8,10000,O,Endo,1.01966
6847.92,8,100,C,Ecto,364872
6847.92,8,1000,C,Ecto,494836
6847.92,8,10000,C,Ecto,1.30787e+06
7613.69,8,10,H,Ecto,108076
7613.69,8,100,H,Ecto,6.91992e+06
7613.69,8,1000,H,Ecto,656120
7613.69,8,100,H,Endo,9.26872e+06
7613.69,8,1000,H,Endo,4.38845e+06
7613.69,8,10000,H,Endo,124659
7613.69,8,100,O,Ecto,2.1123e+06
7613.69,8,1000,O,Ecto,2.00486e+06
7613.69,8,100,O,Endo,5.05334e+06
7613.69,8,1000,O,Endo,4.75637e+06
7613.69,8,100,C,Ecto,3.98605e+06
7613.69,8,1000,C,Ecto,4.31013e+06
7613.69,8,10000,C,Ecto,1.28385e+06
3699.26,8,10,H,Ecto,809963
3699.26,8,100,H,Ecto,822056
3699.26,8,1000,H,Ecto,16155.4
3699.26,8,100,H,Endo,406604
3699.26,8,1000,H,Endo,503813
3699.26,8,10000,H,Endo,2560.29
3699.26,8,100,O,Ecto,207898
3699.26,8,1000,O,Ecto,105402
3699.26,8,100,O,Endo,506723
3699.26,8,1000,O,Endo,421723
3699.26,8,100,C,Ecto,908385
3699.26,8,1000,C,Ecto,439280
3699.26,8,10000,C,Ecto,40662
1423.92,8,10,H,Ecto,2.76233e+06
1423.92,8,100,H,Ecto,4.46512e+06
1423.92,8,100,H,Endo,2.96789e+06
1423.92,8,1000,H,Endo,2.7104e+06
1423.92,8,1,O,Ecto,1802.2
1423.92,8,10,O,Ecto,97874.3
1423.92,8,100,O,Ecto,5.8804e+06
1423.92,8,1000,O,Ecto,458.297
1423.92,8,100,O,Endo,635691
1423.92,8,1000,O,Endo,485.388
1423.92,8,10,C,Ecto,0.000650976
1423.92,8,100,C,Ecto,1.34496e+07
1423.92,8,1000,C,Ecto,1141.85
1423.92,8,10000,C,Ecto,89.529
3929.61,8,10,H,Ecto,125014
3929.61,8,100,H,Ecto,2.81094e+06
3929.61,8,100,H,Endo,214.648
3929.61,8,1000,H,Endo,178.212
3929.61,8,1,O,Ecto,40.7444
3929.61,8,10,O,Ecto,244476
3929.61,8,100,O,Ecto,10144.3
3929.61,8,1000,O,Ecto,0.557401
3929.61,8,100,O,Endo,890.029
3929.61,8,10,C,Ecto,1.1156e-09
3929.61,8,100,C,Ecto,936417
6837.94,8,10,H,Ecto,604952
6837.94,8,100,H,Ecto,560702
6837.94,8,100,H,Endo,1.04361e+06
6837.94,8,1000,H,Endo,978690
6837.94,8,1,O,Ecto,158.972
6837.94,8,10,O,Ecto,8356.41
6837.94,8,100,O,Ecto,1.47696e+06
6837.94,8,1000,O,Ecto,186.381
6837.94,8,100,O,Endo,165566
6837.94,8,1000,O,Endo,3029.58
6837.94,8,10,C,Ecto,5.92795e-05
6837.94,8,100,C,Ecto,1.99891e+06
6837.94,8,1000,C,Ecto,887.906
6837.94,8,10000,C,Ecto,64.1428
3678.23,8,10,H,Ecto,17785.2
3678.23,8,100,H,Ecto,830208
3678.23,8,100,H,Endo,43.5373
3678.23,8,1000,H,Endo,31.3806
3678.23,8,1,O,Ecto,5515.95
3678.23,8,10,O,Ecto,99936.5
3678.23,8,100,O,Ecto,1498.54
3678.23,8,100,O,Endo,4.74728
3678.23,8,10,C,Ecto,0.00141416
3678.23,8,100,C,Ecto,542826
756.748,8,10,H,Ecto,11543.6
756.748,8,100,H,Ecto,1.06709e+06
756.748,8,1,O,Ecto,1473.18
756.748,8,10,O,Ecto,71678.7
756.748,8,10,C,Ecto,0.0100228
756.748,8,100,C,Ecto,324901
