GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,246.145,0,361711,117037,355.83
0,4,1500.12,0,0,0,0
0,5,783.5,2.59569e+09,7.37105e+08,1.54135e+08,3.5308e+09
0,5,78.657,2.82297e+08,23988.9,217.638,113484
0,5,9.41196,1.39737e+07,0,0.300841,0
0,5,22.737,1.42168e+07,0,0,0
0,5,3.09356,0,0,0,0
0,6,8001.09,7.14241e+06,0,0,0
0,6,59102.4,1.08027e+09,0,0,0
0,6,11991.1,8.57492e+07,0,0,0
0,6,1348.53,4.61522e+09,0,0,0
0,6,66.1154,1.43093e+08,0,0,0
0,6,12368.1,1.10452e+09,0,0,0
0,6,2653.12,5.84801e+08,0,0,0
0,6,2614.46,2.11511e+06,0,0,0
0,6,7529.87,1.41022e+08,0,0,0
0,6,746.932,3.80715e+09,0,0,0
0,6,2664.87,3.48381e+09,0,0,0
0,6,449.689,5.31476e+07,0,0,0
0,6,8714.39,1.63372e+07,0,0,0
0,6,67.7847,2.14082e+08,0,0,0
0,6,11196.5,1.45619e+08,0,0,0
0,6,63.1182,2.04848e+08,0,0,0
0,6,66.1154,0,0,0,0
0,7,15238.4,0,1.41644e+08,9.9774e+07,4.00569e+07
0,7,10582.5,0,2.62258e+08,1.98626e+08,1.37605e+08
0,7,29259.5,0,1.41999e+08,1.30307e+09,5.85251e+07
0,7,7720.91,0,5.47582e+09,5.1323e+09,6.63814e+09
0,7,244.859,0,3.00844e+09,8.09183e+08,4.6546e+09
0,7,29287,0,7.18998e+09,4.3857e+09,7.42195e+09
0,7,802.518,0,1.24236e+09,1.51822e+08,9.39084e+09
0,7,260.377,0,9.39452e+07,82109.6,6.29211e+08
0,7,1779.77,0,1.44697e+10,8.31076e+09,1.71524e+09
0,7,392.663,0,6.49701e+06,905418,1.36706e+08
0,7,15661.3,0,1.44442e+09,4.90497e+08,2.74486e+08
0,7,1759.5,0,1.79064e+08,7.24381e+07,3.54572e+08
0,7,7971.45,0,1.88018e+09,2.17461e+08,4.5044e+08
0,7,30864.4,0,2.8249e+09,1.27815e+09,3.51967e+08
0,7,10541.2,0,5.09725e+08,1.54088e+08,6.45973e+08
0,7,15743.4,0,0,0,0
0,7,242.625,0,0,0,0
0,7,807.878,0,0,0,0
0,7,10582.5,0,0,0,0
0,8,756.748,4.85816e+08,2.25711e+08,2.45893e+07,9.46889e+07
0,8,3645,2.11105e+07,1.18255e+06,1.0376e+06,1.58479e+06
0,8,21648.8,2.14712e+08,3.00009e+07,1.38135e+08,9.40127e+06
0,8,33305.8,2.0123e+08,1.94323e+07,1.36446e+08,7.88056e+06
0,8,6847.92,1.04149e+08,1.33967e+07,5.90633e+06,1.28645e+07
0,8,7613.69,1.76336e+09,2.28001e+08,1.16728e+08,3.54854e+07
0,8,3699.26,6.49673e+08,2.40481e+08,3.21277e+07,1.31318e+08
0,8,1423.92,2.88978e+09,1.2972e+08,2.67168e+07,3.77855e+08
0,8,3929.61,7.16615e+07,444427,32049.7,2.42739e+06
0,8,6837.94,2.15489e+08,2.67362e+07,7.74004e+06,1.62372e+08
0,8,756.748,4.2784e+09,122531,6778.68,284154
0,8,3678.23,0,0,0,0
