Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
29259.5,7,10000,O,Endo,7.81625e+06
29259.5,7,100,C,Ecto,69668.2
29259.5,7,1000,C,Ecto,4.90147e+07
29259.5,7,10000,C,Ecto,1.50106e+07
29259.5,7,10000,C,Endo,584.649
7720.91,7,100,H,Ecto,2.81723e+08
7720.91,7,1000,H,Ecto,1.00063e+09
7720.91,7,10000,H,Ecto,877500
7720.91,7,100,H,Endo,1.30598e+09
7720.91,7,1000,H,Endo,1.37347e+09
7720.91,7,10000,H,Endo,8.57859e+08
7720.91,7,100,O,Ecto,3.72354e+08
7720.91,7,1000,O,Ecto,3.20054e+08
7720.91,7,100,O,Endo,1.69735e+08
7720.91,7,1000,O,Endo,1.42091e+09
7720.91,7,10000,O,Endo,1.88046e+06
7720.91,7,100,C,Ecto,2.6673e+09
7720.91,7,1000,C,Ecto,5.57435e+08
7720.91,7,10000,C,Ecto,1.24835e+10
244.859,7,10,H,Ecto,1.31617e+08
244.859,7,100,H,Ecto,2.04727e+07
244.859,7,1000,H,Endo,7.32697e+06
244.859,7,1,O,Ecto,137917
244.859,7,10,O,Ecto,1.51381e+06
244.859,7,100,O,Ecto,8.8914e+07
244.859,7,1000,O,Ecto,3.01424e+06
244.859,7,100,O,Endo,3.70186e+08
244.859,7,1000,O,Endo,3.89527e+06
244.859,7,10,C,Ecto,818.986
244.859,7,100,C,Ecto,1.13336e+09
244.859,7,1000,C,Ecto,562512
244.859,7,10000,C,Ecto,6375.59
29287,7,100,H,Ecto,3.44316e+08
29287,7,1000,H,Ecto,6.29013e+08
29287,7,10000,H,Ecto,586558
29287,7,100,H,Endo,1.42543e+09
29287,7,1000,H,Endo,2.11813e+09
29287,7,10000,H,Endo,1.4137e+08
29287,7,100000,H,Endo,41647.7
29287,7,100,O,Ecto,3.84556e+08
29287,7,1000,O,Ecto,3.46466e+08
29287,7,100,O,Endo,1.79304e+08
29287,7,1000,O,Endo,1.9322e+09
29287,7,10000,O,Endo,1.46084e+06
29287,7,100,C,Ecto,2.77813e+09
29287,7,1000,C,Ecto,1.32075e+09
29287,7,10000,C,Ecto,1.42365e+10
802.518,7,10,H,Ecto,1.97815e+08
802.518,7,100,H,Ecto,7.95744e+07
802.518,7,100,H,Endo,2.08846e+06
802.518,7,1000,H,Endo,1.35622e+08
802.518,7,1,O,Ecto,148637
802.518,7,10,O,Ecto,1.09845e+07
802.518,7,100,O,Ecto,3.56599e+08
802.518,7,1000,O,Ecto,1.36669e+07
802.518,7,100,O,Endo,3.60967e+08
802.518,7,1000,O,Endo,4.78979e+06
802.518,7,10,C,Ecto,992.062
802.518,7,100,C,Ecto,1.10724e+09
802.518,7,1000,C,Ecto,8.34539e+06
802.518,7,10000,C,Ecto,349112
260.377,7,10,H,Ecto,1.23421e+07
260.377,7,100,H,Ecto,7177.04
260.377,7,1,O,Ecto,1.08004e+06
260.377,7,10,O,Ecto,1.45499e+06
260.377,7,100,O,Endo,4.39279e+06
260.377,7,10,C,Ecto,1222.46
260.377,7,100,C,Ecto,2.16328e+06
1779.77,7,10,H,Ecto,5.13629e+07
1779.77,7,100,H,Ecto,4.21133e+09
1779.77,7,1000,H,Ecto,3.02618e+08
1779.77,7,10000,H,Ecto,1497.18
1779.77,7,100,H,Endo,2.63269e+09
1779.77,7,1000,H,Endo,9.92479e+09
1779.77,7,10000,H,Endo,1.64818e+08
1779.77,7,10,O,Ecto,2.03493e+07
1779.77,7,100,O,Ecto,8.27568e+08
1779.77,7,1000,O,Ecto,9.76889e+08
1779.77,7,100,O,Endo,3.39085e+09
1779.77,7,1000,O,Endo,3.62427e+09
1779.77,7,100,C,Ecto,4.85324e+09
1779.77,7,1000,C,Ecto,5.48784e+09
1779.77,7,10000,C,Ecto,2.3147e+08
392.663,7,10,H,Ecto,1.00524e+06
392.663,7,1,O,Ecto,39499.3
392.663,7,10,O,Ecto,146345
392.663,7,100,O,Endo,1330.6
392.663,7,10,C,Ecto,109.395
392.663,7,100,C,Ecto,14998.1
15661.3,7,10,H,Ecto,29964.2
15661.3,7,100,H,Ecto,2.94072e+08
15661.3,7,1000,H,Ecto,5.50774e+07
15661.3,7,10000,H,Ecto,12287.5
15661.3,7,100,H,Endo,4.09795e+08
15661.3,7,1000,H,Endo,6.96736e+08
15661.3,7,10000,H,Endo,1.65804e+08
15661.3,7,100,O,Ecto,1.22122e+08
15661.3,7,1000,O,Ecto,1.49327e+08
15661.3,7,100,O,Endo,3.53591e+08
15661.3,7,1000,O,Endo,3.72202e+08
15661.3,7,100,C,Ecto,3.42326e+08
15661.3,7,1000,C,Ecto,7.25638e+07
15661.3,7,10000,C,Ecto,2.55595e+08
1759.5,7,10,H,Ecto,4.60947e+06
1759.5,7,100,H,Ecto,563395
1759.5,7,1000,H,Endo,5.63146e+08
1759.5,7,1,O,Ecto,134.658
1759.5,7,10,O,Ecto,41702.6
1759.5,7,100,O,Ecto,7.22132e+06
1759.5,7,1000,O,Ecto,137757
1759.5,7,100,O,Endo,1.02791e+09
1759.5,7,1000,O,Endo,246044
1759.5,7,10,C,Ecto,12.7549
1759.5,7,100,C,Ecto,3.50442e+08
1759.5,7,1000,C,Ecto,2.3007e+06
1759.5,7,10000,C,Ecto,1257
7971.45,7,10,H,Ecto,2.55005e+06
7971.45,7,100,H,Ecto,2.61264e+08
7971.45,7,1000,H,Ecto,1.96877e+07
7971.45,7,10000,H,Ecto,72.1089
7971.45,7,100,H,Endo,2.37034e+08
7971.45,7,1000,H,Endo,9.52422e+08
7971.45,7,10000,H,Endo,9.78267e+06
7971.45,7,10,O,Ecto,2.03107e+06
7971.45,7,100,O,Ecto,5.88743e+07
7971.45,7,1000,O,Ecto,6.88612e+07
7971.45,7,100,O,Endo,6.5352e+08
7971.45,7,1000,O,Endo,5.61425e+08
7971.45,7,100,C,Ecto,2.25408e+08
7971.45,7,1000,C,Ecto,6.38725e+08
7971.45,7,10000,C,Ecto,1.3528e+07
30864.4,7,10,H,Ecto,353865
30864.4,7,100,H,Ecto,7.68198e+08
30864.4,7,1000,H,Ecto,7.78865e+07
30864.4,7,10000,H,Ecto,18600.7
30864.4,7,100,H,Endo,3.69055e+08
30864.4,7,1000,H,Endo,1.80307e+09
30864.4,7,10000,H,Endo,3.34598e+08
30864.4,7,10,O,Ecto,1.08492e+06
30864.4,7,100,O,Ecto,1.8931e+08
30864.4,7,1000,O,Ecto,2.23906e+08
30864.4,7,100,O,Endo,1.17946e+09
30864.4,7,1000,O,Endo,7.15994e+08
30864.4,7,100,C,Ecto,6.25282e+08
30864.4,7,1000,C,Ecto,4.4204e+08
30864.4,7,10000,C,Ecto,1.22553e+08
10541.2,7,10,H,Ecto,9.98166e+07
10541.2,7,100,H,Ecto,4.39459e+08
10541.2,7,1000,H,Ecto,1.22652e+06
10541.2,7,100,H,Endo,1.82432e+08
10541.2,7,1000,H,Endo,1.5555e+10
10541.2,7,10000,H,Endo,5.29631e+06
10541.2,7,10,O,Ecto,4.02786e+07
10541.2,7,100,O,Ecto,1.38735e+09
10541.2,7,1000,O,Ecto,9.95157e+06
10541.2,7,100,O,Endo,7.64659e+09
10541.2,7,1000,O,Endo,7.2875e+08
10541.2,7,10,C,Ecto,22.6819
10541.2,7,100,C,Ecto,5.94713e+09
10541.2,7,1000,C,Ecto,5.62112e+09
10541.2,7,10000,C,Ecto,8.51379e+06
15743.4,7,10,H,Ecto,5.88841e+06
15743.4,7,100,H,Ecto,9.6413e+06
15743.4,7,1000,H,Ecto,1459.84
15743.4,7,100,H,Endo,709348
15743.4,7,1000,H,Endo,2.69912e+07
15743.4,7,1,O,Ecto,839.937
15743.4,7,10,O,Ecto,1.18368e-17
15743.4,7,100,O,Ecto,1.69649e+07
15743.4,7,1000,O,Ecto,86525.8
15743.4,7,100,O,Endo,3.42981e+06
15743.4,7,1000,O,Endo,3.09946e+06
15743.4,7,10,C,Ecto,6.80038
15743.4,7,100,C,Ecto,2.49001e+07
15743.4,7,1000,C,Ecto,3.93747e+06
15743.4,7,10000,C,Ecto,192388
242.625,7,10,H,Ecto,91784.8
242.625,7,1,O,Ecto,6713.15
242.625,7,10,O,Ecto,23365.2
242.625,7,10,C,Ecto,4.77703
807.878,7,10,H,Ecto,489989
807.878,7,1,O,Ecto,34713.5
807.878,7,10,O,Ecto,139485
807.878,7,100,O,Endo,59444.1
807.878,7,10,C,Ecto,22.3639
807.878,7,100,C,Ecto,21132.6
10582.5,7,10,H,Ecto,3.93847e+07
10582.5,7,100,H,Ecto,334981
10582.5,7,1000,H,Endo,4.1075e+06
10582.5,7,1,O,Ecto,33965.8
10582.5,7,10,O,Ecto,18201.1
10582.5,7,100,O,Ecto,2.34195e+06
10582.5,7,1000,O,Ecto,2732.05
10582.5,7,100,O,Endo,1.10171e+08
10582.5,7,1000,O,Endo,30350.3
10582.5,7,10,C,Ecto,771.819
10582.5,7,100,C,Ecto,2.14458e+08
756.748,8,10,H,Ecto,83236.2
756.748,8,100,H,Ecto,1.11498e+06
756.748,8,1000,H,Ecto,6782.38
756.748,8,100,H,Endo,292168
756.748,8,1000,H,Endo,2.61523e+07
756.748,8,10000,H,Endo,57184.1
756.748,8,10,O,Ecto,43444.2
756.748,8,100,O,Ecto,1.28714e+06
756.748,8,1000,O,Ecto,77680.8
756.748,8,100,O,Endo,3.44617e+06
756.748,8,1000,O,Endo,1.36292e+06
756.748,8,100,C,Ecto,3.41672e+06
756.748,8,1000,C,Ecto,1.09273e+07
756.748,8,10000,C,Ecto,28576.7
3645,8,10,H,Ecto,3.47776
3645,8,100,H,Ecto,248849
3645,8,1000,H,Ecto,82286.4
3645,8,10000,H,Ecto,232.837
3645,8,100,H,Endo,235074
3645,8,1000,H,Endo,645631
3645,8,10000,H,Endo,160690
3645,8,100,O,Ecto,155135
3645,8,1000,O,Ecto,149841
3645,8,100,O,Endo,602703
3645,8,1000,O,Endo,412718
3645,8,100,C,Ecto,435956
3645,8,1000,C,Ecto,53535.6
3645,8,10000,C,Ecto,489037
21648.8,8,1000,H,Ecto,1.75732e+06
21648.8,8,10000,H,Ecto,41823.1
21648.8,8,100,H,Endo,27490
21648.8,8,1000,H,Endo,5.55829e+07
21648.8,8,10000,H,Endo,1.08379e+06
21648.8,8,100000,H,Endo,236951
21648.8,8,100,O,Ecto,249.451
21648.8,8,1000,O,Ecto,386719
21648.8,8,1000,O,Endo,1.0912e+08
21648.8,8,10000,O,Endo,915773
21648.8,8,100,C,Ecto,104570
21648.8,8,1000,C,Ecto,6.1202e+06
21648.8,8,10000,C,Ecto,4.38648e+06
33305.8,8,1000,H,Ecto,1.08624e+06
33305.8,8,10000,H,Ecto,60087.9
33305.8,8,1000,H,Endo,3.54979e+07
33305.8,8,10000,H,Endo,1.82136e+06
33305.8,8,100000,H,Endo,416465
33305.8,8,100,O,Ecto,436.233
33305.8,8,1000,O,Ecto,235771
33305.8,8,10000,O,Ecto,0.549548
33305.8,8,1000,O,Endo,1.2473e+08
33305.8,8,10000,O,Endo,13587.2
33305.8,8,100,C,Ecto,33482.1
33305.8,8,1000,C,Ecto,3.22724e+06
33305.8,8,10000,C,Ecto,1.33167e+06
6847.92,8,100,H,Ecto,298099
6847.92,8,1000,H,Ecto,805804
6847.92,8,10000,H,Ecto,922.1
6847.92,8,100,H,Endo,1.31662e+06
6847.92,8,1000,H,Endo,3.59694e+06
6847.92,8,10000,H,Endo,797537
6847.92,8,100,O,Ecto,865913
6847.92,8,1000,O,Ecto,452090
6847.92,8,100,O,Endo,897761
6847.92,8,1000,O,Endo,1.49659e+06
6847.92,8,10000,O,Endo,1454.9
6847.92,8,100,C,Ecto,2.77953e+06
6847.92,8,1000,C,Ecto,548733
6847.92,8,10000,C,Ecto,8.13888e+06
7613.69,8,10,H,Ecto,34032.7
7613.69,8,100,H,Ecto,2.97041e+07
7613.69,8,1000,H,Ecto,2.29246e+06
7613.69,8,10000,H,Ecto,7.29989
7613.69,8,100,H,Endo,3.08968e+07
7613.69,8,1000,H,Endo,8.64538e+07
7613.69,8,10000,H,Endo,2.61286e+06
7613.69,8,10,O,Ecto,90976.9
7613.69,8,100,O,Ecto,5.97778e+06
7613.69,8,1000,O,Ecto,7.20574e+06
7613.69,8,100,O,Endo,2.77275e+07
7613.69,8,1000,O,Endo,2.72044e+07
7613.69,8,100,C,Ecto,3.76003e+07
7613.69,8,1000,C,Ecto,4.75908e+07
7613.69,8,10000,C,Ecto,2.02539e+06
3699.26,8,10,H,Ecto,179846
3699.26,8,100,H,Ecto,3.09379e+06
3699.26,8,1000,H,Ecto,65425.3
3699.26,8,100,H,Endo,1.02236e+06
3699.26,8,1000,H,Endo,1.35981e+07
3699.26,8,10000,H,Endo,622298
3699.26,8,10,O,Ecto,98851.2
3699.26,8,100,O,Ecto,864054
3699.26,8,1000,O,Ecto,340060
3699.26,8,100,O,Endo,3.60717e+06
3699.26,8,1000,O,Endo,4.5683e+06
3699.26,8,100,C,Ecto,2.36487e+06
3699.26,8,1000,C,Ecto,8.59797e+06
3699.26,8,10000,C,Ecto,229362
1423.92,8,10,H,Ecto,3.15568e+06
1423.92,8,100,H,Ecto,331934
1423.92,8,1000,H,Endo,3.75239e+08
1423.92,8,1,O,Ecto,111.559
1423.92,8,10,O,Ecto,23210.5
1423.92,8,100,O,Ecto,4.2702e+06
1423.92,8,1000,O,Ecto,80304.6
1423.92,8,100,O,Endo,6.20394e+08
1423.92,8,1000,O,Endo,130169
1423.92,8,10,C,Ecto,9.66645
1423.92,8,100,C,Ecto,2.3855e+08
1423.92,8,1000,C,Ecto,1.21142e+06
1423.92,8,10000,C,Ecto,637.147
3929.61,8,10,H,Ecto,29287.7
3929.61,8,100,H,Ecto,763.698
3929.61,8,1000,H,Endo,207.069
3929.61,8,1,O,Ecto,237.743
3929.61,8,10,O,Ecto,3.24322
3929.61,8,100,O,Ecto,2510.66
3929.61,8,1000,O,Ecto,0.307102
3929.61,8,100,O,Endo,29439.6
3929.61,8,10,C,Ecto,1.11674
3929.61,8,100,C,Ecto,30050.7
6837.94,8,10,H,Ecto,177419
6837.94,8,100,H,Ecto,51868.8
6837.94,8,100,H,Endo,2045.36
6837.94,8,1000,H,Endo,339573
6837.94,8,1,O,Ecto,3.80676
6837.94,8,10,O,Ecto,5960.58
6837.94,8,100,O,Ecto,259562
6837.94,8,1000,O,Ecto,9653.01
6837.94,8,100,O,Endo,600528
6837.94,8,1000,O,Endo,34577.9
6837.94,8,10,C,Ecto,0.540522
6837.94,8,100,C,Ecto,2.56581e+06
6837.94,8,1000,C,Ecto,16494.9
6837.94,8,10000,C,Ecto,298.775
3678.23,8,10,H,Ecto,1911.99
3678.23,8,100,H,Ecto,0.33134
3678.23,8,1,O,Ecto,63.9538
3678.23,8,10,O,Ecto,67.1924
3678.23,8,100,O,Endo,366.845
3678.23,8,10,C,Ecto,0.181684
3678.23,8,100,C,Ecto,145.401
