GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,8642.73,7.7317e+09,2.98831e+09,2.7804e+07,2.92184e+09
0,2,660.285,1.62732e+09,4.66171e+06,665446,0.291402
0,3,284.302,1.89522e+09,0,0,0
0,3,148.929,1.89648e+08,0,0,0
0,3,408.507,1.3382e+09,0,0,0
0,3,10.4848,67900.7,0,0,0
0,3,19.6065,31.9552,0,0,0
0,3,74.61,5.56616e+08,0,0,0
0,3,29.2573,6.30761e+07,0,0,0
0,3,10.7132,2.17705e+06,0,0,0
0,3,20.0697,2.1579e+06,0,0,0
0,3,148.84,2.21956e+09,0,0,0
0,4,35.8585,0,0.736784,0.0230942,0
0,4,246.145,0,9.62169e+07,9.73267e+06,3.33251
0,4,1500.12,0,5.39207e+08,4.60296e+07,5.09683e+09
0,4,614.681,0,2.05485e+08,3.52052e+07,2.61932
0,5,783.5,3.05164e+09,4.55754e+08,7.50599e+06,2.79697e+07
0,5,9.41196,3.14505e+07,1485.87,294.693,0
0,5,22.737,4.98902e+07,1.09044,29.6864,0
0,5,3.09356,451097,0,0,0
0,5,75.6709,5.95668e+08,0.0171528,0.00695895,0
0,6,8001.09,5.50223e+06,0,0,0
0,6,59102.4,1.21992e+09,0,0,0
0,6,11991.1,6.12688e+07,0,0,0
0,6,1348.53,4.34163e+09,0,0,0
0,6,12368.1,1.58843e+09,0,0,0
0,6,2653.12,4.44669e+09,0,0,0
0,6,2614.46,7.6009e+07,0,0,0
0,6,7529.87,2.27508e+08,0,0,0
0,6,746.932,3.30363e+09,0,0,0
0,6,2664.87,4.32887e+09,0,0,0
0,6,449.689,8.51231e+08,0,0,0
0,6,8714.39,2.0419e+07,0,0,0
0,6,67.7847,3.9367e+08,0,0,0
0,6,11196.5,2.24309e+08,0,0,0
0,6,66.1154,7.17866e+08,0,0,0
0,6,68.288,3.29261e+08,0,0,0
0,7,15238.4,0,5.66468e+07,1.16069e+08,7.97394e+07
0,7,10582.5,0,1.19154e+08,1.62306e+08,2.23507e+08
0,7,29259.5,0,5.55908e+08,6.6788e+08,5.75887e+07
0,7,7720.91,0,6.1537e+09,3.94829e+09,6.7245e+09
0,7,244.859,0,1.44696e+09,1.9277e+07,2.06327e+09
0,7,29287,0,9.30302e+09,4.66404e+09,1.11314e+10
0,7,802.518,0,5.47513e+09,1.84309e+08,2.02493e+09
0,7,260.377,0,5.57147e+08,5.61567e+07,2.2433e+08
0,7,1779.77,0,1.96159e+10,5.84207e+09,4.94186e+09
0,7,392.663,0,2.81899e+08,2.1686e+07,9.76818e+06
0,7,15661.3,0,2.02526e+09,7.97434e+08,1.69244e+09
0,7,1759.5,0,2.56005e+09,1.33297e+07,4.83768e+08
0,7,7971.45,0,2.81167e+09,1.39629e+09,8.30667e+08
0,7,30864.4,0,3.83034e+09,2.91244e+09,2.39507e+09
0,7,10541.2,0,2.26365e+10,2.59181e+08,3.05998e+08
0,7,15743.4,0,4.10953e+08,3.06936e+06,8.33523e+07
0,7,242.625,0,6.60195e+07,7.87552e+06,2.93158
0,7,807.878,0,9.65267e+06,237928,55422.8
0,7,10582.5,0,1.18088e+08,4.39939e+07,7.89858e+08
0,7,30667.1,0,2.48183e+09,1.32699e+07,2.45568e+07
0,8,756.748,1.94706e+08,5.57812e+07,366372,5.08872e+06
0,8,3645,1.70961e+07,696043,451444,338371
0,8,21648.8,1.63532e+08,4.74211e+07,7.9337e+07,1.41038e+07
0,8,33305.8,2.01762e+08,9.48164e+07,1.14131e+08,1.08991e+07
0,8,6847.92,8.7756e+07,5.62771e+06,3.43107e+06,8.72113e+06
0,8,7613.69,2.55191e+09,8.43927e+07,2.65961e+07,2.39586e+07
0,8,3699.26,9.45095e+08,5.50968e+08,3.14585e+06,2.13767e+06
0,8,1423.92,2.32457e+09,4.00999e+07,7.1931e+06,3.95655e+07
0,8,3929.61,1.05305e+08,1.83894e+07,263934,4.00123e+07
0,8,6837.94,3.7349e+08,1.01817e+08,1.34408e+06,8.96862e+07
0,8,3678.23,3.36643e+07,302975,81229.3,204794
0,8,756.748,1.09985e+09,4.48397e+06,134295,35750.5
