Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26299.2,2,1000,O,Endo,1.21247e+09
26299.2,2,10000,O,Endo,403028
26299.2,2,100,C,Ecto,1.53393e+06
26299.2,2,1000,C,Ecto,2.5368e+08
26299.2,2,10000,C,Ecto,5.91379e+07
4895.17,2,100,H,Ecto,6.18208e+08
4895.17,2,1000,H,Ecto,7.23892e+08
4895.17,2,10000,H,Ecto,1.29547e+06
4895.17,2,100,H,Endo,1.19967e+09
4895.17,2,1000,H,Endo,2.15902e+09
4895.17,2,10000,H,Endo,7.52203e+08
4895.17,2,100,O,Ecto,7.71236e+08
4895.17,2,1000,O,Ecto,4.29178e+08
4895.17,2,100,O,Endo,5.6414e+08
4895.17,2,1000,O,Endo,1.71793e+09
4895.17,2,100,C,Ecto,6.85765e+08
4895.17,2,1000,C,Ecto,7.27397e+08
4895.17,2,10000,C,Ecto,3.24601e+09
2751.32,2,10,H,Ecto,9.80023e+06
2751.32,2,100,H,Ecto,3.43104e+06
2751.32,2,1000,H,Ecto,6.80175
2751.32,2,100,H,Endo,2.73552e+09
2751.32,2,1000,H,Endo,1.34503e+09
2751.32,2,10000,H,Endo,9018.65
2751.32,2,10,O,Ecto,748.029
2751.32,2,100,O,Ecto,6.94093e+06
2751.32,2,1000,O,Ecto,572520
2751.32,2,100,O,Endo,4.99643e+06
2751.32,2,1000,O,Endo,2.39179e+06
2751.32,2,100,C,Ecto,2.90353e+07
2751.32,2,1000,C,Ecto,523613
2751.32,2,10000,C,Ecto,194569
614.3,2,10,H,Ecto,5.3504e+06
614.3,2,100,H,Ecto,6.36446e+06
614.3,2,100,H,Endo,614911
614.3,2,1000,H,Endo,961609
614.3,2,1,O,Ecto,428721
614.3,2,10,O,Ecto,1.03319e+07
614.3,2,100,O,Ecto,2.22885e+06
614.3,2,1000,O,Ecto,5.77425
614.3,2,100,O,Endo,150142
614.3,2,10,C,Ecto,64.2258
614.3,2,100,C,Ecto,1.87277e+08
541.028,2,10,H,Ecto,6.64409e+06
541.028,2,100,H,Ecto,229640
541.028,2,100,H,Endo,1.27456e+07
541.028,2,1000,H,Endo,2.2335e+07
541.028,2,1,O,Ecto,22985.7
541.028,2,10,O,Ecto,883434
541.028,2,100,O,Ecto,1.14162e+07
541.028,2,1000,O,Ecto,277.221
541.028,2,100,O,Endo,1.00471e+06
541.028,2,1000,O,Endo,9229.49
541.028,2,10,C,Ecto,4.69867
541.028,2,100,C,Ecto,8.03347e+07
8727.34,2,10,H,Ecto,218496
8727.34,2,100,H,Ecto,1.71609e+07
8727.34,2,1000,H,Ecto,2.71725e+06
8727.34,2,10000,H,Ecto,351.125
8727.34,2,100,H,Endo,2.91397e+07
8727.34,2,1000,H,Endo,5.28455e+07
8727.34,2,10000,H,Endo,5.12224e+06
8727.34,2,100,O,Ecto,6.71485e+06
8727.34,2,1000,O,Ecto,1.20087e+07
8727.34,2,100,O,Endo,8.60536e+06
8727.34,2,1000,O,Endo,1.06348e+07
8727.34,2,100,C,Ecto,1.39671e+07
8727.34,2,1000,C,Ecto,1.19107e+07
8727.34,2,10000,C,Ecto,9.74831e+06
4858.19,2,10,H,Ecto,1.09614e+07
4858.19,2,100,H,Ecto,9.60922e+06
4858.19,2,1000,H,Ecto,44.3252
4858.19,2,100,H,Endo,2.2281e+09
4858.19,2,1000,H,Endo,5.83554e+08
4858.19,2,10000,H,Endo,231471
4858.19,2,100,O,Ecto,4.78518e+06
4858.19,2,1000,O,Ecto,3.08605e+06
4858.19,2,100,O,Endo,1.00623e+07
4858.19,2,1000,O,Endo,5.49999e+06
4858.19,2,100,C,Ecto,1.85403e+07
4858.19,2,1000,C,Ecto,2.95961e+06
4858.19,2,10000,C,Ecto,1.88773e+06
2406.48,2,10,H,Ecto,3.62591e+06
2406.48,2,100,H,Ecto,3.07959e+07
2406.48,2,100,H,Endo,2.78438e+06
2406.48,2,1000,H,Endo,4.2468e+07
2406.48,2,1,O,Ecto,16280.4
2406.48,2,10,O,Ecto,900035
2406.48,2,100,O,Ecto,5.28937e+06
2406.48,2,1000,O,Ecto,17.5591
2406.48,2,100,O,Endo,373454
2406.48,2,10,C,Ecto,64.9976
2406.48,2,100,C,Ecto,4.65895e+08
26501.5,2,10,H,Ecto,11844
26501.5,2,100,H,Ecto,1.63852e+07
26501.5,2,1000,H,Ecto,4.0374e+06
26501.5,2,10000,H,Ecto,1571.92
26501.5,2,100,H,Endo,3.2785e+07
26501.5,2,1000,H,Endo,2.63478e+07
26501.5,2,10000,H,Endo,948908
26501.5,2,100,O,Ecto,9.37815e+06
26501.5,2,1000,O,Ecto,1.24414e+07
26501.5,2,100,O,Endo,1.31631e+07
26501.5,2,1000,O,Endo,1.8294e+07
26501.5,2,100,C,Ecto,1.03559e+07
26501.5,2,1000,C,Ecto,1.60242e+07
26501.5,2,10000,C,Ecto,1.10089e+07
8642.73,2,10,H,Ecto,5.71084e+06
8642.73,2,100,H,Ecto,2.20834e+06
8642.73,2,100,H,Endo,1.79014e+09
8642.73,2,1000,H,Endo,1.19025e+09
8642.73,2,1,O,Ecto,6442.34
8642.73,2,10,O,Ecto,34902.5
8642.73,2,100,O,Ecto,2.56182e+07
8642.73,2,1000,O,Ecto,963.837
8642.73,2,100,O,Endo,2.11092e+06
8642.73,2,1000,O,Endo,32524.9
8642.73,2,10,C,Ecto,15.8448
8642.73,2,100,C,Ecto,2.92179e+09
8642.73,2,1000,C,Ecto,45167.4
8642.73,2,10000,C,Ecto,779.508
660.285,2,10,H,Ecto,22962.9
660.285,2,100,H,Ecto,4.63875e+06
660.285,2,1,O,Ecto,188.065
660.285,2,10,O,Ecto,665258
660.285,2,10,C,Ecto,0.291402
35.8585,4,10,H,Ecto,0.736784
35.8585,4,1,O,Ecto,0.0230942
246.145,4,10,H,Ecto,269237
246.145,4,100,H,Ecto,9.59476e+07
246.145,4,1,O,Ecto,4719.2
246.145,4,10,O,Ecto,9.72795e+06
246.145,4,10,C,Ecto,3.33251
1500.12,4,10,H,Ecto,1.73298e+07
1500.12,4,100,H,Ecto,6.63262e+07
1500.12,4,100,H,Endo,4.754e+07
1500.12,4,1000,H,Endo,4.08011e+08
1500.12,4,1,O,Ecto,45871.4
1500.12,4,10,O,Ecto,1.80563e+06
1500.12,4,100,O,Ecto,4.11513e+07
1500.12,4,1000,O,Ecto,282.393
1500.12,4,100,O,Endo,3.02656e+06
1500.12,4,10,C,Ecto,201.231
1500.12,4,100,C,Ecto,5.09683e+09
614.681,4,10,H,Ecto,451548
614.681,4,100,H,Ecto,2.05034e+08
614.681,4,1,O,Ecto,2864.28
614.681,4,10,O,Ecto,3.52024e+07
614.681,4,10,C,Ecto,2.61932
783.5,5,10,H,Ecto,5.01675e+06
783.5,5,100,H,Ecto,391483
783.5,5,1000,H,Ecto,0.14188
783.5,5,100,H,Endo,2.62048e+08
783.5,5,1000,H,Endo,1.88297e+08
783.5,5,1,O,Ecto,1637.05
783.5,5,10,O,Ecto,84318.2
783.5,5,100,O,Ecto,5.8919e+06
783.5,5,1000,O,Ecto,16580.5
783.5,5,100,O,Endo,1.41676e+06
783.5,5,1000,O,Endo,94793.3
783.5,5,10,C,Ecto,0.379101
783.5,5,100,C,Ecto,2.79456e+07
783.5,5,1000,C,Ecto,11907.7
783.5,5,10000,C,Ecto,12102.5
9.41196,5,10,H,Ecto,2.89488
9.41196,5,100,H,Ecto,1482.97
9.41196,5,1,O,Ecto,0.0177313
9.41196,5,10,O,Ecto,294.675
22.737,5,10,H,Ecto,1.09044
22.737,5,1,O,Ecto,0.0080369
22.737,5,10,O,Ecto,29.6784
75.6709,5,10,H,Ecto,0.0171528
75.6709,5,1,O,Ecto,0.00695895
15238.4,7,100,H,Ecto,384743
15238.4,7,1000,H,Ecto,8.62028e+06
15238.4,7,10000,H,Ecto,28667.1
15238.4,7,100,H,Endo,342854
15238.4,7,1000,H,Endo,4.68104e+07
15238.4,7,10000,H,Endo,454204
15238.4,7,100000,H,Endo,5630.82
15238.4,7,100,O,Ecto,302198
15238.4,7,1000,O,Ecto,1.13766e+06
15238.4,7,100,O,Endo,33390.6
15238.4,7,1000,O,Endo,1.14571e+08
15238.4,7,10000,O,Endo,25072.3
15238.4,7,100,C,Ecto,28857.8
15238.4,7,1000,C,Ecto,4.62025e+07
15238.4,7,10000,C,Ecto,3.35081e+07
10582.5,7,100,H,Ecto,4.13922e+06
10582.5,7,1000,H,Ecto,2.52022e+07
10582.5,7,10000,H,Ecto,30583.1
10582.5,7,100,H,Endo,1.00154e+07
10582.5,7,1000,H,Endo,7.77547e+07
10582.5,7,10000,H,Endo,2.01022e+06
10582.5,7,100000,H,Endo,1574.59
10582.5,7,100,O,Ecto,3.54228e+06
10582.5,7,1000,O,Ecto,2.43976e+06
10582.5,7,100,O,Endo,685269
10582.5,7,1000,O,Endo,1.55624e+08
10582.5,7,10000,O,Endo,14584.6
10582.5,7,100,C,Ecto,7.85434e+06
10582.5,7,1000,C,Ecto,8.67553e+07
10582.5,7,10000,C,Ecto,1.28898e+08
29259.5,7,1000,H,Ecto,7.26559e+06
29259.5,7,10000,H,Ecto,554440
29259.5,7,1000,H,Endo,5.47415e+08
29259.5,7,10000,H,Endo,250552
29259.5,7,100000,H,Endo,422387
29259.5,7,100,O,Ecto,782.973
29259.5,7,1000,O,Ecto,3.22027e+06
29259.5,7,10000,O,Ecto,5.38096
29259.5,7,1000,O,Endo,6.64546e+08
29259.5,7,10000,O,Endo,112542
29259.5,7,100,C,Ecto,28449.8
29259.5,7,1000,C,Ecto,4.74116e+07
29259.5,7,10000,C,Ecto,1.01486e+07
7720.91,7,100,H,Ecto,5.15042e+08
7720.91,7,1000,H,Ecto,8.49134e+08
7720.91,7,10000,H,Ecto,3.08436e+06
7720.91,7,100,H,Endo,1.20851e+09
7720.91,7,1000,H,Endo,3.35602e+09
7720.91,7,10000,H,Endo,2.21916e+08
7720.91,7,100,O,Ecto,7.21844e+08
7720.91,7,1000,O,Ecto,1.97493e+08
7720.91,7,100,O,Endo,3.99805e+08
7720.91,7,1000,O,Endo,2.62894e+09
7720.91,7,10000,O,Endo,201011
7720.91,7,100,C,Ecto,6.28062e+08
7720.91,7,1000,C,Ecto,1.14561e+09
7720.91,7,10000,C,Ecto,4.95082e+09
244.859,7,10,H,Ecto,4.62508e+06
244.859,7,100,H,Ecto,5.14058e+06
244.859,7,100,H,Endo,8.71146e+08
244.859,7,1000,H,Endo,5.66047e+08
244.859,7,1,O,Ecto,5214.46
244.859,7,10,O,Ecto,155569
244.859,7,100,O,Ecto,1.7711e+07
244.859,7,1000,O,Ecto,325.968
244.859,7,100,O,Endo,1.39778e+06
244.859,7,1000,O,Endo,7124.22
244.859,7,10,C,Ecto,25.9564
244.859,7,100,C,Ecto,2.06326e+09
244.859,7,1000,C,Ecto,9516.95
244.859,7,10000,C,Ecto,153.31
29287,7,100,H,Ecto,3.08099e+08
29287,7,1000,H,Ecto,1.20902e+09
29287,7,10000,H,Ecto,6.91123e+06
29287,7,100,H,Endo,1.08991e+09
29287,7,1000,H,Endo,6.28852e+09
29287,7,10000,H,Endo,4.00544e+08
29287,7,100000,H,Endo,23224.8
29287,7,100,O,Ecto,2.75643e+08
29287,7,1000,O,Ecto,1.25582e+08
29287,7,100,O,Endo,4.51404e+07
29287,7,1000,O,Endo,4.21351e+09
29287,7,10000,O,Endo,4.15817e+06
29287,7,100,C,Ecto,6.33199e+08
29287,7,1000,C,Ecto,2.56046e+09
29287,7,10000,C,Ecto,7.9377e+09
802.518,7,10,H,Ecto,8.97541e+07
802.518,7,100,H,Ecto,2.62574e+06
802.518,7,100,H,Endo,2.30553e+09
802.518,7,1000,H,Endo,3.07723e+09
802.518,7,1,O,Ecto,228074
802.518,7,10,O,Ecto,9.0967e+06
802.518,7,100,O,Ecto,1.60584e+08
802.518,7,1000,O,Ecto,15435.3
802.518,7,100,O,Endo,1.42505e+07
802.518,7,1000,O,Endo,134292
802.518,7,10,C,Ecto,43.9836
802.518,7,100,C,Ecto,2.02491e+09
802.518,7,10000,C,Ecto,24394.2
260.377,7,10,H,Ecto,6.92808e+06
260.377,7,100,H,Ecto,5.47859e+08
260.377,7,1000,H,Endo,2.35997e+06
260.377,7,1,O,Ecto,141228
260.377,7,10,O,Ecto,5.54185e+07
260.377,7,100,O,Ecto,596928
260.377,7,10,C,Ecto,371.187
260.377,7,100,C,Ecto,2.2433e+08
1779.77,7,10,H,Ecto,7.89446e+07
1779.77,7,100,H,Ecto,3.3609e+09
1779.77,7,1000,H,Ecto,1.52958e+08
1779.77,7,100,H,Endo,4.83371e+09
1779.77,7,1000,H,Endo,1.10745e+10
1779.77,7,10000,H,Endo,1.14799e+08
1779.77,7,100,O,Ecto,7.34919e+08
1779.77,7,1000,O,Ecto,1.49176e+09
1779.77,7,100,O,Endo,1.29876e+09
1779.77,7,1000,O,Endo,2.31663e+09
1779.77,7,100,C,Ecto,1.86129e+09
1779.77,7,1000,C,Ecto,2.81633e+09
1779.77,7,10000,C,Ecto,2.64234e+08
392.663,7,10,H,Ecto,4.98998e+06
392.663,7,100,H,Ecto,2.76909e+08
392.663,7,1,O,Ecto,24185.7
392.663,7,10,O,Ecto,2.16508e+07
392.663,7,100,O,Ecto,11024.7
392.663,7,10,C,Ecto,51.0902
392.663,7,100,C,Ecto,9.76812e+06
15661.3,7,100,H,Ecto,2.26146e+08
15661.3,7,1000,H,Ecto,1.37841e+08
15661.3,7,10000,H,Ecto,108697
15661.3,7,100,H,Endo,8.37242e+08
15661.3,7,1000,H,Endo,6.10483e+08
15661.3,7,10000,H,Endo,2.13443e+08
15661.3,7,100,O,Ecto,2.06164e+08
15661.3,7,1000,O,Ecto,1.25223e+08
15661.3,7,100,O,Endo,1.11751e+08
15661.3,7,1000,O,Endo,3.54297e+08
15661.3,7,100,C,Ecto,1.21269e+08
15661.3,7,1000,C,Ecto,2.1398e+08
15661.3,7,10000,C,Ecto,1.3572e+09
1759.5,7,10,H,Ecto,2.13586e+06
1759.5,7,100,H,Ecto,984181
1759.5,7,1000,H,Ecto,71.6428
1759.5,7,100,H,Endo,1.41601e+09
1759.5,7,1000,H,Endo,1.14091e+09
1759.5,7,1,O,Ecto,42.3294
1759.5,7,100,O,Ecto,1.11761e+07
1759.5,7,1000,O,Ecto,46380.7
1759.5,7,100,O,Endo,1.21951e+06
1759.5,7,1000,O,Endo,887651
1759.5,7,10,C,Ecto,0.40319
1759.5,7,100,C,Ecto,4.82279e+08
1759.5,7,1000,C,Ecto,1.46055e+06
1759.5,7,10000,C,Ecto,28641.8
7971.45,7,10,H,Ecto,335952
7971.45,7,100,H,Ecto,6.76199e+08
7971.45,7,1000,H,Ecto,6.4702e+07
7971.45,7,10000,H,Ecto,17068.3
7971.45,7,100,H,Endo,6.37138e+08
7971.45,7,1000,H,Endo,1.30629e+09
7971.45,7,10000,H,Endo,1.26989e+08
7971.45,7,100,O,Ecto,1.67897e+08
7971.45,7,1000,O,Ecto,2.83726e+08
7971.45,7,100,O,Endo,4.07644e+08
7971.45,7,1000,O,Endo,5.37025e+08
7971.45,7,100,C,Ecto,3.50292e+08
7971.45,7,1000,C,Ecto,2.80764e+08
7971.45,7,10000,C,Ecto,1.99611e+08
30864.4,7,10,H,Ecto,79580
30864.4,7,100,H,Ecto,1.18718e+09
30864.4,7,1000,H,Ecto,2.75095e+08
30864.4,7,10000,H,Ecto,234736
30864.4,7,100,H,Endo,1.52002e+09
30864.4,7,1000,H,Endo,7.32608e+08
30864.4,7,10000,H,Endo,1.15119e+08
30864.4,7,100,O,Ecto,5.34466e+08
30864.4,7,1000,O,Ecto,5.66779e+08
30864.4,7,100,O,Endo,7.58332e+08
30864.4,7,1000,O,Endo,1.05286e+09
30864.4,7,100,C,Ecto,6.5207e+08
30864.4,7,1000,C,Ecto,2.48529e+08
30864.4,7,10000,C,Ecto,1.49447e+09
10541.2,7,10,H,Ecto,1.68654e+08
10541.2,7,100,H,Ecto,7.29442e+07
10541.2,7,1000,H,Ecto,173.322
10541.2,7,100,H,Endo,1.46178e+10
10541.2,7,1000,H,Endo,7.77711e+09
10541.2,7,10,O,Ecto,11815.4
10541.2,7,100,O,Ecto,9.67202e+07
10541.2,7,1000,O,Ecto,1.19481e+07
10541.2,7,100,O,Endo,9.59886e+07
10541.2,7,1000,O,Endo,5.45124e+07
10541.2,7,100,C,Ecto,2.89194e+08
10541.2,7,1000,C,Ecto,1.23681e+07
10541.2,7,10000,C,Ecto,4.43594e+06
15743.4,7,10,H,Ecto,508579
15743.4,7,100,H,Ecto,171186
15743.4,7,1000,H,Ecto,10.4953
15743.4,7,100,H,Endo,2.26256e+08
15743.4,7,1000,H,Endo,1.84017e+08
15743.4,7,1,O,Ecto,12.3299
15743.4,7,100,O,Ecto,2.64013e+06
15743.4,7,1000,O,Ecto,6653.29
15743.4,7,100,O,Endo,279096
15743.4,7,1000,O,Endo,143474
15743.4,7,10,C,Ecto,0.115552
15743.4,7,100,C,Ecto,8.31241e+07
15743.4,7,1000,C,Ecto,223274
15743.4,7,10000,C,Ecto,4905.71
242.625,7,10,H,Ecto,244133
242.625,7,100,H,Ecto,6.57753e+07
242.625,7,1,O,Ecto,1913.13
242.625,7,10,O,Ecto,7.87361e+06
242.625,7,10,C,Ecto,2.93158
807.878,7,10,H,Ecto,13297.1
807.878,7,100,H,Ecto,9.63937e+06
807.878,7,1,O,Ecto,31908.7
807.878,7,10,O,Ecto,206020
807.878,7,10,C,Ecto,1.77653
807.878,7,100,C,Ecto,55421
10582.5,7,10,H,Ecto,1.65493e+07
10582.5,7,100,H,Ecto,2.18974e+07
10582.5,7,100,H,Endo,829746
10582.5,7,1000,H,Endo,7.88116e+07
10582.5,7,1,O,Ecto,1.47841e+06
10582.5,7,10,O,Ecto,3.55064e+07
10582.5,7,100,O,Ecto,6.5736e+06
10582.5,7,1000,O,Ecto,205.288
10582.5,7,100,O,Endo,435301
10582.5,7,10,C,Ecto,208.093
10582.5,7,100,C,Ecto,7.89857e+08
30667.1,7,10,H,Ecto,1.05274e+07
30667.1,7,100,H,Ecto,2.59069e+06
30667.1,7,1000,H,Ecto,3.37381
30667.1,7,100,H,Endo,1.64837e+09
30667.1,7,1000,H,Endo,8.20322e+08
30667.1,7,10000,H,Endo,11395.6
30667.1,7,10,O,Ecto,1424.23
30667.1,7,100,O,Ecto,7.87004e+06
30667.1,7,1000,O,Ecto,291864
30667.1,7,100,O,Endo,4.38512e+06
30667.1,7,1000,O,Endo,721473
30667.1,7,100,C,Ecto,2.41746e+07
30667.1,7,1000,C,Ecto,254079
30667.1,7,10000,C,Ecto,128128
756.748,8,10,H,Ecto,50373.4
756.748,8,100,H,Ecto,103459
756.748,8,1000,H,Ecto,254.902
756.748,8,100,H,Endo,2.66686e+07
756.748,8,1000,H,Endo,2.89584e+07
756.748,8,10000,H,Endo,149.404
756.748,8,100,O,Ecto,198189
756.748,8,1000,O,Ecto,11594
756.748,8,100,O,Endo,44447.2
756.748,8,1000,O,Endo,112142
756.748,8,100,C,Ecto,4.89977e+06
756.748,8,1000,C,Ecto,184853
756.748,8,10000,C,Ecto,4098.35
3645,8,10,H,Ecto,61.4978
3645,8,100,H,Ecto,135873
3645,8,1000,H,Ecto,40077.7
3645,8,10000,H,Ecto,1.80529
3645,8,100,H,Endo,277066
3645,8,1000,H,Endo,203621
3645,8,10000,H,Endo,39342.7
3645,8,100,O,Ecto,86447.9
3645,8,1000,O,Ecto,97319.4
3645,8,100,O,Endo,137321
3645,8,1000,O,Endo,130356
3645,8,100,C,Ecto,90144
3645,8,1000,C,Ecto,129337
3645,8,10000,C,Ecto,118890
21648.8,8,1000,H,Ecto,1.7107e+06
21648.8,8,10000,H,Ecto,64233
21648.8,8,1000,H,Endo,4.55583e+07
21648.8,8,10000,H,Endo,67935
21648.8,8,100000,H,Endo,19885.1
21648.8,8,100,O,Ecto,5593.58
21648.8,8,1000,O,Ecto,460751
21648.8,8,1000,O,Endo,7.88604e+07
21648.8,8,10000,O,Endo,10190.9
21648.8,8,1000,C,Ecto,1.14689e+07
21648.8,8,10000,C,Ecto,2.63488e+06
33305.8,8,1000,H,Ecto,1.23752e+06
33305.8,8,10000,H,Ecto,93787
33305.8,8,1000,H,Endo,9.33734e+07
33305.8,8,10000,H,Endo,39934.6
33305.8,8,100000,H,Endo,71765.9
33305.8,8,100,O,Ecto,131.537
33305.8,8,1000,O,Ecto,541715
33305.8,8,10000,O,Ecto,0.930757
33305.8,8,1000,O,Endo,1.1357e+08
33305.8,8,10000,O,Endo,19027
33305.8,8,1000,C,Ecto,8.73204e+06
33305.8,8,10000,C,Ecto,2.16709e+06
6847.92,8,100,H,Ecto,390534
6847.92,8,1000,H,Ecto,720301
6847.92,8,10000,H,Ecto,3724.65
6847.92,8,100,H,Endo,1.47303e+06
6847.92,8,1000,H,Endo,2.25148e+06
6847.92,8,10000,H,Endo,788639
6847.92,8,100,O,Ecto,614027
6847.92,8,1000,O,Ecto,264090
6847.92,8,100,O,Endo,270802
6847.92,8,1000,O,Endo,2.28214e+06
6847.92,8,10000,O,Endo,4.49199
6847.92,8,100,C,Ecto,247676
6847.92,8,1000,C,Ecto,1.03026e+06
6847.92,8,10000,C,Ecto,7.44319e+06
7613.69,8,10,H,Ecto,29997.3
7613.69,8,100,H,Ecto,1.08177e+07
7613.69,8,1000,H,Ecto,1.3881e+06
7613.69,8,10000,H,Ecto,135.981
7613.69,8,100,H,Endo,1.88722e+07
7613.69,8,1000,H,Endo,5.06075e+07
7613.69,8,10000,H,Endo,2.677e+06
7613.69,8,100,O,Ecto,3.68231e+06
7613.69,8,1000,O,Ecto,6.56936e+06
7613.69,8,100,O,Endo,1.00094e+07
7613.69,8,1000,O,Endo,6.33501e+06
7613.69,8,100,C,Ecto,1.00001e+07
7613.69,8,1000,C,Ecto,9.30916e+06
7613.69,8,10000,C,Ecto,4.64932e+06
3699.26,8,10,H,Ecto,547630
3699.26,8,100,H,Ecto,945444
3699.26,8,1000,H,Ecto,3262.36
3699.26,8,100,H,Endo,3.7316e+08
3699.26,8,1000,H,Endo,1.76296e+08
3699.26,8,10000,H,Endo,16012.2
3699.26,8,100,O,Ecto,277872
3699.26,8,1000,O,Ecto,421851
3699.26,8,100,O,Endo,1.12168e+06
3699.26,8,1000,O,Endo,1.32445e+06
3699.26,8,100,C,Ecto,1.5566e+06
3699.26,8,1000,C,Ecto,480382
3699.26,8,10000,C,Ecto,100686
1423.92,8,10,H,Ecto,3.61208e+06
1423.92,8,100,H,Ecto,1.7723e+07
1423.92,8,100,H,Endo,6.8171e+06
1423.92,8,1000,H,Endo,1.19477e+07
1423.92,8,1,O,Ecto,12712.2
1423.92,8,10,O,Ecto,484932
1423.92,8,100,O,Ecto,6.15032e+06
1423.92,8,1000,O,Ecto,148.165
1423.92,8,100,O,Endo,542450
1423.92,8,1000,O,Endo,2538.53
1423.92,8,10,C,Ecto,2.64313
1423.92,8,100,C,Ecto,3.95655e+07
3929.61,8,10,H,Ecto,92474.6
3929.61,8,100,H,Ecto,195662
3929.61,8,100,H,Endo,1.10584e+07
3929.61,8,1000,H,Endo,7.04293e+06
3929.61,8,1,O,Ecto,347.102
3929.61,8,10,O,Ecto,4093.88
3929.61,8,100,O,Ecto,241471
3929.61,8,1000,O,Ecto,2.38935
3929.61,8,100,O,Endo,17984.1
3929.61,8,1000,O,Endo,35.4567
3929.61,8,10,C,Ecto,0.722535
3929.61,8,100,C,Ecto,4.00123e+07
6837.94,8,10,H,Ecto,219363
6837.94,8,100,H,Ecto,21116.9
6837.94,8,100,H,Endo,6.69871e+07
6837.94,8,1000,H,Endo,3.45895e+07
6837.94,8,1,O,Ecto,65.449
6837.94,8,10,O,Ecto,17.6588
6837.94,8,100,O,Ecto,1.22041e+06
6837.94,8,1000,O,Ecto,158.047
6837.94,8,100,O,Endo,111572
6837.94,8,1000,O,Endo,11851.9
6837.94,8,10,C,Ecto,0.186793
6837.94,8,100,C,Ecto,8.96675e+07
6837.94,8,1000,C,Ecto,18379.5
6837.94,8,10000,C,Ecto,341.8
3678.23,8,10,H,Ecto,5549.07
3678.23,8,100,H,Ecto,297426
3678.23,8,1,O,Ecto,5527.64
3678.23,8,10,O,Ecto,75596.8
3678.23,8,100,O,Ecto,100.006
3678.23,8,100,O,Endo,4.78371
3678.23,8,10,C,Ecto,0.556546
3678.23,8,100,C,Ecto,204793
756.748,8,10,H,Ecto,2436.75
756.748,8,100,H,Ecto,4.48153e+06
756.748,8,1,O,Ecto,17132
756.748,8,10,O,Ecto,117163
756.748,8,10,C,Ecto,0.993239
756.748,8,100,C,Ecto,35749.5
