Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26299.2,2,1000,H,Endo,1.19189e+09
26299.2,2,10000,H,Endo,1.09889e+07
26299.2,2,100,O,Ecto,1.09873e+07
26299.2,2,1000,O,Ecto,7.25029e+06
26299.2,2,100,O,Endo,1.54236e+08
26299.2,2,1000,O,Endo,1.33185e+09
26299.2,2,100,C,Ecto,2.49256e+09
26299.2,2,1000,C,Ecto,7.45978e+07
26299.2,2,10000,C,Ecto,8.61145e+07
4895.17,2,10,H,Ecto,1.28201e+08
4895.17,2,100,H,Ecto,8.81671e+08
4895.17,2,1000,H,Ecto,1.30143e+08
4895.17,2,10000,H,Ecto,4541.23
4895.17,2,100,H,Endo,2.08285e+10
4895.17,2,1000,H,Endo,9.07681e+09
4895.17,2,10000,H,Endo,1.49022e+06
4895.17,2,100,O,Ecto,5.84571e+09
4895.17,2,1000,O,Ecto,8.19938e+08
4895.17,2,100,O,Endo,1.43798e+09
4895.17,2,1000,O,Endo,3.14682e+09
4895.17,2,100,C,Ecto,1.11511e+11
4895.17,2,1000,C,Ecto,1.41832e+09
4895.17,2,10000,C,Ecto,5.51208e+07
2751.32,2,10,H,Ecto,7.53019e+06
2751.32,2,100,H,Ecto,6.13956e+06
2751.32,2,100,H,Endo,4.54419e+06
2751.32,2,10,O,Ecto,632891
2751.32,2,100,O,Ecto,6.45331e+06
2751.32,2,1000,O,Ecto,2.97919e+06
2751.32,2,100,O,Endo,8.71429e+06
2751.32,2,1000,O,Endo,904405
2751.32,2,10,C,Ecto,18186.8
2751.32,2,100,C,Ecto,1.2488e+07
614.3,2,10,H,Ecto,11613.9
614.3,2,100,H,Ecto,103440
614.3,2,1,O,Ecto,6.62042e-21
614.3,2,10,O,Ecto,283.324
614.3,2,100,O,Endo,1183.36
614.3,2,10,C,Ecto,2468.19
614.3,2,100,C,Ecto,5706.69
541.028,2,10,H,Ecto,1.20892e+06
541.028,2,100,H,Ecto,388588
541.028,2,1,O,Ecto,1256.46
541.028,2,10,O,Ecto,216529
541.028,2,100,O,Ecto,514104
541.028,2,1000,O,Ecto,2.78866e+06
541.028,2,100,O,Endo,730050
541.028,2,10,C,Ecto,34715.9
541.028,2,100,C,Ecto,1.36325e+06
8727.34,2,10,H,Ecto,8.34907e+06
8727.34,2,100,H,Ecto,9.45638e+06
8727.34,2,100,H,Endo,4.81082e+07
8727.34,2,1,O,Ecto,4.77901
8727.34,2,10,O,Ecto,31857.6
8727.34,2,100,O,Ecto,3.28819e+06
8727.34,2,1000,O,Ecto,3.08747e+06
8727.34,2,100,O,Endo,2.3455e+09
8727.34,2,1000,O,Endo,256047
8727.34,2,10,C,Ecto,565.429
8727.34,2,100,C,Ecto,3.52317e+06
8727.34,2,1000,C,Ecto,21.3808
4858.19,2,10,H,Ecto,5.43725e+07
4858.19,2,100,H,Ecto,5.48312e+07
4858.19,2,100,H,Endo,7.36854e+07
4858.19,2,1,O,Ecto,1107.72
4858.19,2,10,O,Ecto,1.97599e+06
4858.19,2,100,O,Ecto,4.84058e+07
4858.19,2,1000,O,Ecto,6.3259e+07
4858.19,2,100,O,Endo,7.78621e+07
4858.19,2,1000,O,Endo,3.60822e+06
4858.19,2,10,C,Ecto,80751.9
4858.19,2,100,C,Ecto,6.40008e+07
35.8585,4,100,H,Ecto,12.511
35.8585,4,1,O,Ecto,0.064737
35.8585,4,100,C,Ecto,2.62281e-09
1508.14,4,10,H,Ecto,3.16297e+08
1508.14,4,100,H,Ecto,1.53987e+08
1508.14,4,1000,H,Ecto,4669.68
1508.14,4,100,H,Endo,2.15691e+09
1508.14,4,1000,H,Endo,453610
1508.14,4,10,O,Ecto,3331.56
1508.14,4,100,O,Ecto,8.29048e+08
1508.14,4,1000,O,Ecto,7.67633e+07
1508.14,4,100,O,Endo,2.03927e+08
1508.14,4,1000,O,Endo,8.00834e+07
1508.14,4,100,C,Ecto,1.53405e+09
1508.14,4,1000,C,Ecto,1.25139e+07
1508.14,4,10000,C,Ecto,51450.8
587.159,4,10,H,Ecto,2.73769e+09
587.159,4,100,H,Ecto,1.71288e+09
587.159,4,100,H,Endo,5.06338e+09
587.159,4,1,O,Ecto,3868.14
587.159,4,10,O,Ecto,1.94218e+07
587.159,4,100,O,Ecto,1.25673e+09
587.159,4,1000,O,Ecto,1.33084e+09
587.159,4,100,O,Endo,3.33156e+10
587.159,4,1000,O,Endo,1.07957e+08
587.159,4,10,C,Ecto,414244
587.159,4,100,C,Ecto,1.52545e+09
783.5,5,10,H,Ecto,4.49695e+07
783.5,5,100,H,Ecto,2.38448e+07
783.5,5,100,H,Endo,5.22706e+07
783.5,5,1,O,Ecto,1516.56
783.5,5,10,O,Ecto,1.63973e+06
783.5,5,100,O,Ecto,2.46208e+07
783.5,5,1000,O,Ecto,4.31234e+07
783.5,5,100,O,Endo,4.8141e+07
783.5,5,1000,O,Endo,3.55588e+06
783.5,5,10,C,Ecto,90671.6
783.5,5,100,C,Ecto,3.66828e+07
78.657,5,10,H,Ecto,263.132
78.657,5,100,H,Ecto,9118.23
78.657,5,1,O,Ecto,0.145528
78.657,5,10,O,Ecto,0.96683
78.657,5,10,C,Ecto,0.558596
78.657,5,100,C,Ecto,4.74263e-10
22.737,5,100,H,Ecto,5.32045
22.737,5,1,O,Ecto,0.000208604
22.737,5,100,C,Ecto,5.83216e-11
15238.4,7,100,H,Ecto,43.8571
15238.4,7,1000,H,Ecto,1.72377e+06
15238.4,7,10000,H,Ecto,274645
15238.4,7,100,H,Endo,1.60955e+06
15238.4,7,1000,H,Endo,6.37168e+07
15238.4,7,10000,H,Endo,1.97507e+06
15238.4,7,100,O,Ecto,1905.27
15238.4,7,1000,O,Ecto,1.49139e+06
15238.4,7,100,O,Endo,4.45321e+06
15238.4,7,1000,O,Endo,2.63668e+08
15238.4,7,10000,O,Endo,69.6233
15238.4,7,100,C,Ecto,2.38385e+07
15238.4,7,1000,C,Ecto,2.77666e+06
15238.4,7,10000,C,Ecto,5.65847e+06
7498.23,7,100,H,Ecto,52686.1
7498.23,7,1000,H,Ecto,2.38481e+06
7498.23,7,10000,H,Ecto,3197.21
7498.23,7,100,H,Endo,2.55518e+07
7498.23,7,1000,H,Endo,7.92284e+07
7498.23,7,10000,H,Endo,317369
7498.23,7,100,O,Ecto,833213
7498.23,7,1000,O,Ecto,392964
7498.23,7,100,O,Endo,1.33092e+07
7498.23,7,1000,O,Endo,8.88073e+06
7498.23,7,100,C,Ecto,6.47388e+07
7498.23,7,1000,C,Ecto,7.09241e+06
7498.23,7,10000,C,Ecto,2.90348e+06
10582.5,7,100,H,Ecto,278.165
10582.5,7,1000,H,Ecto,1.0217e+07
10582.5,7,10000,H,Ecto,276514
10582.5,7,100,H,Endo,1.02906e+07
10582.5,7,1000,H,Endo,3.28616e+08
10582.5,7,10000,H,Endo,3.84185e+06
10582.5,7,100,O,Ecto,2737.35
10582.5,7,1000,O,Ecto,3.80602e+06
10582.5,7,100,O,Endo,2.94097e+07
10582.5,7,1000,O,Endo,2.16512e+08
10582.5,7,100,C,Ecto,5.26796e+07
10582.5,7,1000,C,Ecto,3.86104e+07
10582.5,7,10000,C,Ecto,1.59766e+07
29259.5,7,1000,H,Ecto,3.2891e+06
29259.5,7,10000,H,Ecto,292038
29259.5,7,1000,H,Endo,1.3523e+07
29259.5,7,10000,H,Endo,1.12359e+07
29259.5,7,100,O,Ecto,834.548
29259.5,7,1000,O,Ecto,1.03587e+06
29259.5,7,10000,O,Ecto,85.8149
29259.5,7,100,O,Endo,246850
29259.5,7,1000,O,Endo,1.58416e+09
29259.5,7,10000,O,Endo,10905
29259.5,7,100,C,Ecto,1477.47
29259.5,7,1000,C,Ecto,1.26979e+07
29259.5,7,10000,C,Ecto,1.93084e+07
29259.5,7,10000,C,Endo,12212.6
807.878,7,10,H,Ecto,1.45205e+08
807.878,7,100,H,Ecto,1.99226e+08
807.878,7,1000,H,Ecto,1555.02
807.878,7,100,H,Endo,3.61619e+08
807.878,7,1000,H,Endo,216216
807.878,7,10,O,Ecto,60116.4
807.878,7,100,O,Ecto,1.24387e+08
807.878,7,1000,O,Ecto,4.97524e+07
807.878,7,100,O,Endo,7.58201e+07
807.878,7,1000,O,Endo,2.59873e+07
807.878,7,100,C,Ecto,3.21598e+08
807.878,7,1000,C,Ecto,73673.5
807.878,7,10000,C,Ecto,52870.2
7720.91,7,10,H,Ecto,2.31494e+07
7720.91,7,100,H,Ecto,8.15417e+07
7720.91,7,1000,H,Ecto,802439
7720.91,7,100,H,Endo,1.3464e+09
7720.91,7,1000,H,Endo,9.48878e+07
7720.91,7,10000,H,Endo,3918.99
7720.91,7,100,O,Ecto,6.96443e+08
7720.91,7,1000,O,Ecto,2.62957e+07
7720.91,7,100,O,Endo,2.14031e+07
7720.91,7,1000,O,Endo,6.31929e+07
7720.91,7,100,C,Ecto,9.00374e+09
7720.91,7,1000,C,Ecto,8.51487e+07
7720.91,7,10000,C,Ecto,1.25722e+06
244.859,7,10,H,Ecto,4.36364e+09
244.859,7,100,H,Ecto,3.97578e+09
244.859,7,100,H,Endo,1.3377e+09
244.859,7,1,O,Ecto,2.48266e-21
244.859,7,10,O,Ecto,1.2698e+08
244.859,7,100,O,Ecto,2.07617e+09
244.859,7,1000,O,Ecto,1.17979e+09
244.859,7,100,O,Endo,1.89448e+09
244.859,7,1000,O,Endo,1.55212e+08
244.859,7,10,C,Ecto,1.45053e+06
244.859,7,100,C,Ecto,5.79887e+09
10928.7,7,10,H,Ecto,1.45485e+09
10928.7,7,100,H,Ecto,1.77589e+09
10928.7,7,1000,H,Ecto,4896.92
10928.7,7,100,H,Endo,5.8992e+09
10928.7,7,1000,H,Endo,709555
10928.7,7,10,O,Ecto,211448
10928.7,7,100,O,Ecto,1.70544e+09
10928.7,7,1000,O,Ecto,2.61021e+08
10928.7,7,100,O,Endo,3.7456e+08
10928.7,7,1000,O,Endo,1.18762e+08
10928.7,7,100,C,Ecto,3.28087e+09
10928.7,7,1000,C,Ecto,551530
10928.7,7,10000,C,Ecto,238915
1822.9,7,10,H,Ecto,2.90374e+09
1822.9,7,100,H,Ecto,2.73397e+09
1822.9,7,1000,H,Ecto,0.726168
1822.9,7,100,H,Endo,3.10075e+09
1822.9,7,10,O,Ecto,4.54917e+06
1822.9,7,100,O,Ecto,1.91286e+09
1822.9,7,1000,O,Ecto,6.30929e+08
1822.9,7,100,O,Endo,2.30407e+09
1822.9,7,1000,O,Endo,2.87783e+08
1822.9,7,10,C,Ecto,1132.56
1822.9,7,100,C,Ecto,3.25997e+09
1822.9,7,1000,C,Ecto,67397.6
1822.9,7,10000,C,Ecto,122257
29287,7,10,H,Ecto,1.18564e+08
29287,7,100,H,Ecto,3.56067e+08
29287,7,1000,H,Ecto,1.25483e+06
29287,7,100,H,Endo,6.44534e+08
29287,7,1000,H,Endo,1.01619e+08
29287,7,10000,H,Endo,20276
29287,7,10,O,Ecto,6283.46
29287,7,100,O,Ecto,1.03054e+09
29287,7,1000,O,Ecto,7.56134e+07
29287,7,100,O,Endo,1.06287e+08
29287,7,1000,O,Endo,3.59828e+08
29287,7,100,C,Ecto,7.86191e+09
29287,7,1000,C,Ecto,4.89578e+07
29287,7,10000,C,Ecto,3.82175e+06
802.518,7,10,H,Ecto,2.47122e+08
802.518,7,100,H,Ecto,2.55249e+08
802.518,7,1,O,Ecto,1.10892e-19
802.518,7,10,O,Ecto,1.75309e+07
802.518,7,100,O,Ecto,3.81534e+07
802.518,7,1000,O,Ecto,9.1154e+08
802.518,7,100,O,Endo,4.94567e+08
802.518,7,1000,O,Endo,8.95441e+06
802.518,7,10,C,Ecto,5.21483e+06
802.518,7,100,C,Ecto,6.89652e+08
260.377,7,10,H,Ecto,6.88557e+06
260.377,7,100,H,Ecto,1.17958e+07
260.377,7,1,O,Ecto,1.58063e-19
260.377,7,10,O,Ecto,421892
260.377,7,1000,O,Ecto,1.2311e+07
260.377,7,100,O,Endo,913415
260.377,7,10,C,Ecto,638796
260.377,7,100,C,Ecto,9.20136e+06
1779.77,7,10,H,Ecto,1.52552e+08
1779.77,7,100,H,Ecto,1.18649e+08
1779.77,7,100,H,Endo,5.39972e+07
1779.77,7,10,O,Ecto,1.342e+06
1779.77,7,100,O,Ecto,1.45684e+08
1779.77,7,1000,O,Ecto,7.04477e+07
1779.77,7,100,O,Endo,2.50652e+08
1779.77,7,1000,O,Endo,1.12345e+07
1779.77,7,10,C,Ecto,9136.14
1779.77,7,100,C,Ecto,1.89686e+08
269.498,7,10,H,Ecto,24.703
269.498,7,100,H,Ecto,1112.16
269.498,7,1,O,Ecto,0.109482
269.498,7,10,C,Ecto,10.3976
269.498,7,100,C,Ecto,8.40402e-09
392.663,7,10,H,Ecto,649094
392.663,7,100,H,Ecto,2.52017e+06
392.663,7,1,O,Ecto,1.23839
392.663,7,10,O,Ecto,17217
392.663,7,100,O,Endo,68460.5
392.663,7,10,C,Ecto,92224.4
392.663,7,100,C,Ecto,377765
10282.4,7,10,H,Ecto,4.42548e+08
10282.4,7,100,H,Ecto,3.66503e+08
10282.4,7,100,H,Endo,1.94447e+08
10282.4,7,10,O,Ecto,6.48867e+06
10282.4,7,100,O,Ecto,2.40791e+08
10282.4,7,1000,O,Ecto,1.1119e+08
10282.4,7,100,O,Endo,4.44451e+08
10282.4,7,1000,O,Endo,5.73686e+07
10282.4,7,10,C,Ecto,32244.2
10282.4,7,100,C,Ecto,6.26982e+08
15661.3,7,10,H,Ecto,1.51323e+08
15661.3,7,100,H,Ecto,1.52571e+08
15661.3,7,1000,H,Ecto,5.79249
15661.3,7,100,H,Endo,2.81516e+08
15661.3,7,1000,H,Endo,77707.9
15661.3,7,10,O,Ecto,123620
15661.3,7,100,O,Ecto,1.03163e+08
15661.3,7,1000,O,Ecto,5.12578e+07
15661.3,7,100,O,Endo,1.29152e+08
15661.3,7,1000,O,Endo,5.50083e+07
15661.3,7,10,C,Ecto,17.1563
15661.3,7,100,C,Ecto,2.60637e+08
15661.3,7,1000,C,Ecto,371715
15661.3,7,10000,C,Ecto,13059.1
756.748,8,10,H,Ecto,9.12247e+06
756.748,8,100,H,Ecto,9.10034e+06
756.748,8,1000,H,Ecto,0.311145
756.748,8,100,H,Endo,1.6383e+07
756.748,8,1000,H,Endo,4136.91
756.748,8,10,O,Ecto,7680.48
756.748,8,100,O,Ecto,6.0564e+06
756.748,8,1000,O,Ecto,3.04503e+06
756.748,8,100,O,Endo,7.85558e+06
756.748,8,1000,O,Endo,3.28474e+06
756.748,8,10,C,Ecto,1.13083
756.748,8,100,C,Ecto,1.52805e+07
756.748,8,1000,C,Ecto,20588.2
756.748,8,10000,C,Ecto,720.049
3645,8,10,H,Ecto,8399.15
3645,8,100,H,Ecto,62387.3
3645,8,1000,H,Ecto,44180.7
3645,8,10000,H,Ecto,11.4438
3645,8,100,H,Endo,972661
3645,8,1000,H,Endo,1.96465e+06
3645,8,10000,H,Endo,817.055
3645,8,100,O,Ecto,981512
3645,8,1000,O,Ecto,25909.7
3645,8,100,O,Endo,346913
3645,8,1000,O,Endo,786493
3645,8,100,C,Ecto,5.21003e+07
3645,8,1000,C,Ecto,208308
3645,8,10000,C,Ecto,49095.7
21648.8,8,100,H,Ecto,1.53415
21648.8,8,1000,H,Ecto,1.07416e+06
21648.8,8,10000,H,Ecto,62859
21648.8,8,100,H,Endo,183087
21648.8,8,1000,H,Endo,1.26643e+07
21648.8,8,10000,H,Endo,811041
21648.8,8,100,O,Ecto,192.771
21648.8,8,1000,O,Ecto,441267
21648.8,8,100,O,Endo,303875
21648.8,8,1000,O,Endo,1.64491e+08
21648.8,8,10000,O,Endo,1401.53
21648.8,8,100,C,Ecto,3978.25
21648.8,8,1000,C,Ecto,1.582e+06
21648.8,8,10000,C,Ecto,1.46047e+06
21648.8,8,10000,C,Endo,1431.58
33305.8,8,100,H,Ecto,0.825579
33305.8,8,1000,H,Ecto,387618
33305.8,8,10000,H,Ecto,42246.7
33305.8,8,100,H,Endo,35791
33305.8,8,1000,H,Endo,5.38221e+06
33305.8,8,10000,H,Endo,2.88258e+06
33305.8,8,100,O,Ecto,609.048
33305.8,8,1000,O,Ecto,334647
33305.8,8,100,O,Endo,249059
33305.8,8,1000,O,Endo,1.64544e+08
33305.8,8,10000,O,Endo,100.247
33305.8,8,100,C,Ecto,24216.7
33305.8,8,1000,C,Ecto,2.13015e+06
33305.8,8,10000,C,Ecto,3.61577e+06
33305.8,8,10000,C,Endo,70.6418
6847.92,8,100,H,Ecto,47.8953
6847.92,8,1000,H,Ecto,646082
6847.92,8,10000,H,Ecto,1112.31
6847.92,8,100,H,Endo,4.18085e+06
6847.92,8,1000,H,Endo,2.52512e+07
6847.92,8,10000,H,Endo,326356
6847.92,8,100,O,Ecto,545990
6847.92,8,1000,O,Ecto,90310.4
6847.92,8,100,O,Endo,4.35435e+06
6847.92,8,1000,O,Endo,7.49304e+06
6847.92,8,100,C,Ecto,1.64236e+08
6847.92,8,1000,C,Ecto,2.57367e+06
6847.92,8,10000,C,Ecto,708202
7613.69,8,10,H,Ecto,1.23505e+08
7613.69,8,100,H,Ecto,1.97765e+08
7613.69,8,1000,H,Ecto,17.9501
7613.69,8,100,H,Endo,1.58154e+09
7613.69,8,1000,H,Endo,38844.6
7613.69,8,10,O,Ecto,6184.82
7613.69,8,100,O,Ecto,2.56745e+08
7613.69,8,1000,O,Ecto,3.35201e+07
7613.69,8,100,O,Endo,7.49013e+07
7613.69,8,1000,O,Endo,3.07243e+07
7613.69,8,10,C,Ecto,6.00293
7613.69,8,100,C,Ecto,3.44592e+08
7613.69,8,1000,C,Ecto,719914
7613.69,8,10000,C,Ecto,6043.97
3699.26,8,10,H,Ecto,6.72432e+07
3699.26,8,100,H,Ecto,6.03003e+07
3699.26,8,1000,H,Ecto,0.00043052
3699.26,8,100,H,Endo,3.04546e+08
3699.26,8,1,O,Ecto,0.438891
3699.26,8,10,O,Ecto,31531.5
3699.26,8,100,O,Ecto,3.32464e+07
3699.26,8,1000,O,Ecto,9.62543e+06
3699.26,8,100,O,Endo,2.3586e+08
3699.26,8,1000,O,Endo,3.78124e+06
3699.26,8,10,C,Ecto,127.953
3699.26,8,100,C,Ecto,4.54537e+07
3699.26,8,1000,C,Ecto,243.353
3699.26,8,10000,C,Ecto,82.6732
1423.92,8,10,H,Ecto,502184
1423.92,8,100,H,Ecto,1.03428e+06
1423.92,8,1,O,Ecto,8.27552e-22
1423.92,8,10,O,Ecto,36661.8
1423.92,8,100,O,Ecto,648998
1423.92,8,1000,O,Ecto,2.37998e+06
1423.92,8,100,O,Endo,815366
1423.92,8,1000,O,Endo,12508.3
1423.92,8,10,C,Ecto,17586.9
1423.92,8,100,C,Ecto,1.44305e+06
3929.61,8,10,H,Ecto,194.78
3929.61,8,100,H,Ecto,663.871
3929.61,8,1,O,Ecto,0.000132602
3929.61,8,10,O,Ecto,12.3242
3929.61,8,100,O,Endo,32.3145
3929.61,8,10,C,Ecto,32.835
3929.61,8,100,C,Ecto,200.058
