Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2447.65,2,10000,H,Endo,255826
2447.65,2,10,O,Ecto,15923.7
2447.65,2,100,O,Ecto,1.8991e+06
2447.65,2,1000,O,Ecto,9.47774e+06
2447.65,2,10000,O,Ecto,8921.2
2447.65,2,100,O,Endo,7.25583e+06
2447.65,2,1000,O,Endo,4.41761e+06
2447.65,2,100,C,Ecto,1.24408e+06
2447.65,2,1000,C,Ecto,156227
2447.65,2,10000,C,Ecto,764892
538.689,2,10,H,Ecto,216536
538.689,2,100,H,Ecto,1.23287e+06
538.689,2,1000,H,Ecto,271.51
538.689,2,100,H,Endo,5440.29
538.689,2,1000,H,Endo,482488
538.689,2,10000,H,Endo,13871.3
538.689,2,10,O,Ecto,640704
538.689,2,100,O,Ecto,227185
538.689,2,1000,O,Ecto,1.33636e+07
538.689,2,100,O,Endo,4.60218e+09
538.689,2,1000,O,Endo,2.49415e+08
538.689,2,10,C,Ecto,3426.46
538.689,2,100,C,Ecto,1.96003e+06
538.689,2,1000,C,Ecto,1.39044e+06
538.689,2,10000,C,Ecto,507932
935.858,2,10,H,Ecto,1.41282e+06
935.858,2,100,H,Ecto,8.78847e+07
935.858,2,1000,H,Ecto,5.28639e+06
935.858,2,10000,H,Ecto,15360
935.858,2,100,H,Endo,163604
935.858,2,1000,H,Endo,4.80564e+08
935.858,2,10000,H,Endo,9.09324e+06
935.858,2,10,O,Ecto,1.21267e+07
935.858,2,100,O,Ecto,2.57753e+07
935.858,2,1000,O,Ecto,2.84622e+08
935.858,2,100,O,Endo,9.856e+08
935.858,2,1000,O,Endo,4.969e+08
935.858,2,10,C,Ecto,1447.96
935.858,2,100,C,Ecto,2.99397e+08
935.858,2,1000,C,Ecto,4.93702e+07
935.858,2,10000,C,Ecto,2.8182e+07
4895.17,2,10,H,Ecto,468823
4895.17,2,100,H,Ecto,3.53311e+06
4895.17,2,1000,H,Ecto,94104.4
4895.17,2,100,H,Endo,18139
4895.17,2,1000,H,Endo,2.90936e+06
4895.17,2,10000,H,Endo,72959.2
4895.17,2,10,O,Ecto,2.01166e+06
4895.17,2,100,O,Ecto,1.14612e+06
4895.17,2,1000,O,Ecto,3.68626e+07
4895.17,2,100,O,Endo,2.42465e+10
4895.17,2,1000,O,Endo,7.3059e+07
4895.17,2,10,C,Ecto,4391.25
4895.17,2,100,C,Ecto,7.47544e+06
4895.17,2,1000,C,Ecto,5.12594e+06
4895.17,2,10000,C,Ecto,2.02062e+06
660.392,2,10,H,Ecto,513087
660.392,2,100,H,Ecto,311.199
660.392,2,1,O,Ecto,19504.9
660.392,2,10,O,Ecto,14.1141
660.392,2,1000,O,Ecto,1162.81
660.392,2,100,O,Endo,6.9922e+06
660.392,2,1000,O,Endo,2669.04
660.392,2,10,C,Ecto,285.827
660.392,2,100,C,Ecto,7284.36
8727.34,2,10,H,Ecto,1476.02
8727.34,2,100,H,Ecto,4.37086e+08
8727.34,2,1000,H,Ecto,1.4307e+09
8727.34,2,10000,H,Ecto,273244
8727.34,2,100,H,Endo,8348.35
8727.34,2,1000,H,Endo,3.64164e+10
8727.34,2,10000,H,Endo,5.33519e+08
8727.34,2,10,O,Ecto,295328
8727.34,2,100,O,Ecto,8.94913e+08
8727.34,2,1000,O,Ecto,2.28368e+10
8727.34,2,10000,O,Ecto,1.19441e+07
8727.34,2,100,O,Endo,2.5798e+09
8727.34,2,1000,O,Endo,2.17954e+09
8727.34,2,10000,O,Endo,27005.5
8727.34,2,100,C,Ecto,1.6293e+09
8727.34,2,1000,C,Ecto,8.02695e+07
8727.34,2,10000,C,Ecto,2.53358e+08
26362.1,2,100,H,Ecto,1.83464e+06
26362.1,2,1000,H,Ecto,1.8069e+08
26362.1,2,10000,H,Ecto,6.23409e+06
26362.1,2,100,H,Endo,398.737
26362.1,2,1000,H,Endo,4.60673e+09
26362.1,2,10000,H,Endo,8.58299e+07
26362.1,2,100,O,Ecto,1.08665e+07
26362.1,2,1000,O,Ecto,3.32608e+08
26362.1,2,10000,O,Ecto,1.46617e+07
26362.1,2,100,O,Endo,2.02774e+09
26362.1,2,1000,O,Endo,8.01148e+08
26362.1,2,10000,O,Endo,183159
26362.1,2,100,C,Ecto,1.78842e+06
26362.1,2,1000,C,Ecto,2.43248e+08
26362.1,2,10000,C,Ecto,9.93147e+07
2433.09,2,10,H,Ecto,4.07992e+06
2433.09,2,100,H,Ecto,125656
2433.09,2,100,H,Endo,4.3442
2433.09,2,1,O,Ecto,5205.96
2433.09,2,10,O,Ecto,1753.41
2433.09,2,1000,O,Ecto,332530
2433.09,2,100,O,Endo,2.70542e+09
2433.09,2,1000,O,Endo,649006
2433.09,2,10,C,Ecto,5937.53
2433.09,2,100,C,Ecto,503982
2433.09,2,1000,C,Ecto,203.401
2441.79,2,10,H,Ecto,1.24281e+06
2441.79,2,100,H,Ecto,117.122
2441.79,2,1,O,Ecto,2.09648e-18
2441.79,2,10,O,Ecto,15964
2441.79,2,100,O,Endo,29169
2441.79,2,10,C,Ecto,170.21
2441.79,2,100,C,Ecto,3704.27
5387.36,2,10,H,Ecto,1.11542e+08
5387.36,2,100,H,Ecto,511237
5387.36,2,100,H,Endo,182.106
5387.36,2,10,O,Ecto,43972.7
5387.36,2,1000,O,Ecto,6.18313e+06
5387.36,2,100,O,Endo,9.6355e+09
5387.36,2,1000,O,Endo,6.21645e+06
5387.36,2,10,C,Ecto,54500.9
5387.36,2,100,C,Ecto,3.57943e+06
5387.36,2,1000,C,Ecto,11090.3
8847.58,2,10,H,Ecto,3.72785e+06
8847.58,2,100,H,Ecto,20143.7
8847.58,2,10,O,Ecto,1460.68
8847.58,2,1000,O,Ecto,206891
8847.58,2,100,O,Endo,7.39235e+07
8847.58,2,1000,O,Endo,223167
8847.58,2,10,C,Ecto,900.02
8847.58,2,100,C,Ecto,186194
8847.58,2,1000,C,Ecto,244.822
935.858,2,10,H,Ecto,6.43662e+06
935.858,2,1,O,Ecto,1.03925e+07
935.858,2,10,O,Ecto,2.8079e+06
935.858,2,10,C,Ecto,68.7359
935.858,2,100,C,Ecto,20.0295
105.536,4,10,H,Ecto,217870
105.536,4,1,O,Ecto,178578
105.536,4,10,O,Ecto,4755.43
41.1001,4,10,H,Ecto,375694
41.1001,4,1,O,Ecto,242505
41.1001,4,10,O,Ecto,11011.7
730.418,4,10,H,Ecto,2.55272e+08
730.418,4,100,H,Ecto,1.61104e+06
730.418,4,10,O,Ecto,74228
730.418,4,1000,O,Ecto,2.19789e+06
730.418,4,100,O,Endo,1.64116e+09
730.418,4,1000,O,Endo,6.88314e+06
730.418,4,10,C,Ecto,139926
730.418,4,100,C,Ecto,1.19484e+07
730.418,4,1000,C,Ecto,8272.11
286.542,4,10,H,Ecto,1.99359e+06
286.542,4,1,O,Ecto,0.355232
286.542,4,10,O,Ecto,241326
286.542,4,10,C,Ecto,18.3236
286.542,4,100,C,Ecto,5.20964
44.4502,5,10,H,Ecto,3877.27
44.4502,5,1,O,Ecto,3754.57
44.4502,5,10,O,Ecto,53.4079
44.4502,5,10,C,Ecto,0.0191961
44.4502,5,100,C,Ecto,0.00544562
85.6931,5,10,H,Ecto,455309
85.6931,5,100,H,Ecto,58.5817
85.6931,5,1,O,Ecto,25209.8
85.6931,5,10,O,Ecto,2669.41
85.6931,5,1000,O,Ecto,143.901
85.6931,5,100,O,Endo,764139
85.6931,5,1000,O,Endo,8381.4
85.6931,5,10,C,Ecto,61.9104
85.6931,5,100,C,Ecto,1235.27
714.454,5,10,H,Ecto,7.13513e+06
714.454,5,100,H,Ecto,612535
714.454,5,1000,H,Ecto,13.8823
714.454,5,100,H,Endo,226.378
714.454,5,10,O,Ecto,39950.1
714.454,5,1000,O,Ecto,2.53703e+06
714.454,5,100,O,Endo,2.62364e+09
714.454,5,1000,O,Endo,2.16181e+06
714.454,5,10,C,Ecto,3728.76
714.454,5,100,C,Ecto,768186
714.454,5,1000,C,Ecto,21002.3
714.454,5,10000,C,Ecto,2874.15
11.7865,5,1,O,Ecto,0.0100101
15238.4,7,100,H,Ecto,9584.03
15238.4,7,1000,H,Ecto,3.70028e+06
15238.4,7,10000,H,Ecto,291202
15238.4,7,1000,H,Endo,3.41294e+08
15238.4,7,10000,H,Endo,1.98923e+06
15238.4,7,100,O,Ecto,87276.4
15238.4,7,1000,O,Ecto,4.02386e+06
15238.4,7,10000,O,Ecto,1.04208e+06
15238.4,7,100,O,Endo,7.25893e+07
15238.4,7,1000,O,Endo,3.0815e+07
15238.4,7,10000,O,Endo,55351.7
15238.4,7,100,C,Ecto,54881
15238.4,7,1000,C,Ecto,1.44123e+08
15238.4,7,10000,C,Ecto,3.53529e+07
7498.23,7,100,H,Ecto,309320
7498.23,7,1000,H,Ecto,5.02128e+06
7498.23,7,10000,H,Ecto,5132.68
7498.23,7,1000,H,Endo,1.39336e+08
7498.23,7,10000,H,Endo,7.02079e+06
7498.23,7,100,O,Ecto,1.28813e+06
7498.23,7,1000,O,Ecto,6.26561e+07
7498.23,7,10000,O,Ecto,318402
7498.23,7,100,O,Endo,4.05104e+07
7498.23,7,1000,O,Endo,7.05708e+06
7498.23,7,10000,O,Endo,3545.99
7498.23,7,100,C,Ecto,858047
7498.23,7,1000,C,Ecto,8.46707e+06
7498.23,7,10000,C,Ecto,2.17104e+06
10582.5,7,100,H,Ecto,443947
10582.5,7,1000,H,Ecto,1.61487e+07
10582.5,7,10000,H,Ecto,174019
10582.5,7,100,H,Endo,18.3477
10582.5,7,1000,H,Endo,4.86105e+08
10582.5,7,10000,H,Endo,1.01791e+07
10582.5,7,100,O,Ecto,477845
10582.5,7,1000,O,Ecto,2.65744e+07
10582.5,7,10000,O,Ecto,2.88736e+06
10582.5,7,100,O,Endo,2.77212e+08
10582.5,7,1000,O,Endo,1.0855e+08
10582.5,7,10000,O,Endo,59898.3
10582.5,7,100,C,Ecto,453185
10582.5,7,1000,C,Ecto,8.6754e+07
10582.5,7,10000,C,Ecto,2.77947e+07
1779.77,7,10,H,Ecto,675.647
1779.77,7,100,H,Ecto,8.927e+06
1779.77,7,1000,H,Ecto,6.79008e+06
1779.77,7,10000,H,Ecto,748.585
1779.77,7,100,H,Endo,1817.29
1779.77,7,1000,H,Endo,1.48432e+08
1779.77,7,10000,H,Endo,2.09624e+06
1779.77,7,10,O,Ecto,83532.4
1779.77,7,100,O,Ecto,1.00588e+07
1779.77,7,1000,O,Ecto,1.07154e+08
1779.77,7,10000,O,Ecto,7239.64
1779.77,7,100,O,Endo,7.81538e+06
1779.77,7,1000,O,Endo,8.37182e+07
1779.77,7,100,C,Ecto,3.20994e+07
1779.77,7,1000,C,Ecto,887554
1779.77,7,10000,C,Ecto,7.17575e+06
29259.5,7,1000,H,Ecto,3.65648e+06
29259.5,7,10000,H,Ecto,1.60974e+06
29259.5,7,1000,H,Endo,1.03982e+09
29259.5,7,10000,H,Endo,2.93337e+06
29259.5,7,1000,O,Ecto,881973
29259.5,7,10000,O,Ecto,491957
29259.5,7,100,O,Endo,1.00173e+07
29259.5,7,1000,O,Endo,1.85286e+08
29259.5,7,10000,O,Endo,237964
29259.5,7,100,C,Ecto,6141.16
29259.5,7,1000,C,Ecto,5.74752e+08
29259.5,7,10000,C,Ecto,2.40676e+08
255.781,7,10,H,Ecto,5.1795e+06
255.781,7,100,H,Ecto,70836.8
255.781,7,1000,H,Ecto,2.24223
255.781,7,100,H,Endo,55.4461
255.781,7,10,O,Ecto,11111.7
255.781,7,1000,O,Ecto,995966
255.781,7,100,O,Endo,1.20324e+09
255.781,7,1000,O,Endo,748171
255.781,7,10,C,Ecto,3763.9
255.781,7,100,C,Ecto,428034
255.781,7,1000,C,Ecto,4251.73
966.484,7,10,H,Ecto,7.41381e+06
966.484,7,100,H,Ecto,3.65321e+06
966.484,7,1000,H,Ecto,38736.7
966.484,7,100,H,Endo,4292.91
966.484,7,1000,H,Endo,209430
966.484,7,10,O,Ecto,2.37081e+06
966.484,7,100,O,Ecto,97325
966.484,7,1000,O,Ecto,4.24803e+07
966.484,7,100,O,Endo,6.2539e+08
966.484,7,1000,O,Endo,5.40409e+07
966.484,7,10,C,Ecto,3038.45
966.484,7,100,C,Ecto,3.35151e+06
966.484,7,1000,C,Ecto,2.08706e+06
966.484,7,10000,C,Ecto,39116.9
11039.9,7,10,H,Ecto,1.16163e+06
11039.9,7,100,H,Ecto,8.21057e+08
11039.9,7,1000,H,Ecto,1.98179e+09
11039.9,7,10000,H,Ecto,547352
11039.9,7,100,H,Endo,1.7571e+06
11039.9,7,1000,H,Endo,1.05001e+10
11039.9,7,10000,H,Endo,1.24083e+08
11039.9,7,10,O,Ecto,9.65996e+06
11039.9,7,100,O,Ecto,1.47631e+09
11039.9,7,1000,O,Ecto,5.95686e+09
11039.9,7,10000,O,Ecto,3.5247e+06
11039.9,7,100,O,Endo,2.09826e+09
11039.9,7,1000,O,Endo,1.64512e+09
11039.9,7,100,C,Ecto,1.2065e+09
11039.9,7,1000,C,Ecto,6.19417e+07
11039.9,7,10000,C,Ecto,5.04144e+08
935.66,7,10,H,Ecto,1.15083e+08
935.66,7,100,H,Ecto,285420
935.66,7,10,O,Ecto,45305
935.66,7,1000,O,Ecto,118869
935.66,7,100,O,Endo,1.48777e+08
935.66,7,1000,O,Endo,92168.4
935.66,7,10,C,Ecto,70029.5
935.66,7,100,C,Ecto,4.19137e+06
11357.5,7,10,H,Ecto,3.63949e+07
11357.5,7,100,H,Ecto,1.67201e+06
11357.5,7,1000,H,Ecto,235.133
11357.5,7,100,H,Endo,2983.67
11357.5,7,10,O,Ecto,453736
11357.5,7,1000,O,Ecto,2.20294e+07
11357.5,7,100,O,Endo,3.9774e+09
11357.5,7,1000,O,Endo,1.43739e+07
11357.5,7,10,C,Ecto,33358.1
11357.5,7,100,C,Ecto,5.56082e+06
11357.5,7,1000,C,Ecto,258547
15238.4,7,10,H,Ecto,834846
15238.4,7,100,H,Ecto,1.49132e+08
15238.4,7,1000,H,Ecto,2.16462e+08
15238.4,7,10000,H,Ecto,13651.6
15238.4,7,100,H,Endo,511167
15238.4,7,1000,H,Endo,1.95251e+08
15238.4,7,10000,H,Endo,8.00516e+07
15238.4,7,10,O,Ecto,5.12478e+06
15238.4,7,100,O,Ecto,1.71528e+08
15238.4,7,1000,O,Ecto,6.56967e+08
15238.4,7,10000,O,Ecto,309518
15238.4,7,100,O,Endo,5.57566e+08
15238.4,7,1000,O,Endo,3.35026e+08
15238.4,7,100,C,Ecto,1.30461e+08
15238.4,7,1000,C,Ecto,3.18509e+07
15238.4,7,10000,C,Ecto,5.56086e+07
33333.7,7,10,H,Ecto,1.05193e+06
33333.7,7,100,H,Ecto,2.76447e+08
33333.7,7,1000,H,Ecto,3.80545e+08
33333.7,7,10000,H,Ecto,93531.4
33333.7,7,100,H,Endo,1.10033e+06
33333.7,7,1000,H,Endo,1.29026e+09
33333.7,7,10000,H,Endo,3.03369e+07
33333.7,7,10,O,Ecto,1.3883e+07
33333.7,7,100,O,Ecto,3.54203e+08
33333.7,7,1000,O,Ecto,1.28502e+09
33333.7,7,10000,O,Ecto,435270
33333.7,7,100,O,Endo,1.43232e+09
33333.7,7,1000,O,Endo,1.13566e+09
33333.7,7,100,C,Ecto,2.75296e+08
33333.7,7,1000,C,Ecto,5.63921e+07
33333.7,7,10000,C,Ecto,1.0617e+08
7268.88,7,10,H,Ecto,1.33473e+06
7268.88,7,100,H,Ecto,1.96317e+06
7268.88,7,1000,H,Ecto,239.466
7268.88,7,100,H,Endo,2668.65
7268.88,7,10000,H,Endo,1606.92
7268.88,7,10,O,Ecto,973485
7268.88,7,100,O,Ecto,70952.4
7268.88,7,1000,O,Ecto,1.45244e+07
7268.88,7,100,O,Endo,5.41658e+08
7268.88,7,1000,O,Endo,5.03208e+06
7268.88,7,10,C,Ecto,697.214
7268.88,7,100,C,Ecto,681434
7268.88,7,1000,C,Ecto,600058
7268.88,7,10000,C,Ecto,26876.6
966.484,7,10,H,Ecto,314395
966.484,7,1,O,Ecto,2.72952
966.484,7,10,O,Ecto,89865.8
41270.4,8,100,H,Ecto,2039.81
41270.4,8,1000,H,Ecto,2.3401e+06
41270.4,8,10000,H,Ecto,763382
41270.4,8,1000,H,Endo,6.13381e+08
41270.4,8,10000,H,Endo,3.27342e+06
41270.4,8,1000,O,Ecto,649872
41270.4,8,10000,O,Ecto,632676
41270.4,8,100,O,Endo,1.94022e+07
41270.4,8,1000,O,Endo,5.13134e+07
41270.4,8,10000,O,Endo,132287
41270.4,8,100,C,Ecto,8053.16
41270.4,8,1000,C,Ecto,3.01584e+08
41270.4,8,10000,C,Ecto,9.8714e+07
3645,8,10,H,Ecto,0.00474599
3645,8,100,H,Ecto,99158.7
3645,8,1000,H,Ecto,519465
3645,8,10000,H,Ecto,83.9474
3645,8,100,H,Endo,1.16124
3645,8,1000,H,Endo,1.09437e+07
3645,8,10000,H,Endo,47150.9
3645,8,10,O,Ecto,39.1684
3645,8,100,O,Ecto,145574
3645,8,1000,O,Ecto,6.41764e+06
3645,8,10000,O,Ecto,4305.99
3645,8,100,O,Endo,972902
3645,8,1000,O,Endo,748502
3645,8,10000,O,Endo,8.58069
3645,8,100,C,Ecto,346209
3645,8,1000,C,Ecto,28016.6
3645,8,10000,C,Ecto,57457.5
16203.9,8,100,H,Ecto,3775.87
16203.9,8,1000,H,Ecto,1.86716e+06
16203.9,8,10000,H,Ecto,232685
16203.9,8,1000,H,Endo,2.90478e+08
16203.9,8,10000,H,Endo,5.04178e+06
16203.9,8,100,O,Ecto,30604.3
16203.9,8,1000,O,Ecto,1.66145e+06
16203.9,8,10000,O,Ecto,381667
16203.9,8,100,O,Endo,4.08965e+07
16203.9,8,1000,O,Endo,1.92684e+07
16203.9,8,10000,O,Endo,38450.4
16203.9,8,100,C,Ecto,21232.2
16203.9,8,1000,C,Ecto,9.25884e+07
16203.9,8,10000,C,Ecto,1.32406e+07
6847.92,8,100,H,Ecto,545646
6847.92,8,1000,H,Ecto,1.02345e+07
6847.92,8,10000,H,Ecto,8693.57
6847.92,8,1000,H,Endo,8.86373e+07
6847.92,8,10000,H,Endo,1.72608e+06
6847.92,8,100,O,Ecto,1.98751e+06
6847.92,8,1000,O,Ecto,4.37168e+07
6847.92,8,10000,O,Ecto,235342
6847.92,8,100,O,Endo,5.78306e+07
6847.92,8,1000,O,Endo,2.98449e+07
6847.92,8,10000,O,Endo,1019.07
6847.92,8,100,C,Ecto,1.23663e+06
6847.92,8,1000,C,Ecto,5.07979e+06
6847.92,8,10000,C,Ecto,2.19947e+06
1156.14,8,10,H,Ecto,5.74724e+06
1156.14,8,100,H,Ecto,1.7841e+06
1156.14,8,1000,H,Ecto,5848.89
1156.14,8,100,H,Endo,507.724
1156.14,8,10,O,Ecto,620361
1156.14,8,100,O,Ecto,9978.22
1156.14,8,1000,O,Ecto,1.3757e+07
1156.14,8,100,O,Endo,6.35624e+08
1156.14,8,1000,O,Endo,7.65e+06
1156.14,8,10,C,Ecto,2928.28
1156.14,8,100,C,Ecto,1.70449e+06
1156.14,8,1000,C,Ecto,449970
1156.14,8,10000,C,Ecto,3876.74
3806.61,8,10,H,Ecto,260109
3806.61,8,100,H,Ecto,57727.1
3806.61,8,1000,H,Ecto,34.4974
3806.61,8,100,H,Endo,186.81
3806.61,8,10000,H,Endo,271.04
3806.61,8,10,O,Ecto,23578.6
3806.61,8,100,O,Ecto,353.125
3806.61,8,1000,O,Ecto,595903
3806.61,8,100,O,Endo,1.77781e+08
3806.61,8,1000,O,Endo,497057
3806.61,8,10,C,Ecto,221.879
3806.61,8,100,C,Ecto,87349.4
3806.61,8,1000,C,Ecto,26845.6
3806.61,8,10000,C,Ecto,18943.6
7153.01,8,10,H,Ecto,6140.42
7153.01,8,100,H,Ecto,206383
7153.01,8,1000,H,Ecto,61869.5
7153.01,8,100,H,Endo,451.264
7153.01,8,1000,H,Endo,1.70571e+06
7153.01,8,10000,H,Endo,20378.2
7153.01,8,10,O,Ecto,35152
7153.01,8,100,O,Ecto,60909.9
7153.01,8,1000,O,Ecto,1.09575e+06
7153.01,8,100,O,Endo,1.15199e+07
7153.01,8,1000,O,Endo,3.65021e+06
7153.01,8,10,C,Ecto,5.9845
7153.01,8,100,C,Ecto,931883
7153.01,8,1000,C,Ecto,133426
7153.01,8,10000,C,Ecto,182401
3710.51,8,10,H,Ecto,276788
3710.51,8,100,H,Ecto,47.4765
3710.51,8,1,O,Ecto,10685.3
3710.51,8,10,O,Ecto,1179.44
3710.51,8,1000,O,Ecto,128.594
3710.51,8,100,O,Endo,553355
3710.51,8,1000,O,Endo,368.811
3710.51,8,10,C,Ecto,29.353
3710.51,8,100,C,Ecto,1067.68
1082.29,8,10,H,Ecto,941756
1082.29,8,100,H,Ecto,43.5293
1082.29,8,1,O,Ecto,184847
1082.29,8,10,O,Ecto,70330.3
1082.29,8,100,O,Endo,619135
1082.29,8,1000,O,Endo,305.813
1082.29,8,10,C,Ecto,74.5114
1082.29,8,100,C,Ecto,1463.12
16203.9,8,10,H,Ecto,27308.6
16203.9,8,100,H,Ecto,2.10279e+06
16203.9,8,1000,H,Ecto,155299
16203.9,8,10000,H,Ecto,483.123
16203.9,8,100,H,Endo,3828.81
16203.9,8,1000,H,Endo,7.7252e+06
16203.9,8,10000,H,Endo,242861
16203.9,8,10,O,Ecto,262802
16203.9,8,100,O,Ecto,709225
16203.9,8,1000,O,Ecto,7.1172e+06
16203.9,8,100,O,Endo,1.94007e+07
16203.9,8,1000,O,Endo,1.34067e+07
16203.9,8,10,C,Ecto,27.6573
16203.9,8,100,C,Ecto,6.70392e+06
16203.9,8,1000,C,Ecto,1.04245e+06
16203.9,8,10000,C,Ecto,398367
6154.31,8,10,H,Ecto,5.0554e+06
6154.31,8,100,H,Ecto,11129.7
6154.31,8,100,H,Endo,1.43512
6154.31,8,1,O,Ecto,1682.35
6154.31,8,10,O,Ecto,1641.17
6154.31,8,1000,O,Ecto,92832.1
6154.31,8,100,O,Endo,1.27447e+08
6154.31,8,1000,O,Endo,112746
6154.31,8,10,C,Ecto,2429.07
6154.31,8,100,C,Ecto,139795
6154.31,8,1000,C,Ecto,57.0622
