GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,378.288,2.12961e+08,0,0,0
0,3,147.174,3.90081e+07,0,0,0
0,3,12.2701,4.90683e+08,0,0,0
0,3,69.417,1.33763e+09,0,0,0
0,3,17.8449,3.68215e+08,0,0,0
0,4,105.536,0,876086,2.05882e+06,0.089046
0,4,41.1001,0,212083,307753,0
0,4,730.418,0,5.02307e+07,3.30364e+07,1.08954e+08
0,4,286.542,0,1.0254e+06,1.54894e+07,0.742369
0,4,1518.05,0,7.42244e+06,6.73246e+08,4.26609e+06
0,5,714.454,1.15131e+09,1.1065e+07,3.16426e+08,3.65562e+06
0,5,2.22455,36345.9,0,0.0081699,0
0,5,11.7865,7.75967e+07,3070.26,4396.29,0
0,5,3.40875,4.04799e+08,0,270.174,0
0,5,85.6931,6.58622e+08,203.449,563.568,0
0,5,1.98346,4.3843e+06,0,0,0
0,5,44.4502,3.19379e+07,0,22.0289,0
0,6,8001.09,5.74679e+06,0,0,0
0,6,59102.4,1.75458e+09,0,0,0
0,6,11991.1,7.75016e+07,0,0,0
0,6,2602.61,2.07964e+09,0,0,0
0,6,397.116,3.81276e+07,0,0,0
0,6,2327.66,4.03396e+07,0,0,0
0,6,1365.95,1.33157e+09,0,0,0
0,6,65.5914,9.50353e+07,0,0,0
0,6,2302.2,7.52945e+09,0,0,0
0,6,8158.89,1.94537e+08,0,0,0
0,6,848.3,1.7824e+09,0,0,0
0,6,397.116,5.96432e+07,0,0,0
0,6,848.722,1.36431e+08,0,0,0
0,6,405.461,3.20267e+08,0,0,0
0,6,8040.42,4.51269e+07,0,0,0
0,6,11868.2,2.87294e+09,0,0,0
0,6,408.209,2.02451e+08,0,0,0
0,6,2738.74,1.31292e+09,0,0,0
0,6,65.5914,2.22316e+08,0,0,0
0,6,66.3166,2.45423e+08,0,0,0
0,7,15238.4,0,1.86028e+08,3.27026e+07,2.66849e+08
0,7,7498.23,0,6.68068e+07,2.99818e+07,1.16104e+08
0,7,1779.77,0,3.39516e+07,1.33122e+08,1.54822e+07
0,7,29259.5,0,1.21374e+09,1.7306e+08,3.2497e+08
0,7,255.781,0,47533.8,64705.7,42212.1
0,7,966.484,0,2.5455e+07,4.2315e+08,3.42362e+06
0,7,11039.9,0,1.9856e+10,1.08448e+10,2.77231e+10
0,7,935.66,0,3.52719e+06,1.38799e+09,7.73369e+06
0,7,11357.5,0,1.83827e+08,5.79048e+09,2.73173e+07
0,7,15238.4,0,2.27299e+09,1.81552e+09,2.4709e+09
0,7,7268.88,0,5.8775e+09,2.61726e+10,6.23722e+08
0,7,966.484,0,3.81674e+07,1.94824e+08,0
0,7,258.872,0,5.78234e+07,1.49128e+08,31.8689
0,7,1762.54,0,1.43453e+07,8.76708e+08,1.26071e+07
0,7,15062.7,0,5.5103e+08,3.36239e+08,1.0138e+09
0,7,10787.7,0,1.16806e+07,3.13843e+09,1.55487e+07
0,8,41270.4,3.42297e+08,6.93374e+08,6.71725e+07,2.62826e+08
0,8,3645,1.67462e+07,217020,275584,392828
0,8,16203.9,1.36501e+08,1.0959e+08,2.67403e+07,2.22164e+08
0,8,6847.92,1.86284e+08,3.47594e+07,1.66471e+07,5.62048e+07
0,8,1156.14,5.47491e+09,4.35462e+07,3.21096e+08,3.78553e+06
0,8,3806.61,4.00018e+08,3.19382e+06,2.68484e+07,188700
0,8,7153.01,2.27351e+09,1.83811e+07,1.52251e+08,2.51759e+06
0,8,3710.51,5.82577e+07,178555,310866,22586.8
0,8,1082.29,4.67566e+08,781255,7.32066e+07,503608
0,8,16203.9,2.49571e+09,1.46195e+07,2.93605e+07,2.49749e+06
0,8,6154.31,7.98383e+08,396746,955849,1.15039e+06
0,8,3541.51,4.10169e+07,37415.1,169824,351.552
