GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1829.56,0,6.57748e+06,3.6799e+06,6.40336e+06
0,7,33333.7,0,3.46972e+09,2.24932e+09,1.15574e+09
0,7,7268.88,0,6.10484e+06,2.89468e+08,6.43745e+07
0,7,966.484,0,6.16922e+06,4.21394e+06,0
0,7,11109.5,0,8.4483e+06,5.89804e+06,1.20971e+07
0,7,15362.6,0,2.13055e+07,5.2542e+08,4.55907e+07
0,8,41270.4,2.58584e+08,4.80149e+08,1.31163e+08,3.72e+08
0,8,3645,1.048e+07,4.32703e+07,1.14864e+07,765088
0,8,16203.9,1.29137e+08,1.74677e+08,4.06187e+08,1.10521e+08
0,8,6847.92,9.4957e+07,6.34112e+08,1.50283e+08,2.19162e+07
0,8,1156.14,1.84385e+10,1.64508e+07,6.62632e+08,1.24964e+08
0,8,3806.61,4.42677e+08,368526,1.5378e+07,3.11014e+06
0,8,6959.58,7.49618e+08,7.06558e+08,1.82417e+08,4.44485e+07
0,8,6607.93,2.60441e+09,1.15595e+06,2.08629e+07,4.23164e+06
0,8,7153.01,1.89681e+08,4.85669e+06,1.11283e+07,2.66373e+06
0,8,3710.51,9.34745e+07,34538.8,29311,90.798
0,8,1082.29,5.53517e+08,266148,235279,18.1237
0,8,16203.9,0,0,0,0
0,8,6154.31,0,0,0,0
