GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,255.781,0,5.25039e+06,1.20499e+09,436049
0,7,966.484,0,1.13195e+07,7.24379e+08,5.48072e+06
0,7,11039.9,0,1.34305e+10,1.11897e+10,1.77259e+09
0,7,935.66,0,1.15368e+08,1.49033e+08,4.2614e+06
0,7,11357.5,0,3.80701e+07,4.01425e+09,5.85273e+06
0,7,15238.4,0,6.42256e+08,1.72652e+09,2.1792e+08
0,7,33333.7,0,1.97984e+09,4.22153e+09,4.37858e+08
0,7,7268.88,0,3.30242e+06,5.62259e+08,1.30907e+06
0,7,966.484,0,314395,89868.6,0
0,7,7498.23,0,0,0,0
0,7,258.872,0,0,0,0
0,7,1762.54,0,0,0,0
0,7,15062.7,0,0,0,0
0,7,28329.9,0,0,0,0
0,7,10787.7,0,0,0,0
0,8,41270.4,2.77999e+08,6.1976e+08,7.21304e+07,4.00306e+08
0,8,3645,1.63259e+07,1.16096e+07,8.28897e+06,431683
0,8,16203.9,1.58144e+08,2.97623e+08,6.2277e+07,1.0585e+08
0,8,6847.92,2.05064e+08,1.01152e+08,1.33616e+08,8.5159e+06
0,8,1156.14,5.9647e+09,7.5377e+06,6.57662e+08,2.16126e+06
0,8,3806.61,2.34456e+08,318329,1.78898e+08,133361
0,8,7153.01,2.19111e+08,2.00093e+06,1.63619e+07,1.24772e+06
0,8,3710.51,1.14176e+08,276835,565717,1097.04
0,8,1082.29,7.25488e+08,941800,874618,1537.63
0,8,16203.9,1.78422e+09,1.02578e+07,4.08966e+07,8.14476e+06
0,8,6154.31,6.5914e+08,5.06653e+06,1.27656e+08,142281
