Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,1000,H,Endo,1.59098e+08
4895.17,2,10000,H,Endo,912758
4895.17,2,100,O,Ecto,727720
4895.17,2,1000,O,Ecto,1.87618e+07
4895.17,2,100,O,Endo,3.35571e+08
4895.17,2,1000,O,Endo,1.78508e+08
4895.17,2,100,C,Ecto,1.34515e+06
4895.17,2,1000,C,Ecto,8.81693e+06
4895.17,2,10000,C,Ecto,5.28921e+06
660.392,2,10,H,Ecto,486214
660.392,2,100,H,Ecto,8456.62
660.392,2,1000,H,Endo,9092.02
660.392,2,1,O,Ecto,2915.13
660.392,2,10,O,Ecto,1.81334e+06
660.392,2,1000,O,Ecto,126.912
660.392,2,100,O,Endo,4.14712e+07
660.392,2,10,C,Ecto,78.3681
660.392,2,100,C,Ecto,592112
8727.34,2,100,H,Ecto,1.81151e+08
8727.34,2,1000,H,Ecto,1.07517e+09
8727.34,2,10000,H,Ecto,1.8378e+07
8727.34,2,100,H,Endo,9.079e+06
8727.34,2,1000,H,Endo,2.26395e+09
8727.34,2,10000,H,Endo,9.38575e+07
8727.34,2,100,O,Ecto,1.88341e+08
8727.34,2,1000,O,Ecto,1.38505e+09
8727.34,2,10000,O,Ecto,1.30491e+07
8727.34,2,100,O,Endo,1.9361e+09
8727.34,2,1000,O,Endo,7.49292e+08
8727.34,2,10000,O,Endo,1.31378e+07
8727.34,2,100,C,Ecto,2.03012e+08
8727.34,2,1000,C,Ecto,4.36069e+09
8727.34,2,10000,C,Ecto,4.88483e+09
2433.09,2,10,H,Ecto,5.19839e+06
2433.09,2,100,H,Ecto,744167
2433.09,2,1000,H,Ecto,20182.1
2433.09,2,100,H,Endo,106.919
2433.09,2,1000,H,Endo,5.83162e+06
2433.09,2,10000,H,Endo,2875.86
2433.09,2,1000,O,Ecto,280508
2433.09,2,100,O,Endo,5.99091e+08
2433.09,2,1000,O,Endo,544666
2433.09,2,10,C,Ecto,5.08398
2433.09,2,100,C,Ecto,1.07447e+06
2433.09,2,1000,C,Ecto,102325
2433.09,2,10000,C,Ecto,8132.44
2441.79,2,10,H,Ecto,2.16447e+06
2441.79,2,100,H,Ecto,240.033
2441.79,2,1,O,Ecto,19728
2441.79,2,10,O,Ecto,5.35779e+06
2441.79,2,1000,O,Ecto,5.50538
2441.79,2,100,O,Endo,3673.03
2441.79,2,10,C,Ecto,141.535
2441.79,2,100,C,Ecto,286167
5387.36,2,10,H,Ecto,618195
5387.36,2,100,H,Ecto,81191.3
5387.36,2,1000,H,Endo,2341.98
5387.36,2,10,O,Ecto,174513
5387.36,2,1000,O,Ecto,27518.2
5387.36,2,100,O,Endo,203615
5387.36,2,1000,O,Endo,28039.4
5387.36,2,10,C,Ecto,100.325
5387.36,2,100,C,Ecto,1.65034e+06
5387.36,2,1000,C,Ecto,4690.72
8847.58,2,10,H,Ecto,1.51451e+06
8847.58,2,100,H,Ecto,258444
8847.58,2,1000,H,Ecto,266.455
8847.58,2,1000,H,Endo,887239
8847.58,2,10000,H,Endo,27.8839
8847.58,2,10,O,Ecto,92.8162
8847.58,2,1000,O,Ecto,13761.7
8847.58,2,100,O,Endo,2.59375e+08
8847.58,2,1000,O,Endo,13929.8
8847.58,2,10,C,Ecto,100.476
8847.58,2,100,C,Ecto,2.61953e+06
8847.58,2,1000,C,Ecto,5278.89
935.858,2,10,H,Ecto,245976
935.858,2,100,H,Ecto,2.46685
935.858,2,1,O,Ecto,67004.9
935.858,2,10,O,Ecto,1.39627e+06
935.858,2,1000,O,Ecto,0.499572
935.858,2,100,O,Endo,358467
935.858,2,10,C,Ecto,9.47913
935.858,2,100,C,Ecto,13231.8
531.157,2,10,H,Ecto,129746
531.157,2,100,H,Ecto,29.2623
531.157,2,1,O,Ecto,119815
531.157,2,10,O,Ecto,655294
531.157,2,1000,O,Ecto,0.125628
531.157,2,100,O,Endo,1.57392e+06
531.157,2,10,C,Ecto,12.1325
531.157,2,100,C,Ecto,10062.5
26659.6,2,10,H,Ecto,338337
26659.6,2,100,H,Ecto,1.41535e+07
26659.6,2,1000,H,Ecto,1.47551e+07
26659.6,2,100,H,Endo,66246.3
26659.6,2,1000,H,Endo,6.85323e+06
26659.6,2,10000,H,Endo,946996
26659.6,2,100,O,Ecto,2.55523e+06
26659.6,2,1000,O,Ecto,1.70477e+07
26659.6,2,100,O,Endo,8.75834e+06
26659.6,2,1000,O,Endo,4.76365e+07
26659.6,2,100,C,Ecto,6.02429e+06
26659.6,2,1000,C,Ecto,1.25302e+07
26659.6,2,10000,C,Ecto,2.08902e+07
4824.42,2,10,H,Ecto,9.10085e+06
4824.42,2,100,H,Ecto,65501.6
4824.42,2,1000,H,Endo,44136.3
4824.42,2,10,O,Ecto,1.29762e+06
4824.42,2,1000,O,Ecto,1503.83
4824.42,2,100,O,Endo,1.91386e+09
4824.42,2,10,C,Ecto,3229.54
4824.42,2,100,C,Ecto,6.90061e+06
945.321,2,10,H,Ecto,5.6114e+07
945.321,2,1,O,Ecto,1.11194e+08
945.321,2,10,O,Ecto,2.38595e+07
945.321,2,10,C,Ecto,797.768
945.321,2,100,C,Ecto,941.873
8549.38,2,10,H,Ecto,385662
8549.38,2,100,H,Ecto,19241.1
8549.38,2,1000,H,Endo,26801
8549.38,2,10,O,Ecto,912777
8549.38,2,1000,O,Ecto,323.054
8549.38,2,100,O,Endo,9.52342e+07
8549.38,2,1000,O,Endo,49.0887
8549.38,2,10,C,Ecto,63.5951
8549.38,2,100,C,Ecto,1.4938e+06
8549.38,2,1000,C,Ecto,43.9729
105.536,4,10,H,Ecto,876086
105.536,4,1,O,Ecto,1.99074e+06
105.536,4,10,O,Ecto,68086.3
105.536,4,10,C,Ecto,0.089046
41.1001,4,10,H,Ecto,212083
41.1001,4,1,O,Ecto,294561
41.1001,4,10,O,Ecto,13191.8
730.418,4,10,H,Ecto,4.37854e+07
730.418,4,100,H,Ecto,6.23955e+06
730.418,4,1000,H,Endo,205806
730.418,4,10,O,Ecto,1.39659e+07
730.418,4,1000,O,Ecto,2.29106e+06
730.418,4,100,O,Endo,1.44555e+07
730.418,4,1000,O,Endo,2.32397e+06
730.418,4,10,C,Ecto,6526.38
730.418,4,100,C,Ecto,1.08528e+08
730.418,4,1000,C,Ecto,419490
286.542,4,10,H,Ecto,1.0254e+06
286.542,4,1,O,Ecto,1.24088e+07
286.542,4,10,O,Ecto,3.08056e+06
286.542,4,10,C,Ecto,0.742369
1518.05,4,10,H,Ecto,7.40913e+06
1518.05,4,100,H,Ecto,13313.5
1518.05,4,10,O,Ecto,4.15942e+06
1518.05,4,1000,O,Ecto,98.1872
1518.05,4,100,O,Endo,6.69086e+08
1518.05,4,10,C,Ecto,1737.28
1518.05,4,100,C,Ecto,4.26436e+06
714.454,5,10,H,Ecto,5.48289e+06
714.454,5,100,H,Ecto,865776
714.454,5,1000,H,Ecto,6344.09
714.454,5,100,H,Endo,3.24668
714.454,5,1000,H,Endo,4.70929e+06
714.454,5,10000,H,Endo,651.497
714.454,5,10,O,Ecto,22827.4
714.454,5,1000,O,Ecto,90573.1
714.454,5,100,O,Endo,3.16107e+08
714.454,5,1000,O,Endo,205740
714.454,5,10,C,Ecto,74.7491
714.454,5,100,C,Ecto,3.6024e+06
714.454,5,1000,C,Ecto,51210.8
714.454,5,10000,C,Ecto,1927.3
2.22455,5,1,O,Ecto,0.0081699
11.7865,5,10,H,Ecto,3070.26
11.7865,5,1,O,Ecto,3886.49
11.7865,5,10,O,Ecto,509.798
3.40875,5,1,O,Ecto,270.174
85.6931,5,10,H,Ecto,203.449
85.6931,5,1,O,Ecto,71.9589
85.6931,5,10,O,Ecto,491.609
44.4502,5,1,O,Ecto,22.0289
15238.4,7,100,H,Ecto,89364.7
15238.4,7,1000,H,Ecto,3.73685e+06
15238.4,7,10000,H,Ecto,941292
15238.4,7,100,H,Endo,46.0214
15238.4,7,1000,H,Endo,1.72352e+08
15238.4,7,10000,H,Endo,8.90863e+06
15238.4,7,100,O,Ecto,35081.4
15238.4,7,1000,O,Ecto,6.47337e+06
15238.4,7,10000,O,Ecto,1.58644e+06
15238.4,7,100,O,Endo,9.15285e+06
15238.4,7,1000,O,Endo,1.04499e+07
15238.4,7,10000,O,Endo,5.00496e+06
15238.4,7,100,C,Ecto,400275
15238.4,7,1000,C,Ecto,2.52796e+08
15238.4,7,10000,C,Ecto,1.36529e+07
7498.23,7,100,H,Ecto,736277
7498.23,7,1000,H,Ecto,6.42191e+06
7498.23,7,10000,H,Ecto,254543
7498.23,7,100,H,Endo,3141.88
7498.23,7,1000,H,Endo,5.55708e+07
7498.23,7,10000,H,Endo,3.82021e+06
7498.23,7,100,O,Ecto,703323
7498.23,7,1000,O,Ecto,8.38854e+06
7498.23,7,10000,O,Ecto,339460
7498.23,7,100,O,Endo,1.41952e+07
7498.23,7,1000,O,Endo,5.74687e+06
7498.23,7,10000,O,Endo,608369
7498.23,7,100,C,Ecto,922514
7498.23,7,1000,C,Ecto,8.84661e+07
7498.23,7,10000,C,Ecto,2.67152e+07
1779.77,7,10,H,Ecto,3.59187e+06
1779.77,7,100,H,Ecto,3.71531e+06
1779.77,7,1000,H,Ecto,6.82288e+06
1779.77,7,100,H,Endo,15731.4
1779.77,7,1000,H,Endo,1.88928e+07
1779.77,7,10000,H,Endo,913023
1779.77,7,100,O,Ecto,640558
1779.77,7,1000,O,Ecto,1.28442e+07
1779.77,7,100,O,Endo,7.82751e+07
1779.77,7,1000,O,Endo,4.13626e+07
1779.77,7,100,C,Ecto,872365
1779.77,7,1000,C,Ecto,4.6014e+06
1779.77,7,10000,C,Ecto,1.00084e+07
29259.5,7,100,H,Ecto,4400.77
29259.5,7,1000,H,Ecto,5.83786e+06
29259.5,7,10000,H,Ecto,2.35509e+06
29259.5,7,1000,H,Endo,1.18878e+09
29259.5,7,10000,H,Endo,1.67639e+07
29259.5,7,100,O,Ecto,7896.32
29259.5,7,1000,O,Ecto,5.17214e+06
29259.5,7,10000,O,Ecto,3.11e+06
29259.5,7,100,O,Endo,1.74844e+06
29259.5,7,1000,O,Endo,1.4574e+08
29259.5,7,10000,O,Endo,1.72819e+07
29259.5,7,100,C,Ecto,55809.7
29259.5,7,1000,C,Ecto,2.42328e+08
29259.5,7,10000,C,Ecto,8.25862e+07
255.781,7,10,H,Ecto,47240.6
255.781,7,100,H,Ecto,292.749
255.781,7,1000,H,Endo,0.458372
255.781,7,10,O,Ecto,63309.4
255.781,7,1000,O,Ecto,15.5805
255.781,7,100,O,Endo,1380.67
255.781,7,10,C,Ecto,6.96612
255.781,7,100,C,Ecto,42205.1
966.484,7,10,H,Ecto,1.18389e+07
966.484,7,100,H,Ecto,1.75035e+06
966.484,7,1000,H,Ecto,24511
966.484,7,100,H,Endo,17.508
966.484,7,1000,H,Endo,1.18382e+07
966.484,7,10000,H,Endo,3042.5
966.484,7,1000,O,Ecto,448978
966.484,7,100,O,Endo,4.21945e+08
966.484,7,1000,O,Endo,755813
966.484,7,10,C,Ecto,83.3616
966.484,7,100,C,Ecto,3.24664e+06
966.484,7,1000,C,Ecto,167293
966.484,7,10000,C,Ecto,9599.82
11039.9,7,100,H,Ecto,5.21516e+08
11039.9,7,1000,H,Ecto,1.84473e+09
11039.9,7,10000,H,Ecto,3.001e+07
11039.9,7,100,H,Endo,2.56191e+06
11039.9,7,1000,H,Endo,1.61156e+10
11039.9,7,10000,H,Endo,1.34164e+09
11039.9,7,100,O,Ecto,3.84275e+08
11039.9,7,1000,O,Ecto,2.76489e+09
11039.9,7,10000,O,Ecto,3.80666e+07
11039.9,7,100,O,Endo,5.69742e+09
11039.9,7,1000,O,Endo,1.90679e+09
11039.9,7,10000,O,Endo,5.33327e+07
11039.9,7,100,C,Ecto,4.68883e+08
11039.9,7,1000,C,Ecto,1.52588e+10
11039.9,7,10000,C,Ecto,1.19955e+10
935.66,7,10,H,Ecto,3.41803e+06
935.66,7,100,H,Ecto,47748.8
935.66,7,1000,H,Endo,61407.4
935.66,7,10,O,Ecto,240248
935.66,7,1000,O,Ecto,1772.41
935.66,7,100,O,Endo,1.38774e+09
935.66,7,1000,O,Endo,1928.53
935.66,7,10,C,Ecto,2398.41
935.66,7,100,C,Ecto,7.73068e+06
935.66,7,1000,C,Ecto,611.675
11357.5,7,10,H,Ecto,3.10756e+07
11357.5,7,100,H,Ecto,4.17237e+06
11357.5,7,1000,H,Ecto,556499
11357.5,7,100,H,Endo,2649.35
11357.5,7,1000,H,Endo,1.4795e+08
11357.5,7,10000,H,Endo,69841
11357.5,7,100,O,Ecto,15781.7
11357.5,7,1000,O,Ecto,8.01713e+06
11357.5,7,100,O,Endo,5.71368e+09
11357.5,7,1000,O,Endo,6.87616e+07
11357.5,7,10,C,Ecto,625.079
11357.5,7,100,C,Ecto,2.33199e+07
11357.5,7,1000,C,Ecto,3.7856e+06
11357.5,7,10000,C,Ecto,211177
15238.4,7,10,H,Ecto,5042.24
15238.4,7,100,H,Ecto,1.19006e+08
15238.4,7,1000,H,Ecto,5.20604e+08
15238.4,7,10000,H,Ecto,5.33508e+06
15238.4,7,100,H,Endo,545869
15238.4,7,1000,H,Endo,1.45726e+09
15238.4,7,10000,H,Endo,1.70225e+08
15238.4,7,100,O,Ecto,9.84929e+07
15238.4,7,1000,O,Ecto,6.40549e+08
15238.4,7,10000,O,Ecto,4.85605e+06
15238.4,7,100,O,Endo,6.75176e+08
15238.4,7,1000,O,Endo,3.94645e+08
15238.4,7,10000,O,Endo,1.80302e+06
15238.4,7,100,C,Ecto,7.5931e+07
15238.4,7,1000,C,Ecto,9.09631e+08
15238.4,7,10000,C,Ecto,1.48534e+09
7268.88,7,10,H,Ecto,1.90008e+09
7268.88,7,100,H,Ecto,8.02571e+08
7268.88,7,1000,H,Ecto,1.20463e+08
7268.88,7,100,H,Endo,549168
7268.88,7,1000,H,Endo,2.99113e+09
7268.88,7,10000,H,Endo,6.27123e+07
7268.88,7,100,O,Ecto,1.2311e+07
7268.88,7,1000,O,Ecto,1.28868e+09
7268.88,7,100,O,Endo,2.17258e+10
7268.88,7,1000,O,Endo,3.14576e+09
7268.88,7,100,C,Ecto,1.50762e+08
7268.88,7,1000,C,Ecto,3.84746e+08
7268.88,7,10000,C,Ecto,8.82146e+07
966.484,7,10,H,Ecto,3.81674e+07
966.484,7,1,O,Ecto,1.67237e+08
966.484,7,10,O,Ecto,2.7587e+07
258.872,7,10,H,Ecto,5.78234e+07
258.872,7,1,O,Ecto,1.35626e+08
258.872,7,10,O,Ecto,1.35023e+07
258.872,7,10,C,Ecto,31.8689
1762.54,7,10,H,Ecto,1.40715e+07
1762.54,7,100,H,Ecto,141233
1762.54,7,1000,H,Endo,132553
1762.54,7,1,O,Ecto,136749
1762.54,7,10,O,Ecto,4.97474e+07
1762.54,7,1000,O,Ecto,2204.36
1762.54,7,100,O,Endo,8.26822e+08
1762.54,7,10,C,Ecto,2015.47
1762.54,7,100,C,Ecto,1.26051e+07
15062.7,7,10,H,Ecto,3.34862e+08
15062.7,7,100,H,Ecto,1.59097e+08
15062.7,7,1000,H,Ecto,5.32033e+06
15062.7,7,100,H,Endo,23608.8
15062.7,7,1000,H,Endo,4.60788e+07
15062.7,7,10000,H,Endo,5.6481e+06
15062.7,7,1000,O,Ecto,8.10477e+07
15062.7,7,100,O,Endo,7.44741e+07
15062.7,7,1000,O,Endo,1.80717e+08
15062.7,7,10,C,Ecto,2715.8
15062.7,7,100,C,Ecto,9.7025e+08
15062.7,7,1000,C,Ecto,4.35452e+07
10787.7,7,10,H,Ecto,7.80959e+06
10787.7,7,100,H,Ecto,326019
10787.7,7,1000,H,Endo,3.54497e+06
10787.7,7,10,O,Ecto,2.16906e+06
10787.7,7,1000,O,Ecto,40953.5
10787.7,7,100,O,Endo,3.1362e+09
10787.7,7,1000,O,Endo,26499.4
10787.7,7,10,C,Ecto,450.332
10787.7,7,100,C,Ecto,1.55344e+07
10787.7,7,1000,C,Ecto,13860.8
41270.4,8,100,H,Ecto,8224.42
41270.4,8,1000,H,Ecto,1.60729e+06
41270.4,8,10000,H,Ecto,664447
41270.4,8,1000,H,Endo,6.67615e+08
41270.4,8,10000,H,Endo,2.34798e+07
41270.4,8,100,O,Ecto,2033.74
41270.4,8,1000,O,Ecto,2.42579e+06
41270.4,8,10000,O,Ecto,1.53714e+06
41270.4,8,100,O,Endo,2.42746e+06
41270.4,8,1000,O,Endo,4.8527e+07
41270.4,8,10000,O,Endo,1.2253e+07
41270.4,8,100,C,Ecto,36590.2
41270.4,8,1000,C,Ecto,2.36851e+08
41270.4,8,10000,C,Ecto,2.5939e+07
3645,8,10,H,Ecto,8.80107
3645,8,100,H,Ecto,30098.8
3645,8,1000,H,Ecto,78672.8
3645,8,10000,H,Ecto,346.165
3645,8,100,H,Endo,171.239
3645,8,1000,H,Endo,102611
3645,8,10000,H,Endo,5110.54
3645,8,100,O,Ecto,15936.1
3645,8,1000,O,Ecto,84842.1
3645,8,10000,O,Ecto,329.824
3645,8,100,O,Endo,116477
3645,8,1000,O,Endo,57772.7
3645,8,10000,O,Endo,226.154
3645,8,100,C,Ecto,32333.5
3645,8,1000,C,Ecto,128517
3645,8,10000,C,Ecto,231977
16203.9,8,100,H,Ecto,49931.7
16203.9,8,1000,H,Ecto,2.59898e+06
16203.9,8,10000,H,Ecto,756235
16203.9,8,100,H,Endo,21.1102
16203.9,8,1000,H,Endo,1.0086e+08
16203.9,8,10000,H,Endo,5.32546e+06
16203.9,8,100,O,Ecto,69387.7
16203.9,8,1000,O,Ecto,5.30392e+06
16203.9,8,10000,O,Ecto,1.44786e+06
16203.9,8,100,O,Endo,5.76119e+06
16203.9,8,1000,O,Endo,9.30281e+06
16203.9,8,10000,O,Endo,4.85518e+06
16203.9,8,100,C,Ecto,236473
16203.9,8,1000,C,Ecto,2.02059e+08
16203.9,8,10000,C,Ecto,1.98688e+07
6847.92,8,100,H,Ecto,472528
6847.92,8,1000,H,Ecto,4.30295e+06
6847.92,8,10000,H,Ecto,647174
6847.92,8,100,H,Endo,1230.2
6847.92,8,1000,H,Endo,2.90435e+07
6847.92,8,10000,H,Endo,292044
6847.92,8,100,O,Ecto,431204
6847.92,8,1000,O,Ecto,4.29143e+06
6847.92,8,10000,O,Ecto,104253
6847.92,8,100,O,Endo,9.07939e+06
6847.92,8,1000,O,Endo,2.5715e+06
6847.92,8,10000,O,Endo,169295
6847.92,8,100,C,Ecto,702281
6847.92,8,1000,C,Ecto,3.60602e+07
6847.92,8,10000,C,Ecto,1.94424e+07
1156.14,8,10,H,Ecto,4.35986e+06
1156.14,8,100,H,Ecto,1.16648e+06
1156.14,8,1000,H,Ecto,403277
1156.14,8,100,H,Endo,414.634
1156.14,8,1000,H,Endo,3.75672e+07
1156.14,8,10000,H,Endo,49001.4
1156.14,8,100,O,Ecto,19977.4
1156.14,8,1000,O,Ecto,2.87341e+06
1156.14,8,100,O,Endo,3.1116e+08
1156.14,8,1000,O,Endo,7.04292e+06
1156.14,8,10,C,Ecto,28.7803
1156.14,8,100,C,Ecto,2.53328e+06
1156.14,8,1000,C,Ecto,1.06832e+06
1156.14,8,10000,C,Ecto,183893
3806.61,8,10,H,Ecto,349987
3806.61,8,100,H,Ecto,84216.8
3806.61,8,1000,H,Ecto,25092.8
3806.61,8,100,H,Endo,24.9723
3806.61,8,1000,H,Endo,2.73144e+06
3806.61,8,10000,H,Endo,3054.51
3806.61,8,100,O,Ecto,1167.58
3806.61,8,1000,O,Ecto,200961
3806.61,8,100,O,Endo,2.61882e+07
3806.61,8,1000,O,Endo,458003
3806.61,8,10,C,Ecto,2.52658
3806.61,8,100,C,Ecto,105199
3806.61,8,1000,C,Ecto,72204.9
3806.61,8,10000,C,Ecto,11293.4
7153.01,8,10,H,Ecto,4.21434e+06
7153.01,8,100,H,Ecto,1.24843e+06
7153.01,8,1000,H,Ecto,1.38864e+06
7153.01,8,100,H,Endo,15906.6
7153.01,8,1000,H,Endo,1.1289e+07
7153.01,8,10000,H,Endo,224843
7153.01,8,100,O,Ecto,47892.7
7153.01,8,1000,O,Ecto,3.59317e+06
7153.01,8,100,O,Endo,1.34899e+08
7153.01,8,1000,O,Endo,1.37111e+07
7153.01,8,100,C,Ecto,269806
7153.01,8,1000,C,Ecto,1.0269e+06
7153.01,8,10000,C,Ecto,1.22089e+06
3710.51,8,10,H,Ecto,178527
3710.51,8,100,H,Ecto,28.1625
3710.51,8,1,O,Ecto,1234.11
3710.51,8,10,O,Ecto,309280
3710.51,8,1000,O,Ecto,0.711195
3710.51,8,100,O,Endo,351.822
3710.51,8,10,C,Ecto,12.0414
3710.51,8,100,C,Ecto,22574.8
1082.29,8,10,H,Ecto,778081
1082.29,8,100,H,Ecto,2401.7
1082.29,8,1000,H,Endo,772.519
1082.29,8,10,O,Ecto,270430
1082.29,8,1000,O,Ecto,20.812
1082.29,8,100,O,Endo,7.29361e+07
1082.29,8,10,C,Ecto,379.967
1082.29,8,100,C,Ecto,503228
16203.9,8,10,H,Ecto,168156
16203.9,8,100,H,Ecto,1.17597e+06
16203.9,8,1000,H,Ecto,2.11682e+06
16203.9,8,100,H,Endo,2956.54
16203.9,8,1000,H,Endo,1.09081e+07
16203.9,8,10000,H,Endo,247412
16203.9,8,100,O,Ecto,247462
16203.9,8,1000,O,Ecto,3.0633e+06
16203.9,8,100,O,Endo,8.08771e+06
16203.9,8,1000,O,Endo,1.7962e+07
16203.9,8,100,C,Ecto,103438
16203.9,8,1000,C,Ecto,755566
16203.9,8,10000,C,Ecto,1.63848e+06
6154.31,8,10,H,Ecto,387783
6154.31,8,100,H,Ecto,8943.05
6154.31,8,1000,H,Endo,19.913
6154.31,8,10,O,Ecto,916700
6154.31,8,1000,O,Ecto,544.428
6154.31,8,100,O,Endo,38300.2
6154.31,8,1000,O,Endo,304.922
6154.31,8,10,C,Ecto,120.96
6154.31,8,100,C,Ecto,1.15024e+06
6154.31,8,1000,C,Ecto,22.7778
3541.51,8,10,H,Ecto,37415.1
3541.51,8,1,O,Ecto,45836.9
3541.51,8,10,O,Ecto,123987
3541.51,8,10,C,Ecto,0.383131
3541.51,8,100,C,Ecto,351.169
