Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
538.689,2,1000,C,Ecto,3.10841e+08
538.689,2,10000,C,Ecto,1.41274e+06
935.858,2,10,H,Ecto,8.01125e+07
935.858,2,100,H,Ecto,1.4949e+09
935.858,2,1000,H,Ecto,7.9356e+08
935.858,2,100,H,Endo,1.49288e+09
935.858,2,1000,H,Endo,9.53311e+08
935.858,2,10000,H,Endo,2.70546e+08
935.858,2,10,O,Ecto,5.91557e+07
935.858,2,100,O,Ecto,6.57409e+09
935.858,2,1000,O,Ecto,4.8218e+09
935.858,2,100,O,Endo,1.62889e+10
935.858,2,1000,O,Endo,3.99852e+10
935.858,2,10,C,Ecto,18590.2
935.858,2,100,C,Ecto,4.63583e+10
935.858,2,1000,C,Ecto,8.053e+09
935.858,2,10000,C,Ecto,4.743e+07
4895.17,2,10,H,Ecto,5.01793e+08
4895.17,2,100,H,Ecto,2.374e+09
4895.17,2,1000,H,Ecto,1.35102e+09
4895.17,2,100,H,Endo,1.89114e+09
4895.17,2,1000,H,Endo,1.93312e+09
4895.17,2,10000,H,Endo,5.50946e+06
4895.17,2,10,O,Ecto,1.71163e+08
4895.17,2,100,O,Ecto,5.77915e+09
4895.17,2,1000,O,Ecto,9.8079e+09
4895.17,2,100,O,Endo,1.07759e+10
4895.17,2,1000,O,Endo,1.38845e+10
4895.17,2,10,C,Ecto,79857.7
4895.17,2,100,C,Ecto,3.92675e+10
4895.17,2,1000,C,Ecto,5.14311e+09
4895.17,2,10000,C,Ecto,2.95276e+08
660.392,2,10,H,Ecto,229.998
660.392,2,100,H,Ecto,37413
660.392,2,10,O,Ecto,108.206
660.392,2,10,C,Ecto,59.7596
660.392,2,100,C,Ecto,14.5117
8727.34,2,10,H,Ecto,1.06776e+07
8727.34,2,100,H,Ecto,2.75774e+08
8727.34,2,1000,H,Ecto,5.99469e+08
8727.34,2,100,H,Endo,4.94795e+08
8727.34,2,1000,H,Endo,6.78983e+08
8727.34,2,10000,H,Endo,1.77229e+08
8727.34,2,10,O,Ecto,1.09771e+06
8727.34,2,100,O,Ecto,3.52011e+09
8727.34,2,1000,O,Ecto,2.54326e+09
8727.34,2,100,O,Endo,9.51578e+09
8727.34,2,1000,O,Endo,4.26144e+10
8727.34,2,100,C,Ecto,4.95882e+10
8727.34,2,1000,C,Ecto,4.26642e+09
8727.34,2,10000,C,Ecto,2.86491e+07
26362.1,2,10,H,Ecto,8674.47
26362.1,2,100,H,Ecto,9.73453e+06
26362.1,2,1000,H,Ecto,4.3838e+07
26362.1,2,10000,H,Ecto,1195.93
26362.1,2,100,H,Endo,2.74193e+08
26362.1,2,1000,H,Endo,8.06441e+08
26362.1,2,10000,H,Endo,6.39896e+06
26362.1,2,100,O,Ecto,7.72349e+07
26362.1,2,1000,O,Ecto,6.69304e+08
26362.1,2,10000,O,Ecto,7348.46
26362.1,2,100,O,Endo,1.30468e+08
26362.1,2,1000,O,Endo,3.90511e+09
26362.1,2,100,C,Ecto,3.15726e+09
26362.1,2,1000,C,Ecto,8.77468e+07
26362.1,2,10000,C,Ecto,7.35255e+07
2433.09,2,10,H,Ecto,150952
2433.09,2,100,H,Ecto,655196
2433.09,2,100,H,Endo,6.77248e+06
2433.09,2,1,O,Ecto,0.0434677
2433.09,2,10,O,Ecto,19631.9
2433.09,2,10,C,Ecto,19441
2433.09,2,100,C,Ecto,1.24098e+09
4844.59,2,10,H,Ecto,1.48557e+07
4844.59,2,100,H,Ecto,1.00372e+08
4844.59,2,100,H,Endo,3.56683e+09
4844.59,2,10,O,Ecto,1.49079e+07
4844.59,2,1000,O,Ecto,6.59938e+06
4844.59,2,100,O,Endo,8.89454e+07
4844.59,2,1000,O,Endo,380548
4844.59,2,10,C,Ecto,2.09794e+06
4844.59,2,100,C,Ecto,2.3983e+10
105.536,4,10,H,Ecto,2737.86
105.536,4,100,H,Ecto,310238
105.536,4,1,O,Ecto,686.129
105.536,4,10,O,Ecto,54.8505
41.1001,4,10,H,Ecto,1670.02
41.1001,4,100,H,Ecto,524556
41.1001,4,1,O,Ecto,10962.6
41.1001,4,10,O,Ecto,48.9313
1353.5,4,10,H,Ecto,1.41404e+07
1353.5,4,100,H,Ecto,1.15323e+08
1353.5,4,1000,H,Ecto,5.54439e+07
1353.5,4,100,H,Endo,2.58294e+08
1353.5,4,1000,H,Endo,8.0709e+07
1353.5,4,10000,H,Endo,248314
1353.5,4,10,O,Ecto,1.15721e+07
1353.5,4,100,O,Ecto,2.75554e+08
1353.5,4,1000,O,Ecto,4.43339e+08
1353.5,4,100,O,Endo,6.90961e+08
1353.5,4,1000,O,Endo,7.35192e+08
1353.5,4,10,C,Ecto,3747.84
1353.5,4,100,C,Ecto,4.15942e+09
1353.5,4,1000,C,Ecto,3.6545e+08
1353.5,4,10000,C,Ecto,3.63455e+06
730.418,4,10,H,Ecto,2.15635e+08
730.418,4,100,H,Ecto,1.13482e+09
730.418,4,100,H,Endo,1.36164e+10
730.418,4,10,O,Ecto,2.14996e+08
730.418,4,1000,O,Ecto,9.15885e+07
730.418,4,100,O,Endo,1.07911e+09
730.418,4,1000,O,Endo,4.04882e+06
730.418,4,10,C,Ecto,4.81744e+07
730.418,4,100,C,Ecto,7.75261e+09
11.545,5,10,H,Ecto,0.0284031
11.545,5,100,H,Ecto,86.2738
11.545,5,1,O,Ecto,204.011
44.4502,5,10,H,Ecto,0.0159551
44.4502,5,100,H,Ecto,55.3331
44.4502,5,1,O,Ecto,178.703
85.6931,5,10,H,Ecto,868.193
85.6931,5,100,H,Ecto,68967.9
85.6931,5,1,O,Ecto,0.0181875
85.6931,5,10,O,Ecto,13.0444
85.6931,5,10,C,Ecto,7.97342
85.6931,5,100,C,Ecto,1.8652
714.454,5,10,H,Ecto,470447
714.454,5,100,H,Ecto,681990
714.454,5,100,H,Endo,220517
714.454,5,10,O,Ecto,411291
714.454,5,1000,O,Ecto,1.00524e+06
714.454,5,100,O,Endo,914888
714.454,5,1000,O,Endo,39168.5
714.454,5,10,C,Ecto,127318
714.454,5,100,C,Ecto,278174
714.454,5,1000,C,Ecto,58757.2
15238.4,7,100,H,Ecto,49.9542
15238.4,7,1000,H,Ecto,329374
15238.4,7,10000,H,Ecto,53879.9
15238.4,7,100,H,Endo,575274
15238.4,7,1000,H,Endo,2.16572e+08
15238.4,7,10000,H,Endo,165996
15238.4,7,1000,O,Ecto,2.54856e+06
15238.4,7,10000,O,Ecto,75267.1
15238.4,7,100,O,Endo,6.20855e+07
15238.4,7,1000,O,Endo,4.50834e+08
15238.4,7,10000,O,Endo,615.738
15238.4,7,100,C,Ecto,18907.7
15238.4,7,1000,C,Ecto,6.48061e+07
15238.4,7,10000,C,Ecto,1.33835e+07
7498.23,7,100,H,Ecto,55985.9
7498.23,7,1000,H,Ecto,94508.3
7498.23,7,10000,H,Ecto,1333.39
7498.23,7,100,H,Endo,1.6882e+06
7498.23,7,1000,H,Endo,5.2309e+07
7498.23,7,10000,H,Endo,37872.4
7498.23,7,100,O,Ecto,41694.9
7498.23,7,1000,O,Ecto,9.08611e+06
7498.23,7,10000,O,Ecto,2073.26
7498.23,7,100,O,Endo,1.03314e+07
7498.23,7,1000,O,Endo,2.83079e+08
7498.23,7,100,C,Ecto,6.19099e+06
7498.23,7,1000,C,Ecto,2.54636e+06
7498.23,7,10000,C,Ecto,791066
10582.5,7,100,H,Ecto,4303.64
10582.5,7,1000,H,Ecto,215521
10582.5,7,10000,H,Ecto,38283.1
10582.5,7,100,H,Endo,1.11306e+06
10582.5,7,1000,H,Endo,1.19565e+08
10582.5,7,10000,H,Endo,96564.6
10582.5,7,100,O,Ecto,20058.1
10582.5,7,1000,O,Ecto,8.01535e+06
10582.5,7,10000,O,Ecto,18175.5
10582.5,7,100,O,Endo,3.02247e+08
10582.5,7,1000,O,Endo,8.98316e+08
10582.5,7,10000,O,Endo,24.8275
10582.5,7,100,C,Ecto,874400
10582.5,7,1000,C,Ecto,2.54579e+07
10582.5,7,10000,C,Ecto,6.03785e+06
1779.77,7,10,H,Ecto,15802.1
1779.77,7,100,H,Ecto,2.81994e+06
1779.77,7,1000,H,Ecto,7.69143e+06
1779.77,7,100,H,Endo,4.54324e+06
1779.77,7,1000,H,Endo,2.8654e+07
1779.77,7,10000,H,Endo,5.15558e+06
1779.77,7,10,O,Ecto,10973.6
1779.77,7,100,O,Ecto,1.49783e+07
1779.77,7,1000,O,Ecto,1.24346e+08
1779.77,7,100,O,Endo,1.20714e+07
1779.77,7,1000,O,Endo,2.01983e+08
1779.77,7,100,C,Ecto,2.57836e+08
1779.77,7,1000,C,Ecto,5.41338e+06
1779.77,7,10000,C,Ecto,871718
29259.5,7,1000,H,Ecto,1.46243e+07
29259.5,7,10000,H,Ecto,670470
29259.5,7,1000,H,Endo,1.20892e+09
29259.5,7,10000,H,Endo,46015.5
29259.5,7,1000,O,Ecto,1.61524e+06
29259.5,7,10000,O,Ecto,508491
29259.5,7,100,O,Endo,9.04009e+07
29259.5,7,1000,O,Endo,1.07215e+09
29259.5,7,10000,O,Endo,2.50081e+06
29259.5,7,100,C,Ecto,596021
29259.5,7,1000,C,Ecto,3.53298e+08
29259.5,7,10000,C,Ecto,8.06193e+06
255.781,7,10,H,Ecto,2.02187e+08
255.781,7,100,H,Ecto,4.21209e+08
255.781,7,100,H,Endo,3.88123e+07
255.781,7,10,O,Ecto,2.76168e+08
255.781,7,1000,O,Ecto,2.39728e+08
255.781,7,100,O,Endo,4.00716e+08
255.781,7,1000,O,Endo,6.59837e+07
255.781,7,10,C,Ecto,2.00173e+07
255.781,7,100,C,Ecto,3.2743e+08
255.781,7,1000,C,Ecto,1.56361e+08
966.484,7,10,H,Ecto,6.88925e+06
966.484,7,100,H,Ecto,2.2789e+07
966.484,7,1000,H,Ecto,1.99367e+06
966.484,7,100,H,Endo,5.08745e+07
966.484,7,1000,H,Endo,2.88169e+06
966.484,7,10000,H,Endo,961463
966.484,7,10,O,Ecto,5.66038e+06
966.484,7,100,O,Ecto,1.00018e+08
966.484,7,1000,O,Ecto,1.88035e+07
966.484,7,100,O,Endo,5.60925e+08
966.484,7,1000,O,Endo,4.41352e+08
966.484,7,10,C,Ecto,8274.56
966.484,7,100,C,Ecto,4.74166e+08
966.484,7,1000,C,Ecto,2.06673e+08
966.484,7,10000,C,Ecto,182393
11039.9,7,10,H,Ecto,2.40593e+07
11039.9,7,100,H,Ecto,2.23123e+08
11039.9,7,1000,H,Ecto,1.26134e+08
11039.9,7,100,H,Endo,5.31113e+08
11039.9,7,1000,H,Endo,2.4172e+08
11039.9,7,10000,H,Endo,6.95168e+07
11039.9,7,10,O,Ecto,1.82967e+07
11039.9,7,100,O,Ecto,6.09978e+08
11039.9,7,1000,O,Ecto,1.02237e+09
11039.9,7,100,O,Endo,2.49827e+09
11039.9,7,1000,O,Endo,5.63274e+09
11039.9,7,10,C,Ecto,6802.88
11039.9,7,100,C,Ecto,7.30149e+09
11039.9,7,1000,C,Ecto,8.71452e+08
11039.9,7,10000,C,Ecto,8.40352e+06
935.66,7,10,H,Ecto,1.38882e+07
935.66,7,100,H,Ecto,1.23428e+08
935.66,7,100,H,Endo,4.62642e+07
935.66,7,1,O,Ecto,0.0647943
935.66,7,10,O,Ecto,9.57213e+06
935.66,7,1000,O,Ecto,2.45567e+07
935.66,7,100,O,Endo,1.90033e+07
935.66,7,10,C,Ecto,1.1657e+07
935.66,7,100,C,Ecto,7.31064e+06
11357.5,7,10,H,Ecto,8.05383e+07
11357.5,7,100,H,Ecto,1.06469e+08
11357.5,7,100,H,Endo,1.11225e+08
11357.5,7,10,O,Ecto,6.8185e+07
11357.5,7,100,O,Ecto,2.83449e+06
11357.5,7,1000,O,Ecto,6.03523e+07
11357.5,7,100,O,Endo,2.0319e+08
11357.5,7,1000,O,Endo,4.37404e+07
11357.5,7,10,C,Ecto,3.26845e+06
11357.5,7,100,C,Ecto,8.79798e+07
11357.5,7,1000,C,Ecto,4.94973e+07
7498.23,7,10,H,Ecto,2.52861e+07
7498.23,7,100,H,Ecto,1.12578e+08
7498.23,7,1000,H,Ecto,6.50935e+07
7498.23,7,100,H,Endo,5.29924e+09
7498.23,7,1000,H,Endo,2.42408e+08
7498.23,7,10000,H,Endo,1.47734e+06
7498.23,7,10,O,Ecto,7.13647e+06
7498.23,7,100,O,Ecto,7.11965e+08
7498.23,7,1000,O,Ecto,5.27945e+08
7498.23,7,100,O,Endo,5.11943e+09
7498.23,7,1000,O,Endo,4.50583e+09
7498.23,7,10,C,Ecto,31176.5
7498.23,7,100,C,Ecto,3.9035e+10
7498.23,7,1000,C,Ecto,1.51211e+09
7498.23,7,10000,C,Ecto,1.9806e+07
15238.4,7,10,H,Ecto,1.22957e+07
15238.4,7,100,H,Ecto,4.48014e+07
15238.4,7,1000,H,Ecto,1.27756e+07
15238.4,7,100,H,Endo,8.65027e+07
15238.4,7,1000,H,Endo,1.71489e+07
15238.4,7,10000,H,Endo,1.25409e+06
15238.4,7,10,O,Ecto,9.50411e+06
15238.4,7,100,O,Ecto,1.92486e+08
15238.4,7,1000,O,Ecto,8.25681e+07
15238.4,7,100,O,Endo,3.91063e+08
15238.4,7,1000,O,Endo,3.51249e+08
15238.4,7,10,C,Ecto,7645.61
15238.4,7,100,C,Ecto,1.015e+09
15238.4,7,1000,C,Ecto,2.18045e+08
15238.4,7,10000,C,Ecto,1.31762e+07
261.452,7,10,H,Ecto,9.7999
261.452,7,100,H,Ecto,2343.4
261.452,7,1,O,Ecto,29898.1
261.452,7,10,O,Ecto,6.54221
261.452,7,10,C,Ecto,2.16315
261.452,7,100,C,Ecto,0.508248
1829.56,7,10,H,Ecto,1.05916e+07
1829.56,7,100,H,Ecto,1.73176e+07
1829.56,7,100,H,Endo,1.85398e+06
1829.56,7,10,O,Ecto,6.21566e+06
1829.56,7,1000,O,Ecto,2.32536e+06
1829.56,7,100,O,Endo,2.26222e+06
1829.56,7,1000,O,Endo,303150
1829.56,7,10,C,Ecto,4.48441e+06
1829.56,7,100,C,Ecto,4.43113e+06
33333.7,7,10,H,Ecto,2.89089e+07
33333.7,7,100,H,Ecto,1.42402e+08
33333.7,7,1000,H,Ecto,3.93151e+07
33333.7,7,100,H,Endo,3.66547e+08
33333.7,7,1000,H,Endo,4.10749e+07
33333.7,7,10000,H,Endo,1.29997e+07
33333.7,7,10,O,Ecto,2.24886e+07
33333.7,7,100,O,Ecto,3.94501e+08
33333.7,7,1000,O,Ecto,2.23539e+08
33333.7,7,100,O,Endo,1.20035e+09
33333.7,7,1000,O,Endo,8.81629e+08
33333.7,7,10,C,Ecto,20903.3
33333.7,7,100,C,Ecto,2.02781e+09
33333.7,7,1000,C,Ecto,4.49185e+08
33333.7,7,10000,C,Ecto,2.57815e+07
41270.4,8,100,H,Ecto,24.3694
41270.4,8,1000,H,Ecto,644058
41270.4,8,10000,H,Ecto,77646.8
41270.4,8,100,H,Endo,1.28112e+06
41270.4,8,1000,H,Endo,3.11251e+08
41270.4,8,10000,H,Endo,84.4131
41270.4,8,1000,O,Ecto,426344
41270.4,8,10000,O,Ecto,157504
41270.4,8,100,O,Endo,2.52694e+08
41270.4,8,1000,O,Endo,7.12629e+08
41270.4,8,10000,O,Endo,4046.32
41270.4,8,100,C,Ecto,207244
41270.4,8,1000,C,Ecto,1.88626e+07
41270.4,8,10000,C,Ecto,3.61671e+06
3645,8,10,H,Ecto,2.02408
3645,8,100,H,Ecto,65465.7
3645,8,1000,H,Ecto,394617
3645,8,10000,H,Ecto,35.7133
3645,8,100,H,Endo,1.01373e+06
3645,8,1000,H,Endo,5.3258e+06
3645,8,10000,H,Endo,307365
3645,8,100,O,Ecto,151382
3645,8,1000,O,Ecto,8.93747e+06
3645,8,10000,O,Ecto,20.0828
3645,8,100,O,Endo,8.08144e+06
3645,8,1000,O,Endo,5.32896e+07
3645,8,100,C,Ecto,8.81372e+06
3645,8,1000,C,Ecto,193631
3645,8,10000,C,Ecto,607774
16203.9,8,100,H,Ecto,19.9685
16203.9,8,1000,H,Ecto,342254
16203.9,8,10000,H,Ecto,53289.5
16203.9,8,100,H,Endo,553637
16203.9,8,1000,H,Endo,3.09091e+08
16203.9,8,10000,H,Endo,14140.4
16203.9,8,1000,O,Ecto,1.79328e+06
16203.9,8,10000,O,Ecto,144665
16203.9,8,100,O,Endo,4.09084e+07
16203.9,8,1000,O,Endo,6.54524e+08
16203.9,8,10000,O,Endo,1180.02
16203.9,8,100,C,Ecto,229674
16203.9,8,1000,C,Ecto,4.8044e+07
16203.9,8,10000,C,Ecto,2.90233e+06
6847.92,8,100,H,Ecto,99543.9
6847.92,8,1000,H,Ecto,951607
6847.92,8,10000,H,Ecto,2138.82
6847.92,8,100,H,Endo,5.26987e+06
6847.92,8,1000,H,Endo,8.26944e+07
6847.92,8,10000,H,Endo,771317
6847.92,8,100,O,Ecto,229052
6847.92,8,1000,O,Ecto,3.75328e+07
6847.92,8,10000,O,Ecto,1597.64
6847.92,8,100,O,Endo,2.29725e+07
6847.92,8,1000,O,Endo,6.83803e+08
6847.92,8,100,C,Ecto,2.66064e+07
6847.92,8,1000,C,Ecto,4.55583e+06
6847.92,8,10000,C,Ecto,1.37948e+06
1019.48,8,10,H,Ecto,754155
1019.48,8,100,H,Ecto,1.05377e+07
1019.48,8,1000,H,Ecto,1.1051e+07
1019.48,8,100,H,Endo,2.27457e+07
1019.48,8,1000,H,Endo,1.91994e+07
1019.48,8,10000,H,Endo,339943
1019.48,8,10,O,Ecto,564905
1019.48,8,100,O,Ecto,4.19755e+07
1019.48,8,1000,O,Ecto,1.02047e+08
1019.48,8,100,O,Endo,9.86246e+07
1019.48,8,1000,O,Endo,1.35852e+08
1019.48,8,10,C,Ecto,106.116
1019.48,8,100,C,Ecto,5.12732e+08
1019.48,8,1000,C,Ecto,3.5991e+07
1019.48,8,10000,C,Ecto,794209
1156.14,8,10,H,Ecto,7.8212e+06
1156.14,8,100,H,Ecto,3.67181e+07
1156.14,8,1000,H,Ecto,50084
1156.14,8,100,H,Endo,2.66756e+09
1156.14,8,1000,H,Endo,342680
1156.14,8,10,O,Ecto,5.75302e+06
1156.14,8,100,O,Ecto,1.42773e+06
1156.14,8,1000,O,Ecto,5.54264e+06
1156.14,8,100,O,Endo,1.85391e+08
1156.14,8,1000,O,Endo,1.6169e+07
1156.14,8,10,C,Ecto,276552
1156.14,8,100,C,Ecto,3.847e+10
1156.14,8,1000,C,Ecto,7.04429e+06
3806.61,8,10,H,Ecto,383915
3806.61,8,100,H,Ecto,697956
3806.61,8,1000,H,Ecto,11369
3806.61,8,100,H,Endo,818115
3806.61,8,10,O,Ecto,413255
3806.61,8,100,O,Ecto,228775
3806.61,8,1000,O,Ecto,655552
3806.61,8,100,O,Endo,4.29224e+06
3806.61,8,1000,O,Endo,1.14878e+06
3806.61,8,10,C,Ecto,8088.33
3806.61,8,100,C,Ecto,721493
3806.61,8,1000,C,Ecto,908803
6959.58,8,10,H,Ecto,88424
6959.58,8,100,H,Ecto,9.70875e+06
6959.58,8,1000,H,Ecto,1.68183e+07
6959.58,8,100,H,Endo,7.29755e+06
6959.58,8,1000,H,Endo,1.62294e+07
6959.58,8,10000,H,Endo,3.86659e+06
6959.58,8,10,O,Ecto,7130.48
6959.58,8,100,O,Ecto,5.6574e+07
6959.58,8,1000,O,Ecto,8.48836e+07
6959.58,8,100,O,Endo,7.22005e+07
6959.58,8,1000,O,Endo,8.97103e+08
6959.58,8,100,C,Ecto,8.45929e+08
6959.58,8,1000,C,Ecto,6.21614e+07
6959.58,8,10000,C,Ecto,8.48901e+06
15382.1,8,10,H,Ecto,97925.9
15382.1,8,100,H,Ecto,3.67133e+06
15382.1,8,1000,H,Ecto,9.5795e+06
15382.1,8,100,H,Endo,9.30378e+06
15382.1,8,1000,H,Endo,1.43443e+07
15382.1,8,10000,H,Endo,3.45509e+06
15382.1,8,10,O,Ecto,11622.7
15382.1,8,100,O,Ecto,5.29328e+07
15382.1,8,1000,O,Ecto,7.52597e+07
15382.1,8,100,O,Endo,7.16616e+07
15382.1,8,1000,O,Endo,8.28083e+08
15382.1,8,100,C,Ecto,8.73238e+08
15382.1,8,1000,C,Ecto,5.90261e+07
15382.1,8,10000,C,Ecto,546824
1019.48,8,10,H,Ecto,5835.11
1019.48,8,100,H,Ecto,55201.7
1019.48,8,10,O,Ecto,301.906
1019.48,8,10,C,Ecto,665.494
1019.48,8,100,C,Ecto,189.931
6607.93,8,10,H,Ecto,1.0591e+06
6607.93,8,100,H,Ecto,1.37987e+06
6607.93,8,100,H,Endo,1.20698e+06
6607.93,8,10,O,Ecto,891236
6607.93,8,1000,O,Ecto,725844
6607.93,8,100,O,Endo,2.30797e+06
6607.93,8,1000,O,Endo,237269
6607.93,8,10,C,Ecto,68747.1
6607.93,8,100,C,Ecto,1.02586e+06
6607.93,8,1000,C,Ecto,487729
7153.01,8,10,H,Ecto,244473
7153.01,8,100,H,Ecto,884144
7153.01,8,1000,H,Ecto,143005
7153.01,8,100,H,Endo,1.29761e+06
7153.01,8,1000,H,Endo,179933
7153.01,8,10000,H,Endo,1195.71
7153.01,8,10,O,Ecto,193818
7153.01,8,100,O,Ecto,1.02346e+06
7153.01,8,1000,O,Ecto,1.27229e+06
7153.01,8,100,O,Endo,4.06647e+06
7153.01,8,1000,O,Endo,2.75981e+06
7153.01,8,10,C,Ecto,259.731
7153.01,8,100,C,Ecto,1.06414e+07
7153.01,8,1000,C,Ecto,2.48568e+06
7153.01,8,10000,C,Ecto,8301.24
